
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
517.0               8.4402                1.6207                .2665                  517.0         .0            .0                  .0
496.0               8.7082                1.8171                .1376                  496.0         .0            .0                  .0
479.0               9.3312                1.8104                .2416                  479.0         .0            .0                  .0
514.0               8.8136                1.6747                .2357                  514.0         .0            .0                  .0
508.0               8.9018                1.6031                .3125                  508.0         .0            .0                  .0
486.0               9.0185                1.8231                .1733                  486.0         .0            .0                  .0
499.0               8.774                 1.7227                .2224                  499.0         .0            .0                  .0
502.0               8.8867                1.6286                .3166                  502.0         .0            .0                  .0
487.0               8.8809                1.7784                .2253                  487.0         .0            .0                  .0
555.0               8.0719                1.528                 .2192                  555.0         .0            .0                  .0
485.0               9.2942                1.6446                .3641                  485.0         .0            .0                  .0
506.0               8.9546                1.6541                .2557                  506.0         .0            .0                  .0
457.0               9.5066                1.6464                .4964                  457.0         .0            .0                  .0
503.0               8.9187                1.5918                .3552                  503.0         .0            .0                  .0
470.0               9.5605                1.8043                .2644                  470.0         .0            .0                  .0
486.0               9.1232                1.4856                .5309                  486.0         .0            .0                  .0
484.0               9.0577                1.6461                .3732                  484.0         .0            .0                  .0
469.0               9.3255                1.6498                .434                   469.0         .0            .0                  .0
472.0               9.5603                1.7484                .3139                  472.0         .0            .0                  .0
480.0               8.948                 1.7578                .2686                  480.0         .0            .0                  .0
492.0               9.0183                1.6783                .3067                  492.0         .0            .0                  .0
495.0               8.6869                1.8187                .1573                  494.0         .0            .0                  .0
491.0               8.998                 1.7137                .2736                  492.0         .0            .0                  .0
497.0               8.9478                1.5796                .3746                  497.0         .0            .0                  .0
507.0               8.5059                1.642                 .2717                  507.0         .0            .0                  .0
491.0               8.8557                1.6658                .3187                  491.0         .0            .0                  .0
491.0               8.8676                1.6982                .2933                  490.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
257.0               11.345                2.0769                .8357                  258.0         .0            .0                  .0
512.0               9.3743                2.3018                -.4234                 512.0         .0            .0                  .0
456.0               9.9672                1.8748                .2668                  456.0         .0            .0                  .0
540.0               8.1183                1.4598                .3488                  540.0         .0            .0                  .0
527.0               8.4299                1.4527                .393                   527.0         .0            .0                  .0
537.0               8.4963                1.5206                .281                   537.0         .0            .0                  .0
494.0               9.2121                1.6494                .3241                  494.0         .0            .0                  .0
496.0               9.0181                1.6263                .3446                  496.0         .0            .0                  .0
536.0               8.3054                1.6491                .1675                  536.0         .0            .0                  .0
514.0               8.9146                1.6115                .2632                  514.0         .0            .0                  .0
505.0               8.8656                1.7589                .1764                  505.0         .0            .0                  .0
471.0               9.9894                1.9515                .1077                  471.0         .0            .0                  .0
485.0               9.4506                1.7393                .2697                  485.0         .0            .0                  .0
438.0               8.9954                1.8707                .3496                  438.0         .0            .0                  .0
482.0               10.147                1.5558                .491                   482.0         .0            .0                  .0
483.0               9.9607                1.8232                .1964                  483.0         .0            .0                  .0
460.0               10.8655               1.7601                .3571                  460.0         .0            .0                  .0
502.0               8.996                 1.8883                .0478                  502.0         .0            .0                  .0
540.0               8.5176                1.5761                .2273                  540.0         .0            .0                  .0
502.0               9.0298                1.7191                .2218                  502.0         .0            .0                  .0
500.0               9.3273                1.7843                .1616                  500.0         .0            .0                  .0
504.0               8.9663                1.6715                .2618                  504.0         .0            .0                  .0
483.0               9.3926                1.7998                .2213                  483.0         .0            .0                  .0
528.0               8.9055                1.6489                .2018                  528.0         .0            .0                  .0
528.0               8.6553                1.5961                .252                   527.0         .0            .0                  .0
495.0               9.2238                1.6388                .3326                  496.0         .0            .0                  .0
502.0               9.1789                1.7022                .2325                  502.0         .0            .0                  .0
498.0               9.1663                1.6943                .2651                  498.0         .0            .0                  .0
514.0               9.0078                1.6298                .2611                  514.0         .0            .0                  .0
532.0               8.636                 1.6346                .2069                  532.0         .0            .0                  .0
488.0               9.2597                1.6967                .2907                  488.0         .0            .0                  .0
515.0               9.4205                1.543                 .3558                  515.0         .0            .0                  .0
522.0               8.8604                1.6765                .181                   522.0         .0            .0                  .0
529.0               8.4774                1.5727                .2616                  529.0         .0            .0                  .0
501.0               8.8785                1.8064                .1403                  501.0         .0            .0                  .0
480.0               9.3285                1.8255                .2077                  480.0         .0            .0                  .0
520.0               8.7754                1.6352                .2456                  520.0         .0            .0                  .0
516.0               8.9342                1.5914                .2916                  516.0         .0            .0                  .0
500.0               9.1597                1.7329                .2204                  500.0         .0            .0                  .0
510.0               8.8141                1.6405                .2677                  510.0         .0            .0                  .0
515.0               8.9341                1.5575                .3323                  515.0         .0            .0                  .0
508.0               8.947                 1.6634                .253                   508.0         .0            .0                  .0
565.0               8.0989                1.4548                .2634                  565.0         .0            .0                  .0
499.0               9.304                 1.6225                .3294                  499.0         .0            .0                  .0
500.0               8.988                 1.6222                .3206                  500.0         .0            .0                  .0
489.0               9.5755                1.5427                .4564                  489.0         .0            .0                  .0
513.0               8.8988                1.58                  .319                   513.0         .0            .0                  .0
465.0               9.3798                1.6997                .3812                  465.0         .0            .0                  .0
508.0               9.2377                1.4083                .5122                  508.0         .0            .0                  .0
478.0               9.1378                1.4899                .5537                  478.0         .0            .0                  .0
495.0               9.3266                1.4871                .4641                  495.0         .0            .0                  .0
491.0               9.563                 1.6666                .3192                  491.0         .0            .0                  .0
506.0               9.1203                1.6697                .2558                  506.0         .0            .0                  .0
517.0               9.0347                1.5384                .3483                  517.0         .0            .0                  .0
527.0               8.7614                1.6803                .1722                  527.0         .0            .0                  .0
511.0               8.9238                1.5771                .3352                  511.0         .0            .0                  .0
525.0               9.0304                1.5314                .3214                  525.0         .0            .0                  .0
546.0               8.5247                1.5416                .2404                  546.0         .0            .0                  .0
513.0               8.9591                1.5975                .2897                  513.0         .0            .0                  .0
522.0               9.0479                1.6297                .2466                  521.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
287.0               11.4097               1.8983                .6987                  288.0         .0            .0                  .0
454.0               9.5231                1.7875                .3354                  454.0         .0            .0                  .0
405.0               9.8892                2.1559                .2557                  405.0         .0            .0                  .0
536.0               8.2142                1.547                 .2732                  536.0         .0            .0                  .0
505.0               8.4842                1.5065                .4105                  505.0         .0            .0                  .0
532.0               8.4709                1.5332                .2802                  532.0         .0            .0                  .0
480.0               9.0686                1.7294                .2917                  480.0         .0            .0                  .0
489.0               9.1265                1.6725                .3273                  489.0         .0            .0                  .0
537.0               8.2677                1.6388                .1738                  537.0         .0            .0                  .0
490.0               8.947                 1.7374                .2427                  490.0         .0            .0                  .0
478.0               8.8956                .9403                 1.1006                 478.0         .0            .0                  .0
450.0               10.1641               1.9992                .1634                  450.0         .0            .0                  .0
478.0               9.5929                1.7641                .2808                  478.0         .0            .0                  .0
493.0               9.0                   1.6478                .3349                  492.0         .0            .0                  .0
526.0               9.9469                1.5552                .2944                  527.0         .0            .0                  .0
491.0               9.9207                1.8094                .1728                  491.0         .0            .0                  .0
461.0               10.8009               1.7443                .3782                  461.0         .0            .0                  .0
498.0               9.0401                1.9263                .0287                  498.0         .0            .0                  .0
526.0               8.6129                1.6008                .2583                  526.0         .0            .0                  .0
485.0               9.035                 1.7326                .2747                  485.0         .0            .0                  .0
466.0               9.0964                2.0084                .0849                  466.0         .0            .0                  .0
485.0               8.9053                1.7716                .2368                  485.0         .0            .0                  .0
466.0               9.3812                1.9527                .146                   466.0         .0            .0                  .0
500.0               8.8184                1.7481                .1992                  500.0         .0            .0                  .0
515.0               8.5136                1.6836                .2031                  515.0         .0            .0                  .0
479.0               9.0939                1.7548                .2834                  479.0         .0            .0                  .0
491.0               9.0                   1.761                 .2137                  491.0         .0            .0                  .0
490.0               9.1792                1.768                 .231                   490.0         .0            .0                  .0
519.0               8.8135                1.6443                .2394                  519.0         .0            .0                  .0
497.0               8.5482                1.7312                .2227                  497.0         .0            .0                  .0
476.0               9.3019                1.7373                .3067                  476.0         .0            .0                  .0
497.0               9.3876                1.6149                .3473                  497.0         .0            .0                  .0
496.0               8.7887                1.7704                .1917                  496.0         .0            .0                  .0
515.0               8.4651                1.6559                .233                   515.0         .0            .0                  .0
500.0               8.8383                1.811                 .1281                  500.0         .0            .0                  .0
473.0               9.3903                1.8618                .1869                  473.0         .0            .0                  .0
493.0               8.7895                1.7349                .2552                  493.0         .0            .0                  .0
512.0               8.8382                1.6288                .2723                  512.0         .0            .0                  .0
483.0               9.1736                1.8574                .1599                  483.0         .0            .0                  .0
511.0               8.8105                1.6249                .2829                  511.0         .0            .0                  .0
493.0               8.7652                1.6325                .3437                  493.0         .0            .0                  .0
513.0               9.0058                1.6321                .2706                  513.0         .0            .0                  .0
554.0               8.0523                1.5032                .2504                  554.0         .0            .0                  .0
491.0               9.2988                1.6938                .295                   491.0         .0            .0                  .0
497.0               9.0562                1.6872                .2638                  497.0         .0            .0                  .0
469.0               9.4936                1.6174                .4643                  469.0         .0            .0                  .0
494.0               8.8283                1.6043                .3767                  494.0         .0            .0                  .0
472.0               9.444                 1.7718                .2896                  472.0         .0            .0                  .0
499.0               9.01                  1.4435                .5213                  499.0         .0            .0                  .0
481.0               9.1722                1.6146                .3946                  481.0         .0            .0                  .0
475.0               9.2836                1.5644                .4793                  475.0         .0            .0                  .0
474.0               9.5579                1.752                 .3094                  474.0         .0            .0                  .0
485.0               9.0412                1.7257                .2859                  485.0         .0            .0                  .0
496.0               9.0463                1.6498                .32                    496.0         .0            .0                  .0
508.0               8.6916                1.774                 .149                   508.0         .0            .0                  .0
501.0               8.9263                1.6391                .2883                  501.0         .0            .0                  .0
496.0               9.0624                1.6691                .2954                  496.0         .0            .0                  .0
528.0               8.465                 1.59                  .2443                  528.0         .0            .0                  .0
501.0               8.9044                1.5998                .3466                  501.0         .0            .0                  .0
496.0               8.8488                1.7294                .2404                  495.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
285.0               11.4021               1.9845                .5579                  286.0         .0            .0                  .0
433.0               9.394                 1.8994                .3286                  433.0         .0            .0                  .0
490.0               9.9755                1.5921                .3805                  489.0         .0            .0                  .0
533.0               8.1873                1.5267                .3009                  534.0         .0            .0                  .0
515.0               8.4574                1.5232                .3642                  515.0         .0            .0                  .0
514.0               8.4796                1.598                 .2892                  514.0         .0            .0                  .0
480.0               9.2141                1.7132                .3065                  480.0         .0            .0                  .0
495.0               8.9476                1.6492                .3236                  495.0         .0            .0                  .0
540.0               8.2791                1.6261                .1794                  540.0         .0            .0                  .0
500.0               8.8443                1.6306                .298                   500.0         .0            .0                  .0
505.0               9.1877                1.818                 .1168                  505.0         .0            .0                  .0
477.0               10.0502               1.9017                .1446                  477.0         .0            .0                  .0
471.0               9.4597                1.7384                .3119                  471.0         .0            .0                  .0
498.0               9.1303                1.7844                .1749                  498.0         .0            .0                  .0
385.0               10.1632               2.4191                .1344                  385.0         .0            .0                  .0
420.0               9.7815                1.8403                .4806                  420.0         .0            .0                  .0
460.0               10.5228               1.7344                .3896                  460.0         .0            .0                  .0
471.0               8.9174                2.0204                .0484                  471.0         .0            .0                  .0
506.0               8.5858                1.7384                .1932                  506.0         .0            .0                  .0
483.0               9.1384                1.7688                .246                   483.0         .0            .0                  .0
478.0               9.1795                1.8514                .1874                  478.0         .0            .0                  .0
502.0               8.9205                1.697                 .2495                  502.0         .0            .0                  .0
477.0               9.41                  1.8537                .2018                  477.0         .0            .0                  .0
506.0               8.9231                1.6915                .2381                  506.0         .0            .0                  .0
507.0               8.6043                2.7516                -.8369                 507.0         .0            .0                  .0
477.0               9.3515                1.7769                .2689                  477.0         .0            .0                  .0
471.0               9.0763                1.7607                .3116                  471.0         .0            .0                  .0
488.0               9.1309                1.7845                .2161                  488.0         .0            .0                  .0
502.0               8.8887                1.7025                .2457                  502.0         .0            .0                  .0
514.0               8.6097                1.7263                .1663                  514.0         .0            .0                  .0
478.0               9.1733                1.7626                .273                   478.0         .0            .0                  .0
492.0               9.2475                1.647                 .3356                  492.0         .0            .0                  .0
502.0               8.833                 1.7429                .1956                  502.0         .0            .0                  .0
525.0               8.4696                1.5854                .2751                  525.0         .0            .0                  .0
494.0               8.7778                1.8357                .1415                  494.0         .0            .0                  .0
476.0               9.4277                1.8519                .1847                  476.0         .0            .0                  .0
504.0               8.8416                1.7121                .235                   504.0         .0            .0                  .0
501.0               8.8904                1.661                 .2883                  501.0         .0            .0                  .0
491.0               9.187                 1.7851                .2021                  491.0         .0            .0                  .0
509.0               8.7667                1.6792                .2263                  509.0         .0            .0                  .0
496.0               8.8008                1.6436                .3293                  496.0         .0            .0                  .0
489.0               8.7857                1.7823                .2175                  489.0         .0            .0                  .0
523.0               7.9466                1.5943                .2714                  523.0         .0            .0                  .0
485.0               9.2284                1.7026                .3025                  485.0         .0            .0                  .0
482.0               9.0021                1.7397                .2667                  482.0         .0            .0                  .0
472.0               9.5666                1.5947                .4866                  472.0         .0            .0                  .0
507.0               8.8406                1.5956                .3249                  507.0         .0            .0                  .0
467.0               9.4444                1.8047                .2786                  467.0         .0            .0                  .0
476.0               9.0922                1.5144                .5448                  476.0         .0            .0                  .0
492.0               9.2677                1.6001                .391                   492.0         .0            .0                  .0
463.0               9.3254                1.6294                .4758                  463.0         .0            .0                  .0
463.0               9.5431                1.7924                .3171                  463.0         .0            .0                  .0
498.0               9.0581                1.6728                .2892                  498.0         .0            .0                  .0
492.0               9.0751                1.6776                .3023                  492.0         .0            .0                  .0
514.0               8.6777                1.6801                .2224                  514.0         .0            .0                  .0
490.0               9.0041                1.6883                .3053                  490.0         .0            .0                  .0
483.0               8.8802                1.6326                .3805                  483.0         .0            .0                  .0
519.0               8.5154                1.6167                .2528                  519.0         .0            .0                  .0
491.0               8.8557                1.6736                .3056                  491.0         .0            .0                  .0
493.0               9.0061                1.7329                .2472                  493.0         .0            .0                  .0
1.0                 .0                    2.9663                .0532                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
259.0               11.2                  2.0003                .8705                  260.0         .0            .0                  .0
454.0               9.5451                1.7098                .4077                  454.0         .0            .0                  .0
443.0               10.1689               1.6524                .5529                  443.0         .0            .0                  .0
540.0               8.1978                1.5036                .3035                  540.0         .0            .0                  .0
518.0               8.5626                1.5265                .3485                  518.0         .0            .0                  .0
516.0               8.5629                1.6163                .2684                  516.0         .0            .0                  .0
510.0               9.182                 1.6163                .2955                  510.0         .0            .0                  .0
499.0               9.01                  1.6543                .2978                  499.0         .0            .0                  .0
531.0               8.2688                1.6289                .2056                  531.0         .0            .0                  .0
506.0               8.9684                1.5714                .349                   506.0         .0            .0                  .0
496.0               8.9839                1.8809                .0845                  496.0         .0            .0                  .0
449.0               9.9356                2.0907                .0787                  449.0         .0            .0                  .0
473.0               9.4388                1.7777                .2815                  473.0         .0            .0                  .0
520.0               9.2476                1.5191                .3615                  520.0         .0            .0                  .0
473.0               10.097                1.8928                .1619                  473.0         .0            .0                  .0
476.0               9.8424                1.7537                .2878                  476.0         .0            .0                  .0
461.0               10.8074               1.7385                .3823                  461.0         .0            .0                  .0
492.0               8.9939                1.9722                .0071                  492.0         .0            .0                  .0
513.0               8.6926                1.6626                .2458                  513.0         .0            .0                  .0
504.0               9.095                 1.6941                .2374                  504.0         .0            .0                  .0
485.0               9.1852                1.9028                .1067                  485.0         .0            .0                  .0
505.0               8.9664                1.7277                .2099                  505.0         .0            .0                  .0
472.0               9.4313                1.8568                .2079                  472.0         .0            .0                  .0
521.0               8.9808                1.6219                .2565                  521.0         .0            .0                  .0
517.0               8.5965                1.6832                .2004                  517.0         .0            .0                  .0
485.0               9.2695                1.6745                .3396                  485.0         .0            .0                  .0
457.0               9.0677                1.8523                .2772                  457.0         .0            .0                  .0
493.0               9.1457                1.7527                .2177                  493.0         .0            .0                  .0
510.0               8.8023                1.6736                .2481                  510.0         .0            .0                  .0
517.0               8.5483                1.7094                .1729                  517.0         .0            .0                  .0
487.0               9.2664                1.7191                .2867                  487.0         .0            .0                  .0
381.0               9.3194                2.1532                .4269                  381.0         .0            .0                  .0
497.0               8.8454                1.7899                .1723                  497.0         .0            .0                  .0
518.0               8.5222                1.6295                .2532                  518.0         .0            .0                  .0
510.0               8.8493                1.7515                .14                    510.0         .0            .0                  .0
481.0               9.3299                1.874                 .1619                  481.0         .0            .0                  .0
501.0               8.8625                1.7042                .246                   501.0         .0            .0                  .0
503.0               8.8115                1.6722                .2719                  503.0         .0            .0                  .0
486.0               9.2094                1.774                 .2305                  486.0         .0            .0                  .0
518.0               8.7958                1.6089                .2687                  518.0         .0            .0                  .0
486.0               8.6756                1.6481                .3647                  486.0         .0            .0                  .0
494.0               8.9737                1.7393                .2415                  494.0         .0            .0                  .0
544.0               8.0844                1.5301                .2601                  544.0         .0            .0                  .0
487.0               9.1824                1.6857                .3155                  487.0         .0            .0                  .0
482.0               8.9896                1.7061                .3109                  482.0         .0            .0                  .0
477.0               9.5397                1.5721                .4836                  477.0         .0            .0                  .0
512.0               8.9162                1.5531                .3507                  512.0         .0            .0                  .0
476.0               9.4298                1.7048                .3108                  476.0         .0            .0                  .0
481.0               9.1224                1.4842                .5479                  481.0         .0            .0                  .0
492.0               9.3063                1.5825                .4016                  492.0         .0            .0                  .0
477.0               9.2762                1.6175                .4353                  477.0         .0            .0                  .0
478.0               9.5449                1.7378                .3072                  478.0         .0            .0                  .0
506.0               9.0039                1.6102                .317                   506.0         .0            .0                  .0
480.0               9.0956                1.7188                .3079                  480.0         .0            .0                  .0
506.0               8.7673                1.7212                .2097                  506.0         .0            .0                  .0
498.0               8.8437                1.6855                .2756                  498.0         .0            .0                  .0
488.0               8.9202                1.6591                .341                   488.0         .0            .0                  .0
518.0               8.5145                1.6222                .2493                  518.0         .0            .0                  .0
496.0               8.9497                2.6533                -.6884                 496.0         .0            .0                  .0
494.0               8.9777                1.7432                .2335                  493.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
264.0               11.1208               1.8898                .8964                  265.0         .0            .0                  .0
479.0               9.4208                1.7311                .2823                  479.0         .0            .0                  .0
460.0               10.0304               1.6959                .4251                  460.0         .0            .0                  .0
546.0               8.2011                1.4546                .3337                  546.0         .0            .0                  .0
521.0               8.5996                1.512                 .343                   521.0         .0            .0                  .0
509.0               8.6157                1.5629                .3518                  509.0         .0            .0                  .0
493.0               9.1599                1.6674                .3082                  493.0         .0            .0                  .0
505.0               8.996                 1.6462                .2893                  505.0         .0            .0                  .0
552.0               8.2948                1.5672                .1907                  552.0         .0            .0                  .0
509.0               8.9451                1.6336                .2697                  509.0         .0            .0                  .0
490.0               9.0876                1.881                 .1098                  490.0         .0            .0                  .0
446.0               9.9687                2.0523                .137                   446.0         .0            .0                  .0
472.0               9.3467                1.8064                .267                   472.0         .0            .0                  .0
451.0               9.0885                1.8174                .3196                  451.0         .0            .0                  .0
430.0               9.9838                1.9471                1.79                   430.0         .0            .0                  .0
461.0               9.8095                1.8629                .2475                  461.0         .0            .0                  .0
336.0               10.184                3.9432                -1.0229                336.0         .0            .0                  .0
489.0               9.0                   1.979                 .009                   489.0         .0            .0                  .0
507.0               8.5354                1.7403                .1882                  507.0         .0            .0                  .0
485.0               9.0206                1.7148                .2833                  485.0         .0            .0                  .0
484.0               9.1464                1.8468                .1554                  484.0         .0            .0                  .0
488.0               8.9346                1.7444                .2585                  488.0         .0            .0                  .0
469.0               9.3872                1.8226                .2497                  469.0         .0            .0                  .0
502.0               8.9125                1.8114                .1384                  502.0         .0            .0                  .0
513.0               8.6245                1.7121                .1847                  513.0         .0            .0                  .0
479.0               9.475                 1.7261                .3141                  479.0         .0            .0                  .0
502.0               9.1292                1.6586                .2753                  502.0         .0            .0                  .0
485.0               9.1523                1.7599                .2461                  485.0         .0            .0                  .0
493.0               8.8704                1.7592                .2165                  493.0         .0            .0                  .0
505.0               8.5929                1.7389                .1893                  505.0         .0            .0                  .0
483.0               9.2686                1.692                 .3267                  483.0         .0            .0                  .0
496.0               9.2676                1.5949                .3769                  496.0         .0            .0                  .0
505.0               8.8636                1.7375                .1865                  505.0         .0            .0                  .0
526.0               8.723                 1.6036                .2508                  526.0         .0            .0                  .0
497.0               8.9659                1.8126                .1471                  497.0         .0            .0                  .0
471.0               9.3962                1.8823                .1909                  471.0         .0            .0                  .0
511.0               8.8281                1.6415                .2651                  511.0         .0            .0                  .0
504.0               8.8436                1.6119                .3368                  504.0         .0            .0                  .0
494.0               9.2909                1.7946                .1802                  494.0         .0            .0                  .0
522.0               8.7228                1.6066                .2591                  522.0         .0            .0                  .0
502.0               8.8588                1.5883                .3544                  502.0         .0            .0                  .0
502.0               8.9463                1.6649                .2685                  502.0         .0            .0                  .0
538.0               8.0649                1.5098                .2957                  538.0         .0            .0                  .0
479.0               9.2396                1.7305                .3107                  479.0         .0            .0                  .0
479.0               8.9792                1.7314                .3002                  479.0         .0            .0                  .0
482.0               9.6273                1.5367                .5039                  482.0         .0            .0                  .0
509.0               8.8706                1.6081                .3083                  509.0         .0            .0                  .0
463.0               9.4591                1.7596                .311                   463.0         .0            .0                  .0
509.0               9.0235                1.3839                .5377                  509.0         .0            .0                  .0
491.0               9.2459                1.5616                .4351                  491.0         .0            .0                  .0
480.0               9.4116                1.6148                .414                   480.0         .0            .0                  .0
466.0               9.5782                1.7796                .3157                  466.0         .0            .0                  .0
495.0               9.119                 1.6569                .3131                  495.0         .0            .0                  .0
504.0               9.1584                1.6096                .3239                  504.0         .0            .0                  .0
523.0               8.7424                1.665                 .2028                  523.0         .0            .0                  .0
506.0               8.9034                1.6246                .2822                  506.0         .0            .0                  .0
497.0               9.004                 1.6245                .3352                  497.0         .0            .0                  .0
520.0               8.5701                1.6608                .2127                  520.0         .0            .0                  .0
510.0               8.9706                1.6018                .3083                  510.0         .0            .0                  .0
506.0               9.085                 1.622                 .3026                  505.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
283.0               11.5246               1.9203                .6964                  284.0         .0            .0                  .0
490.0               9.2688                1.7523                .2086                  490.0         .0            .0                  .0
421.0               9.763                 1.9797                .3458                  421.0         .0            .0                  .0
536.0               8.1474                1.4746                .3489                  535.0         .0            .0                  .0
514.0               8.499                 1.4978                .3943                  515.0         .0            .0                  .0
518.0               8.4355                1.57                  .3022                  518.0         .0            .0                  .0
475.0               8.9979                1.7215                .3185                  475.0         .0            .0                  .0
493.0               9.0344                1.6536                .3265                  493.0         .0            .0                  .0
525.0               8.249                 1.6833                .173                   525.0         .0            .0                  .0
500.0               8.8782                1.6716                .2689                  500.0         .0            .0                  .0
490.0               9.1141                1.8146                .183                   490.0         .0            .0                  .0
457.0               9.9782                1.9647                .1696                  457.0         .0            .0                  .0
473.0               9.403                 1.7848                .2716                  473.0         .0            .0                  .0
478.0               8.9666                1.795                 .2422                  478.0         .0            .0                  .0
493.0               9.9109                1.6365                .3455                  493.0         .0            .0                  .0
481.0               9.749                 1.8008                .2199                  481.0         .0            .0                  .0
454.0               10.6462               1.745                 .4095                  454.0         .0            .0                  .0
492.0               8.9533                1.9328                .0447                  492.0         .0            .0                  .0
531.0               8.5489                1.6108                .2244                  531.0         .0            .0                  .0
476.0               9.0755                1.7345                .3097                  476.0         .0            .0                  .0
471.0               9.036                 1.9177                .1534                  471.0         .0            .0                  .0
502.0               8.8608                1.671                 .2799                  502.0         .0            .0                  .0
474.0               9.2611                1.867                 .1939                  474.0         .0            .0                  .0
499.0               8.762                 1.7209                .2419                  499.0         .0            .0                  .0
509.0               8.556                 1.685                 .2254                  508.0         .0            .0                  .0
454.0               9.1429                1.8212                .329                   455.0         .0            .0                  .0
479.0               9.0521                1.7497                .2822                  479.0         .0            .0                  .0
487.0               9.0902                1.7707                .2278                  487.0         .0            .0                  .0
496.0               8.7988                1.7402                .2348                  496.0         .0            .0                  .0
507.0               8.5768                1.7103                .2079                  507.0         .0            .0                  .0
479.0               9.25                  1.7017                .3333                  479.0         .0            .0                  .0
493.0               9.3644                1.6469                .3371                  493.0         .0            .0                  .0
496.0               8.835                 1.8047                .1607                  496.0         .0            .0                  .0
514.0               8.5612                1.6412                .2577                  514.0         .0            .0                  .0
505.0               8.8775                1.8172                .1179                  505.0         .0            .0                  .0
471.0               9.3475                1.8782                .1918                  471.0         .0            .0                  .0
500.0               8.7525                1.6883                .2762                  500.0         .0            .0                  .0
513.0               8.7918                1.6346                .2592                  513.0         .0            .0                  .0
471.0               9.0169                1.8826                .1826                  471.0         .0            .0                  .0
496.0               8.662                 1.6887                .273                   496.0         .0            .0                  .0
502.0               8.8032                1.6649                .2744                  502.0         .0            .0                  .0
492.0               8.856                 1.7336                .2395                  492.0         .0            .0                  .0
537.0               7.9796                1.5312                .2785                  537.0         .0            .0                  .0
469.0               9.1936                1.7653                .3158                  469.0         .0            .0                  .0
482.0               8.9731                1.7239                .2877                  482.0         .0            .0                  .0
469.0               9.3936                1.615                 .4564                  469.0         .0            .0                  .0
