
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
268.0               12.1561               2.0533                .7059                  269.0         .0            .0                  .0
536.0               10.5                  1.5965                -.0124                 535.0         .0            .0                  .0
468.0               9.936                 1.7848                .2914                  469.0         .0            .0                  .0
532.0               8.4503                1.586                 .2523                  532.0         .0            .0                  .0
491.0               9.2053                1.7944                .1822                  491.0         .0            .0                  .0
466.0               9.349                 1.6452                .4603                  466.0         .0            .0                  .0
466.0               11.8073               1.783                 .3165                  466.0         .0            .0                  .0
504.0               9.3822                1.5938                .341                   504.0         .0            .0                  .0
519.0               8.5212                1.4759                .4036                  519.0         .0            .0                  .0
490.0               9.1446                1.6451                .3488                  490.0         .0            .0                  .0
471.0               9.447                 1.6201                .4479                  471.0         .0            .0                  .0
516.0               8.7215                1.5779                .3068                  516.0         .0            .0                  .0
500.0               8.8543                1.6175                .324                   500.0         .0            .0                  .0
545.0               8.2326                1.5289                .2623                  545.0         .0            .0                  .0
347.0               9.9598                3.0211                -.1843                 347.0         .0            .0                  .0
505.0               8.9111                1.4987                .4179                  505.0         .0            .0                  .0
491.0               9.5976                1.6973                .3009                  491.0         .0            .0                  .0
472.0               9.7357                1.8533                .2088                  472.0         .0            .0                  .0
511.0               8.748                 1.6081                .2942                  511.0         .0            .0                  .0
507.0               8.7205                1.7002                .226                   507.0         .0            .0                  .0
283.0               12.4085               2.6179                .8707                  283.0         .0            .0                  .0
483.0               9.0744                1.7184                .3068                  483.0         .0            .0                  .0
514.0               8.7456                1.6199                .274                   514.0         .0            .0                  .0
519.0               8.4288                1.6363                .2281                  519.0         .0            .0                  .0
500.0               8.9222                1.6594                .2882                  500.0         .0            .0                  .0
493.0               8.9777                1.6232                .3597                  493.0         .0            .0                  .0
495.0               8.9375                1.6371                .3374                  495.0         .0            .0                  .0
489.0               9.2945                1.775                 .2208                  488.0         .0            .0                  .0
510.0               8.775                 1.6492                .2636                  511.0         .0            .0                  .0
529.0               8.3113                1.6027                .2305                  529.0         .0            .0                  .0
498.0               9.1864                1.6884                .2708                  498.0         .0            .0                  .0
463.0               9.3448                1.728                 .3841                  463.0         .0            .0                  .0
495.0               8.869                 1.8331                .1336                  495.0         .0            .0                  .0
479.0               9.3604                1.6369                .4065                  479.0         .0            .0                  .0
490.0               8.7739                1.646                 .3457                  490.0         .0            .0                  .0
482.0               9.3602                1.7412                .2877                  482.0         .0            .0                  .0
440.0               10.0748               1.8218                .3981                  440.0         .0            .0                  .0
478.0               9.3486                1.8872                .1457                  478.0         .0            .0                  .0
487.0               9.1414                1.7011                .3049                  487.0         .0            .0                  .0
503.0               8.9087                1.6692                .2694                  503.0         .0            .0                  .0
497.0               9.1466                1.6347                .322                   497.0         .0            .0                  .0
483.0               9.3223                1.7016                .3229                  483.0         .0            .0                  .0
502.0               9.0378                1.7232                .2169                  502.0         .0            .0                  .0
514.0               8.9825                1.6879                .212                   514.0         .0            .0                  .0
510.0               8.6751                1.7297                .1822                  510.0         .0            .0                  .0
473.0               9.7806                1.6131                .4449                  473.0         .0            .0                  .0
470.0               9.8068                1.6369                .4493                  470.0         .0            .0                  .0
494.0               9.1616                1.6033                .3749                  494.0         .0            .0                  .0
489.0               9.0511                1.7032                .2946                  488.0         .0            .0                  .0
481.0               9.0911                1.8534                .1783                  482.0         .0            .0                  .0
495.0               9.0565                1.6763                .2967                  495.0         .0            .0                  .0
504.0               8.7109                1.6448                .2925                  504.0         .0            .0                  .0
505.0               8.7628                1.6152                .3131                  505.0         .0            .0                  .0
480.0               9.2245                1.7138                .3267                  480.0         .0            .0                  .0
501.0               9.0279                1.6446                .3029                  501.0         .0            .0                  .0
413.0               10.9758               1.8933                .4578                  413.0         .0            .0                  .0
488.0               9.184                 1.6128                .4077                  488.0         .0            .0                  .0
472.0               9.4038                1.8569                .202                   472.0         .0            .0                  .0
504.0               8.6495                1.6005                .3305                  504.0         .0            .0                  .0
507.0               8.5984                1.6509                .28                    507.0         .0            .0                  .0
8.0                 2.5                   1.3804                .2715                  7.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
240.0               11.9419               2.2858                .7721                  241.0         .0            .0                  .0
402.0               10.1216               2.0672                .3476                  402.0         .0            .0                  .0
