
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
343.0               19.7355               1.4174                .6826                  344.0         .0            .0                  .0
481.0               18.9813               1.6527                .3733                  481.0         .0            .0                  .0
455.0               19.8114               1.7856                .3427                  455.0         .0            .0                  .0
482.0               18.294                1.7216                .3102                  482.0         .0            .0                  .0
502.0               17.9503               1.602                 .3379                  502.0         .0            .0                  .0
494.0               18.2949               1.7188                .2531                  494.0         .0            .0                  .0
494.0               17.9697               1.6757                .2973                  494.0         .0            .0                  .0
449.0               19.9289               1.0309                1.1415                 449.0         .0            .0                  .0
488.0               17.8466               1.5309                .4482                  488.0         .0            .0                  .0
502.0               16.8728               1.5607                .3872                  502.0         .0            .0                  .0
484.0               18.1113               1.6788                .3229                  484.0         .0            .0                  .0
477.0               18.682                1.6884                .3579                  477.0         .0            .0                  .0
503.0               17.6131               1.6925                .2433                  503.0         .0            .0                  .0
465.0               18.324                1.7946                .3009                  465.0         .0            .0                  .0
352.0               20.238                1.881                 .9035                  352.0         .0            .0                  .0
490.0               18.5886               1.8129                .1539                  490.0         .0            .0                  .0
464.0               19.6043               2.2024                2.2356                 465.0         .0            .0                  .0
434.0               20.1195               1.7782                .4673                  433.0         .0            .0                  .0
483.0               18.2541               1.7063                .3093                  483.0         .0            .0                  .0
435.0               20.1743               1.7316                .5154                  435.0         .0            .0                  .0
468.0               19.4094               1.8632                .2241                  468.0         .0            .0                  .0
493.0               18.417                1.6121                .3543                  493.0         .0            .0                  .0
478.0               18.8831               1.6374                .4057                  478.0         .0            .0                  .0
467.0               18.8397               1.759                 .3291                  467.0         .0            .0                  .0
492.0               18.4037               1.7649                .2039                  492.0         .0            .0                  .0
464.0               19.3462               1.8387                .267                   464.0         .0            .0                  .0
483.0               17.3698               1.7357                .2807                  483.0         .0            .0                  .0
464.0               18.714                1.7474                .3549                  464.0         .0            .0                  .0
485.0               17.9321               1.6468                .3585                  485.0         .0            .0                  .0
484.0               18.1567               1.8231                .1912                  484.0         .0            .0                  .0
462.0               19.2073               1.7849                .3339                  462.0         .0            .0                  .0
454.0               19.011                1.792                 .3584                  454.0         .0            .0                  .0
461.0               18.9567               1.6963                .4182                  461.0         .0            .0                  .0
464.0               18.8043               1.6101                .4984                  464.0         .0            .0                  .0
463.0               18.3642               1.7394                .3699                  463.0         .0            .0                  .0
450.0               21.9956               1.7044                .4651                  450.0         .0            .0                  .0
408.0               20.0269               1.7081                .6938                  408.0         .0            .0                  .0
468.0               18.452                1.706                 .3847                  468.0         .0            .0                  .0
460.0               19.7202               1.8306                .2907                  460.0         .0            .0                  .0
503.0               17.7202               1.6319                .3067                  503.0         .0            .0                  .0
439.0               19.875                1.9804                .2394                  439.0         .0            .0                  .0
446.0               20.2081               1.9325                .2644                  446.0         .0            .0                  .0
422.0               20.7281               2.2094                .1084                  422.0         .0            .0                  .0
419.0               21.219                1.8363                .5054                  419.0         .0            .0                  .0
462.0               19.8013               1.7122                .3911                  462.0         .0            .0                  .0
451.0               19.4558               1.7916                .3675                  451.0         .0            .0                  .0
438.0               20.2392               1.8821                .3468                  438.0         .0            .0                  .0
396.0               20.8967               2.1452                .3167                  396.0         .0            .0                  .0
477.0               19.1674               1.6588                .3858                  477.0         .0            .0                  .0
462.0               19.3153               1.7225                .3933                  462.0         .0            .0                  .0
471.0               18.9746               1.9421                .1319                  471.0         .0            .0                  .0
440.0               18.8844               1.8688                .3482                  440.0         .0            .0                  .0
446.0               19.9799               1.7399                .4333                  446.0         .0            .0                  .0
460.0               19.0499               1.7136                .4113                  460.0         .0            .0                  .0
477.0               18.387                1.6861                .3529                  477.0         .0            .0                  .0
451.0               19.6217               1.883                 .2751                  451.0         .0            .0                  .0
464.0               19.5527               1.7275                .3785                  464.0         .0            .0                  .0
418.0               20.5179               1.8395                .5008                  418.0         .0            .0                  .0
476.0               18.5744               1.61                  .4232                  476.0         .0            .0                  .0
502.0               18.1332               1.6862                .2657                  502.0         .0            .0                  .0
6.0                 14.6667               2.1616                -.1771                 5.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
313.0               19.6146               1.3654                1.012                  314.0         .0            .0                  .0
431.0               19.1644               1.807                 .4446                  431.0         .0            .0                  .0
476.0               19.979                1.5487                .4906                  476.0         .0            .0                  .0
498.0               18.3507               1.6423                .3229                  498.0         .0            .0                  .0
512.0               17.77                 1.5667                .3383                  512.0         .0            .0                  .0
493.0               18.0891               1.7242                .25                    493.0         .0            .0                  .0
502.0               18.1372               1.6126                .324                   502.0         .0            .0                  .0
459.0               19.7326               1.7896                .3346                  459.0         .0            .0                  .0
498.0               17.9319               1.5236                .424                   498.0         .0            .0                  .0
540.0               16.9094               1.4701                .3311                  540.0         .0            .0                  .0
503.0               18.0179               1.6087                .3199                  503.0         .0            .0                  .0
480.0               18.6403               1.6395                .3851                  480.0         .0            .0                  .0
525.0               17.616                1.6182                .2312                  525.0         .0            .0                  .0
473.0               18.3017               1.7966                .2555                  473.0         .0            .0                  .0
364.0               20.3315               1.9786                .7339                  364.0         .0            .0                  .0
505.0               18.7134               1.7839                .1373                  505.0         .0            .0                  .0
466.0               19.6338               1.6188                3.1026                 466.0         .0            .0                  .0
441.0               20.1199               1.766                 .4444                  441.0         .0            .0                  .0
499.0               18.248                1.6694                .2874                  499.0         .0            .0                  .0
441.0               20.052                1.7151                .4955                  441.0         .0            .0                  .0
465.0               19.47                 1.8294                .2739                  465.0         .0            .0                  .0
491.0               18.2459               1.5702                .4172                  491.0         .0            .0                  .0
465.0               18.9464               1.6461                .4408                  465.0         .0            .0                  .0
475.0               18.979                1.749                 .2976                  475.0         .0            .0                  .0
469.0               18.117                1.7472                .3287                  469.0         .0            .0                  .0
470.0               19.155                1.7962                .2784                  470.0         .0            .0                  .0
533.0               17.3839               1.5407                .2809                  533.0         .0            .0                  .0
496.0               18.9457               1.6761                .2785                  496.0         .0            .0                  .0
494.0               17.9576               1.666                 .3106                  494.0         .0            .0                  .0
481.0               18.2178               1.7295                .2842                  481.0         .0            .0                  .0
463.0               19.2522               1.7766                .3355                  463.0         .0            .0                  .0
482.0               18.9151               1.734                 .29                    482.0         .0            .0                  .0
483.0               19.062                1.5976                .4083                  483.0         .0            .0                  .0
482.0               18.8799               1.5339                .497                   482.0         .0            .0                  .0
492.0               18.2495               1.4961                .4653                  492.0         .0            .0                  .0
409.0               21.3537               2.0423                .3584                  409.0         .0            .0                  .0
433.0               20.0599               1.6362                .6233                  433.0         .0            .0                  .0
490.0               18.4603               1.6744                .3171                  490.0         .0            .0                  .0
457.0               19.6419               1.8253                .3108                  457.0         .0            .0                  .0
511.0               17.7383               1.5928                .3158                  511.0         .0            .0                  .0
445.0               20.0336               1.8205                .3739                  445.0         .0            .0                  .0
450.0               20.184                1.8601                .2842                  450.0         .0            .0                  .0
413.0               20.8454               2.1985                .1639                  413.0         .0            .0                  .0
433.0               21.1567               1.7659                .4941                  433.0         .0            .0                  .0
462.0               19.851                1.7372                .3689                  462.0         .0            .0                  .0
465.0               19.6266               1.6792                .423                   465.0         .0            .0                  .0
447.0               20.5625               1.8191                .3638                  447.0         .0            .0                  .0
401.0               21.0274               2.0167                .426                   401.0         .0            .0                  .0
481.0               18.9689               1.632                 .3981                  481.0         .0            .0                  .0
476.0               19.2998               1.6744                .375                   476.0         .0            .0                  .0
490.0               19.222                1.8304                .1589                  490.0         .0            .0                  .0
500.0               19.1218               1.6568                .2883                  500.0         .0            .0                  .0
436.0               20.1968               1.9402                .3077                  436.0         .0            .0                  .0
471.0               18.911                1.6296                .4383                  471.0         .0            .0                  .0
487.0               18.2623               1.648                 .3493                  487.0         .0            .0                  .0
451.0               19.3296               1.8462                .3125                  451.0         .0            .0                  .0
453.0               19.4053               1.6911                .4539                  453.0         .0            .0                  .0
466.0               20.3126               1.6385                .4598                  466.0         .0            .0                  .0
486.0               18.501                1.6213                .3632                  486.0         .0            .0                  .0
491.0               18.2215               1.7088                .2858                  491.0         .0            .0                  .0
7.0                 14.5714               2.0369                -.1202                 6.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
261.0               19.3702               1.6209                1.2092                 262.0         .0            .0                  .0
406.0               19.0885               1.6664                .741                   406.0         .0            .0                  .0
411.0               19.6383               1.8452                .5232                  411.0         .0            .0                  .0
496.0               18.2012               1.6528                .3178                  496.0         .0            .0                  .0
475.0               17.9937               1.6208                .4285                  475.0         .0            .0                  .0
508.0               18.1591               1.6387                .2791                  508.0         .0            .0                  .0
488.0               18.0307               1.6633                .3263                  488.0         .0            .0                  .0
451.0               19.8717               1.8178                .3509                  451.0         .0            .0                  .0
483.0               17.6818               1.4973                .5121                  483.0         .0            .0                  .0
530.0               16.8908               1.4837                .355                   530.0         .0            .0                  .0
492.0               18.0467               1.6712                .3081                  492.0         .0            .0                  .0
467.0               18.6581               1.7133                .3763                  467.0         .0            .0                  .0
498.0               17.6212               1.6414                .3181                  498.0         .0            .0                  .0
497.0               18.257                1.5749                .388                   497.0         .0            .0                  .0
483.0               20.7066               1.7617                .2593                  483.0         .0            .0                  .0
401.0               18.4502               1.8759                .5655                  401.0         .0            .0                  .0
450.0               19.4646               1.7168                .4433                  451.0         .0            .0                  .0
445.0               20.1034               1.7255                .4674                  444.0         .0            .0                  .0
488.0               18.1718               1.6743                .3207                  488.0         .0            .0                  .0
435.0               20.1491               1.7301                .5046                  435.0         .0            .0                  .0
468.0               19.3284               1.8514                .2264                  468.0         .0            .0                  .0
494.0               18.1697               1.5846                .3889                  494.0         .0            .0                  .0
469.0               18.8128               1.6051                .4682                  469.0         .0            .0                  .0
475.0               18.9853               1.7532                .2928                  475.0         .0            .0                  .0
483.0               18.2562               1.7124                .3136                  483.0         .0            .0                  .0
471.0               19.5742               1.8318                .2375                  471.0         .0            .0                  .0
531.0               17.4643               1.5257                .3012                  531.0         .0            .0                  .0
466.0               18.7195               1.7517                .3257                  466.0         .0            .0                  .0
