
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
290.0               25.0825               1.6535                .8458                  291.0         .0            .0                  .0
484.0               21.9753               1.6452                .3332                  484.0         .0            .0                  .0
510.0               23.1566               1.6142                .2769                  510.0         .0            .0                  .0
471.0               22.0424               1.6865                .3921                  471.0         .0            .0                  .0
472.0               21.9767               1.677                 .4015                  472.0         .0            .0                  .0
472.0               21.7632               1.7631                .3045                  472.0         .0            .0                  .0
471.0               22.2415               1.7072                .3556                  471.0         .0            .0                  .0
478.0               21.3633               1.5993                .4311                  478.0         .0            .0                  .0
483.0               21.8471               1.6311                .3851                  483.0         .0            .0                  .0
493.0               21.8745               1.6131                .3556                  493.0         .0            .0                  .0
499.0               20.658                1.6559                .2983                  499.0         .0            .0                  .0
489.0               21.3184               1.6484                .3493                  489.0         .0            .0                  .0
496.0               20.9135               1.5609                .4016                  496.0         .0            .0                  .0
480.0               21.4511               1.7073                .3229                  480.0         .0            .0                  .0
467.0               25.3611               1.5413                .5356                  467.0         .0            .0                  .0
518.0               20.289                1.6151                .2732                  518.0         .0            .0                  .0
512.0               21.1092               1.5618                .3402                  512.0         .0            .0                  .0
518.0               20.368                1.5013                .3802                  518.0         .0            .0                  .0
484.0               21.2412               1.597                 .4056                  484.0         .0            .0                  .0
483.0               21.3161               1.541                 .476                   483.0         .0            .0                  .0
454.0               22.7231               1.7008                .4554                  454.0         .0            .0                  .0
470.0               22.1915               1.6657                -.4397                 469.0         .0            .0                  .0
508.0               20.725                1.5269                .3835                  509.0         .0            .0                  .0
425.0               24.4296               1.9223                .3893                  425.0         .0            .0                  .0
424.0               22.7718               1.7908                .5192                  424.0         .0            .0                  .0
398.0               19.2105               1.3884                .3847                  398.0         .0            .0                  .0
246.0               53.8947               1.5836                3.5149                 246.0         .0            .0                  .0
423.0               25.684                1.7826                .5212                  423.0         .0            .0                  .0
520.0               20.8983               1.4689                .4138                  520.0         .0            .0                  .0
484.0               21.6157               1.5711                .4372                  483.0         .0            .0                  .0
490.0               21.5988               1.6091                .3736                  491.0         .0            .0                  .0
460.0               22.6421               1.7437                .3813                  460.0         .0            .0                  .0
219.0               48.1909               3.6315                .6933                  219.0         .0            .0                  .0
331.0               34.0                  1.4057                1.6917                 331.0         .0            .0                  .0
502.0               21.2068               1.5423                .3849                  502.0         .0            .0                  .0
500.0               21.6607               1.5082                .4409                  500.0         .0            .0                  .0
479.0               21.6687               1.5936                .4435                  479.0         .0            .0                  .0
473.0               22.3087               1.648                 .4156                  472.0         .0            .0                  .0
538.0               19.9314               1.5235                .2746                  539.0         .0            .0                  .0
435.0               24.4128               1.7747                .4597                  435.0         .0            .0                  .0
487.0               22.3238               1.5273                .4664                  487.0         .0            .0                  .0
494.0               21.8162               1.6227                .3525                  494.0         .0            .0                  .0
493.0               21.4919               1.5085                .4579                  493.0         .0            .0                  .0
500.0               21.1138               1.5747                .3778                  500.0         .0            .0                  .0
486.0               21.4764               1.5958                .402                   486.0         .0            .0                  .0
509.0               20.8941               1.4745                .4383                  509.0         .0            .0                  .0
479.0               21.9188               1.522                 1.3019                 480.0         .0            .0                  .0
498.0               21.4389               1.6625                .2937                  497.0         .0            .0                  .0
519.0               20.3442               1.5994                .2765                  519.0         .0            .0                  .0
492.0               21.3834               1.6402                .3447                  492.0         .0            .0                  .0
502.0               21.1233               1.6892                .2516                  502.0         .0            .0                  .0
467.0               22.2137               1.7968                .2986                  467.0         .0            .0                  .0
496.0               21.4024               1.4895                .4663                  496.0         .0            .0                  .0
513.0               20.9942               1.4419                .4518                  513.0         .0            .0                  .0
490.0               21.4073               1.6738                .3209                  490.0         .0            .0                  .0
508.0               20.5992               1.5263                .3842                  508.0         .0            .0                  .0
493.0               21.583                1.5964                .3795                  493.0         .0            .0                  .0
450.0               22.6319               1.8861                .2771                  450.0         .0            .0                  .0
491.0               21.7724               1.832                 .1548                  491.0         .0            .0                  .0
502.0               20.9423               1.6614                .2799                  502.0         .0            .0                  .0
12.0                18.1667               1.6287                -.0199                 11.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
301.0               25.2715               1.6856                .7141                  302.0         .0            .0                  .0
421.0               21.6943               1.7739                .5363                  421.0         .0            .0                  .0
449.0               22.48                 1.7067                .4519                  449.0         .0            .0                  .0
468.0               22.0853               1.6362                .4498                  468.0         .0            .0                  .0
492.0               21.9696               1.608                 .3831                  492.0         .0            .0                  .0
489.0               21.6592               1.6553                .3418                  489.0         .0            .0                  .0
487.0               22.3873               1.6398                .3629                  487.0         .0            .0                  .0
507.0               21.3169               1.4977                .4223                  507.0         .0            .0                  .0
477.0               21.8305               1.7154                .3351                  477.0         .0            .0                  .0
485.0               21.9733               1.5566                .4511                  485.0         .0            .0                  .0
495.0               20.6573               1.6056                .3626                  495.0         .0            .0                  .0
492.0               21.4199               1.6818                .2997                  492.0         .0            .0                  .0
499.0               20.992                1.5686                .3814                  499.0         .0            .0                  .0
492.0               21.3895               1.5593                .4006                  492.0         .0            .0                  .0
486.0               25.5359               1.4437                .5492                  486.0         .0            .0                  .0
510.0               20.3699               1.5858                .3258                  510.0         .0            .0                  .0
515.0               21.1705               1.4806                .4108                  515.0         .0            .0                  .0
523.0               20.2156               1.514                 .3454                  523.0         .0            .0                  .0
505.0               21.2352               1.5488                .374                   505.0         .0            .0                  .0
504.0               21.3505               1.4903                .4327                  504.0         .0            .0                  .0
478.0               22.4948               1.6179                .4237                  478.0         .0            .0                  .0
484.0               22.1258               1.5972                .4214                  484.0         .0            .0                  .0
505.0               20.7273               1.5287                .3871                  505.0         .0            .0                  .0
434.0               24.669                1.7955                .4623                  434.0         .0            .0                  .0
416.0               22.53                 1.7977                .555                   416.0         .0            .0                  .0
401.0               19.3308               1.3313                .4322                  401.0         .0            .0                  .0
247.0               58.2661               1.5645                3.5109                 247.0         .0            .0                  .0
389.0               25.8051               2.0989                .4207                  389.0         .0            .0                  .0
512.0               20.8616               1.4866                .4266                  512.0         .0            .0                  .0
482.0               21.6439               1.5438                .4689                  482.0         .0            .0                  .0
488.0               21.5256               1.5705                .4176                  488.0         .0            .0                  .0
472.0               22.9493               1.6617                .4067                  472.0         .0            .0                  .0
226.0               44.8062               3.3356                .8411                  226.0         .0            .0                  .0
337.0               35.2337               1.3503                1.6896                 337.0         .0            .0                  .0
500.0               21.0579               1.5624                .3857                  500.0         .0            .0                  .0
494.0               21.5657               1.4964                .4849                  494.0         .0            .0                  .0
472.0               21.6744               1.6088                .4566                  472.0         .0            .0                  .0
479.0               22.1958               1.5762                .4669                  479.0         .0            .0                  .0
527.0               19.9621               1.5292                .3124                  527.0         .0            .0                  .0
432.0               24.3118               1.8356                .4394                  432.0         .0            .0                  .0
467.0               22.3162               1.6149                .4716                  467.0         .0            .0                  .0
483.0               21.6446               1.6218                .3956                  483.0         .0            .0                  .0
482.0               21.5114               1.5581                .4592                  482.0         .0            .0                  .0
493.0               21.3482               1.5399                .44                    493.0         .0            .0                  .0
487.0               21.3033               1.5821                .4103                  487.0         .0            .0                  .0
506.0               20.7633               1.4909                .4359                  506.0         .0            .0                  .0
488.0               21.6619               1.5661                .4356                  488.0         .0            .0                  .0
499.0               21.464                1.6704                .2738                  499.0         .0            .0                  .0
522.0               20.5498               1.584                 .2863                  521.0         .0            .0                  .0
488.0               21.4335               1.6387                .3545                  489.0         .0            .0                  .0
474.0               21.1179               1.7792                .2828                  474.0         .0            .0                  .0
480.0               22.2058               1.7333                .3034                  480.0         .0            .0                  .0
492.0               21.3164               1.4879                .4841                  492.0         .0            .0                  .0
500.0               20.9242               1.4732                .4752                  500.0         .0            .0                  .0
489.0               21.3551               1.6633                .3217                  489.0         .0            .0                  .0
509.0               20.5373               1.5154                .4022                  509.0         .0            .0                  .0
497.0               21.4137               1.665                 .2954                  497.0         .0            .0                  .0
458.0               22.6026               1.8868                -1.0096                457.0         .0            .0                  .0
479.0               21.8104               1.7734                .2556                  480.0         .0            .0                  .0
503.0               21.0179               1.6053                .3356                  503.0         .0            .0                  .0
14.0                17.5                  1.3027                .0735                  13.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
239.0               23.9625               1.9557                1.1178                 240.0         .0            .0                  .0
504.0               21.8891               1.4527                .4638                  504.0         .0            .0                  .0
404.0               22.3556               1.9752                .4227                  404.0         .0            .0                  .0
