
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
299.0               25.29                 1.8167                .6649                  300.0         .0            .0                  .0
504.0               25.1287               1.593                 .3325                  504.0         .0            .0                  .0
430.0               21.6357               1.9315                .3223                  430.0         .0            .0                  .0
493.0               21.1559               1.613                 .3572                  493.0         .0            .0                  .0
516.0               20.1393               1.5549                .3322                  516.0         .0            .0                  .0
478.0               21.3236               1.6288                .4166                  478.0         .0            .0                  .0
487.0               20.7357               1.6642                .3229                  487.0         .0            .0                  .0
492.0               20.5274               1.6939                .2792                  492.0         .0            .0                  .0
487.0               20.8484               1.5467                .4646                  487.0         .0            .0                  .0
521.0               19.9234               1.6541                .213                   521.0         .0            .0                  .0
488.0               21.4765               1.6386                .3632                  488.0         .0            .0                  .0
499.0               20.782                1.6674                .28                    499.0         .0            .0                  .0
494.0               20.6242               1.5865                .3678                  494.0         .0            .0                  .0
486.0               21.0821               1.7173                .2997                  486.0         .0            .0                  .0
508.0               20.167                1.6444                .2695                  508.0         .0            .0                  .0
487.0               20.4959               1.7427                .2548                  487.0         .0            .0                  .0
530.0               19.354                1.5267                .3118                  530.0         .0            .0                  .0
517.0               19.6757               1.7484                .1361                  517.0         .0            .0                  .0
480.0               21.1705               1.6735                .3573                  480.0         .0            .0                  .0
508.0               20.1631               1.6724                .2367                  508.0         .0            .0                  .0
482.0               21.0911               1.776                 .2363                  482.0         .0            .0                  .0
512.0               20.3548               1.5995                .3174                  512.0         .0            .0                  .0
472.0               21.0359               1.7077                .3657                  472.0         .0            .0                  .0
510.0               19.8258               1.6443                .2648                  510.0         .0            .0                  .0
487.0               19.9426               1.7281                .276                   487.0         .0            .0                  .0
480.0               21.4366               1.7019                .3166                  480.0         .0            .0                  .0
470.0               21.9066               1.7538                .3288                  470.0         .0            .0                  .0
504.0               20.1129               1.6151                .3201                  504.0         .0            .0                  .0
483.0               21.3037               1.6871                .3231                  483.0         .0            .0                  .0
529.0               19.1566               1.6328                .209                   529.0         .0            .0                  .0
507.0               20.2697               1.6241                .3021                  507.0         .0            .0                  .0
500.0               20.6407               1.7453                .2095                  500.0         .0            .0                  .0
523.0               19.2156               1.624                 .2344                  523.0         .0            .0                  .0
490.0               20.666                1.7049                .2808                  490.0         .0            .0                  .0
529.0               20.1302               1.6016                .2411                  529.0         .0            .0                  .0
490.0               20.7006               1.6469                .3457                  490.0         .0            .0                  .0
486.0               20.8932               1.6821                .3224                  486.0         .0            .0                  .0
472.0               21.4947               1.7983                .2687                  472.0         .0            .0                  .0
479.0               21.8125               1.823                 .2119                  479.0         .0            .0                  .0
499.0               20.588                1.6688                .2752                  499.0         .0            .0                  .0
453.0               21.7841               1.8157                .3417                  453.0         .0            .0                  .0
500.0               21.0479               1.5424                .4006                  500.0         .0            .0                  .0
503.0               20.1845               1.6556                .285                   503.0         .0            .0                  .0
491.0               21.1606               1.7205                .2617                  491.0         .0            .0                  .0
423.0               24.1462               1.8246                .4928                  423.0         .0            .0                  .0
420.0               23.8029               1.8733                .451                   420.0         .0            .0                  .0
459.0               21.8739               1.679                 .445                   459.0         .0            .0                  .0
478.0               22.261                1.9922                .046                   478.0         .0            .0                  .0
435.0               23.3922               2.0262                .2162                  435.0         .0            .0                  .0
492.0               21.5813               1.7798                1.7108                 491.0         .0            .0                  .0
488.0               20.7286               1.6634                .3235                  489.0         .0            .0                  .0
466.0               22.0964               1.7099                .3894                  466.0         .0            .0                  .0
372.0               25.0965               2.1094                .4171                  372.0         .0            .0                  .0
79.0                142.6                 1.9613                11.1665                79.0          .0            .0                  .0
437.0               23.5822               1.996                 .2433                  437.0         .0            .0                  .0
457.0               23.1223               1.6596                .4609                  457.0         .0            .0                  .0
480.0               21.106                1.7998                .228                   480.0         .0            .0                  .0
475.0               21.7416               1.7173                .3363                  475.0         .0            .0                  .0
481.0               21.1784               1.7021                .3275                  481.0         .0            .0                  .0
479.0               21.5687               1.6983                .3375                  479.0         .0            .0                  .0
12.0                24.4167               2.0068                .56                    11.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
326.0               25.3914               1.7156                .5568                  327.0         .0            .0                  .0
448.0               24.0958               1.5245                .6296                  448.0         .0            .0                  .0
501.0               22.0797               1.5952                .333                   501.0         .0            .0                  .0
505.0               21.2787               1.6138                .3168                  505.0         .0            .0                  .0
523.0               20.25                 1.4959                .3618                  523.0         .0            .0                  .0
504.0               21.3208               1.5771                .3589                  504.0         .0            .0                  .0
515.0               21.0368               1.5426                .3428                  515.0         .0            .0                  .0
512.0               20.5595               1.6173                .2838                  512.0         .0            .0                  .0
510.0               20.7769               1.5131                .3996                  510.0         .0            .0                  .0
520.0               20.0058               1.6659                .2062                  520.0         .0            .0                  .0
507.0               21.6398               1.5996                .325                   507.0         .0            .0                  .0
507.0               20.8602               1.5636                .3501                  507.0         .0            .0                  .0
523.0               20.5725               1.4963                .3581                  523.0         .0            .0                  .0
492.0               21.1886               1.6898                .2989                  492.0         .0            .0                  .0
521.0               20.3429               1.5561                .3085                  521.0         .0            .0                  .0
505.0               20.5474               1.704                 .2259                  505.0         .0            .0                  .0
537.0               19.4201               1.5089                .2982                  537.0         .0            .0                  .0
553.0               19.6913               1.6249                .1319                  553.0         .0            .0                  .0
503.0               21.4583               1.6761                .2621                  503.0         .0            .0                  .0
511.0               20.3066               1.6891                .2151                  511.0         .0            .0                  .0
504.0               21.4277               1.7201                .2129                  504.0         .0            .0                  .0
520.0               20.3186               1.5506                .3152                  520.0         .0            .0                  .0
