
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
276.0               20.3935               1.537                 1.0831                 277.0         .0            .0                  .0
444.0               21.2674               1.6471                .5244                  444.0         .0            .0                  .0
409.0               20.6512               1.713                 .659                   409.0         .0            .0                  .0
462.0               19.2829               1.5181                .5766                  462.0         .0            .0                  .0
475.0               19.1387               1.7718                .2864                  475.0         .0            .0                  .0
482.0               17.9441               1.6014                .4156                  482.0         .0            .0                  .0
486.0               18.4025               1.6667                .3432                  486.0         .0            .0                  .0
492.0               18.2089               1.5598                .4205                  492.0         .0            .0                  .0
492.0               18.071                1.5194                .4557                  492.0         .0            .0                  .0
458.0               19.1503               1.539                 .5898                  458.0         .0            .0                  .0
471.0               19.1886               1.7747                .2939                  471.0         .0            .0                  .0
457.0               18.941                1.685                 .4455                  457.0         .0            .0                  .0
503.0               17.871                1.4982                .4257                  503.0         .0            .0                  .0
480.0               18.2557               1.6876                .3431                  480.0         .0            .0                  .0
520.0               19.5988               1.3988                .4578                  520.0         .0            .0                  .0
473.0               18.6414               1.4595                .608                   473.0         .0            .0                  .0
453.0               19.2335               1.7089                .4373                  453.0         .0            .0                  .0
522.0               16.9809               1.4891                .3738                  522.0         .0            .0                  .0
487.0               18.0082               1.6235                .3733                  487.0         .0            .0                  .0
504.0               17.7723               1.547                 .3788                  504.0         .0            .0                  .0
506.0               17.355                1.5226                .4021                  506.0         .0            .0                  .0
496.0               18.0563               1.5527                .4074                  496.0         .0            .0                  .0
519.0               17.4288               1.5612                .3231                  519.0         .0            .0                  .0
490.0               18.1507               1.4748                .5116                  490.0         .0            .0                  .0
490.0               18.2118               1.5378                .4467                  490.0         .0            .0                  .0
505.0               17.7391               1.5159                .4128                  505.0         .0            .0                  .0
480.0               18.7817               1.5756                .4544                  480.0         .0            .0                  .0
489.0               18.9327               1.5897                .4069                  489.0         .0            .0                  .0
488.0               18.3763               1.6315                .3667                  488.0         .0            .0                  .0
495.0               17.8407               1.4769                .4893                  495.0         .0            .0                  .0
496.0               18.1388               1.5493                .4116                  496.0         .0            .0                  .0
482.0               18.0497               1.6517                .3615                  482.0         .0            .0                  .0
465.0               19.3348               1.5828                .5304                  465.0         .0            .0                  .0
470.0               19.2208               1.5538                .5248                  470.0         .0            .0                  .0
484.0               18.5546               1.5007                .5072                  484.0         .0            .0                  .0
480.0               18.6944               1.484                 .5577                  480.0         .0            .0                  .0
456.0               19.4639               1.8469                .282                   456.0         .0            .0                  .0
501.0               17.8108               1.554                 .3847                  501.0         .0            .0                  .0
488.0               18.4867               1.4916                .5105                  488.0         .0            .0                  .0
477.0               19.0439               1.5282                .5126                  477.0         .0            .0                  .0
515.0               17.3895               1.5077                .3814                  515.0         .0            .0                  .0
494.0               18.2525               1.6309                .342                   494.0         .0            .0                  .0
514.0               17.534                1.5462                .3449                  514.0         .0            .0                  .0
517.0               16.8803               1.5788                .2986                  517.0         .0            .0                  .0
471.0               19.1907               1.5917                .4824                  471.0         .0            .0                  .0
495.0               18.3004               1.5277                .4337                  495.0         .0            .0                  .0
509.0               17.4549               1.5688                .35                    509.0         .0            .0                  .0
522.0               17.4283               1.5988                .2708                  522.0         .0            .0                  .0
501.0               17.9622               1.602                 .3335                  501.0         .0            .0                  .0
464.0               18.6796               1.6627                .437                   464.0         .0            .0                  .0
493.0               18.2045               1.6355                .3393                  493.0         .0            .0                  .0
505.0               17.4111               1.6147                .292                   505.0         .0            .0                  .0
464.0               18.9957               1.8499                .257                   464.0         .0            .0                  .0
511.0               17.4785               1.6267                .2813                  511.0         .0            .0                  .0
489.0               17.9                  1.6844                .307                   489.0         .0            .0                  .0
491.0               17.876                1.7033                .2835                  491.0         .0            .0                  .0
470.0               18.69                 1.7091                .3567                  470.0         .0            .0                  .0
479.0               18.3896               1.6655                .3843                  479.0         .0            .0                  .0
