
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
268.0               17.145                1.9105                .7706                  269.0         .0            .0                  .0
482.0               14.6273               1.7253                .2612                  482.0         .0            .0                  .0
477.0               13.7657               1.4532                .5926                  477.0         .0            .0                  .0
503.0               13.3492               1.7516                .1835                  503.0         .0            .0                  .0
510.0               13.2407               1.5972                .3063                  510.0         .0            .0                  .0
463.0               14.3513               1.7765                .3224                  463.0         .0            .0                  .0
501.0               13.5199               1.6655                .2838                  501.0         .0            .0                  .0
477.0               13.8264               1.7156                .323                   477.0         .0            .0                  .0
517.0               13.2741               1.6856                .2024                  517.0         .0            .0                  .0
457.0               14.4148               1.5417                .5923                  457.0         .0            .0                  .0
489.0               13.6571               1.7376                .2513                  489.0         .0            .0                  .0
505.0               13.4257               1.6098                .9334                  504.0         .0            .0                  .0
489.0               13.6965               1.784                 .2061                  490.0         .0            .0                  .0
512.0               13.1287               1.589                 .3139                  512.0         .0            .0                  .0
489.0               14.049                1.7406                .2518                  489.0         .0            .0                  .0
543.0               12.7279               1.4535                .3369                  543.0         .0            .0                  .0
514.0               13.1282               1.7752                .1208                  514.0         .0            .0                  .0
438.0               15.3759               1.9255                .3038                  438.0         .0            .0                  .0
462.0               15.0108               1.9801                .1222                  462.0         .0            .0                  .0
470.0               14.6645               1.9544                .1169                  470.0         .0            .0                  .0
477.0               14.0397               1.7777                .2634                  477.0         .0            .0                  .0
493.0               13.8279               1.6333                .3494                  493.0         .0            .0                  .0
511.0               13.2207               1.6263                .2745                  511.0         .0            .0                  .0
462.0               14.6782               1.9611                .1533                  462.0         .0            .0                  .0
477.0               14.477                1.8003                .237                   477.0         .0            .0                  .0
492.0               13.8337               1.8076                .1761                  492.0         .0            .0                  .0
462.0               15.0713               1.8392                .2796                  462.0         .0            .0                  .0
485.0               14.2181               1.699                 .3069                  485.0         .0            .0                  .0
490.0               13.8798               1.7254                .2712                  490.0         .0            .0                  .0
487.0               13.5512               1.5284                .4758                  487.0         .0            .0                  .0
512.0               13.4269               1.6425                .2638                  512.0         .0            .0                  .0
513.0               13.2432               1.6071                .2899                  513.0         .0            .0                  .0
510.0               13.2192               1.5593                .3553                  510.0         .0            .0                  .0
509.0               13.3588               1.6886                .2281                  509.0         .0            .0                  .0
515.0               13.1977               1.4344                .4495                  515.0         .0            .0                  .0
499.0               13.8                  1.5064                .4447                  499.0         .0            .0                  .0
491.0               13.8496               1.685                 .2963                  491.0         .0            .0                  .0
508.0               13.4067               1.568                 .3647                  508.0         .0            .0                  .0
491.0               13.9959               1.6588                .3233                  491.0         .0            .0                  .0
504.0               13.5109               1.6671                .2654                  504.0         .0            .0                  .0
496.0               13.666                1.707                 .2556                  496.0         .0            .0                  .0
512.0               13.2417               1.5543                .3435                  512.0         .0            .0                  .0
485.0               13.6255               1.6956                .3307                  485.0         .0            .0                  .0
524.0               12.9124               1.5428                .3207                  524.0         .0            .0                  .0
531.0               12.9117               1.5896                .249                   531.0         .0            .0                  .0
491.0               13.6911               1.6323                .359                   491.0         .0            .0                  .0
481.0               14.278                1.6859                .3433                  481.0         .0            .0                  .0
514.0               13.2524               1.6                   .2883                  514.0         .0            .0                  .0
482.0               13.7246               1.6747                .359                   482.0         .0            .0                  .0
481.0               14.112                1.7096                .3258                  481.0         .0            .0                  .0
509.0               13.349                1.6331                .2775                  509.0         .0            .0                  .0
494.0               13.4929               1.6709                .3054                  494.0         .0            .0                  .0
511.0               13.3398               1.5696                .3421                  511.0         .0            .0                  .0
520.0               12.9155               1.5627                .3014                  520.0         .0            .0                  .0
515.0               13.2171               1.6421                .2568                  515.0         .0            .0                  .0
520.0               13.3512               1.606                 .2667                  520.0         .0            .0                  .0
497.0               13.4759               1.6627                .2828                  497.0         .0            .0                  .0
479.0               14.0                  1.6706                .3642                  479.0         .0            .0                  .0
515.0               13.3547               1.6167                .2846                  515.0         .0            .0                  .0
516.0               13.1721               1.5453                .3471                  516.0         .0            .0                  .0
26.0                6.5385                1.2343                .148                   25.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
258.0               17.6255               1.8404                .9736                  259.0         .0            .0                  .0
385.0               14.4119               1.9336                .5713                  385.0         .0            .0                  .0
482.0               13.8489               1.3884                .639                   482.0         .0            .0                  .0
495.0               13.3145               1.7428                .2208                  495.0         .0            .0                  .0
487.0               13.4631               1.6734                .3224                  487.0         .0            .0                  .0
467.0               14.3312               1.8226                .2665                  467.0         .0            .0                  .0
499.0               13.57                 1.7103                .2413                  499.0         .0            .0                  .0
482.0               13.8634               1.6376                .3861                  482.0         .0            .0                  .0
490.0               13.2994               1.682                 .3009                  490.0         .0            .0                  .0
462.0               14.6393               1.5415                .5676                  462.0         .0            .0                  .0
505.0               13.6739               1.6927                .2366                  505.0         .0            .0                  .0
491.0               13.5772               1.2896                .7007                  491.0         .0            .0                  .0
491.0               13.7764               1.7685                .2054                  491.0         .0            .0                  .0
511.0               13.2617               1.5739                .3283                  511.0         .0            .0                  .0
461.0               14.1364               1.7852                .3354                  461.0         .0            .0                  .0
510.0               12.8004               1.6144                .2986                  510.0         .0            .0                  .0
476.0               13.1153               1.8296                .2159                  476.0         .0            .0                  .0
424.0               15.5224               1.8811                .3949                  424.0         .0            .0                  .0
449.0               14.7311               2.2476                -.0837                 449.0         .0            .0                  .0
456.0               14.4726               2.0614                .0844                  456.0         .0            .0                  .0
482.0               14.0269               1.761                 .2645                  482.0         .0            .0                  .0
471.0               13.8178               1.704                 .3596                  471.0         .0            .0                  .0
504.0               13.2911               1.5706                .3724                  504.0         .0            .0                  .0
463.0               15.0043               1.9689                .1456                  463.0         .0            .0                  .0
460.0               14.4599               1.8277                .2988                  460.0         .0            .0                  .0
490.0               13.8737               1.7502                .2384                  490.0         .0            .0                  .0
463.0               14.9806               1.8199                .2903                  463.0         .0            .0                  .0
477.0               14.1192               1.5933                .441                   477.0         .0            .0                  .0
486.0               13.9979               1.7276                .2848                  486.0         .0            .0                  .0
512.0               13.6004               1.4686                .4347                  512.0         .0            .0                  .0
507.0               13.5236               1.5842                .3384                  507.0         .0            .0                  .0
498.0               13.2645               1.6869                .2694                  498.0         .0            .0                  .0
505.0               13.2233               1.5869                .3494                  505.0         .0            .0                  .0
503.0               13.5337               1.6686                .2722                  503.0         .0            .0                  .0
523.0               13.5076               1.036                 .8271                  523.0         .0            .0                  .0
484.0               13.8264               1.5704                -.3034                 483.0         .0            .0                  .0
484.0               13.8784               1.7015                .3078                  485.0         .0            .0                  .0
509.0               13.4294               1.4845                .4426                  509.0         .0            .0                  .0
493.0               13.9049               1.6299                .3478                  493.0         .0            .0                  .0
496.0               13.6419               1.6542                .311                   496.0         .0            .0                  .0
496.0               13.5573               1.6835                .2801                  496.0         .0            .0                  .0
500.0               13.2335               1.526                 .4174                  500.0         .0            .0                  .0
494.0               13.7394               1.7018                .2837                  494.0         .0            .0                  .0
517.0               12.8842               1.5428                .3445                  517.0         .0            .0                  .0
505.0               12.9664               1.608                 .3189                  505.0         .0            .0                  .0
495.0               13.625                1.6334                .3269                  495.0         .0            .0                  .0
477.0               14.0711               1.7344                .3159                  477.0         .0            .0                  .0
515.0               13.2578               1.5745                .3164                  515.0         .0            .0                  .0
510.0               13.6908               1.5787                .3386                  510.0         .0            .0                  .0
497.0               14.261                1.6851                .2748                  497.0         .0            .0                  .0
503.0               13.4762               1.6201                .324                   503.0         .0            .0                  .0
501.0               13.49                 1.615                 .3311                  501.0         .0            .0                  .0
510.0               13.2329               1.5765                .3363                  510.0         .0            .0                  .0
528.0               13.0265               1.552                 .2914                  528.0         .0            .0                  .0
503.0               13.1409               1.6947                .2415                  503.0         .0            .0                  .0
522.0               13.2141               1.6684                .2038                  522.0         .0            .0                  .0
512.0               13.46                 1.617                 .2899                  512.0         .0            .0                  .0
472.0               14.2072               1.6737                .3974                  472.0         .0            .0                  .0
505.0               13.3419               1.6504                .2855                  505.0         .0            .0                  .0
516.0               13.2186               1.5787                .311                   516.0         .0            .0                  .0
26.0                6.1154                1.1929                .1773                  25.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
256.0               16.8949               2.3071                .4927                  257.0         .0            .0                  .0
459.0               14.887                1.7034                .3872                  459.0         .0            .0                  .0
491.0               13.9959               1.4623                .5216                  491.0         .0            .0                  .0
510.0               13.4012               1.7392                .1694                  510.0         .0            .0                  .0
512.0               13.4094               1.6319                .2749                  512.0         .0            .0                  .0
462.0               14.4341               1.8544                .259                   462.0         .0            .0                  .0
493.0               13.428                1.7205                972.5945               492.0         .0            .0                  .0
495.0               13.9798               1.6185                .3513                  496.0         .0            .0                  .0
492.0               13.2617               1.7228                .263                   492.0         .0            .0                  .0
463.0               14.7069               1.5607                .5481                  463.0         .0            .0                  .0
480.0               13.5343               1.7646                .2594                  480.0         .0            .0                  .0
500.0               13.5709               1.6441                .3129                  500.0         .0            .0                  .0
482.0               13.7143               1.7786                .227                   482.0         .0            .0                  .0
503.0               13.2738               1.6001                .3333                  503.0         .0            .0                  .0
473.0               14.192                1.7003                .3531                  473.0         .0            .0                  .0
519.0               12.7558               1.5054                .3715                  519.0         .0            .0                  .0
496.0               13.338                1.7257                .2354                  496.0         .0            .0                  .0
421.0               15.3199               1.914                 .4093                  421.0         .0            .0                  .0
449.0               14.8156               2.1765                .0035                  449.0         .0            .0                  .0
439.0               14.4841               2.1615                .0589                  439.0         .0            .0                  .0
474.0               14.2042               1.7678                .2913                  474.0         .0            .0                  .0
485.0               13.8436               1.6884                .328                   485.0         .0            .0                  .0
502.0               13.3022               1.6074                .3299                  502.0         .0            .0                  .0
447.0               14.8237               1.9762                .2117                  447.0         .0            .0                  .0
468.0               14.5245               1.8271                .2638                  468.0         .0            .0                  .0
495.0               13.8629               1.8181                .1444                  495.0         .0            .0                  .0
441.0               15.0271               1.9115                .2993                  441.0         .0            .0                  .0
480.0               14.1143               1.7351                .3021                  480.0         .0            .0                  .0
478.0               13.9645               1.6857                .3496                  478.0         .0            .0                  .0
488.0               13.8078               1.592                 .4098                  488.0         .0            .0                  .0
499.0               13.45                 1.6716                .2835                  499.0         .0            .0                  .0
507.0               13.2283               1.584                 .3429                  507.0         .0            .0                  .0
520.0               13.4376               1.5455                .3264                  520.0         .0            .0                  .0
492.0               13.4544               1.7033                .2758                  492.0         .0            .0                  .0
509.0               13.2549               1.0174                .8892                  509.0         .0            .0                  .0
481.0               13.9127               1.6033                .4279                  480.0         .0            .0                  .0
476.0               13.8113               1.7465                .3025                  477.0         .0            .0                  .0
487.0               13.3852               1.5917                .4102                  487.0         .0            .0                  .0
490.0               13.8493               1.6477                .3375                  490.0         .0            .0                  .0
498.0               13.6145               1.6518                .3093                  497.0         .0            .0                  .0
487.0               13.6537               1.7324                .2594                  488.0         .0            .0                  .0
507.0               13.3366               1.538                 .3793                  507.0         .0            .0                  .0
499.0               13.61                 1.6616                .3029                  499.0         .0            .0                  .0
519.0               12.7692               1.5643                .3146                  519.0         .0            .0                  .0
504.0               12.8317               1.6425                .2953                  504.0         .0            .0                  .0
477.0               13.6736               1.6481                .4001                  477.0         .0            .0                  .0
474.0               14.2084               1.7044                .3562                  474.0         .0            .0                  .0
517.0               13.1429               1.591                 .2941                  517.0         .0            .0                  .0
481.0               13.7303               1.7301                .3056                  481.0         .0            .0                  .0
468.0               14.1898               1.7798                .3055                  468.0         .0            .0                  .0
493.0               13.3421               1.6835                .2982                  493.0         .0            .0                  .0
506.0               13.4911               1.6485                .2825                  506.0         .0            .0                  .0
498.0               13.2064               1.5763                .3833                  498.0         .0            .0                  .0
511.0               13.0254               1.6392                .2593                  511.0         .0            .0                  .0
508.0               13.1847               1.6633                .2621                  508.0         .0            .0                  .0
505.0               13.0791               1.6682                .2635                  505.0         .0            .0                  .0
498.0               13.4329               1.6805                .2762                  498.0         .0            .0                  .0
474.0               14.1158               1.6519                .404                   474.0         .0            .0                  .0
496.0               13.33                 1.6659                .3006                  496.0         .0            .0                  .0
503.0               13.1567               1.6076                .3364                  503.0         .0            .0                  .0
27.0                6.4444                1.2536                .0843                  26.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
263.0               17.7689               1.7024                1.0753                 264.0         .0            .0                  .0
434.0               14.3839               1.736                 .4927                  434.0         .0            .0                  .0
475.0               13.6042               1.4213                .635                   474.0         .0            .0                  .0
491.0               13.185                1.722                 .2569                  492.0         .0            .0                  .0
495.0               13.4073               1.6615                .3116                  495.0         .0            .0                  .0
457.0               14.2205               1.8261                .2995                  457.0         .0            .0                  .0
496.0               13.5996               1.7457                .2272                  496.0         .0            .0                  .0
454.0               13.844                1.7069                .4318                  454.0         .0            .0                  .0
503.0               13.1071               1.6737                .2678                  503.0         .0            .0                  .0
453.0               14.3811               1.5624                .5968                  453.0         .0            .0                  .0
477.0               13.6381               1.7244                .3143                  477.0         .0            .0                  .0
495.0               13.5333               1.5781                .3877                  495.0         .0            .0                  .0
487.0               13.6557               1.7541                .2348                  487.0         .0            .0                  .0
491.0               13.1626               1.6272                .3508                  491.0         .0            .0                  .0
457.0               14.0808               1.7583                .3726                  457.0         .0            .0                  .0
513.0               12.7218               1.5226                .3734                  513.0         .0            .0                  .0
503.0               13.0258               1.6997                .2419                  503.0         .0            .0                  .0
437.0               15.6005               1.8936                .3429                  437.0         .0            .0                  .0
465.0               14.9378               1.9897                .1138                  465.0         .0            .0                  .0
465.0               14.5408               1.9622                .1372                  465.0         .0            .0                  .0
488.0               13.8569               1.6919                .3058                  488.0         .0            .0                  .0
478.0               13.858                1.6521                .3923                  478.0         .0            .0                  .0
508.0               13.1257               1.5832                .3351                  508.0         .0            .0                  .0
443.0               14.7838               2.0254                .1863                  443.0         .0            .0                  .0
468.0               14.3753               1.8145                .2762                  468.0         .0            .0                  .0
474.0               13.8863               1.8036                .2585                  474.0         .0            .0                  .0
448.0               15.0022               1.9306                .2519                  448.0         .0            .0                  .0
479.0               14.1042               1.601                 .4364                  479.0         .0            .0                  .0
479.0               13.7021               1.7014                .3434                  479.0         .0            .0                  .0
491.0               13.4654               1.4682                .5122                  491.0         .0            .0                  .0
492.0               13.3529               1.6652                .3156                  492.0         .0            .0                  .0
499.0               13.264                1.6465                .2992                  499.0         .0            .0                  .0
498.0               13.1263               1.6149                .3472                  498.0         .0            .0                  .0
499.0               13.3                  1.6423                .3146                  499.0         .0            .0                  .0
501.0               13.2948               1.4696                .4691                  501.0         .0            .0                  .0
472.0               13.8034               1.5574                .4906                  472.0         .0            .0                  .0
491.0               13.7398               1.675                 .3115                  491.0         .0            .0                  .0
498.0               13.3467               1.5509                .4182                  498.0         .0            .0                  .0
472.0               13.7907               1.6813                .3914                  472.0         .0            .0                  .0
487.0               13.502                1.7209                .2778                  487.0         .0            .0                  .0
490.0               13.5703               1.6714                .3255                  490.0         .0            .0                  .0
493.0               13.1336               1.547                 .4262                  493.0         .0            .0                  .0
482.0               13.6936               1.7105                .3252                  482.0         .0            .0                  .0
516.0               12.8298               1.5467                .3329                  516.0         .0            .0                  .0
520.0               12.7889               1.5852                .2863                  520.0         .0            .0                  .0
492.0               13.641                1.6386                .3405                  492.0         .0            .0                  .0
480.0               14.1393               1.6738                .3638                  480.0         .0            .0                  .0
497.0               13.1847               1.6123                .3473                  497.0         .0            .0                  .0
493.0               13.7105               1.606                 .3814                  493.0         .0            .0                  .0
463.0               14.0603               1.7482                .3656                  463.0         .0            .0                  .0
504.0               13.3584               1.6079                .3242                  504.0         .0            .0                  .0
497.0               13.5703               1.6436                .3188                  497.0         .0            .0                  .0
500.0               13.2016               1.5586                .3916                  500.0         .0            .0                  .0
