
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
184.0               1.5297                4.0623                .95                    184.0         .0            .0                  .0
178.0               1.7374                3.944                 1.3263                 178.0         .0            .0                  .0
178.0               1.6257                4.4127                .6899                  178.0         .0            .0                  .0
171.0               1.7093                3.9789                1.4018                 171.0         .0            .0                  .0
171.0               1.7907                3.9285                1.473                  171.0         .0            .0                  .0
188.0               1.6455                4.1126                .9302                  188.0         .0            .0                  .0
160.0               1.9068                5.0492                .7853                  160.0         .0            .0                  .0
185.0               1.7473                3.7306                1.4023                 185.0         .0            .0                  .0
187.0               1.5851                4.022                 1.0928                 187.0         .0            .0                  .0
168.0               1.7692                4.8442                .8594                  168.0         .0            .0                  .0
181.0               1.5934                3.8698                1.3624                 181.0         .0            .0                  .0
182.0               1.8306                3.784                 1.4606                 182.0         .0            .0                  .0
176.0               1.7401                4.2832                1.0369                 176.0         .0            .0                  .0
192.0               1.7668                3.7329                1.3048                 192.0         .0            .0                  .0
180.0               1.6354                4.0991                1.2448                 180.0         .0            .0                  .0
178.0               1.6648                3.7724                1.5331                 178.0         .0            .0                  .0
184.0               1.7838                4.3689                .8332                  184.0         .0            .0                  .0
180.0               2.2333                3.8809                1.4356                 179.0         .0            .0                  .0
186.0               1.8289                4.0954                .9695                  187.0         .0            .0                  .0
193.0               1.9227                3.8734                1.0021                 193.0         .0            .0                  .0
187.0               1.7128                3.5649                1.4815                 187.0         .0            .0                  .0
180.0               1.5801                3.9432                1.3971                 180.0         .0            .0                  .0
186.0               1.4599                3.9338                1.175                  186.0         .0            .0                  .0
169.0               1.7412                4.2809                1.1932                 169.0         .0            .0                  .0
181.0               1.5055                4.1546                1.1216                 181.0         .0            .0                  .0
183.0               1.663                 4.1344                1.0915                 183.0         .0            .0                  .0
179.0               1.7263                4.2415                1.027                  178.0         .0            .0                  .0
173.0               1.6264                4.1195                1.2978                 174.0         .0            .0                  .0
183.0               1.6196                4.3472                .8119                  183.0         .0            .0                  .0
169.0               1.7118                4.492                 1.1595                 169.0         .0            .0                  .0
190.0               1.6649                4.3669                .6399                  190.0         .0            .0                  .0
178.0               1.6592                3.9335                1.3664                 178.0         .0            .0                  .0
174.0               1.6229                4.19                  1.294                  174.0         .0            .0                  .0
180.0               1.7072                4.0083                1.234                  180.0         .0            .0                  .0
171.0               1.7558                4.6656                .771                   171.0         .0            .0                  .0
179.0               1.8167                3.9921                1.3388                 179.0         .0            .0                  .0
195.0               1.4439                4.4153                .4668                  195.0         .0            .0                  .0
185.0               1.9086                3.8066                1.2925                 185.0         .0            .0                  .0
183.0               1.7174                3.7266                1.4825                 183.0         .0            .0                  .0
171.0               1.8372                4.3011                1.159                  171.0         .0            .0                  .0
185.0               1.8441                3.6713                1.3708                 185.0         .0            .0                  .0
187.0               1.734                 3.7832                1.4051                 187.0         .0            .0                  .0
193.0               1.7371                3.8002                1.266                  193.0         .0            .0                  .0
185.0               1.6129                4.2148                .982                   185.0         .0            .0                  .0
182.0               1.9727                4.095                 1.214                  182.0         .0            .0                  .0
170.0               1.3684                3.968                 1.5543                 170.0         .0            .0                  .0
178.0               1.4525                3.947                 1.3371                 178.0         .0            .0                  .0
182.0               1.9344                3.6929                1.51                   182.0         .0            .0                  .0
184.0               1.6919                3.8298                1.293                  184.0         .0            .0                  .0
182.0               1.776                 4.3998                .861                   182.0         .0            .0                  .0
182.0               1.7637                3.7504                1.4341                 181.0         .0            .0                  .0
175.0               1.7443                4.1828                1.2165                 176.0         .0            .0                  .0
188.0               1.6561                3.914                 1.1794                 188.0         .0            .0                  .0
173.0               1.7126                4.0077                1.5149                 173.0         .0            .0                  .0
183.0               1.712                 4.117                 1.0705                 183.0         .0            .0                  .0
4.0                 .25                   2.8749                .6208                  3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
96.0                2.2188                3.8645                1.4639                 97.0          .0            .0                  .0
160.0               1.441                 4.5744                .8352                  160.0         .0            .0                  .0
179.0               1.6778                3.6639                1.2916                 179.0         .0            .0                  .0
183.0               1.7705                3.6463                1.3739                 182.0         .0            .0                  .0
176.0               1.9661                4.3346                1.034                  177.0         .0            .0                  .0
182.0               1.5464                4.0257                1.1151                 182.0         .0            .0                  .0
173.0               1.8851                3.6374                1.6787                 173.0         .0            .0                  .0
180.0               1.7514                4.09                  1.0521                 180.0         .0            .0                  .0
162.0               1.6196                4.1475                1.4366                 162.0         .0            .0                  .0
164.0               1.8727                4.0329                1.6164                 164.0         .0            .0                  .0
185.0               1.4301                4.1694                1.0037                 185.0         .0            .0                  .0
182.0               1.8907                4.5635                .7222                  182.0         .0            .0                  .0
156.0               1.8662                4.7454                1.3208                 156.0         .0            .0                  .0
190.0               1.8848                4.0172                1.002                  190.0         .0            .0                  .0
169.0               1.5941                4.6864                1.019                  169.0         .0            .0                  .0
183.0               1.7935                4.0555                1.2223                 183.0         .0            .0                  .0
180.0               1.5912                3.8222                1.4792                 180.0         .0            .0                  .0
185.0               1.6541                4.2055                .9632                  185.0         .0            .0                  .0
183.0               1.7554                3.7983                1.3174                 183.0         .0            .0                  .0
183.0               1.5924                4.1702                1.1171                 183.0         .0            .0                  .0
174.0               1.5257                3.9605                1.4478                 174.0         .0            .0                  .0
182.0               1.6066                4.1926                1.0846                 182.0         .0            .0                  .0
174.0               1.7829                3.9754                1.4356                 174.0         .0            .0                  .0
184.0               1.5243                4.0511                1.0831                 184.0         .0            .0                  .0
175.0               1.7841                4.338                 1.0196                 175.0         .0            .0                  .0
194.0               1.6615                3.6468                1.2547                 194.0         .0            .0                  .0
177.0               1.7416                4.0948                1.308                  177.0         .0            .0                  .0
187.0               1.6809                4.1821                .9019                  187.0         .0            .0                  .0
172.0               1.5838                4.3085                1.1117                 172.0         .0            .0                  .0
179.0               1.6722                4.16                  1.2292                 179.0         .0            .0                  .0
183.0               1.7486                4.0262                1.1946                 182.0         .0            .0                  .0
176.0               1.7841                4.1337                1.1716                 176.0         .0            .0                  .0
172.0               1.659                 4.3048                1.2146                 173.0         .0            .0                  .0
193.0               1.7668                4.3095                .6551                  192.0         .0            .0                  .0
167.0               2.1667                4.6026                1.0814                 168.0         .0            .0                  .0
182.0               1.7541                4.5302                .6977                  182.0         .0            .0                  .0
178.0               1.7989                3.7859                1.5226                 178.0         .0            .0                  .0
162.0               1.8896                4.5799                1.2684                 162.0         .0            .0                  .0
178.0               1.4972                4.3909                .889                   178.0         .0            .0                  .0
168.0               1.9527                4.696                 .9009                  168.0         .0            .0                  .0
177.0               1.7528                4.0389                1.3055                 177.0         .0            .0                  .0
187.0               1.5585                4.588                 .4955                  187.0         .0            .0                  .0
183.0               1.9293                3.8047                1.3787                 183.0         .0            .0                  .0
181.0               1.9066                3.8717                1.4257                 181.0         .0            .0                  .0
179.0               1.7722                4.06                  1.2389                 179.0         .0            .0                  .0
183.0               1.9348                3.7213                1.3927                 183.0         .0            .0                  .0
183.0               1.5652                3.7318                1.5042                 183.0         .0            .0                  .0
187.0               1.6223                3.9454                1.2206                 187.0         .0            .0                  .0
188.0               1.619                 4.1709                .953                   188.0         .0            .0                  .0
178.0               1.4916                3.9124                1.3789                 178.0         .0            .0                  .0
176.0               1.8079                3.9688                1.4502                 176.0         .0            .0                  .0
184.0               1.8703                4.0493                1.0813                 184.0         .0            .0                  .0
178.0               1.7486                3.7559                1.6373                 178.0         .0            .0                  .0
187.0               1.9894                3.8564                1.225                  187.0         .0            .0                  .0
173.0               1.7011                4.3713                1.1068                 173.0         .0            .0                  .0
181.0               1.8187                3.7869                1.4557                 181.0         .0            .0                  .0
185.0               1.871                 4.1567                1.091                  185.0         .0            .0                  .0
183.0               1.9457                4.0542                1.157                  183.0         .0            .0                  .0
183.0               2.0217                3.7887                1.4828                 183.0         .0            .0                  .0
179.0               1.9222                4.4081                .9449                  179.0         .0            .0                  .0
3.0                 .0                    3.4061                1.4536                 2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
89.0                2.1222                3.3712                2.4305                 90.0          .0            .0                  .0
161.0               1.3457                4.2443                1.0194                 161.0         .0            .0                  .0
153.0               1.4379                4.1404                1.643                  153.0         .0            .0                  .0
170.0               1.5789                3.7325                1.6203                 170.0         .0            .0                  .0
173.0               1.6149                4.4556                .9443                  173.0         .0            .0                  .0
175.0               1.8295                4.1021                1.289                  175.0         .0            .0                  .0
174.0               1.9029                3.6869                1.7233                 174.0         .0            .0                  .0
170.0               1.8706                4.3782                .9928                  169.0         .0            .0                  .0
160.0               1.9565                4.4119                1.3082                 161.0         .0            .0                  .0
165.0               1.7651                3.9938                1.6018                 165.0         .0            .0                  .0
180.0               1.5635                4.2839                1.0246                 180.0         .0            .0                  .0
151.0               1.8684                4.6999                1.5925                 151.0         .0            .0                  .0
177.0               2.0281                3.7798                1.5001                 177.0         .0            .0                  .0
184.0               1.5081                4.0393                1.1554                 184.0         .0            .0                  .0
168.0               1.7988                4.7987                .9474                  168.0         .0            .0                  .0
184.0               1.8315                3.9821                1.2433                 183.0         .0            .0                  .0
178.0               1.7263                3.961                 1.438                  179.0         .0            .0                  .0
179.0               1.9111                4.2885                1.0363                 179.0         .0            .0                  .0
178.0               1.5587                4.0745                1.2173                 178.0         .0            .0                  .0
182.0               1.8087                4.2234                1.0091                 182.0         .0            .0                  .0
166.0               1.8982                4.0349                1.5601                 166.0         .0            .0                  .0
184.0               1.4541                4.2833                .9034                  184.0         .0            .0                  .0
173.0               1.9943                4.1103                1.304                  173.0         .0            .0                  .0
180.0               1.8066                4.0303                1.154                  180.0         .0            .0                  .0
186.0               1.3209                4.1367                .8889                  186.0         .0            .0                  .0
189.0               1.8105                3.6489                1.3997                 189.0         .0            .0                  .0
181.0               1.4451                3.9315                1.3281                 181.0         .0            .0                  .0
179.0               1.7333                4.1025                1.1775                 179.0         .0            .0                  .0
170.0               1.6725                4.3637                1.1202                 170.0         .0            .0                  .0
185.0               1.6378                4.0282                1.1485                 184.0         .0            .0                  .0
181.0               1.5934                4.1441                1.117                  182.0         .0            .0                  .0
179.0               2.1                   4.1231                1.094                  179.0         .0            .0                  .0
168.0               1.7337                4.413                 1.229                  168.0         .0            .0                  .0
178.0               1.4302                4.3515                .921                   178.0         .0            .0                  .0
160.0               1.6522                4.778                 1.0937                 160.0         .0            .0                  .0
183.0               1.3696                4.6551                .5412                  183.0         .0            .0                  .0
175.0               1.8011                3.864                 1.3716                 175.0         .0            .0                  .0
171.0               1.9651                4.2476                1.2894                 171.0         .0            .0                  .0
176.0               1.5311                4.1786                1.0877                 176.0         .0            .0                  .0
173.0               1.5632                4.5432                .8596                  173.0         .0            .0                  .0
177.0               2.0618                4.0369                1.2838                 177.0         .0            .0                  .0
185.0               1.6505                4.519                 .601                   185.0         .0            .0                  .0
178.0               1.8771                3.8337                1.4522                 178.0         .0            .0                  .0
181.0               1.7033                3.9045                1.2577                 181.0         .0            .0                  .0
172.0               1.8786                4.3551                1.1411                 172.0         .0            .0                  .0
180.0               1.6685                3.6302                1.5913                 180.0         .0            .0                  .0
182.0               1.8962                3.8443                1.5087                 182.0         .0            .0                  .0
184.0               1.7514                4.1111                1.1188                 184.0         .0            .0                  .0
189.0               1.6737                4.0627                1.0026                 189.0         .0            .0                  .0
176.0               1.5028                4.1024                1.2843                 176.0         .0            .0                  .0
168.0               1.6864                4.1718                1.5109                 168.0         .0            .0                  .0
179.0               1.7333                4.2521                1.0563                 179.0         .0            .0                  .0
183.0               1.5978                3.5664                1.626                  183.0         .0            .0                  .0
178.0               1.9274                3.9453                1.2818                 178.0         .0            .0                  .0
181.0               1.7857                4.4079                .8001                  181.0         .0            .0                  .0
177.0               1.8023                3.8885                1.4252                 176.0         .0            .0                  .0
180.0               1.5746                4.382                 .8452                  181.0         .0            .0                  .0
179.0               1.8389                4.0079                1.3495                 179.0         .0            .0                  .0
173.0               1.6207                3.8461                1.6244                 173.0         .0            .0                  .0
182.0               1.8415                4.3783                .8769                  182.0         .0            .0                  .0
4.0                 .25                   2.5038                1.2476                 3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
84.0                2.1882                3.525                 2.5544                 85.0          .0            .0                  .0
164.0               1.4182                3.8805                1.1394                 164.0         .0            .0                  .0
159.0               1.7313                4.14                  1.3243                 159.0         .0            .0                  .0
173.0               1.711                 3.9322                1.4091                 172.0         .0            .0                  .0
175.0               2.0284                4.1858                1.177                  176.0         .0            .0                  .0
166.0               1.521                 4.1849                1.3103                 166.0         .0            .0                  .0
177.0               2.0337                3.7719                1.3346                 177.0         .0            .0                  .0
168.0               1.6627                4.314                 1.0753                 168.0         .0            .0                  .0
164.0               1.7939                4.2027                1.4336                 164.0         .0            .0                  .0
172.0               2.0636                3.8357                1.6113                 172.0         .0            .0                  .0
184.0               1.6595                4.1392                1.0816                 184.0         .0            .0                  .0
160.0               1.7702                4.7944                1.1844                 160.0         .0            .0                  .0
181.0               1.8736                3.8241                1.4652                 181.0         .0            .0                  .0
188.0               1.9471                4.0175                1.0908                 188.0         .0            .0                  .0
179.0               1.45                  4.5347                .7388                  179.0         .0            .0                  .0
183.0               1.8859                4.0399                1.1803                 183.0         .0            .0                  .0
175.0               1.75                  3.8291                1.615                  175.0         .0            .0                  .0
178.0               1.6648                4.1421                3.9498                 178.0         .0            .0                  .0
188.0               1.5851                3.8793                1.1364                 188.0         .0            .0                  .0
188.0               2.0423                4.0587                1.0754                 188.0         .0            .0                  .0
178.0               1.7877                3.6202                1.6207                 178.0         .0            .0                  .0
182.0               1.6995                4.2077                1.0023                 182.0         .0            .0                  .0
175.0               1.9261                4.2027                1.2487                 175.0         .0            .0                  .0
172.0               1.5838                4.2394                1.2475                 172.0         .0            .0                  .0
186.0               1.7754                4.1451                .9266                  186.0         .0            .0                  .0
184.0               1.7027                3.6883                1.388                  184.0         .0            .0                  .0
188.0               2.0529                3.8335                1.2                    188.0         .0            .0                  .0
187.0               1.8245                3.9475                1.0972                 187.0         .0            .0                  .0
173.0               1.7644                4.1621                1.2033                 173.0         .0            .0                  .0
187.0               1.8351                4.0818                1.1121                 187.0         .0            .0                  .0
183.0               1.6957                4.2792                1.2132                 183.0         .0            .0                  .0
177.0               1.7966                4.203                 1.1352                 177.0         .0            .0                  .0
170.0               1.7719                4.2907                1.2354                 170.0         .0            .0                  .0
187.0               1.5957                4.3051                .7176                  187.0         .0            .0                  .0
175.0               2.267                 4.2333                1.275                  175.0         .0            .0                  .0
175.0               1.8523                4.6918                .72                    175.0         .0            .0                  .0
182.0               1.7705                3.8753                1.3294                 182.0         .0            .0                  .0
174.0               1.9314                4.3814                1.2095                 174.0         .0            .0                  .0
185.0               1.4892                4.061                 1.0268                 185.0         .0            .0                  .0
173.0               1.6322                4.6935                .8095                  173.0         .0            .0                  .0
175.0               1.625                 4.0822                1.3445                 175.0         .0            .0                  .0
188.0               1.5979                4.4699                .6468                  188.0         .0            .0                  .0
183.0               1.9185                3.7719                1.3582                 183.0         .0            .0                  .0
187.0               1.7872                3.7271                1.4436                 187.0         .0            .0                  .0
185.0               2.0645                3.8916                1.2688                 185.0         .0            .0                  .0
175.0               1.7614                3.7027                1.5882                 175.0         .0            .0                  .0
189.0               1.7895                3.7207                1.4129                 189.0         .0            .0                  .0
187.0               1.5372                3.9826                1.1793                 187.0         .0            .0                  .0
189.0               1.7842                4.132                 .8938                  189.0         .0            .0                  .0
178.0               1.9274                3.9734                1.3328                 178.0         .0            .0                  .0
184.0               1.9459                3.7581                1.3833                 184.0         .0            .0                  .0
179.0               1.9833                4.3725                .9045                  179.0         .0            .0                  .0
184.0               1.9135                3.6767                1.531                  184.0         .0            .0                  .0
187.0               1.9255                3.7894                1.2245                 187.0         .0            .0                  .0
175.0               1.7784                4.4089                .9828                  175.0         .0            .0                  .0
182.0               1.7088                3.837                 1.3697                 181.0         .0            .0                  .0
172.0               1.6127                4.6169                .7889                  173.0         .0            .0                  .0
175.0               1.5341                4.0612                1.3642                 175.0         .0            .0                  .0
176.0               1.9266                3.7053                1.657                  176.0         .0            .0                  .0
178.0               1.8659                4.3456                .9486                  178.0         .0            .0                  .0
4.0                 1.0                   3.6376                1.7116                 3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
81.0                2.0741                3.402                 2.8459                 82.0          .0            .0                  .0
132.0               1.2256                5.06                  1.1463                 132.0         .0            .0                  .0
173.0               1.546                 3.8184                1.3534                 173.0         .0            .0                  .0
171.0               1.6686                3.9094                1.4556                 171.0         .0            .0                  .0
170.0               1.7135                4.377                 1.0416                 170.0         .0            .0                  .0
171.0               1.5233                4.0925                1.2569                 171.0         .0            .0                  .0
167.0               1.7321                3.8355                1.5511                 167.0         .0            .0                  .0
172.0               1.6994                4.5247                .8983                  172.0         .0            .0                  .0
159.0               1.6313                4.2128                1.5232                 159.0         .0            .0                  .0
163.0               1.8232                4.2972                1.5245                 163.0         .0            .0                  .0
185.0               1.5914                4.1642                .9991                  185.0         .0            .0                  .0
154.0               1.9226                4.648                 1.4036                 154.0         .0            .0                  .0
