
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
23.0                .0                    1.9388                .2988                  23.0          .0            .0                  .0
31.0                .0                    .9662                 .6226                  31.0          .0            .0                  .0
30.0                .0333                 1.1959                .2945                  30.0          .0            .0                  .0
28.0                .0714                 1.3282                .5857                  28.0          .0            .0                  .0
37.0                .0541                 1.2206                .2223                  37.0          .0            .0                  .0
35.0                .0286                 .9746                 .4224                  35.0          .0            .0                  .0
36.0                .0833                 1.1113                .2866                  36.0          .0            .0                  .0
41.0                .0952                 1.0688                .3453                  42.0          .0            .0                  .0
43.0                .1163                 1.1142                .2052                  42.0          .0            .0                  .0
38.0                .0263                 1.0589                .3532                  38.0          .0            .0                  .0
37.0                .0811                 1.1316                .2888                  37.0          .0            .0                  .0
38.0                .0263                 .9227                 .3279                  38.0          .0            .0                  .0
38.0                .0                    .9715                 .2831                  38.0          .0            .0                  .0
38.0                .0                    1.0483                .2452                  38.0          .0            .0                  .0
37.0                .0811                 .9578                 .4051                  37.0          .0            .0                  .0
39.0                .0513                 1.0549                .4071                  39.0          .0            .0                  .0
33.0                .0303                 1.0442                .2909                  33.0          .0            .0                  .0
37.0                .0541                 1.1079                .2795                  37.0          .0            .0                  .0
37.0                .0541                 1.1212                .5284                  37.0          .0            .0                  .0
39.0                .0513                 1.3097                .4642                  39.0          .0            .0                  .0
36.0                .1111                 1.1014                .5407                  36.0          .0            .0                  .0
35.0                .1143                 1.0964                .3563                  35.0          .0            .0                  .0
37.0                .0541                 1.0291                .5057                  37.0          .0            .0                  .0
39.0                .0256                 1.0874                .3667                  39.0          .0            .0                  .0
40.0                .025                  1.0319                .2886                  40.0          .0            .0                  .0
39.0                .0769                 1.1726                .1965                  39.0          .0            .0                  .0
34.0                .0882                 .956                  .3078                  34.0          .0            .0                  .0
36.0                .1111                 1.1167                .6672                  36.0          .0            .0                  .0
39.0                .0256                 .9287                 .6008                  39.0          .0            .0                  .0
35.0                .0286                 .91                   .3706                  35.0          .0            .0                  .0
35.0                .0833                 .9032                 .9515                  36.0          .0            .0                  .0
38.0                .0                    1.1882                .3426                  37.0          .0            .0                  .0
37.0                .0811                 .9909                 .4961                  37.0          .0            .0                  .0
35.0                .0857                 1.1684                .3326                  35.0          .0            .0                  .0
38.0                .0263                 1.0413                .3892                  38.0          .0            .0                  .0
40.0                .0                    1.1253                .2867                  40.0          .0            .0                  .0
39.0                .0                    1.3234                .711                   39.0          .0            .0                  .0
34.0                .0882                 1.197                 .6762                  34.0          .0            .0                  .0
40.0                .025                  1.1373                .3967                  40.0          .0            .0                  .0
36.0                .0833                 1.0689                .299                   36.0          .0            .0                  .0
35.0                .0857                 1.0473                .5887                  35.0          .0            .0                  .0
33.0                .0                    1.31                  .3953                  33.0          .0            .0                  .0
39.0                .0                    .8865                 .3196                  39.0          .0            .0                  .0
34.0                .0294                 1.3582                .6673                  34.0          .0            .0                  .0
37.0                .027                  1.121                 .4718                  37.0          .0            .0                  .0
38.0                .0526                 1.2718                .0804                  38.0          .0            .0                  .0
34.0                .0294                 .99                   .4725                  34.0          .0            .0                  .0
39.0                .1538                 1.0169                .4034                  39.0          .0            .0                  .0
35.0                .0857                 1.0482                .4933                  35.0          .0            .0                  .0
36.0                .0278                 .943                  .2777                  36.0          .0            .0                  .0
35.0                .0                    1.1739                .638                   35.0          .0            .0                  .0
33.0                .0303                 .9765                 .4895                  33.0          .0            .0                  .0
36.0                .0833                 1.0125                .5775                  36.0          .0            .0                  .0
36.0                .0556                 1.0249                .3059                  36.0          .0            .0                  .0
39.0                .0513                 .8589                 .3434                  39.0          .0            .0                  .0
35.0                .1143                 1.1404                .312                   35.0          .0            .0                  .0
40.0                .25                   .94                   .4792                  40.0          .0            .0                  .0
41.0                .0488                 1.1618                .2917                  41.0          .0            .0                  .0
33.0                .0303                 1.305                 .4845                  33.0          .0            .0                  .0
34.0                .1176                 1.1617                .4202                  34.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .16                   1.2907                .4861                  25.0          .0            .0                  .0
27.0                .037                  1.0339                .4397                  27.0          .0            .0                  .0
31.0                .0323                 1.153                 .6671                  31.0          .0            .0                  .0
30.0                .0                    1.184                 .8431                  30.0          .0            .0                  .0
40.0                .05                   1.0738                .2863                  40.0          .0            .0                  .0
36.0                .0833                 1.0216                .6692                  36.0          .0            .0                  .0
35.0                .0                    1.1841                .3004                  35.0          .0            .0                  .0
41.0                .0976                 .9306                 .2774                  41.0          .0            .0                  .0
37.0                .1351                 1.3265                .2493                  37.0          .0            .0                  .0
38.0                .0263                 1.0399                .385                   38.0          .0            .0                  .0
41.0                .0488                 .9725                 .5007                  41.0          .0            .0                  .0
37.0                .027                  .9093                 .3678                  37.0          .0            .0                  .0
40.0                .05                   1.036                 .5842                  40.0          .0            .0                  .0
40.0                .1                    .9306                 .4679                  40.0          .0            .0                  .0
37.0                .1081                 1.2218                .2715                  37.0          .0            .0                  .0
39.0                .0256                 1.0173                .4025                  39.0          .0            .0                  .0
34.0                .0588                 .9545                 .2495                  34.0          .0            .0                  .0
40.0                .1                    .9636                 .2742                  40.0          .0            .0                  .0
38.0                .1053                 1.2339                .3414                  38.0          .0            .0                  .0
39.0                .0769                 1.1491                .4436                  39.0          .0            .0                  .0
35.0                .0571                 1.5164                .5085                  35.0          .0            .0                  .0
35.0                .1143                 1.3954                .2575                  35.0          .0            .0                  .0
