
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
29.0                .0                    1.1863                .4169                  30.0          .0            .0                  .0
32.0                .0625                 1.0649                .7002                  31.0          .0            .0                  .0
31.0                .0645                 .9773                 .6597                  31.0          .0            .0                  .0
39.0                .0769                 .9794                 .3354                  39.0          .0            .0                  .0
39.0                .0                    .9234                 .5009                  39.0          .0            .0                  .0
38.0                .0263                 .9737                 .4604                  38.0          .0            .0                  .0
36.0                .1111                 .9219                 .4314                  36.0          .0            .0                  .0
33.0                .0                    1.0638                .5244                  33.0          .0            .0                  .0
34.0                .1176                 .9759                 .4856                  34.0          .0            .0                  .0
34.0                .0294                 .9383                 .5012                  34.0          .0            .0                  .0
36.0                .0278                 .8859                 .4861                  36.0          .0            .0                  .0
34.0                .1765                 1.1101                .5194                  34.0          .0            .0                  .0
36.0                .0556                 1.3568                .4613                  36.0          .0            .0                  .0
36.0                .0278                 1.0058                .4435                  36.0          .0            .0                  .0
38.0                .1026                 .7775                 .3572                  39.0          .0            .0                  .0
39.0                .0256                 1.0214                .4001                  38.0          .0            .0                  .0
34.0                .0                    1.2528                .5404                  34.0          .0            .0                  .0
38.0                .0263                 1.0582                .5595                  38.0          .0            .0                  .0
36.0                .0556                 1.1723                .3732                  36.0          .0            .0                  .0
34.0                .0294                 1.3877                .4722                  34.0          .0            .0                  .0
36.0                .0                    1.2608                .1319                  36.0          .0            .0                  .0
36.0                .0556                 1.1183                .5767                  36.0          .0            .0                  .0
34.0                .0588                 .9905                 .5075                  34.0          .0            .0                  .0
39.0                .1538                 .9634                 .1859                  39.0          .0            .0                  .0
33.0                .0303                 1.1845                .5881                  33.0          .0            .0                  .0
38.0                .0526                 1.028                 .445                   38.0          .0            .0                  .0
40.0                .05                   .8836                 .3713                  40.0          .0            .0                  .0
38.0                .0                    .9932                 .5361                  39.0          .0            .0                  .0
37.0                .1351                 1.0028                .5454                  36.0          .0            .0                  .0
35.0                .0286                 1.0351                .4467                  35.0          .0            .0                  .0
34.0                .0                    1.0054                .521                   34.0          .0            .0                  .0
38.0                .0789                 .9771                 .6394                  38.0          .0            .0                  .0
38.0                .0789                 1.1572                .5503                  38.0          .0            .0                  .0
38.0                .0789                 1.0242                .3656                  38.0          .0            .0                  .0
38.0                .0263                 1.0162                .2987                  38.0          .0            .0                  .0
41.0                .0488                 1.2783                .2952                  41.0          .0            .0                  .0
36.0                .027                  1.2507                .3991                  37.0          .0            .0                  .0
36.0                .0278                 1.0209                .692                   35.0          .0            .0                  .0
36.0                .0556                 1.4092                .1825                  36.0          .0            .0                  .0
33.0                .0                    1.0735                .3474                  33.0          .0            .0                  .0
36.0                .0                    1.2334                .3149                  37.0          .0            .0                  .0
35.0                .1429                 .945                  .6769                  34.0          .0            .0                  .0
33.0                .0                    1.1565                .4523                  33.0          .0            .0                  .0
34.0                .1176                 1.4167                .4369                  34.0          .0            .0                  .0
39.0                .2051                 1.0875                .3409                  39.0          .0            .0                  .0
40.0                .05                   1.0727                .471                   40.0          .0            .0                  .0
39.0                .025                  1.0187                .3294                  40.0          .0            .0                  .0
38.0                .0263                 .909                  .8477                  37.0          .0            .0                  .0
39.0                .0                    .8877                 .4298                  39.0          .0            .0                  .0
37.0                .1892                 1.0312                .3001                  37.0          .0            .0                  .0
33.0                .0303                 .913                  .5462                  33.0          .0            .0                  .0
36.0                .0278                 1.1587                .4957                  36.0          .0            .0                  .0
37.0                .0541                 1.1369                .4353                  37.0          .0            .0                  .0
34.0                .0588                 1.168                 .5354                  34.0          .0            .0                  .0
35.0                .0571                 1.1005                .3828                  35.0          .0            .0                  .0
35.0                .0571                 1.1486                .4723                  35.0          .0            .0                  .0
33.0                .0909                 1.2699                .2708                  33.0          .0            .0                  .0
39.0                .0513                 1.2769                .331                   39.0          .0            .0                  .0
35.0                .0286                 1.1095                .6896                  35.0          .0            .0                  .0
32.0                .0312                 .9887                 .4429                  32.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .0                    1.0474                1.2003                 24.0          .0            .0                  .0
32.0                .0312                 1.0441                .43                    32.0          .0            .0                  .0
33.0                .0303                 2.2131                .5515                  33.0          .0            .0                  .0
