
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
103.0               7.9615                4.8109                1.5311                 104.0         .0            .0                  .0
186.0               9.5989                4.4807                .6835                  186.0         .0            .0                  .0
188.0               9.5608                4.2481                1.0636                 188.0         .0            .0                  .0
187.0               9.3883                4.1922                1.0648                 187.0         .0            .0                  .0
179.0               9.3778                4.5108                1.047                  179.0         .0            .0                  .0
184.0               9.1784                4.5024                .8533                  184.0         .0            .0                  .0
182.0               9.3934                4.5914                .8214                  182.0         .0            .0                  .0
172.0               9.6763                4.7294                1.0383                 172.0         .0            .0                  .0
187.0               8.9309                4.0151                1.2017                 187.0         .0            .0                  .0
183.0               9.337                 4.3522                1.0478                 183.0         .0            .0                  .0
179.0               9.6333                4.1901                1.3537                 179.0         .0            .0                  .0
194.0               9.6462                3.7623                1.3205                 194.0         .0            .0                  .0
182.0               9.5792                3.9918                1.4182                 182.0         .0            .0                  .0
193.0               9.1598                4.376                 .7642                  193.0         .0            .0                  .0
191.0               9.2604                4.0861                1.0984                 191.0         .0            .0                  .0
184.0               9.773                 4.5507                .8155                  184.0         .0            .0                  .0
184.0               9.4649                4.7506                .6136                  184.0         .0            .0                  .0
181.0               9.4286                4.3976                1.0999                 181.0         .0            .0                  .0
188.0               9.455                 4.1005                1.1714                 188.0         .0            .0                  .0
188.0               9.2222                4.3333                .8997                  188.0         .0            .0                  .0
183.0               9.7663                4.3134                1.0846                 183.0         .0            .0                  .0
193.0               9.4897                4.0211                1.0782                 193.0         .0            .0                  .0
185.0               9.3656                4.5511                .8161                  185.0         .0            .0                  .0
179.0               9.4389                4.1305                1.371                  179.0         .0            .0                  .0
191.0               9.5521                4.2887                .9086                  191.0         .0            .0                  .0
176.0               9.5085                4.3314                1.2808                 177.0         .0            .0                  .0
184.0               9.7337                4.6721                .7275                  183.0         .0            .0                  .0
178.0               9.5978                4.56                  .9994                  178.0         .0            .0                  .0
191.0               9.2031                4.0037                1.1527                 191.0         .0            .0                  .0
186.0               9.7166                3.8623                1.4716                 186.0         .0            .0                  .0
188.0               9.5926                4.1079                1.151                  188.0         .0            .0                  .0
179.0               9.8278                4.3754                1.1336                 179.0         .0            .0                  .0
187.0               9.6436                4.0712                1.2012                 187.0         .0            .0                  .0
190.0               9.6387                4.4832                .7239                  190.0         .0            .0                  .0
181.0               10.0604               3.8937                1.5498                 181.0         .0            .0                  .0
184.0               9.3784                4.1743                1.2324                 184.0         .0            .0                  .0
185.0               9.4194                4.3364                .9903                  185.0         .0            .0                  .0
171.0               10.1628               4.7961                1.0036                 171.0         .0            .0                  .0
183.0               9.5598                4.481                 .9342                  183.0         .0            .0                  .0
178.0               9.7374                4.4823                1.0597                 178.0         .0            .0                  .0
178.0               10.1061               4.1583                1.4152                 178.0         .0            .0                  .0
178.0               9.7933                4.7134                .8734                  178.0         .0            .0                  .0
176.0               10.1751               4.5776                1.0138                 176.0         .0            .0                  .0
196.0               9.1472                3.9345                1.12                   196.0         .0            .0                  .0
176.0               9.791                 4.5844                1.0636                 176.0         .0            .0                  .0
181.0               9.3626                4.262                 1.2051                 181.0         .0            .0                  .0
183.0               9.5326                4.0262                1.3538                 183.0         .0            .0                  .0
175.0               9.9716                5.0519                .6063                  175.0         .0            .0                  .0
192.0               9.2435                4.0877                1.0725                 192.0         .0            .0                  .0
185.0               9.414                 3.942                 1.4051                 185.0         .0            .0                  .0
180.0               9.6243                4.5873                .8783                  180.0         .0            .0                  .0
188.0               9.1058                4.4057                4.2231                 189.0         .0            .0                  .0
181.0               9.6154                4.2949                1.1097                 180.0         .0            .0                  .0
175.0               10.3466               4.5732                1.105                  175.0         .0            .0                  .0
187.0               9.6862                4.0303                1.2974                 187.0         .0            .0                  .0
182.0               9.5519                4.3156                1.0794                 182.0         .0            .0                  .0
176.0               10.0678               4.5041                1.1246                 176.0         .0            .0                  .0
184.0               9.7892                4.418                 .9608                  184.0         .0            .0                  .0
184.0               9.6432                4.3542                1.0443                 184.0         .0            .0                  .0
183.0               9.2174                4.0685                1.3442                 183.0         .0            .0                  .0
1.0                 .0                    7.341                 .0573                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
103.0               7.6827                4.8014                1.1051                 104.0         .0            .0                  .0
163.0               9.5488                4.8796                1.1324                 163.0         .0            .0                  .0
182.0               9.2022                4.6435                .7652                  182.0         .0            .0                  .0
174.0               9.5086                4.455                 1.2335                 174.0         .0            .0                  .0
188.0               9.2857                4.2577                1.0221                 188.0         .0            .0                  .0
187.0               9.0532                4.4682                .7928                  188.0         .0            .0                  .0
187.0               9.5294                4.3702                .9193                  186.0         .0            .0                  .0
174.0               9.6971                4.7729                .9164                  174.0         .0            .0                  .0
195.0               8.9592                3.865                 1.1899                 195.0         .0            .0                  .0
