
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
91.0                4.0326                5.1279                1.149                  92.0          .0            .0                  .0
140.0               6.4859                5.0089                1.5467                 141.0         .0            .0                  .0
155.0               7.5519                4.54                  1.6387                 154.0         .0            .0                  .0
177.0               7.7191                4.1407                1.4847                 177.0         .0            .0                  .0
170.0               7.6959                5.0803                .6928                  170.0         .0            .0                  .0
173.0               7.3621                4.5262                1.1953                 173.0         .0            .0                  .0
158.0               8.4843                4.4686                1.7306                 158.0         .0            .0                  .0
168.0               7.8817                4.514                 1.3049                 168.0         .0            .0                  .0
171.0               7.9709                4.7068                1.0874                 171.0         .0            .0                  .0
176.0               7.8418                4.544                 1.0322                 176.0         .0            .0                  .0
176.0               7.9435                4.4334                1.176                  176.0         .0            .0                  .0
167.0               7.8512                4.5402                1.3757                 167.0         .0            .0                  .0
172.0               8.0809                4.6156                1.1401                 172.0         .0            .0                  .0
159.0               7.7188                5.0267                1.1845                 159.0         .0            .0                  .0
176.0               8.1073                4.3072                1.2695                 176.0         .0            .0                  .0
166.0               7.7964                4.876                 1.0756                 166.0         .0            .0                  .0
163.0               7.8902                4.4091                1.685                  163.0         .0            .0                  .0
173.0               8.1264                4.2807                1.4302                 173.0         .0            .0                  .0
174.0               7.5257                4.6632                1.0612                 174.0         .0            .0                  .0
169.0               7.9353                4.4051                1.4677                 169.0         .0            .0                  .0
186.0               7.615                 4.261                 1.0499                 186.0         .0            .0                  .0
181.0               7.4615                4.0361                1.4402                 181.0         .0            .0                  .0
179.0               7.7222                4.3677                1.161                  179.0         .0            .0                  .0
178.0               7.3966                4.3823                1.1773                 178.0         .0            .0                  .0
176.0               7.435                 4.4721                1.1021                 176.0         .0            .0                  .0
167.0               8.1845                4.4029                1.5293                 167.0         .0            .0                  .0
177.0               7.9494                4.3867                1.2267                 177.0         .0            .0                  .0
172.0               7.9711                4.5283                1.2055                 172.0         .0            .0                  .0
176.0               8.1751                4.2691                1.3894                 176.0         .0            .0                  .0
180.0               8.1215                4.4436                1.0473                 180.0         .0            .0                  .0
169.0               8.1529                4.573                 1.2423                 169.0         .0            .0                  .0
168.0               8.2899                4.2586                1.582                  168.0         .0            .0                  .0
173.0               7.908                 4.5801                1.1596                 173.0         .0            .0                  .0
177.0               7.5787                4.9621                .6034                  177.0         .0            .0                  .0
164.0               8.2364                4.474                 1.5791                 164.0         .0            .0                  .0
171.0               7.6628                4.5909                1.1847                 171.0         .0            .0                  .0
181.0               7.0                   4.5104                .9341                  181.0         .0            .0                  .0
179.0               7.5667                4.2249                1.3176                 179.0         .0            .0                  .0
170.0               7.9064                4.5022                1.313                  170.0         .0            .0                  .0
177.0               7.809                 4.4027                1.1918                 177.0         .0            .0                  .0
176.0               7.8588                4.4435                1.0616                 176.0         .0            .0                  .0
173.0               8.2529                4.5517                1.2371                 173.0         .0            .0                  .0
172.0               7.1792                4.6045                1.1289                 172.0         .0            .0                  .0
171.0               7.8314                4.3775                1.3944                 171.0         .0            .0                  .0
167.0               8.2976                5.0908                .835                   167.0         .0            .0                  .0
172.0               7.7457                4.6292                1.1331                 172.0         .0            .0                  .0
168.0               8.0296                4.4082                1.4703                 168.0         .0            .0                  .0
175.0               7.7216                4.6084                1.0622                 175.0         .0            .0                  .0
174.0               7.8057                4.2791                1.4408                 174.0         .0            .0                  .0
182.0               7.7268                4.3714                1.0605                 182.0         .0            .0                  .0
175.0               7.8864                4.3976                1.2492                 175.0         .0            .0                  .0
174.0               7.9486                4.0285                1.6571                 174.0         .0            .0                  .0
178.0               7.5251                4.2264                1.3232                 178.0         .0            .0                  .0
184.0               7.7622                4.0037                1.3945                 184.0         .0            .0                  .0
184.0               7.827                 4.2502                1.1217                 184.0         .0            .0                  .0
178.0               7.8212                4.3776                1.1884                 178.0         .0            .0                  .0
175.0               7.5398                4.0938                1.4971                 175.0         .0            .0                  .0
177.0               7.618                 4.5734                1.0464                 177.0         .0            .0                  .0
182.0               7.5574                4.2605                1.1784                 182.0         .0            .0                  .0
176.0               7.8079                4.6927                .8677                  176.0         .0            .0                  .0
97.0                .3505                 2.5063                1.0025                 96.0          .0            .0                  .0
27.0                .2593                 1.8944                .3135                  27.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
88.0                3.9775                4.6958                1.0882                 89.0          .0            .0                  .0
148.0               6.5034                5.173                 1.3537                 148.0         .0            .0                  .0
171.0               7.6802                4.4105                1.2996                 171.0         .0            .0                  .0
177.0               7.6348                4.2736                1.3285                 177.0         .0            .0                  .0
172.0               7.7225                4.689                 1.0253                 172.0         .0            .0                  .0
175.0               7.4943                4.5919                1.069                  175.0         .0            .0                  .0
164.0               7.9697                4.5029                1.5564                 164.0         .0            .0                  .0
