
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
103.0               6.5534                4.8215                1.4458                 103.0         .0            .0                  .0
161.0               6.5926                4.5244                1.3147                 162.0         .0            .0                  .0
182.0               7.4372                4.3494                1.0988                 182.0         .0            .0                  .0
187.0               7.3883                3.9436                1.3459                 187.0         .0            .0                  .0
193.0               7.3144                4.1774                .961                   193.0         .0            .0                  .0
189.0               7.3                   3.8613                1.3755                 189.0         .0            .0                  .0
189.0               7.0737                4.5714                .6677                  189.0         .0            .0                  .0
180.0               7.7624                4.1805                1.4283                 180.0         .0            .0                  .0
183.0               7.6141                4.0039                1.3317                 183.0         .0            .0                  .0
174.0               8.08                  4.4825                1.2127                 174.0         .0            .0                  .0
157.0               8.2975                4.5075                1.7864                 157.0         .0            .0                  .0
182.0               8.0383                4.1464                1.291                  182.0         .0            .0                  .0
188.0               7.3757                4.4504                .767                   188.0         .0            .0                  .0
182.0               7.5355                4.4204                1.048                  182.0         .0            .0                  .0
189.0               7.3421                4.2674                .9477                  189.0         .0            .0                  .0
178.0               7.5922                4.2674                1.2838                 178.0         .0            .0                  .0
190.0               7.466                 3.9794                1.2235                 190.0         .0            .0                  .0
175.0               8.0909                4.3343                1.3349                 175.0         .0            .0                  .0
191.0               7.6042                4.2564                .9266                  191.0         .0            .0                  .0
185.0               7.4247                4.3315                1.0168                 185.0         .0            .0                  .0
186.0               7.754                 3.8158                1.494                  186.0         .0            .0                  .0
186.0               7.5294                4.2931                1.0245                 186.0         .0            .0                  .0
189.0               7.5842                4.2127                1.0194                 189.0         .0            .0                  .0
186.0               7.369                 4.0455                1.3098                 186.0         .0            .0                  .0
188.0               7.6667                4.0812                1.1166                 188.0         .0            .0                  .0
185.0               7.4677                3.9653                1.3617                 185.0         .0            .0                  .0
186.0               7.6043                4.1807                1.1082                 186.0         .0            .0                  .0
179.0               7.7611                4.1178                1.4007                 179.0         .0            .0                  .0
191.0               7.2812                4.0877                1.1064                 191.0         .0            .0                  .0
184.0               8.1189                4.1583                1.2482                 184.0         .0            .0                  .0
178.0               8.3184                4.7746                .7972                  178.0         .0            .0                  .0
191.0               7.5729                4.1188                1.0669                 191.0         .0            .0                  .0
182.0               8.1858                4.4905                .9652                  182.0         .0            .0                  .0
186.0               7.9037                4.4154                .9049                  186.0         .0            .0                  .0
178.0               7.8659                4.1227                1.3653                 178.0         .0            .0                  .0
182.0               7.7049                4.2672                1.2047                 182.0         .0            .0                  .0
186.0               7.7861                4.4752                .853                   186.0         .0            .0                  .0
191.0               7.6719                4.2806                .8959                  191.0         .0            .0                  .0
180.0               7.9613                4.2818                1.1859                 180.0         .0            .0                  .0
182.0               7.765                 4.605                 .8278                  182.0         .0            .0                  .0
180.0               7.5912                4.3004                1.1964                 180.0         .0            .0                  .0
184.0               7.6486                4.4813                .92                    184.0         .0            .0                  .0
173.0               7.3966                4.7506                3.0447                 173.0         .0            .0                  .0
188.0               7.4043                4.4141                .8527                  188.0         .0            .0                  .0
176.0               8.2034                3.875                 1.7784                 176.0         .0            .0                  .0
180.0               7.9227                4.0252                1.4837                 180.0         .0            .0                  .0
184.0               7.573                 4.2569                1.1029                 184.0         .0            .0                  .0
173.0               8.3103                4.4215                1.322                  173.0         .0            .0                  .0
184.0               7.6                   4.403                 .9559                  184.0         .0            .0                  .0
176.0               8.0621                4.5984                1.0202                 176.0         .0            .0                  .0
193.0               7.7216                4.2727                .8913                  193.0         .0            .0                  .0
186.0               7.4813                4.5727                .7405                  186.0         .0            .0                  .0
177.0               8.073                 4.5267                1.0738                 177.0         .0            .0                  .0
176.0               7.9661                4.4561                1.1616                 176.0         .0            .0                  .0
180.0               7.6354                4.0367                1.4581                 180.0         .0            .0                  .0
179.0               7.9556                4.0926                1.455                  179.0         .0            .0                  .0
187.0               7.9255                4.5263                .7627                  187.0         .0            .0                  .0
180.0               7.5359                4.2669                1.2488                 180.0         .0            .0                  .0
173.0               7.8161                4.6792                1.0291                 173.0         .0            .0                  .0
177.0               8.0056                4.3912                1.2362                 177.0         .0            .0                  .0
1.0                 .0                    10.3424               .0515                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
95.0                6.4421                5.0105                1.8342                 95.0          .0            .0                  .0
176.0               6.8927                4.1206                1.3294                 177.0         .0            .0                  .0
183.0               6.9783                4.3225                1.0836                 183.0         .0            .0                  .0
181.0               7.3681                3.8694                1.5404                 181.0         .0            .0                  .0
192.0               7.2021                4.1833                .947                   192.0         .0            .0                  .0
189.0               7.1526                3.8611                1.3996                 189.0         .0            .0                  .0
190.0               7.3141                4.533                 .6728                  190.0         .0            .0                  .0
179.0               7.7944                4.4292                1.1165                 179.0         .0            .0                  .0
181.0               7.8846                3.9574                1.4679                 181.0         .0            .0                  .0
175.0               8.0568                4.4519                1.2005                 175.0         .0            .0                  .0
160.0               8.8758                4.642                 1.5785                 160.0         .0            .0                  .0
182.0               8.0164                4.0404                1.4044                 182.0         .0            .0                  .0
189.0               6.9684                4.4675                .7376                  189.0         .0            .0                  .0
185.0               7.4301                4.2699                1.1166                 185.0         .0            .0                  .0
185.0               7.5054                4.2722                1.0901                 185.0         .0            .0                  .0
183.0               7.6304                4.4272                .9615                  183.0         .0            .0                  .0
191.0               7.8125                3.9739                1.2122                 191.0         .0            .0                  .0
171.0               7.9709                4.5741                1.2274                 171.0         .0            .0                  .0
179.0               7.7444                4.549                 .974                   179.0         .0            .0                  .0
183.0               7.462                 4.4622                .9411                  183.0         .0            .0                  .0
183.0               7.7174                4.0189                1.3867                 183.0         .0            .0                  .0
182.0               7.3552                4.4478                .9803                  182.0         .0            .0                  .0
190.0               7.6545                4.1201                1.083                  190.0         .0            .0                  .0
189.0               7.4789                4.1866                1.0881                 189.0         .0            .0                  .0
184.0               7.4919                4.2713                1.1024                 184.0         .0            .0                  .0
183.0               7.2826                4.1159                1.3028                 183.0         .0            .0                  .0
185.0               7.4516                4.153                 1.1531                 185.0         .0            .0                  .0
178.0               7.8652                4.1544                1.4487                 177.0         .0            .0                  .0
188.0               7.3122                4.0395                1.1752                 189.0         .0            .0                  .0
177.0               7.8483                4.2633                1.3587                 177.0         .0            .0                  .0
174.0               7.7257                5.0251                .6726                  174.0         .0            .0                  .0
189.0               7.5684                4.1605                1.0812                 189.0         .0            .0                  .0
173.0               7.7126                4.8312                .8877                  173.0         .0            .0                  .0
181.0               7.6648                4.4773                .9875                  181.0         .0            .0                  .0
185.0               7.5538                4.0321                1.2955                 185.0         .0            .0                  .0
185.0               7.8649                4.3884                .9945                  184.0         .0            .0                  .0
181.0               7.9341                4.6889                .7804                  182.0         .0            .0                  .0
188.0               7.7302                4.3562                .8779                  188.0         .0            .0                  .0
181.0               7.544                 4.2149                1.262                  181.0         .0            .0                  .0
183.0               7.6359                4.5145                .8909                  183.0         .0            .0                  .0
179.0               7.6389                4.3823                1.1384                 179.0         .0            .0                  .0
181.0               7.3956                4.638                 .8615                  181.0         .0            .0                  .0
177.0               7.882                 4.6033                .9665                  177.0         .0            .0                  .0
184.0               7.4                   4.5878                .7852                  184.0         .0            .0                  .0
172.0               8.1156                4.0916                1.6673                 172.0         .0            .0                  .0
183.0               7.587                 4.1264                1.2655                 183.0         .0            .0                  .0
188.0               7.6402                4.1066                1.1464                 188.0         .0            .0                  .0
168.0               8.5444                4.4158                1.4971                 168.0         .0            .0                  .0
188.0               7.6878                4.5047                .7554                  188.0         .0            .0                  .0
175.0               7.7216                4.6299                1.0269                 175.0         .0            .0                  .0
188.0               7.9683                4.2583                1.0287                 188.0         .0            .0                  .0
188.0               7.545                 4.4033                .8486                  188.0         .0            .0                  .0
179.0               8.0389                4.5047                1.0407                 179.0         .0            .0                  .0
178.0               7.7542                4.398                 1.1672                 178.0         .0            .0                  .0
186.0               7.615                 3.7713                1.5204                 186.0         .0            .0                  .0
182.0               7.6557                4.1582                1.3014                 182.0         .0            .0                  .0
185.0               7.8333                4.5741                .741                   185.0         .0            .0                  .0
180.0               7.7956                4.3048                1.2217                 180.0         .0            .0                  .0
170.0               7.8772                4.9361                .8736                  170.0         .0            .0                  .0
179.0               8.0                   4.5649                .9998                  179.0         .0            .0                  .0
1.0                 .0                    2.4359                .0635                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
95.0                6.1474                5.1572                1.8973                 95.0          .0            .0                  .0
178.0               7.1006                4.0302                1.3791                 179.0         .0            .0                  .0
181.0               7.2088                4.0847                1.3268                 181.0         .0            .0                  .0
169.0               7.2588                4.2754                1.551                  169.0         .0            .0                  .0
188.0               7.0212                4.1534                1.1107                 188.0         .0            .0                  .0
190.0               7.7539                3.8058                1.3836                 190.0         .0            .0                  .0
190.0               7.3246                4.6108                .5942                  190.0         .0            .0                  .0
179.0               7.6056                4.295                 1.2473                 179.0         .0            .0                  .0
176.0               7.5537                4.1455                1.4141                 176.0         .0            .0                  .0
169.0               7.9059                4.7537                1.0865                 169.0         .0            .0                  .0
148.0               8.2685                4.8918                1.8522                 148.0         .0            .0                  .0
171.0               7.9186                4.2333                1.5179                 171.0         .0            .0                  .0
192.0               7.0674                4.4438                .7122                  192.0         .0            .0                  .0
183.0               7.6793                4.2325                2.2585                 183.0         .0            .0                  .0
181.0               7.4505                4.4146                .9928                  181.0         .0            .0                  .0
184.0               7.8811                4.4228                .9699                  184.0         .0            .0                  .0
183.0               7.2065                4.2346                1.1811                 183.0         .0            .0                  .0
177.0               7.6517                4.2251                1.3621                 177.0         .0            .0                  .0
177.0               7.118                 4.6729                .9149                  177.0         .0            .0                  .0
183.0               7.4728                4.4365                .985                   183.0         .0            .0                  .0
183.0               8.0                   3.9433                1.4595                 183.0         .0            .0                  .0
182.0               7.4044                4.4875                .9529                  182.0         .0            .0                  .0
187.0               7.5691                4.19                  1.0846                 187.0         .0            .0                  .0
184.0               7.2216                4.2196                1.2079                 184.0         .0            .0                  .0
183.0               7.2772                4.4452                .9602                  183.0         .0            .0                  .0
187.0               7.617                 4.2177                1.0748                 187.0         .0            .0                  .0
188.0               7.5397                4.0652                1.2001                 188.0         .0            .0                  .0
174.0               7.7714                4.1033                1.5965                 174.0         .0            .0                  .0
187.0               6.9574                4.0985                1.1566                 187.0         .0            .0                  .0
174.0               7.72                  4.301                 1.421                  174.0         .0            .0                  .0
176.0               8.0678                4.6156                .9855                  176.0         .0            .0                  .0
187.0               7.6011                4.1973                1.0941                 187.0         .0            .0                  .0
176.0               8.0339                4.6103                1.0026                 176.0         .0            .0                  .0
178.0               7.5642                4.5572                1.0231                 178.0         .0            .0                  .0
179.0               7.4778                4.1111                1.3935                 179.0         .0            .0                  .0
177.0               7.5899                4.468                 1.1648                 177.0         .0            .0                  .0
176.0               8.2712                4.671                 .96                    176.0         .0            .0                  .0
186.0               7.7754                4.3979                .9234                  186.0         .0            .0                  .0
174.0               7.8114                4.3773                1.2956                 174.0         .0            .0                  .0
183.0               7.6141                4.572                 .8406                  183.0         .0            .0                  .0
181.0               7.8187                4.3834                1.0907                 181.0         .0            .0                  .0
184.0               7.6973                4.4997                .8869                  184.0         .0            .0                  .0
176.0               7.6949                4.4773                1.1502                 176.0         .0            .0                  .0
188.0               7.545                 4.5384                .6888                  188.0         .0            .0                  .0
169.0               8.2176                4.1238                1.7639                 169.0         .0            .0                  .0
175.0               7.5341                4.3481                1.3082                 175.0         .0            .0                  .0
184.0               7.5405                4.1137                1.2468                 184.0         .0            .0                  .0
171.0               8.1279                4.2923                1.528                  171.0         .0            .0                  .0
181.0               7.5055                4.7218                .7259                  181.0         .0            .0                  .0
177.0               8.0281                4.5871                1.0014                 177.0         .0            .0                  .0
184.0               7.5838                4.3058                1.1145                 184.0         .0            .0                  .0
183.0               7.5163                4.3322                1.0622                 183.0         .0            .0                  .0
168.0               7.7219                4.6672                1.2338                 168.0         .0            .0                  .0
178.0               7.9106                4.41                  1.1414                 178.0         .0            .0                  .0
187.0               7.6702                3.7962                1.4773                 187.0         .0            .0                  .0
182.0               7.9836                4.0767                1.3835                 182.0         .0            .0                  .0
176.0               7.7514                4.7922                .8359                  176.0         .0            .0                  .0
177.0               7.9157                4.3476                1.2561                 177.0         .0            .0                  .0
167.0               7.4345                4.6736                1.178                  167.0         .0            .0                  .0
171.0               7.9186                4.5949                1.2315                 171.0         .0            .0                  .0
1.0                 .0                    10.3386               .0548                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
106.0               6.271                 4.1933                1.8801                 107.0         .0            .0                  .0
174.0               7.2114                4.1114                1.4487                 174.0         .0            .0                  .0
187.0               6.9415                4.1559                1.1203                 187.0         .0            .0                  .0
174.0               7.3086                4.1446                1.5248                 174.0         .0            .0                  .0
198.0               7.3819                3.9913                1.0351                 198.0         .0            .0                  .0
192.0               7.5544                3.8394                1.307                  192.0         .0            .0                  .0
189.0               7.2579                4.5383                .7109                  189.0         .0            .0                  .0
189.0               7.9105                3.9941                1.2443                 189.0         .0            .0                  .0
184.0               7.5459                3.8763                1.4213                 184.0         .0            .0                  .0
182.0               7.9836                4.5077                .937                   182.0         .0            .0                  .0
169.0               8.7706                3.8043                2.1015                 169.0         .0            .0                  .0
171.0               7.657                 4.1705                1.6333                 171.0         .0            .0                  .0
192.0               7.2332                4.268                 .816                   192.0         .0            .0                  .0
187.0               7.9096                4.2352                1.0961                 187.0         .0            .0                  .0
189.0               7.4632                4.2961                .9459                  189.0         .0            .0                  .0
178.0               7.3073                4.446                 1.0827                 178.0         .0            .0                  .0
193.0               7.4611                4.0041                1.1457                 192.0         .0            .0                  .0
179.0               7.6409                4.0041                1.5123                 180.0         .0            .0                  .0
198.0               7.8442                4.1405                .8534                  198.0         .0            .0                  .0
187.0               7.4278                4.3132                .9786                  186.0         .0            .0                  .0
189.0               7.9372                3.8497                1.3472                 190.0         .0            .0                  .0
187.0               7.7181                4.2998                1.0047                 187.0         .0            .0                  .0
191.0               7.8438                4.1825                .9995                  191.0         .0            .0                  .0
193.0               7.3505                4.1141                1.0499                 193.0         .0            .0                  .0
196.0               7.6447                4.0553                .9925                  196.0         .0            .0                  .0
184.0               7.4541                4.3496                1.0324                 184.0         .0            .0                  .0
192.0               7.6839                3.9806                1.1787                 192.0         .0            .0                  .0
176.0               7.9887                4.0522                1.5554                 176.0         .0            .0                  .0
187.0               7.4255                3.9851                1.3015                 187.0         .0            .0                  .0
185.0               8.0484                3.9561                1.3887                 185.0         .0            .0                  .0
180.0               7.989                 4.667                 .8394                  180.0         .0            .0                  .0
195.0               7.6429                3.9123                1.1664                 195.0         .0            .0                  .0
182.0               7.9235                4.6057                .8282                  182.0         .0            .0                  .0
188.0               7.8677                4.2745                1.0069                 188.0         .0            .0                  .0
182.0               7.7802                4.0066                1.4447                 182.0         .0            .0                  .0
185.0               7.6935                4.2215                1.1348                 185.0         .0            .0                  .0
181.0               7.5714                4.7389                .7305                  181.0         .0            .0                  .0
188.0               7.619                 4.3245                .93                    188.0         .0            .0                  .0
172.0               7.7341                4.2624                1.4896                 172.0         .0            .0                  .0
186.0               7.8235                4.5886                .7244                  186.0         .0            .0                  .0
184.0               7.3946                4.2607                1.1084                 184.0         .0            .0                  .0
188.0               7.6349                4.3248                .9742                  188.0         .0            .0                  .0
189.0               7.2789                4.202                 1.0365                 189.0         .0            .0                  .0
187.0               7.5851                4.3605                .8864                  187.0         .0            .0                  .0
175.0               8.1136                4.0214                1.6664                 175.0         .0            .0                  .0
178.0               7.8603                4.227                 1.3325                 178.0         .0            .0                  .0
187.0               7.617                 4.0079                1.2761                 187.0         .0            .0                  .0
174.0               8.5714                4.385                 1.3147                 174.0         .0            .0                  .0
176.0               7.3785                4.6268                .9905                  176.0         .0            .0                  .0
176.0               8.0282                4.6205                .986                   176.0         .0            .0                  .0
191.0               7.5833                4.2138                1.002                  191.0         .0            .0                  .0
189.0               7.4053                4.5209                .7205                  189.0         .0            .0                  .0
175.0               7.8693                4.3342                1.3158                 175.0         .0            .0                  .0
180.0               7.8066                4.4897                .9983                  180.0         .0            .0                  .0
188.0               7.6667                3.6888                1.5722                 188.0         .0            .0                  .0
180.0               7.6796                4.0935                1.4214                 180.0         .0            .0                  .0
182.0               7.7322                4.7172                .7044                  182.0         .0            .0                  .0
181.0               7.9121                4.1403                1.3245                 181.0         .0            .0                  .0
174.0               7.5771                4.8286                .8417                  174.0         .0            .0                  .0
175.0               7.5455                4.3856                1.2023                 175.0         .0            .0                  .0
1.0                 .0                    10.3516               .0538                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
100.0               6.2475                4.0489                1.9775                 101.0         .0            .0                  .0
168.0               6.6746                4.2041                1.3994                 168.0         .0            .0                  .0
188.0               6.8783                4.1781                1.0928                 188.0         .0            .0                  .0
175.0               7.5398                3.9174                1.6542                 175.0         .0            .0                  .0
190.0               7.3613                4.0792                1.1217                 190.0         .0            .0                  .0
188.0               7.2698                3.8212                1.4501                 188.0         .0            .0                  .0
185.0               7.8                   4.6201                .7374                  185.0         .0            .0                  .0
172.0               7.2601                4.4976                1.2533                 172.0         .0            .0                  .0
180.0               7.558                 3.9879                1.4703                 180.0         .0            .0                  .0
177.0               7.736                 4.3795                1.24                   177.0         .0            .0                  .0
175.0               8.517                 3.8771                1.7615                 175.0         .0            .0                  .0
184.0               7.773                 4.176                 1.2171                 184.0         .0            .0                  .0
188.0               7.2926                4.5192                .7413                  188.0         .0            .0                  .0
183.0               7.5978                4.3923                1.0276                 183.0         .0            .0                  .0
182.0               7.7104                4.4472                .9771                  182.0         .0            .0                  .0
176.0               7.8362                4.3294                1.2756                 176.0         .0            .0                  .0
181.0               7.1044                4.2425                1.244                  181.0         .0            .0                  .0
184.0               7.7351                3.979                 1.3925                 184.0         .0            .0                  .0
177.0               7.3539                4.5143                1.0738                 177.0         .0            .0                  .0
188.0               7.5503                4.3862                .8754                  188.0         .0            .0                  .0
179.0               7.7                   3.9802                1.5431                 179.0         .0            .0                  .0
186.0               7.6203                4.2367                1.0718                 186.0         .0            .0                  .0
192.0               7.5078                4.0513                1.1008                 192.0         .0            .0                  .0
185.0               7.5108                4.3002                1.0926                 185.0         .0            .0                  .0
184.0               7.5784                4.3041                1.0716                 184.0         .0            .0                  .0
180.0               7.1271                4.2965                1.2068                 180.0         .0            .0                  .0
185.0               7.5323                4.1338                1.1848                 185.0         .0            .0                  .0
176.0               8.0169                4.1935                1.4727                 176.0         .0            .0                  .0
181.0               7.4615                4.096                 1.3341                 181.0         .0            .0                  .0
178.0               7.676                 4.0433                1.53                   178.0         .0            .0                  .0
181.0               7.7582                4.535                 .9343                  181.0         .0            .0                  .0
188.0               7.6561                4.1554                1.1123                 188.0         .0            .0                  .0
176.0               7.9379                4.8181                .8116                  176.0         .0            .0                  .0
177.0               7.7135                4.6709                .939                   177.0         .0            .0                  .0
184.0               7.8541                3.7634                1.5798                 184.0         .0            .0                  .0
177.0               7.5337                4.4909                1.0872                 177.0         .0            .0                  .0
180.0               7.7127                4.5516                .948                   180.0         .0            .0                  .0
175.0               7.358                 4.5735                1.0346                 175.0         .0            .0                  .0
180.0               7.6409                4.2721                1.2289                 180.0         .0            .0                  .0
183.0               7.6141                4.5418                .8731                  183.0         .0            .0                  .0
181.0               7.5604                4.2185                1.2358                 181.0         .0            .0                  .0
185.0               7.371                 4.4422                .9275                  185.0         .0            .0                  .0
