
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
95.0                7.7708                4.901                 1.8711                 96.0          .0            .0                  .0
177.0               9.4157                4.1881                1.2767                 177.0         .0            .0                  .0
189.0               9.5158                4.3172                .9165                  189.0         .0            .0                  .0
177.0               9.8652                4.3278                1.259                  177.0         .0            .0                  .0
180.0               9.8619                4.4969                .9761                  180.0         .0            .0                  .0
176.0               9.8701                4.2412                1.3961                 176.0         .0            .0                  .0
183.0               9.7337                4.2414                1.1396                 183.0         .0            .0                  .0
179.0               9.6056                4.5936                .9482                  179.0         .0            .0                  .0
178.0               9.9777                4.3778                1.194                  178.0         .0            .0                  .0
166.0               10.2275               5.0631                .8601                  166.0         .0            .0                  .0
183.0               9.6304                4.3962                1.0025                 183.0         .0            .0                  .0
181.0               9.6813                4.1449                1.3379                 181.0         .0            .0                  .0
189.0               9.4474                4.05                  1.1498                 189.0         .0            .0                  .0
177.0               9.927                 4.3557                1.2853                 177.0         .0            .0                  .0
177.0               10.3764               4.6802                .9192                  177.0         .0            .0                  .0
170.0               10.3099               4.3394                1.4747                 170.0         .0            .0                  .0
174.0               9.9657                4.7706                .8849                  174.0         .0            .0                  .0
182.0               9.7432                4.0844                1.3651                 182.0         .0            .0                  .0
168.0               10.0651               4.8763                1.0191                 168.0         .0            .0                  .0
175.0               9.7273                4.7795                .8855                  175.0         .0            .0                  .0
173.0               10.2759               4.8373                .8591                  173.0         .0            .0                  .0
178.0               10.0056               4.4812                1.0971                 178.0         .0            .0                  .0
163.0               10.2805               4.6703                1.3666                 163.0         .0            .0                  .0
169.0               10.3787               4.5722                1.3087                 169.0         .0            .0                  .0
171.0               10.093                4.4287                1.3272                 171.0         .0            .0                  .0
171.0               9.8547                4.616                 1.2125                 171.0         .0            .0                  .0
162.0               10.2209               4.8158                1.2718                 162.0         .0            .0                  .0
180.0               9.4199                4.3926                .9958                  180.0         .0            .0                  .0
171.0               10.2267               4.5205                1.2598                 171.0         .0            .0                  .0
173.0               9.4885                4.6035                1.1181                 173.0         .0            .0                  .0
177.0               9.809                 4.502                 1.072                  177.0         .0            .0                  .0
174.0               9.7086                4.8021                .8988                  174.0         .0            .0                  .0
176.0               9.4407                4.6981                .9116                  176.0         .0            .0                  .0
164.0               10.0121               4.4986                1.5606                 164.0         .0            .0                  .0
164.0               9.8424                4.5021                1.5395                 164.0         .0            .0                  .0
176.0               9.5763                4.0883                1.5305                 176.0         .0            .0                  .0
183.0               9.4457                4.2825                1.1181                 183.0         .0            .0                  .0
167.0               10.6012               5.0423                .8713                  167.0         .0            .0                  .0
