
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
180.0               4.4917                4.3032                1.1726                 180.0         .0            .0                  .0
178.0               4.8547                4.3212                1.2366                 178.0         .0            .0                  .0
174.0               4.4857                4.478                 1.2168                 174.0         .0            .0                  .0
166.0               4.515                 4.5357                1.3482                 166.0         .0            .0                  .0
172.0               4.8439                4.4773                1.2257                 172.0         .0            .0                  .0
180.0               4.663                 4.2851                1.208                  180.0         .0            .0                  .0
182.0               4.7923                3.9645                1.449                  182.0         .0            .0                  .0
172.0               4.7341                4.6477                1.065                  172.0         .0            .0                  .0
176.0               4.6836                4.406                 1.1898                 176.0         .0            .0                  .0
179.0               5.0778                4.4351                1.0753                 179.0         .0            .0                  .0
176.0               4.339                 4.4994                1.0456                 176.0         .0            .0                  .0
186.0               4.6524                4.2466                1.0257                 186.0         .0            .0                  .0
192.0               4.2694                4.0229                1.1238                 192.0         .0            .0                  .0
181.0               4.6648                4.1756                1.2703                 181.0         .0            .0                  .0
181.0               4.6154                4.3502                1.1433                 181.0         .0            .0                  .0
183.0               4.6141                4.6794                .7166                  183.0         .0            .0                  .0
187.0               4.7128                4.1751                1.0926                 187.0         .0            .0                  .0
177.0               4.6629                4.2147                1.3874                 177.0         .0            .0                  .0
184.0               4.8919                4.4057                .9099                  184.0         .0            .0                  .0
175.0               4.8125                4.3581                1.2777                 175.0         .0            .0                  .0
177.0               4.4831                4.2726                1.2928                 177.0         .0            .0                  .0
178.0               4.5754                4.384                 1.0774                 178.0         .0            .0                  .0
3.0                 2.0                   7.2043                .2048                  2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
81.0                4.4878                4.5525                2.1122                 82.0          .0            .0                  .0
168.0               4.1893                4.9467                .8034                  168.0         .0            .0                  .0
179.0               4.2889                4.1386                1.3545                 179.0         .0            .0                  .0
183.0               4.3859                4.3181                1.0961                 183.0         .0            .0                  .0
185.0               4.5376                3.9901                1.3478                 185.0         .0            .0                  .0
185.0               4.2796                4.2997                1.0037                 185.0         .0            .0                  .0
190.0               4.4817                4.3193                .9131                  190.0         .0            .0                  .0
179.0               4.7056                4.4549                1.0209                 179.0         .0            .0                  .0
192.0               4.6114                4.2181                .9509                  192.0         .0            .0                  .0
178.0               4.7542                4.4128                1.1471                 178.0         .0            .0                  .0
182.0               4.7049                4.3772                1.0395                 182.0         .0            .0                  .0
177.0               4.7191                4.7438                .8434                  177.0         .0            .0                  .0
179.0               4.7722                4.5755                .9631                  179.0         .0            .0                  .0
180.0               4.6409                3.9575                1.5325                 180.0         .0            .0                  .0
187.0               4.5638                4.1743                1.0915                 187.0         .0            .0                  .0
185.0               4.3871                4.2293                1.1158                 185.0         .0            .0                  .0
192.0               4.171                 4.2017                .8786                  192.0         .0            .0                  .0
190.0               4.4241                3.8503                1.3888                 190.0         .0            .0                  .0
182.0               4.5902                4.6167                .7944                  182.0         .0            .0                  .0
185.0               4.4892                4.0871                1.2538                 185.0         .0            .0                  .0
174.0               4.88                  4.3058                1.2946                 174.0         .0            .0                  .0
185.0               4.6075                4.5546                .8263                  185.0         .0            .0                  .0
187.0               4.6064                4.1589                1.0973                 187.0         .0            .0                  .0
184.0               4.5297                4.2366                1.1544                 184.0         .0            .0                  .0
175.0               4.7614                5.1053                .5454                  175.0         .0            .0                  .0
183.0               4.4239                4.4564                .9126                  183.0         .0            .0                  .0
180.0               4.7072                4.2578                1.2662                 180.0         .0            .0                  .0
177.0               4.8596                4.6829                .8532                  177.0         .0            .0                  .0
186.0               4.5668                4.3431                .9649                  186.0         .0            .0                  .0
177.0               4.618                 4.3166                1.252                  177.0         .0            .0                  .0
169.0               4.9471                4.7935                1.0649                 169.0         .0            .0                  .0
167.0               4.6905                4.6115                1.2963                 167.0         .0            .0                  .0
174.0               4.9943                4.5745                1.0648                 174.0         .0            .0                  .0
183.0               4.5272                4.8108                .5543                  183.0         .0            .0                  .0
172.0               4.7457                4.8355                .8864                  172.0         .0            .0                  .0
178.0               4.8324                4.2241                1.3214                 178.0         .0            .0                  .0
181.0               4.6154                4.5941                .8019                  181.0         .0            .0                  .0
180.0               4.6409                4.1315                1.355                  180.0         .0            .0                  .0
176.0               4.7345                4.3548                1.255                  176.0         .0            .0                  .0
171.0               4.936                 4.5649                1.2213                 171.0         .0            .0                  .0
178.0               4.6927                4.3829                1.1902                 178.0         .0            .0                  .0
180.0               4.6188                4.4406                1.0283                 180.0         .0            .0                  .0
165.0               4.7952                4.4347                1.4892                 165.0         .0            .0                  .0
171.0               4.75                  4.5904                1.1753                 171.0         .0            .0                  .0
173.0               4.6954                4.1976                1.504                  173.0         .0            .0                  .0
172.0               4.711                 4.5077                1.1846                 172.0         .0            .0                  .0
180.0               4.7514                4.4419                1.0579                 180.0         .0            .0                  .0
183.0               4.6467                4.2246                1.1847                 183.0         .0            .0                  .0
185.0               4.5484                4.1677                1.1424                 185.0         .0            .0                  .0
173.0               4.4368                4.7484                .9113                  173.0         .0            .0                  .0
195.0               4.4082                3.885                 1.1867                 195.0         .0            .0                  .0
181.0               4.6593                4.2027                1.2187                 181.0         .0            .0                  .0
182.0               4.4809                4.4018                1.0614                 182.0         .0            .0                  .0
180.0               4.8508                4.7416                .7312                  180.0         .0            .0                  .0
181.0               4.7363                4.47                  .968                   181.0         .0            .0                  .0
183.0               4.7772                4.2303                1.1938                 183.0         .0            .0                  .0
171.0               4.7849                4.4924                1.2494                 171.0         .0            .0                  .0
177.0               4.8596                4.304                 1.296                  177.0         .0            .0                  .0
189.0               4.7158                4.0472                1.1467                 189.0         .0            .0                  .0
173.0               4.6207                4.5616                1.1207                 173.0         .0            .0                  .0
4.0                 2.5                   4.8456                2.0984                 3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
99.0                4.44                  4.0267                1.5499                 100.0         .0            .0                  .0
161.0               3.9691                4.6045                1.2934                 161.0         .0            .0                  .0
181.0               4.3242                3.9463                1.463                  181.0         .0            .0                  .0
179.0               4.5722                4.31                  1.2303                 179.0         .0            .0                  .0
185.0               4.4462                4.0057                1.3435                 185.0         .0            .0                  .0
187.0               4.2074                4.1647                1.1182                 187.0         .0            .0                  .0
194.0               4.3179                4.0312                1.0561                 194.0         .0            .0                  .0
183.0               4.5815                4.2181                1.1468                 183.0         .0            .0                  .0
195.0               4.648                 3.8492                1.2321                 195.0         .0            .0                  .0
184.0               4.8162                4.3239                .9948                  184.0         .0            .0                  .0
186.0               4.5722                4.1748                1.1138                 186.0         .0            .0                  .0
185.0               4.6183                4.6164                .6944                  185.0         .0            .0                  .0
184.0               4.827                 4.3451                1.025                  184.0         .0            .0                  .0
188.0               4.8201                3.7456                1.4343                 188.0         .0            .0                  .0
185.0               4.4731                4.1632                1.1753                 185.0         .0            .0                  .0
194.0               4.3795                4.0773                1.0369                 194.0         .0            .0                  .0
194.0               4.4513                4.1126                .9533                  194.0         .0            .0                  .0
188.0               4.5979                3.6869                1.5922                 188.0         .0            .0                  .0
186.0               4.6364                4.5176                .7915                  186.0         .0            .0                  .0
188.0               4.4497                3.9156                1.3357                 188.0         .0            .0                  .0
173.0               4.6839                4.3159                1.334                  173.0         .0            .0                  .0
192.0               4.3005                4.3275                .8531                  192.0         .0            .0                  .0
190.0               4.4346                4.2121                .9682                  190.0         .0            .0                  .0
179.0               4.3667                4.4053                1.0969                 179.0         .0            .0                  .0
181.0               4.7418                4.7186                .7801                  181.0         .0            .0                  .0
181.0               4.6978                4.3449                1.0867                 181.0         .0            .0                  .0
182.0               4.7104                4.0656                1.3355                 182.0         .0            .0                  .0
173.0               4.8621                4.7905                .871                   173.0         .0            .0                  .0
189.0               4.5053                4.2664                .9704                  189.0         .0            .0                  .0
180.0               4.4972                4.1428                1.3292                 180.0         .0            .0                  .0
180.0               4.8177                4.7422                .7903                  180.0         .0            .0                  .0
186.0               4.7903                4.266                 1.0116                 185.0         .0            .0                  .0
178.0               5.067                 4.3127                1.1807                 179.0         .0            .0                  .0
180.0               4.7072                4.8079                .6536                  180.0         .0            .0                  .0
179.0               4.7778                4.428                 1.0625                 179.0         .0            .0                  .0
166.0               4.8383                4.4557                1.502                  166.0         .0            .0                  .0
170.0               4.6023                4.6241                1.1675                 170.0         .0            .0                  .0
181.0               4.4396                4.3304                1.1295                 181.0         .0            .0                  .0
182.0               4.4262                4.3566                1.0698                 182.0         .0            .0                  .0
174.0               4.9486                4.2596                1.4205                 174.0         .0            .0                  .0
180.0               4.7569                4.5557                .9448                  180.0         .0            .0                  .0
179.0               4.9222                4.4372                1.0584                 179.0         .0            .0                  .0
177.0               4.7022                4.2565                1.328                  177.0         .0            .0                  .0
181.0               4.6538                4.5067                .9847                  181.0         .0            .0                  .0
180.0               4.768                 4.2395                1.2342                 180.0         .0            .0                  .0
166.0               4.8982                4.4753                1.4056                 166.0         .0            .0                  .0
179.0               4.7944                4.532                 .9931                  179.0         .0            .0                  .0
182.0               4.5738                4.3639                1.0937                 182.0         .0            .0                  .0
189.0               4.7249                4.1388                1.1051                 188.0         .0            .0                  .0
181.0               4.5246                4.3164                1.0803                 182.0         .0            .0                  .0
190.0               4.4241                4.0601                1.1563                 190.0         .0            .0                  .0
177.0               4.5618                4.1391                1.3612                 177.0         .0            .0                  .0
180.0               4.7735                4.42                  1.0537                 180.0         .0            .0                  .0
190.0               4.6021                4.3235                .9006                  190.0         .0            .0                  .0
180.0               4.6298                4.3152                1.1546                 180.0         .0            .0                  .0
180.0               4.9061                4.228                 1.2737                 180.0         .0            .0                  .0
183.0               4.75                  4.3673                .9974                  183.0         .0            .0                  .0
173.0               4.8506                4.308                 1.4144                 173.0         .0            .0                  .0
179.0               4.4333                4.2782                1.2094                 179.0         .0            .0                  .0
187.0               4.617                 4.3552                .8922                  187.0         .0            .0                  .0
3.0                 2.3333                7.3056                -.0493                 2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
89.0                4.8778                4.7913                1.5172                 90.0          .0            .0                  .0
161.0               3.9877                4.3236                1.4129                 161.0         .0            .0                  .0
178.0               4.4804                4.0553                1.4664                 178.0         .0            .0                  .0
179.0               4.3722                4.2594                1.2486                 179.0         .0            .0                  .0
181.0               4.5879                3.9383                1.4818                 181.0         .0            .0                  .0
192.0               4.2694                4.0312                1.1248                 192.0         .0            .0                  .0
198.0               4.3668                4.053                 .9326                  198.0         .0            .0                  .0
182.0               4.7377                4.4072                .9595                  182.0         .0            .0                  .0
189.0               4.2842                4.1248                1.1055                 189.0         .0            .0                  .0
175.0               4.5568                4.4582                1.1959                 175.0         .0            .0                  .0
181.0               4.6758                4.3363                1.1207                 181.0         .0            .0                  .0
177.0               4.7809                4.5983                .966                   177.0         .0            .0                  .0
182.0               5.0164                4.45                  .9895                  182.0         .0            .0                  .0
191.0               4.599                 3.7702                1.398                  191.0         .0            .0                  .0
183.0               4.4293                4.2556                1.1448                 183.0         .0            .0                  .0
187.0               4.4894                4.1194                1.1596                 187.0         .0            .0                  .0
189.0               4.2684                4.2527                .9569                  189.0         .0            .0                  .0
189.0               4.5211                3.7618                1.4962                 189.0         .0            .0                  .0
179.0               4.5556                4.5884                .9399                  179.0         .0            .0                  .0
183.0               4.4946                4.0248                1.3801                 183.0         .0            .0                  .0
176.0               4.6102                4.1549                1.404                  176.0         .0            .0                  .0
192.0               4.4197                4.4954                .6995                  192.0         .0            .0                  .0
187.0               4.383                 4.042                 1.2174                 187.0         .0            .0                  .0
184.0               4.5622                4.3309                1.0173                 184.0         .0            .0                  .0
175.0               4.6818                4.7697                .82                    175.0         .0            .0                  .0
180.0               4.5083                4.4547                .9727                  180.0         .0            .0                  .0
181.0               4.4945                4.4379                1.043                  181.0         .0            .0                  .0
177.0               4.7528                4.5622                .9653                  177.0         .0            .0                  .0
185.0               4.5538                4.1981                1.1385                 185.0         .0            .0                  .0
179.0               4.8333                4.2928                1.2026                 179.0         .0            .0                  .0
170.0               5.2281                4.968                 .8787                  170.0         .0            .0                  .0
168.0               4.7101                4.4221                1.4546                 168.0         .0            .0                  .0
175.0               4.8409                4.6045                1.0152                 175.0         .0            .0                  .0
186.0               4.7849                4.7778                .5062                  186.0         .0            .0                  .0
171.0               4.7791                4.7331                1.0147                 171.0         .0            .0                  .0
180.0               4.6796                4.1862                1.313                  180.0         .0            .0                  .0
176.0               4.6045                4.7517                .8337                  176.0         .0            .0                  .0
176.0               4.5254                4.4734                1.103                  176.0         .0            .0                  .0
177.0               4.4944                4.6493                .9512                  177.0         .0            .0                  .0
176.0               4.9379                4.293                 1.295                  176.0         .0            .0                  .0
177.0               4.5225                4.5839                1.0207                 177.0         .0            .0                  .0
178.0               4.7263                4.4366                1.06                   178.0         .0            .0                  .0
171.0               4.907                 4.3057                1.4015                 171.0         .0            .0                  .0
174.0               4.6857                4.4813                1.158                  174.0         .0            .0                  .0
176.0               4.7571                4.123                 1.4893                 176.0         .0            .0                  .0
170.0               4.6725                4.5484                1.2233                 170.0         .0            .0                  .0
177.0               4.8708                4.7218                .9053                  177.0         .0            .0                  .0
174.0               4.6057                4.2417                1.4535                 174.0         .0            .0                  .0
184.0               4.6595                4.2943                1.082                  184.0         .0            .0                  .0
187.0               4.7553                4.1729                1.0819                 187.0         .0            .0                  .0
190.0               4.2461                4.0186                1.1789                 190.0         .0            .0                  .0
178.0               4.5587                4.3023                1.2547                 178.0         .0            .0                  .0
183.0               4.7283                4.3928                .9655                  183.0         .0            .0                  .0
181.0               4.533                 4.8495                .6516                  181.0         .0            .0                  .0
185.0               4.9194                4.4012                .9135                  185.0         .0            .0                  .0
182.0               4.7253                4.2038                1.2565                 182.0         .0            .0                  .0
178.0               4.7877                4.3327                1.1497                 178.0         .0            .0                  .0
178.0               4.9106                4.1719                1.3652                 178.0         .0            .0                  .0
180.0               4.3867                4.2311                1.2448                 180.0         .0            .0                  .0
177.0               4.427                 4.5023                1.0614                 177.0         .0            .0                  .0
4.0                 .75                   7.6011                .5747                  3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
81.0                4.7195                4.8006                1.8217                 82.0          .0            .0                  .0
170.0               3.9883                4.413                 1.1387                 170.0         .0            .0                  .0
180.0               4.6188                4.0785                1.3654                 180.0         .0            .0                  .0
197.0               4.4747                4.1786                .8612                  197.0         .0            .0                  .0
182.0               4.4699                4.0531                1.3833                 182.0         .0            .0                  .0
190.0               4.2895                4.1077                7.6578                 189.0         .0            .0                  .0
191.0               4.5233                4.0896                1.0454                 192.0         .0            .0                  .0
179.0               4.55                  4.2343                1.2525                 179.0         .0            .0                  .0
188.0               4.4233                4.14                  1.1194                 188.0         .0            .0                  .0
180.0               4.674                 4.3553                1.0925                 180.0         .0            .0                  .0
188.0               4.3598                4.2001                1.0546                 188.0         .0            .0                  .0
188.0               4.5714                4.3197                .9165                  188.0         .0            .0                  .0
