
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
53.0                3.1111                7.6239                .627                   54.0          .0            .0                  .0
114.0               3.0174                7.9381                .0252                  114.0         .0            .0                  .0
114.0               2.6783                8.6614                .0207                  114.0         .0            .0                  .0
128.0               3.2713                7.6505                .0207                  128.0         .0            .0                  .0
113.0               2.9825                8.7351                .0233                  113.0         .0            .0                  .0
117.0               2.6186                8.4741                .0207                  117.0         .0            .0                  .0
118.0               2.916                 8.2718                .0216                  118.0         .0            .0                  .0
123.0               3.0726                7.8665                .0308                  123.0         .0            .0                  .0
122.0               3.0325                7.9576                .0273                  122.0         .0            .0                  .0
113.0               2.2544                8.5902                .0311                  113.0         .0            .0                  .0
126.0               2.8661                7.6909                .0193                  126.0         .0            .0                  .0
112.0               3.0796                8.8845                .0204                  112.0         .0            .0                  .0
112.0               2.3451                8.8168                .0223                  112.0         .0            .0                  .0
117.0               2.7692                8.4576                .0202                  116.0         .0            .0                  .0
115.0               3.0948                8.5688                .0349                  116.0         .0            .0                  .0
108.0               2.5093                9.0744                .0204                  107.0         .0            .0                  .0
115.0               3.1983                8.5179                .0234                  116.0         .0            .0                  .0
114.0               2.887                 8.6841                .0207                  114.0         .0            .0                  .0
112.0               3.9735                8.7458                .0195                  112.0         .0            .0                  .0
110.0               3.1532                8.8967                .0184                  110.0         .0            .0                  .0
123.0               3.121                 7.9315                .0302                  123.0         .0            .0                  .0
113.0               2.8772                8.8082                .0227                  113.0         .0            .0                  .0
114.0               2.3652                8.3996                .0296                  114.0         .0            .0                  .0
112.0               2.3805                8.9288                .0213                  112.0         .0            .0                  .0
119.0               2.9                   8.255                 .0198                  119.0         .0            .0                  .0
115.0               2.569                 8.5946                .0197                  115.0         .0            .0                  .0
111.0               3.9196                8.8435                .0201                  111.0         .0            .0                  .0
109.0               3.1909                9.0492                .0231                  109.0         .0            .0                  .0
121.0               2.8443                8.1322                .0202                  121.0         .0            .0                  .0
126.0               3.063                 7.6966                .0185                  126.0         .0            .0                  .0
115.0               2.8966                8.3753                .0189                  115.0         .0            .0                  .0
111.0               3.6429                8.9315                .0274                  111.0         .0            .0                  .0
133.0               3.3731                7.4143                .0195                  133.0         .0            .0                  .0
103.0               2.8173                9.4691                .0217                  103.0         .0            .0                  .0
118.0               3.2521                8.3822                .0183                  118.0         .0            .0                  .0
120.0               2.0083                8.204                 .023                   120.0         .0            .0                  .0
110.0               2.4775                8.696                 .0185                  110.0         .0            .0                  .0
110.0               3.045                 8.8537                .0187                  110.0         .0            .0                  .0
114.0               3.3913                8.6606                .0241                  114.0         .0            .0                  .0
113.0               2.9211                8.6789                .0182                  113.0         .0            .0                  .0
120.0               2.9669                8.2408                .0181                  120.0         .0            .0                  .0
117.0               3.1525                8.3121                .0179                  117.0         .0            .0                  .0
112.0               3.1239                8.9387                .0213                  112.0         .0            .0                  .0
121.0               2.5738                8.1165                .0313                  121.0         .0            .0                  .0
