
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
71.0                3.3333                5.6435                .2715                  72.0          .0            .0                  .0
110.0               1.982                 6.9017                .0276                  110.0         .0            .0                  .0
112.0               1.531                 8.36                  .0331                  112.0         .0            .0                  .0
128.0               2.062                 7.3089                .0212                  128.0         .0            .0                  .0
117.0               1.5424                8.1851                .0238                  117.0         .0            .0                  .0
122.0               2.0163                7.8811                .0239                  122.0         .0            .0                  .0
109.0               .9182                 8.6614                .0248                  109.0         .0            .0                  .0
121.0               1.5                   7.3963                .064                   121.0         .0            .0                  .0
103.0               1.8173                8.5327                .0245                  103.0         .0            .0                  .0
117.0               1.7542                7.838                 .0236                  117.0         .0            .0                  .0
114.0               2.2957                7.6535                .0329                  114.0         .0            .0                  .0
107.0               2.0741                8.4492                .034                   107.0         .0            .0                  .0
110.0               1.4775                8.3995                .0271                  110.0         .0            .0                  .0
111.0               1.7589                8.3774                .024                   111.0         .0            .0                  .0
119.0               1.6083                8.1803                .0333                  119.0         .0            .0                  .0
114.0               1.6                   8.2361                .0237                  114.0         .0            .0                  .0
118.0               1.9328                8.0041                .0247                  118.0         .0            .0                  .0
116.0               1.5556                8.114                 .0286                  116.0         .0            .0                  .0
132.0               2.2331                7.3157                .0232                  132.0         .0            .0                  .0
127.0               2.1575                7.4647                .0247                  127.0         .0            .0                  .0
110.0               1.1802                8.6946                .0304                  110.0         .0            .0                  .0
114.0               1.3391                8.4391                .0329                  114.0         .0            .0                  .0
112.0               1.885                 8.5936                .0225                  112.0         .0            .0                  .0
113.0               1.1754                8.2922                .0247                  113.0         .0            .0                  .0
118.0               1.4874                8.2024                .0221                  118.0         .0            .0                  .0
115.0               1.1552                8.3765                .0242                  115.0         .0            .0                  .0
125.0               1.7063                7.6526                .0315                  125.0         .0            .0                  .0
109.0               1.6364                8.7556                .0185                  109.0         .0            .0                  .0
110.0               1.7748                8.4177                .0234                  110.0         .0            .0                  .0
114.0               1.3826                8.57                  .0206                  114.0         .0            .0                  .0
112.0               1.1681                8.5823                .0223                  112.0         .0            .0                  .0
118.0               2.1345                8.3721                .0174                  118.0         .0            .0                  .0
128.0               1.9147                7.5453                .0215                  128.0         .0            .0                  .0
111.0               1.2768                8.586                 .0172                  111.0         .0            .0                  .0
114.0               1.5652                8.4414                .0184                  114.0         .0            .0                  .0
126.0               1.811                 7.7143                .0251                  126.0         .0            .0                  .0
115.0               2.5043                8.3474                .0185                  115.0         .0            .0                  .0
133.0               1.7836                7.2521                .018                   133.0         .0            .0                  .0
117.0               1.6695                8.1301                .0358                  117.0         .0            .0                  .0
117.0               1.5593                8.0854                .0191                  117.0         .0            .0                  .0
117.0               1.4407                8.1512                .0212                  117.0         .0            .0                  .0
121.0               2.0902                7.8984                .0179                  121.0         .0            .0                  .0
113.0               1.6404                8.541                 .0194                  113.0         .0            .0                  .0
127.0               2.0703                7.6862                .0177                  127.0         .0            .0                  .0
128.0               1.6434                7.6565                .0218                  128.0         .0            .0                  .0
115.0               1.431                 8.2209                .0196                  115.0         .0            .0                  .0
119.0               1.95                  8.0363                .0171                  119.0         .0            .0                  .0
117.0               1.3051                7.9674                .0254                  117.0         .0            .0                  .0
116.0               1.5983                8.4092                .0189                  116.0         .0            .0                  .0
119.0               1.7083                8.2126                .0177                  119.0         .0            .0                  .0
108.0               1.4679                8.7932                .0238                  108.0         .0            .0                  .0
117.0               1.7627                8.2603                .0196                  117.0         .0            .0                  .0
114.0               1.7739                8.5406                .0222                  114.0         .0            .0                  .0
114.0               1.8522                8.3213                .0197                  114.0         .0            .0                  .0
116.0               1.4103                8.2954                .0191                  116.0         .0            .0                  .0
113.0               1.7544                7.6067                .0292                  113.0         .0            .0                  .0
118.0               1.8908                7.8178                .0261                  118.0         .0            .0                  .0
109.0               1.0727                8.9504                .02                    109.0         .0            .0                  .0
113.0               1.6667                8.6063                .0215                  113.0         .0            .0                  .0
108.0               .8899                 8.852                 .0183                  108.0         .0            .0                  .0
1.0                 .0                    9.896                 .016                   .0            .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
67.0                2.4706                6.8353                .043                   68.0          .0            .0                  .0
107.0               1.6481                7.0427                .1015                  107.0         .0            .0                  .0
114.0               1.5652                8.2594                .0228                  114.0         .0            .0                  .0
115.0               1.5862                8.1468                .0239                  115.0         .0            .0                  .0
115.0               1.9741                8.1032                .0233                  115.0         .0            .0                  .0
119.0               2.0167                7.9112                .0213                  119.0         .0            .0                  .0
109.0               1.4                   8.5961                .0209                  109.0         .0            .0                  .0
122.0               1.5041                7.7544                .0291                  122.0         .0            .0                  .0
116.0               1.8718                7.616                 .0215                  116.0         .0            .0                  .0
127.0               1.7422                7.1612                .0213                  127.0         .0            .0                  .0
106.0               1.7757                8.0416                .0323                  106.0         .0            .0                  .0
104.0               1.5905                8.8789                .0236                  104.0         .0            .0                  .0
108.0               1.0459                8.6077                .024                   108.0         .0            .0                  .0
109.0               1.3818                8.6803                .022                   109.0         .0            .0                  .0
124.0               1.728                 7.7682                .019                   124.0         .0            .0                  .0
120.0               1.6198                7.764                 .0225                  120.0         .0            .0                  .0
115.0               1.713                 8.4324                .0221                  114.0         .0            .0                  .0
113.0               2.0526                8.26                  .0243                  114.0         .0            .0                  .0
120.0               1.7603                8.0212                .0202                  120.0         .0            .0                  .0
121.0               1.877                 7.9001                .0219                  121.0         .0            .0                  .0
113.0               1.6754                8.5264                .0455                  113.0         .0            .0                  .0
111.0               1.2679                8.598                 .019                   111.0         .0            .0                  .0
111.0               1.8482                8.5442                .0922                  111.0         .0            .0                  .0
112.0               1.4513                8.4588                .0209                  112.0         .0            .0                  .0
128.0               1.7829                7.5812                .0199                  128.0         .0            .0                  .0
118.0               1.7395                8.1169                .0194                  118.0         .0            .0                  .0
115.0               1.8966                8.4842                .0284                  115.0         .0            .0                  .0
107.0               1.7593                9.0642                .0311                  107.0         .0            .0                  .0
110.0               1.5405                8.3975                .0188                  110.0         .0            .0                  .0
121.0               1.6885                8.0109                .0266                  121.0         .0            .0                  .0
122.0               1.7073                7.7636                .0247                  122.0         .0            .0                  .0
108.0               1.2202                9.0386                .0186                  108.0         .0            .0                  .0
123.0               1.6452                7.6116                .0261                  123.0         .0            .0                  .0
114.0               1.8435                8.4324                .0193                  114.0         .0            .0                  .0
117.0               1.7034                8.1946                .018                   117.0         .0            .0                  .0
118.0               .9748                 7.9827                .0186                  118.0         .0            .0                  .0
106.0               1.1321                9.1531                .0216                  105.0         .0            .0                  .0
118.0               1.563                 8.0481                .022                   119.0         .0            .0                  .0
121.0               1.6967                7.8502                .0293                  121.0         .0            .0                  .0
121.0               1.582                 7.8107                .0244                  121.0         .0            .0                  .0
112.0               1.6283                8.6363                .0188                  112.0         .0            .0                  .0
120.0               1.6529                8.0019                .0204                  120.0         .0            .0                  .0
123.0               1.5968                7.7917                .0181                  123.0         .0            .0                  .0
111.0               1.9107                8.7843                .0176                  111.0         .0            .0                  .0
116.0               2.1282                8.2948                .0204                  116.0         .0            .0                  .0
125.0               1.7302                7.555                 .0192                  125.0         .0            .0                  .0
115.0               2.3448                8.3883                .0202                  115.0         .0            .0                  .0
120.0               1.5289                7.9117                .0203                  120.0         .0            .0                  .0
121.0               1.9508                8.1076                .0183                  121.0         .0            .0                  .0
124.0               1.816                 7.6522                .0184                  124.0         .0            .0                  .0
115.0               1.3362                8.3492                .0182                  115.0         .0            .0                  .0
119.0               1.5917                8.0212                .0187                  119.0         .0            .0                  .0
123.0               1.8226                7.8449                .0214                  123.0         .0            .0                  .0
114.0               1.6609                8.2784                .0247                  114.0         .0            .0                  .0
