
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
58.0                2.2034                5.7574                .0509                  59.0          .0            .0                  .0
102.0               .9412                 6.525                 .0256                  101.0         .0            .0                  .0
112.0               .6195                 7.1928                .0275                  113.0         .0            .0                  .0
109.0               .6182                 7.0317                .0243                  109.0         .0            .0                  .0
106.0               .3645                 7.5153                .1629                  106.0         .0            .0                  .0
110.0               .7636                 7.2484                .0237                  109.0         .0            .0                  .0
99.0                .4                    8.3021                .0215                  100.0         .0            .0                  .0
108.0               .3394                 8.1764                .0205                  108.0         .0            .0                  .0
108.0               .5596                 11.3274               11.3507                108.0         .0            .0                  .0
112.0               .531                  7.3205                .02                    112.0         .0            .0                  .0
104.0               .7404                 8.2039                .0209                  103.0         .0            .0                  .0
116.0               .3932                 7.1731                .0179                  117.0         .0            .0                  .0
99.0                .37                   8.8299                .0236                  99.0          .0            .0                  .0
115.0               .2672                 7.4731                .0224                  115.0         .0            .0                  .0
111.0               .4196                 7.8887                .02                    111.0         .0            .0                  .0
104.0               .2762                 8.1848                .0264                  104.0         .0            .0                  .0
103.0               .4175                 8.3567                .019                   102.0         .0            .0                  .0
105.0               .4623                 8.0704                .0245                  106.0         .0            .0                  .0
111.0               .4196                 7.8349                .0185                  111.0         .0            .0                  .0
108.0               .211                  7.8487                .0279                  108.0         .0            .0                  .0
93.0                .3936                 8.8334                .0242                  93.0          .0            .0                  .0
108.0               .4128                 8.0013                .0221                  108.0         .0            .0                  .0
103.0               .3269                 8.2424                .0205                  103.0         .0            .0                  .0
102.0               .3204                 8.4021                .0287                  102.0         .0            .0                  .0
99.0                .0891                 8.5433                .0258                  100.0         .0            .0                  .0
96.0                .4583                 8.4568                .03                    95.0          .0            .0                  .0
95.0                .4583                 8.7708                .0201                  95.0          .0            .0                  .0
104.0               .3524                 7.9192                .0196                  104.0         .0            .0                  .0
106.0               .2336                 8.0994                .0219                  106.0         .0            .0                  .0
107.0               .463                  8.168                 .0227                  107.0         .0            .0                  .0
107.0               .1759                 8.1437                .0335                  107.0         .0            .0                  .0
119.0               .45                   7.0187                .0278                  119.0         .0            .0                  .0
99.0                .57                   8.4612                .0239                  99.0          .0            .0                  .0
101.0               .2549                 8.5414                .0217                  101.0         .0            .0                  .0
104.0               .4095                 7.6063                .0182                  104.0         .0            .0                  .0
106.0               .3271                 8.0992                .03                    106.0         .0            .0                  .0
107.0               .4206                 8.0454                .0231                  106.0         .0            .0                  .0
107.0               .4722                 7.4929                .0188                  108.0         .0            .0                  .0
105.0               .5377                 8.0791                .0208                  105.0         .0            .0                  .0
108.0               .3578                 7.8944                .0236                  108.0         .0            .0                  .0
103.0               .6635                 7.9263                .0185                  103.0         .0            .0                  .0
116.0               .2821                 7.4737                .0214                  116.0         .0            .0                  .0
111.0               .4107                 7.5577                .0204                  111.0         .0            .0                  .0
111.0               .3661                 7.9458                .0291                  111.0         .0            .0                  .0
122.0               .4878                 7.0322                .0193                  122.0         .0            .0                  .0
113.0               .4035                 7.7921                .0517                  113.0         .0            .0                  .0
117.0               .4407                 7.463                 .025                   117.0         .0            .0                  .0
98.0                .8776                 7.4669                .0215                  97.0          .0            .0                  .0
