
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
63.0                2.3281                7.319                 .0473                  64.0          .0            .0                  .0
89.0                1.4444                8.3298                .0238                  89.0          .0            .0                  .0
114.0               1.5614                7.7902                .0261                  113.0         .0            .0                  .0
112.0               2.0177                8.2582                .0231                  113.0         .0            .0                  .0
113.0               1.5439                8.4215                .03                    113.0         .0            .0                  .0
109.0               1.9091                8.7308                .0212                  109.0         .0            .0                  .0
146.0               1.5034                5.8072                .0239                  146.0         .0            .0                  .0
151.0               1.8158                5.7353                .0324                  151.0         .0            .0                  .0
146.0               1.6395                5.78                  .0272                  146.0         .0            .0                  .0
140.0               1.0567                5.5798                .0216                  140.0         .0            .0                  .0
134.0               1.5926                5.8573                .0293                  134.0         .0            .0                  .0
140.0               1.7786                6.3136                .0204                  139.0         .0            .0                  .0
152.0               1.3922                5.2781                .0221                  153.0         .0            .0                  .0
160.0               1.2112                5.2666                .0293                  160.0         .0            .0                  .0
138.0               1.5324                6.134                 .0296                  138.0         .0            .0                  .0
137.0               1.5145                6.462                 .0261                  137.0         .0            .0                  .0
150.0               1.543                 5.1318                .0235                  150.0         .0            .0                  .0
125.0               1.6587                6.5503                .0215                  125.0         .0            .0                  .0
136.0               1.7007                5.9907                .0616                  136.0         .0            .0                  .0
148.0               1.2752                5.6721                .031                   148.0         .0            .0                  .0
149.0               1.36                  5.2384                .0217                  149.0         .0            .0                  .0
145.0               1.6483                5.154                 .02                    144.0         .0            .0                  .0
134.0               1.4667                6.4086                .0196                  135.0         .0            .0                  .0
154.0               1.7226                5.2367                .0323                  154.0         .0            .0                  .0
141.0               1.4155                6.1818                .0302                  141.0         .0            .0                  .0
127.0               2.1719                7.049                 .0392                  127.0         .0            .0                  .0
162.0               1.362                 4.8704                .0252                  162.0         .0            .0                  .0
171.0               1.3023                4.8907                .0213                  171.0         .0            .0                  .0
154.0               1.2078                5.1938                .0294                  153.0         .0            .0                  .0
135.0               1.2059                6.4823                .0222                  136.0         .0            .0                  .0
124.0               1.1371                6.0328                .0216                  123.0         .0            .0                  .0
136.0               .9051                 4.5084                .0239                  137.0         .0            .0                  .0
162.0               1.1779                4.6487                .0253                  162.0         .0            .0                  .0
117.0               2.322                 7.659                 .0195                  117.0         .0            .0                  .0
142.0               1.3007                5.5438                .0199                  142.0         .0            .0                  .0
134.0               1.6045                5.7835                .0198                  133.0         .0            .0                  .0
141.0               1.169                 6.0204                .0243                  142.0         .0            .0                  .0
134.0               1.7481                6.913                 .0265                  134.0         .0            .0                  .0
164.0               1.3273                4.4873                .0241                  164.0         .0            .0                  .0
118.0               2.0252                8.0795                .0194                  118.0         .0            .0                  .0
168.0               1.8402                4.3813                .0193                  168.0         .0            .0                  .0
145.0               1.226                 6.26                  .0186                  145.0         .0            .0                  .0
147.0               1.2432                5.8903                .0211                  147.0         .0            .0                  .0
155.0               1.3677                5.4606                .0194                  154.0         .0            .0                  .0
155.0               1.1667                5.3305                .0603                  156.0         .0            .0                  .0
140.0               1.4681                6.3436                .0232                  140.0         .0            .0                  .0
143.0               1.0903                5.7658                .0236                  143.0         .0            .0                  .0
122.0               1.0569                6.9762                .02                    122.0         .0            .0                  .0
132.0               1.9098                7.2997                .0184                  132.0         .0            .0                  .0
154.0               1.4065                5.7983                .0193                  154.0         .0            .0                  .0
120.0               1.5289                7.9819                .0192                  120.0         .0            .0                  .0
134.0               1.163                 6.8771                .0303                  134.0         .0            .0                  .0
137.0               .9565                 6.2783                .0172                  137.0         .0            .0                  .0
164.0               1.2561                4.5653                .0243                  163.0         .0            .0                  .0
143.0               1.2917                6.3972                .0196                  144.0         .0            .0                  .0
108.0               1.7248                8.7973                .0206                  108.0         .0            .0                  .0
111.0               1.8393                8.5866                .0222                  111.0         .0            .0                  .0
109.0               2.0                   8.7055                .019                   109.0         .0            .0                  .0
113.0               2.1053                8.6039                .0262                  113.0         .0            .0                  .0
115.0               1.7931                8.5302                .0208                  115.0         .0            .0                  .0
3.0                 2.0                   3.6534                .0176                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
82.0                1.8675                5.4133                .0473                  83.0          .0            .0                  .0
104.0               1.8762                7.7764                .0263                  104.0         .0            .0                  .0
109.0               1.2018                8.0659                .2209                  108.0         .0            .0                  .0
118.0               1.3277                8.024                 .0278                  119.0         .0            .0                  .0
108.0               2.1835                8.8352                .0291                  108.0         .0            .0                  .0
105.0               2.2925                9.1656                .0219                  105.0         .0            .0                  .0
149.0               1.6133                5.755                 .0281                  149.0         .0            .0                  .0
137.0               1.1014                6.2462                .0297                  137.0         .0            .0                  .0
141.0               1.6127                5.8604                .0352                  141.0         .0            .0                  .0
149.0               1.0                   5.252                 .0227                  148.0         .0            .0                  .0
133.0               1.3134                5.6873                .0328                  134.0         .0            .0                  .0
133.0               1.3806                6.5794                .0963                  133.0         .0            .0                  .0
158.0               1.4906                5.1961                .0215                  158.0         .0            .0                  .0
150.0               1.1258                5.3973                .0193                  150.0         .0            .0                  .0
129.0               1.4769                6.3707                .0296                  129.0         .0            .0                  .0
138.0               1.1942                6.1652                .0275                  138.0         .0            .0                  .0
155.0               1.3526                5.3036                .0202                  155.0         .0            .0                  .0
143.0               1.5764                5.9856                .0303                  143.0         .0            .0                  .0
142.0               1.6014                5.8152                .0226                  142.0         .0            .0                  .0
149.0               1.4333                5.6836                .0618                  149.0         .0            .0                  .0
143.0               1.3472                5.4852                .0214                  143.0         .0            .0                  .0
135.0               1.6074                5.2301                .0383                  134.0         .0            .0                  .0
133.0               1.9254                6.3654                .0752                  134.0         .0            .0                  .0
160.0               1.6149                4.8216                .0217                  160.0         .0            .0                  .0
126.0               1.4016                6.8269                .0228                  126.0         .0            .0                  .0
120.0               2.0661                7.5209                .0194                  120.0         .0            .0                  .0
155.0               1.3333                4.8086                .0201                  155.0         .0            .0                  .0
173.0               1.1214                4.7604                .0198                  172.0         .0            .0                  .0
168.0               1.3452                4.9369                .0223                  168.0         .0            .0                  .0
138.0               1.0432                6.3374                .0271                  139.0         .0            .0                  .0
137.0               1.1168                5.9205                .04                    136.0         .0            .0                  .0
138.0               .9137                 4.5276                .0177                  139.0         .0            .0                  .0
162.0               1.0736                4.3818                .0212                  162.0         .0            .0                  .0
119.0               1.8833                7.5446                .0205                  119.0         .0            .0                  .0
160.0               1.4099                5.1397                .029                   160.0         .0            .0                  .0
136.0               1.4672                5.6938                .0985                  136.0         .0            .0                  .0
134.0               1.4627                6.4484                .0252                  133.0         .0            .0                  .0
141.0               1.662                 6.5204                .0179                  142.0         .0            .0                  .0
163.0               1.3558                4.616                 .0433                  162.0         .0            .0                  .0
117.0               1.6639                8.1424                .0804                  118.0         .0            .0                  .0
164.0               1.4485                4.6492                .0827                  164.0         .0            .0                  .0
139.0               1.2071                6.4948                .0191                  139.0         .0            .0                  .0
155.0               1.3654                5.4911                .0194                  155.0         .0            .0                  .0
158.0               1.4465                5.2638                .0179                  158.0         .0            .0                  .0
154.0               1.1677                5.2605                .0205                  154.0         .0            .0                  .0
146.0               1.4082                6.0023                .0642                  146.0         .0            .0                  .0
149.0               1.5638                5.688                 .025                   149.0         .0            .0                  .0
123.0               1.6452                7.0333                .0198                  123.0         .0            .0                  .0
136.0               1.8467                6.8313                .0194                  136.0         .0            .0                  .0
137.0               1.3986                6.2128                .0243                  137.0         .0            .0                  .0
129.0               1.4769                7.3493                .023                   129.0         .0            .0                  .0
136.0               1.5255                6.6994                .02                    136.0         .0            .0                  .0
147.0               1.0946                5.9103                .0172                  147.0         .0            .0                  .0
161.0               1.2037                4.2937                .0629                  161.0         .0            .0                  .0
145.0               1.3973                6.3158                .042                   145.0         .0            .0                  .0
118.0               1.9748                7.9122                .0246                  118.0         .0            .0                  .0
