
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
59.0                3.7667                6.9064                .1821                  60.0          .0            .0                  .0
123.0               2.7339                7.0585                .0212                  123.0         .0            .0                  .0
121.0               1.877                 7.9543                .024                   121.0         .0            .0                  .0
127.0               2.4844                7.4293                .0249                  127.0         .0            .0                  .0
121.0               3.1639                8.0844                .0217                  121.0         .0            .0                  .0
117.0               2.0678                8.3834                .022                   117.0         .0            .0                  .0
114.0               2.4609                8.537                 .0238                  114.0         .0            .0                  .0
123.0               2.3226                8.0163                .0249                  123.0         .0            .0                  .0
125.0               3.0079                7.756                 .0266                  125.0         .0            .0                  .0
118.0               2.5126                8.0068                .0243                  118.0         .0            .0                  .0
122.0               2.4878                8.0133                .0236                  122.0         .0            .0                  .0
121.0               2.9426                7.9265                .0209                  121.0         .0            .0                  .0
111.0               3.0893                8.4965                .0194                  111.0         .0            .0                  .0
127.0               3.0234                7.8217                .0179                  127.0         .0            .0                  .0
113.0               2.7105                8.6728                .0223                  113.0         .0            .0                  .0
130.0               2.8702                7.5867                .0217                  130.0         .0            .0                  .0
129.0               2.6                   7.5579                .0206                  129.0         .0            .0                  .0
119.0               2.5333                8.1585                .0243                  119.0         .0            .0                  .0
125.0               2.7381                7.9331                .0199                  125.0         .0            .0                  .0
121.0               2.4918                8.1281                .0183                  121.0         .0            .0                  .0
125.0               3.381                 7.8103                .0222                  125.0         .0            .0                  .0
111.0               2.7321                8.9739                .0212                  111.0         .0            .0                  .0
121.0               3.4672                8.1054                .0259                  121.0         .0            .0                  .0
111.0               2.5268                8.7625                .0228                  111.0         .0            .0                  .0
120.0               3.3223                8.0886                .0216                  120.0         .0            .0                  .0
146.0               2.1156                6.3736                .0204                  146.0         .0            .0                  .0
143.0               1.9306                6.5971                .0231                  143.0         .0            .0                  .0
117.0               3.0593                8.3519                .0234                  117.0         .0            .0                  .0
108.0               3.211                 9.1221                .0233                  108.0         .0            .0                  .0
115.0               3.0                   8.5023                .0355                  115.0         .0            .0                  .0
119.0               4.0924                8.2153                .0231                  118.0         .0            .0                  .0
105.0               2.3679                9.2915                .0232                  106.0         .0            .0                  .0
112.0               2.2655                8.8487                .0238                  112.0         .0            .0                  .0
133.0               2.7388                7.3384                .0376                  133.0         .0            .0                  .0
106.0               2.8879                9.3952                .0223                  106.0         .0            .0                  .0
113.0               2.3246                8.7125                .0195                  113.0         .0            .0                  .0
109.0               3.4636                9.0672                .021                   109.0         .0            .0                  .0
119.0               3.0167                8.254                 .0192                  119.0         .0            .0                  .0
114.0               3.6783                8.7333                .0195                  114.0         .0            .0                  .0
110.0               2.973                 8.9787                .0316                  110.0         .0            .0                  .0
111.0               2.6607                8.9078                .0214                  111.0         .0            .0                  .0
127.0               2.7969                7.6651                .0291                  127.0         .0            .0                  .0
123.0               3.3145                8.0305                .0232                  123.0         .0            .0                  .0
121.0               2.7705                8.1887                .0204                  121.0         .0            .0                  .0
128.0               3.3798                7.6895                .0257                  128.0         .0            .0                  .0
115.0               2.5                   8.4962                .0665                  115.0         .0            .0                  .0
109.0               3.5364                9.1123                .0321                  109.0         .0            .0                  .0
118.0               3.0168                2.7656                .0175                  119.0         .0            .0                  .0
110.0               1.9273                8.9875                .0208                  109.0         .0            .0                  .0
113.0               3.1228                8.7869                .0207                  113.0         .0            .0                  .0
110.0               3.1351                8.8375                .0321                  110.0         .0            .0                  .0
120.0               3.8595                8.3246                .0199                  120.0         .0            .0                  .0
115.0               2.9224                8.5903                .0197                  115.0         .0            .0                  .0
124.0               3.184                 7.9279                .0241                  124.0         .0            .0                  .0
114.0               2.7652                8.6531                .0242                  114.0         .0            .0                  .0
113.0               2.9649                8.6951                .0242                  113.0         .0            .0                  .0
127.0               3.4531                7.6802                .0382                  127.0         .0            .0                  .0
99.0                2.31                  9.7919                .0217                  99.0          .0            .0                  .0
114.0               2.5043                8.5924                .0208                  114.0         .0            .0                  .0
107.0               2.5                   9.2425                .0212                  107.0         .0            .0                  .0
4.0                 .25                   6.9813                .0174                  3.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
69.0                3.9286                6.3751                .155                   70.0          .0            .0                  .0
120.0               2.7521                7.1795                .0234                  120.0         .0            .0                  .0
125.0               2.1984                7.706                 .0231                  125.0         .0            .0                  .0
131.0               2.5379                7.0817                .0212                  131.0         .0            .0                  .0
128.0               2.1628                7.6758                .0226                  128.0         .0            .0                  .0
131.0               3.2121                7.5012                .0217                  131.0         .0            .0                  .0
117.0               3.1356                8.1657                .0238                  117.0         .0            .0                  .0
132.0               3.0                   7.4471                .0218                  132.0         .0            .0                  .0
118.0               2.7815                8.3388                .0254                  118.0         .0            .0                  .0
120.0               2.8099                7.9026                .1213                  120.0         .0            .0                  .0
120.0               2.1405                8.1165                .0236                  120.0         .0            .0                  .0
125.0               3.5159                7.5295                .0252                  125.0         .0            .0                  .0
122.0               3.0244                7.9421                .0228                  122.0         .0            .0                  .0
124.0               3.176                 7.9857                .0242                  124.0         .0            .0                  .0
127.0               3.1953                7.585                 .0266                  127.0         .0            .0                  .0
119.0               2.9833                8.3048                .0251                  119.0         .0            .0                  .0
132.0               2.7594                7.3856                .0256                  132.0         .0            .0                  .0
123.0               2.5                   7.928                 .0235                  123.0         .0            .0                  .0
117.0               2.8305                8.4555                .0283                  117.0         .0            .0                  .0
