
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
59.0                1.9667                7.1789                .1492                  60.0          .0            .0                  .0
97.0                1.398                 8.5991                .0898                  97.0          .0            .0                  .0
99.0                1.36                  9.4823                .0243                  99.0          .0            .0                  .0
113.0               1.5526                8.5876                .0275                  113.0         .0            .0                  .0
108.0               1.7431                8.9105                .0217                  108.0         .0            .0                  .0
119.0               1.525                 8.1718                .0204                  119.0         .0            .0                  .0
105.0               2.066                 8.9957                .0214                  105.0         .0            .0                  .0
120.0               1.6198                7.9602                .021                   120.0         .0            .0                  .0
112.0               1.5804                8.762                 .0203                  111.0         .0            .0                  .0
117.0               1.7458                8.15                  .0307                  118.0         .0            .0                  .0
118.0               1.9412                8.1804                .0219                  118.0         .0            .0                  .0
102.0               2.165                 9.4879                .0255                  102.0         .0            .0                  .0
117.0               1.8559                8.2629                .0229                  117.0         .0            .0                  .0
110.0               1.2703                8.7304                .0264                  110.0         .0            .0                  .0
115.0               1.4397                8.3695                .0223                  115.0         .0            .0                  .0
108.0               1.6422                9.0691                .0214                  108.0         .0            .0                  .0
114.0               1.8783                8.4794                .0222                  114.0         .0            .0                  .0
118.0               1.5424                8.0086                .0219                  117.0         .0            .0                  .0
100.0               1.3564                9.3167                .0266                  101.0         .0            .0                  .0
113.0               1.7105                8.5942                .0201                  113.0         .0            .0                  .0
138.0               1.4892                6.6736                .0201                  138.0         .0            .0                  .0
126.0               1.8425                7.4058                .019                   126.0         .0            .0                  .0
118.0               1.7059                7.6418                .0187                  118.0         .0            .0                  .0
107.0               1.6111                8.7062                .0171                  107.0         .0            .0                  .0
98.0                1.9596                9.8687                .0191                  98.0          .0            .0                  .0
119.0               1.875                 7.9743                .0209                  119.0         .0            .0                  .0
109.0               1.3                   8.9484                .0191                  109.0         .0            .0                  .0
116.0               2.6838                8.3795                .0171                  116.0         .0            .0                  .0
101.0               2.0294                9.6648                .0207                  101.0         .0            .0                  .0
106.0               1.5888                9.0221                .0176                  106.0         .0            .0                  .0
100.0               1.5941                9.6762                .0199                  100.0         .0            .0                  .0
100.0               1.2079                9.3195                .0205                  100.0         .0            .0                  .0
115.0               1.6207                8.4018                .0189                  115.0         .0            .0                  .0
101.0               1.4314                9.1001                .0226                  101.0         .0            .0                  .0
110.0               1.5766                8.6433                .0215                  110.0         .0            .0                  .0
119.0               2.2333                8.0723                .0206                  119.0         .0            .0                  .0
113.0               1.6579                8.5672                .0214                  113.0         .0            .0                  .0
100.0               1.5149                9.5705                .0218                  100.0         .0            .0                  .0
100.0               1.0396                9.6931                .019                   100.0         .0            .0                  .0
105.0               1.3774                8.9849                .0208                  105.0         .0            .0                  .0
101.0               1.2549                9.395                 .0215                  101.0         .0            .0                  .0
112.0               1.6726                8.7168                .0241                  112.0         .0            .0                  .0
107.0               1.6759                8.8877                .0218                  107.0         .0            .0                  .0
101.0               2.3627                9.517                 .02                    101.0         .0            .0                  .0
111.0               1.2321                8.461                 .0202                  111.0         .0            .0                  .0
108.0               1.6697                8.8062                .0195                  108.0         .0            .0                  .0
106.0               1.8972                9.0093                .0295                  106.0         .0            .0                  .0
115.0               1.5517                8.3533                .0191                  115.0         .0            .0                  .0
109.0               1.3818                8.9293                .0286                  109.0         .0            .0                  .0
119.0               1.5833                7.8985                .0184                  119.0         .0            .0                  .0
101.0               1.6667                9.1824                .0232                  101.0         .0            .0                  .0
122.0               1.626                 7.6815                .0274                  122.0         .0            .0                  .0
130.0               1.1145                6.7268                .0223                  130.0         .0            .0                  .0
141.0               1.338                 5.953                 .0206                  141.0         .0            .0                  .0
108.0               1.8716                8.7688                .0245                  108.0         .0            .0                  .0
123.0               1.9435                7.6514                .0212                  123.0         .0            .0                  .0
144.0               1.4                   6.1846                .0213                  144.0         .0            .0                  .0
135.0               1.2279                6.4168                .0203                  135.0         .0            .0                  .0
108.0               1.6759                8.8358                .0285                  108.0         .0            .0                  .0
112.0               1.2321                8.4691                .0338                  111.0         .0            .0                  .0
2.0                 1.0                   6.9359                .0168                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                1.9355                6.1196                .0942                  62.0          .0            .0                  .0
107.0               1.2593                8.0237                .075                   107.0         .0            .0                  .0
107.0               1.5926                8.808                 .0241                  107.0         .0            .0                  .0
111.0               2.2054                8.7091                .0213                  111.0         .0            .0                  .0
117.0               1.339                 8.273                 .022                   117.0         .0            .0                  .0
107.0               .9352                 9.0398                .0192                  107.0         .0            .0                  .0
104.0               1.6                   9.3201                .0202                  104.0         .0            .0                  .0
131.0               2.2652                7.3733                .0229                  131.0         .0            .0                  .0
112.0               2.1696                8.7137                .0216                  111.0         .0            .0                  .0
111.0               1.1607                8.4625                .0214                  112.0         .0            .0                  .0
123.0               1.6532                7.8556                .0296                  123.0         .0            .0                  .0
103.0               1.375                 9.2525                .0227                  103.0         .0            .0                  .0
114.0               2.113                 8.3371                .0212                  114.0         .0            .0                  .0
102.0               1.3398                9.283                 .0248                  102.0         .0            .0                  .0
128.0               1.7907                7.6264                .0198                  128.0         .0            .0                  .0
114.0               2.2174                8.6471                .0252                  114.0         .0            .0                  .0
113.0               1.2632                8.5993                .0226                  113.0         .0            .0                  .0
116.0               1.4188                8.073                 .0229                  116.0         .0            .0                  .0
105.0               2.4434                8.648                 .0294                  105.0         .0            .0                  .0
107.0               1.1111                8.8908                .0236                  107.0         .0            .0                  .0
135.0               1.3676                6.7385                .0205                  135.0         .0            .0                  .0
131.0               1.4697                7.0465                .0249                  131.0         .0            .0                  .0
125.0               1.536                 7.2589                .0235                  124.0         .0            .0                  .0
97.0                1.2347                9.3926                .0201                  98.0          .0            .0                  .0
101.0               1.8137                9.6942                .0232                  101.0         .0            .0                  .0
110.0               1.7387                8.7481                .031                   110.0         .0            .0                  .0
115.0               1.3793                8.4091                .0386                  115.0         .0            .0                  .0
104.0               1.4952                9.3241                .0763                  104.0         .0            .0                  .0
106.0               2.3551                9.0842                .0248                  106.0         .0            .0                  .0
107.0               2.2778                8.9469                .0188                  107.0         .0            .0                  .0
101.0               2.0                   9.7624                .0195                  101.0         .0            .0                  .0
115.0               1.9828                8.211                 .0258                  115.0         .0            .0                  .0
121.0               2.7623                8.0284                .0189                  121.0         .0            .0                  .0
111.0               2.2768                8.5528                .0221                  111.0         .0            .0                  .0
122.0               1.8293                7.571                 .022                   122.0         .0            .0                  .0
107.0               1.4537                8.7552                .02                    107.0         .0            .0                  .0
105.0               1.7642                9.2681                .0193                  105.0         .0            .0                  .0
105.0               2.1132                9.1832                .0201                  105.0         .0            .0                  .0
111.0               2.4286                8.8652                .0202                  111.0         .0            .0                  .0
110.0               1.7387                8.5678                .0246                  110.0         .0            .0                  .0
105.0               1.2547                8.9014                .02                    105.0         .0            .0                  .0
109.0               1.4818                8.8944                .0184                  109.0         .0            .0                  .0
112.0               2.292                 8.7526                .0187                  112.0         .0            .0                  .0
99.0                1.0                   9.654                 .0198                  99.0          .0            .0                  .0
113.0               1.3947                8.2842                .0182                  113.0         .0            .0                  .0
113.0               1.7368                8.4783                .0184                  113.0         .0            .0                  .0
115.0               1.8966                8.2659                .0201                  115.0         .0            .0                  .0
118.0               1.5462                8.0062                .0219                  118.0         .0            .0                  .0
118.0               2.4202                8.2055                .0206                  118.0         .0            .0                  .0
121.0               1.418                 7.9064                .0183                  121.0         .0            .0                  .0
105.0               1.5094                9.0119                .02                    105.0         .0            .0                  .0
120.0               1.4298                7.8808                .0193                  120.0         .0            .0                  .0
129.0               1.5385                6.7336                .0178                  129.0         .0            .0                  .0
118.0               1.0339                7.0148                .0202                  117.0         .0            .0                  .0
96.0                1.3299                9.7341                .0332                  97.0          .0            .0                  .0
108.0               1.0                   8.3707                .0221                  108.0         .0            .0                  .0
143.0               1.0903                6.076                 .0199                  143.0         .0            .0                  .0
133.0               1.4403                6.3627                .0182                  133.0         .0            .0                  .0
111.0               1.7946                8.6166                .019                   111.0         .0            .0                  .0
113.0               1.307                 8.5094                .0245                  113.0         .0            .0                  .0
4.0                 .0                    4.5388                .0165                  3.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
84.0                2.1294                5.6168                .041                   85.0          .0            .0                  .0
96.0                1.9278                8.7885                .0285                  96.0          .0            .0                  .0
105.0               1.434                 9.1531                .0221                  105.0         .0            .0                  .0
104.0               2.3524                9.3323                .0242                  104.0         .0            .0                  .0
112.0               1.2212                8.5505                .0223                  112.0         .0            .0                  .0
108.0               1.8349                8.8963                .0232                  108.0         .0            .0                  .0
108.0               .9817                 9.0177                .0227                  108.0         .0            .0                  .0
110.0               1.3604                8.7612                .0275                  110.0         .0            .0                  .0
113.0               2.0177                8.6428                .0208                  112.0         .0            .0                  .0
117.0               1.7034                8.0791                .0263                  118.0         .0            .0                  .0
118.0               1.4202                8.2015                .0256                  118.0         .0            .0                  .0
113.0               1.9035                8.5145                .0265                  113.0         .0            .0                  .0
118.0               1.9748                8.0879                .0214                  118.0         .0            .0                  .0
114.0               1.3217                8.4324                .0293                  114.0         .0            .0                  .0
121.0               1.9016                8.007                 .0245                  121.0         .0            .0                  .0
121.0               2.0                   8.0479                .0203                  121.0         .0            .0                  .0
111.0               1.4732                8.6293                .022                   111.0         .0            .0                  .0
120.0               1.75                  7.9159                .021                   119.0         .0            .0                  .0
101.0               3.8922                9.316                 .0214                  102.0         .0            .0                  .0
112.0               1.9381                8.4766                .0195                  112.0         .0            .0                  .0
133.0               1.5224                6.7433                .0205                  133.0         .0            .0                  .0
132.0               1.4812                7.1179                .0266                  132.0         .0            .0                  .0
129.0               2.1154                7.3502                .0217                  129.0         .0            .0                  .0
108.0               2.0459                8.676                 .0288                  108.0         .0            .0                  .0
107.0               1.3981                9.0339                .0207                  107.0         .0            .0                  .0
118.0               1.4874                8.1147                .0189                  118.0         .0            .0                  .0
112.0               1.8496                8.6454                .0629                  112.0         .0            .0                  .0
109.0               1.9727                8.8208                .0211                  109.0         .0            .0                  .0
108.0               2.055                 8.9179                .0194                  108.0         .0            .0                  .0
110.0               1.4685                8.7791                .0192                  110.0         .0            .0                  .0
105.0               2.4811                9.3715                .0189                  105.0         .0            .0                  .0
124.0               2.232                 7.7361                .0243                  124.0         .0            .0                  .0
125.0               2.6429                7.8492                .0183                  125.0         .0            .0                  .0
109.0               2.0091                8.4582                .0206                  109.0         .0            .0                  .0
121.0               1.1639                7.7415                .0228                  121.0         .0            .0                  .0
108.0               1.8165                8.8316                .0222                  108.0         .0            .0                  .0
107.0               1.6481                9.1058                .0221                  107.0         .0            .0                  .0
101.0               1.8235                9.5744                .0204                  101.0         .0            .0                  .0
108.0               2.2385                8.9254                .0216                  108.0         .0            .0                  .0
107.0               2.4167                8.8785                .0244                  107.0         .0            .0                  .0
108.0               1.7706                8.8131                .0254                  108.0         .0            .0                  .0
120.0               1.9587                8.1318                .0226                  120.0         .0            .0                  .0
107.0               2.7593                9.0021                .0276                  107.0         .0            .0                  .0
101.0               2.2549                9.5931                .0191                  101.0         .0            .0                  .0
105.0               2.1132                9.0585                .0216                  105.0         .0            .0                  .0
118.0               2.2437                8.0905                .0199                  118.0         .0            .0                  .0
110.0               2.3153                8.6896                .0226                  110.0         .0            .0                  .0
113.0               1.7982                8.589                 .0194                  113.0         .0            .0                  .0
116.0               1.4701                8.3963                .0205                  116.0         .0            .0                  .0
126.0               1.4646                7.5808                .0195                  126.0         .0            .0                  .0
103.0               2.2212                8.8432                .0218                  103.0         .0            .0                  .0
124.0               1.7258                7.5558                .0202                  123.0         .0            .0                  .0
137.0               1.1014                6.3253                .0219                  138.0         .0            .0                  .0
145.0               1.5034                5.8236                .0198                  144.0         .0            .0                  .0
107.0               1.5926                8.4564                .0265                  108.0         .0            .0                  .0
125.0               1.6667                7.6088                .0254                  125.0         .0            .0                  .0
157.0               1.3671                5.3697                .0188                  157.0         .0            .0                  .0
146.0               1.6575                6.0369                .0234                  145.0         .0            .0                  .0
114.0               1.7478                8.2695                .0209                  115.0         .0            .0                  .0
123.0               1.5323                7.8026                .0272                  123.0         .0            .0                  .0
3.0                 .3333                 5.1451                .0178                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                1.8182                6.0177                .0383                  66.0          .0            .0                  .0
91.0                1.6739                9.0965                .0297                  91.0          .0            .0                  .0
104.0               1.4952                9.1113                .0848                  104.0         .0            .0                  .0
108.0               1.8991                8.9727                .022                   108.0         .0            .0                  .0
119.0               1.7167                8.109                 .0213                  119.0         .0            .0                  .0
119.0               2.9083                8.1972                .0195                  119.0         .0            .0                  .0
114.0               1.7652                8.397                 .0207                  114.0         .0            .0                  .0
120.0               1.314                 8.1181                .0216                  120.0         .0            .0                  .0
113.0               1.531                 8.6215                .0202                  112.0         .0            .0                  .0
123.0               1.8306                7.6608                .0221                  124.0         .0            .0                  .0
124.0               1.08                  7.806                 .0224                  124.0         .0            .0                  .0
109.0               1.7727                8.8954                .0242                  109.0         .0            .0                  .0
110.0               1.5495                8.7693                .0195                  110.0         .0            .0                  .0
106.0               1.4579                9.0385                .0263                  106.0         .0            .0                  .0
116.0               2.3333                8.3616                .0211                  116.0         .0            .0                  .0
111.0               2.0446                8.7556                .0253                  111.0         .0            .0                  .0
106.0               1.785                 9.1024                .0227                  106.0         .0            .0                  .0
120.0               2.175                 7.9313                .0232                  119.0         .0            .0                  .0
103.0               1.8077                8.7677                .0273                  104.0         .0            .0                  .0
110.0               1.5315                8.7405                .0208                  110.0         .0            .0                  .0
139.0               1.6643                6.3955                .0204                  139.0         .0            .0                  .0
130.0               1.3893                7.1695                .0229                  130.0         .0            .0                  .0
123.0               1.4355                7.2765                .0222                  123.0         .0            .0                  .0
110.0               2.0721                8.3975                .0204                  110.0         .0            .0                  .0
102.0               1.7379                9.4883                .0214                  102.0         .0            .0                  .0
123.0               1.5887                7.6884                .027                   123.0         .0            .0                  .0
105.0               1.4434                9.2873                .0277                  105.0         .0            .0                  .0
102.0               1.4175                9.3646                .0312                  102.0         .0            .0                  .0
103.0               1.6442                9.2808                .0215                  103.0         .0            .0                  .0
120.0               2.3223                8.0304                .0238                  120.0         .0            .0                  .0
99.0                1.32                  9.8081                .0214                  99.0          .0            .0                  .0
112.0               1.4956                8.3226                .0239                  112.0         .0            .0                  .0
107.0               1.3796                9.1246                .0239                  107.0         .0            .0                  .0
110.0               2.2072                8.6605                .0251                  110.0         .0            .0                  .0
115.0               1.1897                8.1663                .0259                  115.0         .0            .0                  .0
111.0               1.5893                8.5964                .0205                  111.0         .0            .0                  .0
111.0               1.7054                8.8093                .0209                  111.0         .0            .0                  .0
114.0               1.8696                8.5042                .0205                  114.0         .0            .0                  .0
118.0               1.7815                8.1913                .0186                  118.0         .0            .0                  .0
108.0               2.1743                8.7593                .0232                  108.0         .0            .0                  .0
104.0               1.5714                9.0781                .0298                  104.0         .0            .0                  .0
106.0               1.486                 9.169                 .0222                  106.0         .0            .0                  .0
105.0               1.8491                9.1139                .0251                  105.0         .0            .0                  .0
100.0               2.6832                9.7187                .0217                  100.0         .0            .0                  .0
108.0               1.4404                8.9164                .022                   108.0         .0            .0                  .0
112.0               1.5221                8.466                 .0191                  112.0         .0            .0                  .0
113.0               2.1842                8.3787                .0191                  113.0         .0            .0                  .0
