
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
155.0               20.3974               4.326                 .5065                  .0            156.0         .0                  .0
185.0               25.4247               4.9405                .4458                  .0            185.0         .0                  .0
189.0               24.8                  4.9108                .3314                  .0            189.0         .0                  .0
179.0               25.1944               5.0765                .4908                  .0            179.0         .0                  .0
185.0               25.0215               5.0538                .3435                  .0            185.0         .0                  .0
183.0               25.2663               5.1253                .335                   .0            183.0         .0                  .0
185.0               25.2688               4.8038                .592                   .0            185.0         .0                  .0
178.0               25.7709               5.2905                .3298                  .0            178.0         .0                  .0
179.0               24.85                 5.0627                .5112                  .0            179.0         .0                  .0
176.0               25.3051               5.3882                .2849                  .0            176.0         .0                  .0
178.0               25.9888               5.0797                .5279                  .0            178.0         .0                  .0
186.0               25.4225               5.0461                .3324                  .0            186.0         .0                  .0
179.0               25.5444               5.0829                .4936                  .0            179.0         .0                  .0
188.0               25.2381               5.184                 .1269                  .0            188.0         .0                  .0
187.0               25.1543               5.1523                .2604                  .0            187.0         .0                  .0
188.0               24.6667               4.9666                .2729                  .0            188.0         .0                  .0
185.0               24.9247               5.2244                .1711                  .0            185.0         .0                  .0
151.0               25.0395               5.9617                .659                   .0            151.0         .0                  .0
187.0               24.8245               5.145                 .1915                  .0            187.0         .0                  .0
187.0               24.4096               4.9664                .3782                  .0            187.0         .0                  .0
191.0               25.349                4.8579                .4428                  .0            191.0         .0                  .0
183.0               25.4946               5.082                 .3024                  .0            183.0         .0                  .0
185.0               25.3602               5.3007                .1735                  .0            185.0         .0                  .0
184.0               25.4216               5.1723                .256                   .0            184.0         .0                  .0
183.0               25.25                 5.3389                .1194                  .0            183.0         .0                  .0
189.0               24.8                  5.1682                .1155                  .0            189.0         .0                  .0
188.0               24.9577               5.1344                .1818                  .0            188.0         .0                  .0
186.0               25.2513               5.1875                .1862                  .0            186.0         .0                  .0
184.0               25.5514               5.0248                .4024                  .0            184.0         .0                  .0
190.0               25.3246               5.0356                .2239                  .0            190.0         .0                  .0
183.0               25.5405               4.9846                .4442                  .0            184.0         .0                  .0
187.0               25.7594               5.094                 .2711                  .0            186.0         .0                  .0
191.0               25.2604               4.8403                .3928                  .0            191.0         .0                  .0
189.0               25.2684               4.8221                .4648                  .0            189.0         .0                  .0
190.0               24.8691               5.0131                .2429                  .0            190.0         .0                  .0
173.0               25.1897               5.5238                .2523                  .0            173.0         .0                  .0
180.0               25.6961               5.2718                .2806                  .0            180.0         .0                  .0
185.0               25.5                  5.0076                .3871                  .0            185.0         .0                  .0
185.0               25.3817               5.1378                .2613                  .0            185.0         .0                  .0
183.0               25.163                5.2744                .1835                  .0            183.0         .0                  .0
185.0               25.5753               4.9762                .4244                  .0            185.0         .0                  .0
190.0               24.9215               5.1408                .1172                  .0            190.0         .0                  .0
181.0               25.4121               4.8927                .6256                  .0            181.0         .0                  .0
180.0               25.8066               5.2109                .3353                  .0            180.0         .0                  .0
189.0               24.9211               4.9605                .323                   .0            189.0         .0                  .0
182.0               25.6612               5.3025                .1916                  .0            182.0         .0                  .0
185.0               25.5323               5.0215                .3756                  .0            185.0         .0                  .0
183.0               25.2011               5.2567                .1936                  .0            183.0         .0                  .0
185.0               25.1882               4.9868                .4184                  .0            185.0         .0                  .0
192.0               24.7772               5.0328                .1765                  .0            192.0         .0                  .0
185.0               25.1989               5.1647                .2232                  .0            185.0         .0                  .0
189.0               24.3684               4.9849                .3017                  .0            189.0         .0                  .0
184.0               25.1514               5.0907                .3346                  .0            184.0         .0                  .0
181.0               25.7637               5.1111                .4112                  .0            181.0         .0                  .0
186.0               25.1818               5.1833                .1918                  .0            186.0         .0                  .0
187.0               25.1064               5.0864                .252                   .0            187.0         .0                  .0
177.0               25.1573               5.338                 .3093                  .0            177.0         .0                  .0
184.0               25.2324               4.9443                .4715                  .0            184.0         .0                  .0
182.0               25.8197               4.9994                .4886                  .0            182.0         .0                  .0
187.0               24.9255               5.201                 .1429                  .0            187.0         .0                  .0
5.0                 22.6                  6.1787                .0537                  .0            4.0           .0                  .0
Server 0, get requests: 11018

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
136.0               21.2482               4.8758                .5415                  .0            137.0         .0                  .0
186.0               25.4225               5.0459                .3494                  .0            186.0         .0                  .0
190.0               24.8743               4.9722                .2112                  .0            190.0         .0                  .0
187.0               25.6223               4.7888                .5488                  .0            187.0         .0                  .0
188.0               25.4339               4.9765                .3271                  .0            188.0         .0                  .0
187.0               25.1809               5.0033                .3355                  .0            187.0         .0                  .0
189.0               25.2789               4.9991                .2864                  .0            189.0         .0                  .0
186.0               25.4171               5.2463                .1284                  .0            186.0         .0                  .0
189.0               25.2053               4.8267                .449                   .0            189.0         .0                  .0
190.0               25.644                5.0818                .1757                  .0            190.0         .0                  .0
183.0               25.5326               5.2466                .2108                  .0            183.0         .0                  .0
183.0               25.9728               4.9719                .4879                  .0            183.0         .0                  .0
188.0               25.9153               5.0512                .2595                  .0            188.0         .0                  .0
187.0               24.984                4.9981                .3412                  .0            187.0         .0                  .0
188.0               25.2963               4.9908                .3938                  .0            188.0         .0                  .0
195.0               24.7806               4.8667                .1839                  .0            195.0         .0                  .0
193.0               25.0979               4.9986                .1801                  .0            193.0         .0                  .0
193.0               26.1701               4.8685                .305                   .0            193.0         .0                  .0
192.0               24.5648               5.0805                .121                   .0            192.0         .0                  .0
190.0               24.4607               5.0367                .2177                  .0            191.0         .0                  .0
188.0               25.3651               4.9905                .3224                  .0            187.0         .0                  .0
181.0               25.2198               5.178                 8.8528                 .0            182.0         .0                  .0
190.0               25.3842               5.0307                .2522                  .0            189.0         .0                  .0
188.0               25.1217               4.9713                .3415                  .0            188.0         .0                  .0
186.0               25.0963               5.0641                .3052                  .0            186.0         .0                  .0
188.0               24.6349               5.1329                .1834                  .0            188.0         .0                  .0
188.0               25.7143               4.9988                .3125                  .0            188.0         .0                  .0
185.0               25.914                5.1382                .2607                  .0            185.0         .0                  .0
192.0               25.0622               5.0108                .19                    .0            192.0         .0                  .0
190.0               25.2147               5.0746                .1844                  .0            190.0         .0                  .0
185.0               25.4332               5.0393                .3319                  .0            186.0         .0                  .0
188.0               25.4734               5.1517                .1855                  .0            187.0         .0                  .0
193.0               24.9227               4.925                 .2529                  .0            193.0         .0                  .0
191.0               24.7552               4.7848                .4437                  .0            191.0         .0                  .0
181.0               24.9945               5.0275                .4899                  .0            181.0         .0                  .0
188.0               25.3122               5.1969                .1178                  .0            188.0         .0                  .0
184.0               25.8703               5.3002                .1278                  .0            184.0         .0                  .0
187.0               25.3245               5.0823                .2566                  .0            187.0         .0                  .0
189.0               25.3842               4.913                 .3799                  .0            189.0         .0                  .0
188.0               25.2011               4.9854                .3227                  .0            188.0         .0                  .0
187.0               25.4255               5.0233                .3233                  .0            187.0         .0                  .0
189.0               25.2368               4.9596                .3237                  .0            189.0         .0                  .0
183.0               25.4239               5.1961                .262                   .0            183.0         .0                  .0
184.0               25.9892               4.9506                .4767                  .0            184.0         .0                  .0
192.0               24.6891               4.8846                .3153                  .0            192.0         .0                  .0
183.0               25.4837               5.268                 .1933                  .0            183.0         .0                  .0
186.0               25.5187               5.2509                .1199                  .0            186.0         .0                  .0
191.0               25.2083               5.1086                .1202                  .0            191.0         .0                  .0
188.0               24.9947               5.1857                .1265                  .0            188.0         .0                  .0
189.0               24.8842               4.9063                .3874                  .0            189.0         .0                  .0
188.0               25.3228               4.8545                .4474                  .0            188.0         .0                  .0
185.0               24.5591               5.1165                .2825                  .0            185.0         .0                  .0
192.0               25.1192               4.9196                .283                   .0            192.0         .0                  .0
184.0               25.1135               5.1731                .2547                  .0            184.0         .0                  .0
185.0               25.6828               5.0616                .3398                  .0            185.0         .0                  .0
191.0               25.3594               5.0493                .1827                  .0            191.0         .0                  .0
188.0               25.1376               5.0028                .3119                  .0            188.0         .0                  .0
181.0               25.6209               5.1932                .3225                  .0            181.0         .0                  .0
184.0               25.9892               4.9623                .4667                  .0            184.0         .0                  .0
189.0               25.7211               4.9587                .3256                  .0            189.0         .0                  .0
5.0                 20.2                  6.0407                .044                   .0            4.0           .0                  .0
Server 0, get requests: 11214

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
147.0               20.8243               4.175                 .8531                  .0            148.0         .0                  .0
186.0               25.0588               4.9671                .4261                  .0            186.0         .0                  .0
192.0               24.9585               4.8242                .31                    .0            192.0         .0                  .0
185.0               25.0054               5.2638                .1318                  .0            185.0         .0                  .0
187.0               24.9149               5.011                 .2506                  .0            187.0         .0                  .0
183.0               25.6033               4.992                 .463                   .0            183.0         .0                  .0
189.0               25.3211               4.9518                .3365                  .0            189.0         .0                  .0
187.0               25.8085               5.0165                .3284                  .0            187.0         .0                  .0
182.0               24.3552               5.3243                .1588                  .0            182.0         .0                  .0
175.0               25.9318               5.1307                .5775                  .0            175.0         .0                  .0
188.0               25.6561               5.0395                .2683                  .0            188.0         .0                  .0
185.0               25.4462               5.141                 .2665                  .0            185.0         .0                  .0
186.0               25.6952               5.0554                .3127                  .0            186.0         .0                  .0
180.0               25.5359               4.9368                .608                   .0            180.0         .0                  .0
190.0               25.288                4.925                 .4036                  .0            190.0         .0                  .0
194.0               24.6256               4.6249                .452                   .0            194.0         .0                  .0
188.0               25.1852               5.0464                .2637                  .0            188.0         .0                  .0
153.0               24.8896               6.2707                .2625                  .0            153.0         .0                  .0
188.0               24.9259               5.0839                .2286                  .0            188.0         .0                  .0
188.0               24.6349               4.9559                .355                   .0            188.0         .0                  .0
188.0               25.5185               5.0577                .329                   .0            188.0         .0                  .0
182.0               25.3552               5.3245                .0771                  .0            182.0         .0                  .0
190.0               25.3298               4.9436                .3859                  .0            190.0         .0                  .0
187.0               25.2766               4.9549                .3845                  .0            187.0         .0                  .0
187.0               25.3085               5.0906                .2489                  .0            187.0         .0                  .0
185.0               25.043                5.0769                .32                    .0            185.0         .0                  .0
186.0               25.1123               5.0309                .3436                  .0            186.0         .0                  .0
182.0               25.2842               5.1406                .3428                  .0            182.0         .0                  .0
183.0               24.962                5.1066                .354                   .0            183.0         .0                  .0
189.0               24.8632               5.2011                .0831                  .0            189.0         .0                  .0
185.0               25.2419               5.0718                .3284                  .0            185.0         .0                  .0
184.0               25.2216               5.0955                .332                   .0            184.0         .0                  .0
190.0               25.1675               4.7946                .4651                  .0            190.0         .0                  .0
189.0               25.2263               4.9782                .3049                  .0            189.0         .0                  .0
191.0               24.9323               5.0649                .1651                  .0            191.0         .0                  .0
174.0               25.3886               5.2884                .4488                  .0            174.0         .0                  .0
188.0               26.0159               5.1179                .1975                  .0            188.0         .0                  .0
187.0               25.7606               5.1574                .1842                  .0            187.0         .0                  .0
186.0               25.3316               4.8809                .4939                  .0            186.0         .0                  .0
187.0               25.0106               5.1488                .188                   .0            187.0         .0                  .0
186.0               25.2406               5.1851                .1869                  .0            186.0         .0                  .0
189.0               25.2474               5.025                 .2599                  .0            189.0         .0                  .0
184.0               25.3297               5.1699                .2585                  .0            184.0         .0                  .0
186.0               25.6471               5.0953                .2736                  .0            186.0         .0                  .0
193.0               25.0155               4.9215                .2486                  .0            193.0         .0                  .0
188.0               25.7302               5.1085                .2099                  .0            188.0         .0                  .0
179.0               25.6222               4.967                 .6145                  .0            179.0         .0                  .0
185.0               25.1559               5.1464                .2607                  .0            185.0         .0                  .0
191.0               24.8438               5.1666                .0522                  .0            191.0         .0                  .0
192.0               24.7876               4.8848                .3251                  .0            192.0         .0                  .0
187.0               25.4521               4.6934                .6368                  .0            187.0         .0                  .0
188.0               24.5979               5.0745                .2388                  .0            188.0         .0                  .0
187.0               25.2713               5.0888                .2553                  .0            187.0         .0                  .0
183.0               26.0598               4.9536                .5033                  .0            183.0         .0                  .0
188.0               25.672                5.1198                .1931                  .0            188.0         .0                  .0
191.0               24.9583               5.1098                .1216                  .0            191.0         .0                  .0
180.0               25.326                5.279                 .2731                  .0            180.0         .0                  .0
188.0               25.3069               4.9925                .3181                  .0            188.0         .0                  .0
188.0               25.6878               4.9741                .3399                  .0            188.0         .0                  .0
185.0               25.4355               5.2663                .1323                  .0            185.0         .0                  .0
5.0                 19.8                  6.0908                .081                   .0            4.0           .0                  .0
Server 0, get requests: 11116

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               21.6                  4.7319                .6271                  .0            140.0         .0                  .0
187.0               25.2926               4.9469                .4185                  .0            187.0         .0                  .0
187.0               24.7394               4.9859                .2757                  .0            187.0         .0                  .0
176.0               25.7119               5.0819                .5805                  .0            176.0         .0                  .0
183.0               25.1033               5.0301                .4237                  .0            183.0         .0                  .0
188.0               25.1323               4.9091                .403                   .0            188.0         .0                  .0
186.0               25.1979               5.2454                .1281                  .0            186.0         .0                  .0
183.0               25.3207               5.0922                .3689                  .0            183.0         .0                  .0
193.0               24.5155               4.8177                .3275                  .0            193.0         .0                  .0
184.0               25.7405               5.0915                .3379                  .0            184.0         .0                  .0
182.0               25.5574               5.0859                .3978                  .0            182.0         .0                  .0
182.0               25.8907               5.3115                .1857                  .0            182.0         .0                  .0
184.0               25.7351               5.3069                .119                   .0            184.0         .0                  .0
182.0               25.1038               5.2927                .191                   .0            182.0         .0                  .0
189.0               25.0263               5.1581                .1978                  .0            189.0         .0                  .0
187.0               24.3138               4.9117                .3552                  .0            187.0         .0                  .0
180.0               25.0829               5.1532                .3975                  .0            180.0         .0                  .0
187.0               25.8511               5.2209                .1174                  .0            187.0         .0                  .0
185.0               24.586                4.984                 .4124                  .0            185.0         .0                  .0
198.0               24.5327               4.9591                13.9151                .0            199.0         .0                  .0
182.0               25.2404               5.1602                .3283                  .0            181.0         .0                  .0
189.0               25.1842               5.0647                .147                   .0            189.0         .0                  .0
187.0               25.3511               5.2165                .1974                  .0            187.0         .0                  .0
185.0               25.3871               5.2776                .1219                  .0            185.0         .0                  .0
182.0               25.3224               .6742                 4.8143                 .0            182.0         .0                  .0
188.0               24.7989               5.1143                .2015                  .0            188.0         .0                  .0
182.0               24.9126               4.9027                .5809                  .0            182.0         .0                  .0
