
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
151.0               31.375                4.3329                .5414                  .0            152.0         .0                  .0
190.0               36.3717               4.8251                .411                   .0            190.0         .0                  .0
192.0               37.0984               4.8373                .3502                  .0            192.0         .0                  .0
198.0               36.3719               4.7069                .3305                  .0            198.0         .0                  .0
189.0               38.0895               4.9502                .3268                  .0            189.0         .0                  .0
189.0               37.3895               5.0314                .2487                  .0            189.0         .0                  .0
191.0               37.875                5.1082                .1934                  .0            191.0         .0                  .0
191.0               38.5729               5.0341                8.3469                 .0            192.0         .0                  .0
191.0               38.2827               4.9963                .259                   .0            190.0         .0                  .0
193.0               37.8093               4.9299                .2448                  .0            193.0         .0                  .0
188.0               38.1746               5.1896                .1234                  .0            188.0         .0                  .0
191.0               38.5521               5.0459                .1841                  .0            191.0         .0                  .0
187.0               37.6117               5.2171                .1236                  .0            187.0         .0                  .0
191.0               38.4323               5.0458                .1943                  .0            191.0         .0                  .0
185.0               38.1344               5.1419                .2588                  .0            185.0         .0                  .0
186.0               37.3102               5.1752                .1928                  .0            186.0         .0                  .0
185.0               37.8817               5.0571                .3402                  .0            185.0         .0                  .0
191.0               37.6875               4.9686                .2593                  .0            191.0         .0                  .0
148.0               37.7047               6.205                 .5458                  .0            148.0         .0                  .0
191.0               37.9948               4.7826                .4507                  .0            191.0         .0                  .0
192.0               37.4819               4.8733                .3272                  .0            192.0         .0                  .0
192.0               36.9534               4.8043                .3944                  .0            192.0         .0                  .0
187.0               37.5319               4.9329                .4116                  .0            187.0         .0                  .0
188.0               38.0317               5.032                 .2756                  .0            188.0         .0                  .0
188.0               37.5873               4.9244                .4054                  .0            188.0         .0                  .0
198.0               36.6332               4.9026                .1264                  .0            198.0         .0                  .0
191.0               37.25                 4.8516                .3795                  .0            191.0         .0                  .0
193.0               37.7938               5.0595                .1104                  .0            193.0         .0                  .0
182.0               38.0109               5.3078                .1801                  .0            182.0         .0                  .0
186.0               37.4492               5.2307                .1394                  .0            186.0         .0                  .0
187.0               38.1862               4.9495                .4015                  .0            187.0         .0                  .0
191.0               37.2917               5.0257                .196                   .0            191.0         .0                  .0
183.0               38.1413               5.2534                .2024                  .0            183.0         .0                  .0
189.0               37.8421               5.1723                .118                   .0            189.0         .0                  .0
190.0               37.7906               5.0657                .1833                  .0            190.0         .0                  .0
191.0               37.4948               5.107                 .1365                  .0            191.0         .0                  .0
189.0               38.2211               5.0166                .2578                  .0            189.0         .0                  .0
175.0               38.5284               5.413                 .2968                  .0            175.0         .0                  .0
184.0               38.2595               5.1224                .2771                  .0            184.0         .0                  .0
192.0               37.9637               4.6829                .5248                  .0            192.0         .0                  .0
190.0               38.2513               5.0768                .1779                  .0            190.0         .0                  .0
188.0               38.1534               4.7979                .518                   .0            188.0         .0                  .0
187.0               38.6755               5.1403                .1899                  .0            187.0         .0                  .0
188.0               38.2857               5.0653                .2573                  .0            188.0         .0                  .0
194.0               36.8359               4.8328                .31                    .0            194.0         .0                  .0
187.0               38.3511               5.0871                .2551                  .0            187.0         .0                  .0
185.0               38.9247               4.8552                .5486                  .0            185.0         .0                  .0
187.0               38.5213               5.0661                .2708                  .0            187.0         .0                  .0
191.0               37.4531               5.0428                .1887                  .0            191.0         .0                  .0
183.0               38.1793               5.1971                .2608                  .0            183.0         .0                  .0
186.0               38.4332               5.0741                .3055                  .0            186.0         .0                  .0
185.0               38.3172               5.1013                .2901                  .0            185.0         .0                  .0
185.0               38.4301               4.8368                .5783                  .0            185.0         .0                  .0
186.0               38.6578               5.1805                .1759                  .0            186.0         .0                  .0
188.0               39.1323               5.0567                .2512                  .0            188.0         .0                  .0
187.0               38.6809               5.1511                .1919                  .0            187.0         .0                  .0
191.0               38.0417               4.9234                .308                   .0            191.0         .0                  .0
190.0               37.9634               5.0042                .2479                  .0            190.0         .0                  .0
193.0               37.2474               4.9949                .1635                  .0            193.0         .0                  .0
198.0               36.7035               4.9295                .1138                  .0            198.0         .0                  .0
8.0                 33.75                 5.6886                .0367                  .0            7.0           .0                  .0
Server 0, get requests: 11263

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
146.0               32.4218               4.3411                .6904                  .0            147.0         .0                  .0
192.0               36.5907               4.8996                .2844                  .0            192.0         .0                  .0
191.0               36.8333               5.0816                .1314                  .0            191.0         .0                  .0
196.0               36.3807               4.9011                .1863                  .0            196.0         .0                  .0
188.0               37.4286               5.0116                .2912                  .0            188.0         .0                  .0
190.0               36.6963               5.0647                .1915                  .0            190.0         .0                  .0
189.0               37.3789               5.0779                .2067                  .0            189.0         .0                  .0
188.0               37.4339               5.1174                .2659                  .0            188.0         .0                  .0
179.0               37.6222               5.0848                .421                   .0            179.0         .0                  .0
185.0               38.1828               5.1503                .3194                  .0            185.0         .0                  .0
181.0               37.4176               5.3147                .2033                  .0            181.0         .0                  .0
182.0               37.4098               5.285                 .2029                  .0            182.0         .0                  .0
182.0               36.8907               5.1869                .2309                  .0            182.0         .0                  .0
186.0               39.0749               5.0297                .4223                  .0            186.0         .0                  .0
184.0               38.4                  5.153                 .2717                  .0            184.0         .0                  .0
189.0               36.5737               5.155                 .1298                  .0            189.0         .0                  .0
186.0               37.1658               5.3162                .0519                  .0            186.0         .0                  .0
184.0               37.1351               5.2329                .1935                  .0            184.0         .0                  .0
195.0               38.6122               5.0095                .1127                  .0            195.0         .0                  .0
180.0               38.0                  5.1006                .4523                  .0            180.0         .0                  .0
187.0               36.9628               5.1371                .2025                  .0            187.0         .0                  .0
190.0               36.6754               4.8642                .3874                  .0            190.0         .0                  .0
186.0               36.9893               5.3185                .0514                  .0            186.0         .0                  .0
183.0               37.8261               5.2342                .2255                  .0            183.0         .0                  .0
190.0               37.2461               4.7656                .4908                  .0            190.0         .0                  .0
192.0               36.4508               4.751                 .4472                  .0            192.0         .0                  .0
192.0               37.658                5.0269                .1763                  .0            192.0         .0                  .0
185.0               37.0538               5.0016                .3949                  .0            185.0         .0                  .0
182.0               37.8962               5.0747                .4122                  .0            182.0         .0                  .0
184.0               37.5027               4.9577                .4717                  .0            184.0         .0                  .0
181.0               37.8956               5.3247                .203                   .0            181.0         .0                  .0
193.0               36.9948               5.055                 .1149                  .0            193.0         .0                  .0
186.0               38.262                5.06                  .3057                  .0            186.0         .0                  .0
185.0               37.328                5.1173                .2827                  .0            185.0         .0                  .0
182.0               37.8142               5.2466                .2542                  .0            182.0         .0                  .0
190.0               36.445                5.1483                .116                   .0            190.0         .0                  .0
189.0               38.3                  5.0719                .1958                  .0            189.0         .0                  .0
180.0               38.4696               5.2875                .2631                  .0            180.0         .0                  .0
191.0               38.0833               5.0019                .2274                  .0            191.0         .0                  .0
184.0               37.2865               5.2255                .1984                  .0            184.0         .0                  .0
183.0               38.4185               4.8471                .6152                  .0            183.0         .0                  .0
190.0               37.9529               4.9496                .3114                  .0            190.0         .0                  .0
184.0               39.0108               5.0422                .3762                  .0            184.0         .0                  .0
183.0               37.5217               5.0595                .4075                  .0            183.0         .0                  .0
184.0               36.827                5.2411                .1857                  .0            184.0         .0                  .0
182.0               38.235                5.158                 .3294                  .0            182.0         .0                  .0
183.0               38.3696               5.1333                .3311                  .0            183.0         .0                  .0
180.0               38.5028               5.1942                .3482                  .0            180.0         .0                  .0
188.0               37.2857               5.0656                .2491                  .0            188.0         .0                  .0
187.0               37.6755               5.0826                .2576                  .0            187.0         .0                  .0
185.0               38.2419               5.1545                .2617                  .0            185.0         .0                  .0
184.0               38.3027               5.2917                .1213                  .0            184.0         .0                  .0
185.0               37.7957               5.298                 .12                    .0            185.0         .0                  .0
183.0               38.4457               5.1926                .253                   .0            183.0         .0                  .0
182.0               38.5137               5.0727                .4091                  .0            182.0         .0                  .0
186.0               38.2674               5.0582                .3142                  .0            186.0         .0                  .0
186.0               37.6631               4.8357                .5359                  .0            186.0         .0                  .0
183.0               37.337                4.8302                .623                   .0            183.0         .0                  .0
184.0               36.7838               5.0263                .4121                  .0            184.0         .0                  .0
187.0               36.6862               5.0233                .3158                  .0            187.0         .0                  .0
8.0                 32.25                 5.6917                .0363                  .0            7.0           .0                  .0
Server 0, get requests: 11122

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
148.0               31.1879               4.4938                .5407                  .0            149.0         .0                  .0
194.0               36.1846               4.8487                .2828                  .0            194.0         .0                  .0
192.0               36.4352               4.9566                .2281                  .0            192.0         .0                  .0
176.0               36.6554               5.274                 .3933                  .0            176.0         .0                  .0
186.0               37.385                5.0758                .2868                  .0            186.0         .0                  .0
194.0               36.3949               4.9536                .1917                  .0            194.0         .0                  .0
186.0               37.3797               5.1782                .2654                  .0            186.0         .0                  .0
190.0               37.8429               5.1085                .0767                  .0            190.0         .0                  .0
191.0               37.2917               5.173                 .1263                  .0            191.0         .0                  .0
190.0               37.2408               5.0069                .2495                  .0            190.0         .0                  .0
189.0               37.8316               4.9954                .29                    .0            189.0         .0                  .0
187.0               37.5851               5.2237                .1178                  .0            187.0         .0                  .0
183.0               37.8913               4.9592                .4287                  .0            183.0         .0                  .0
184.0               37.8865               5.1459                .3574                  .0            184.0         .0                  .0
181.0               38.044                5.1635                .3602                  .0            181.0         .0                  .0
189.0               36.5737               4.889                 .3962                  .0            189.0         .0                  .0
185.0               37.8763               5.1303                .2662                  .0            185.0         .0                  .0
191.0               36.8333               4.8939                .3324                  .0            191.0         .0                  .0
194.0               38.6256               4.8249                .3246                  .0            194.0         .0                  .0
184.0               37.4541               5.0616                .3637                  .0            184.0         .0                  .0
189.0               37.3105               4.9599                .3296                  .0            189.0         .0                  .0
192.0               36.8497               4.9495                .2488                  .0            192.0         .0                  .0
186.0               37.1925               5.2411                .1267                  .0            186.0         .0                  .0
187.0               38.1862               5.119                 .2195                  .0            187.0         .0                  .0
189.0               37.1895               4.8918                .3971                  .0            189.0         .0                  .0
195.0               36.2347               4.693                 .4266                  .0            195.0         .0                  .0
190.0               37.199                4.8831                .3772                  .0            190.0         .0                  .0
187.0               37.0                  4.9873                .35                    .0            187.0         .0                  .0
188.0               38.2328               5.0486                .2642                  .0            188.0         .0                  .0
179.0               37.8111               5.156                 .4233                  .0            179.0         .0                  .0
188.0               37.5132               5.1912                .1275                  .0            188.0         .0                  .0
181.0               36.9341               5.1483                .3631                  .0            181.0         .0                  .0
179.0               38.2                  5.1127                .4623                  .0            179.0         .0                  .0
190.0               37.3874               4.6014                .6641                  .0            190.0         .0                  .0
187.0               37.2128               4.9441                .3892                  .0            187.0         .0                  .0
191.0               36.8698               4.9438                .3045                  .0            191.0         .0                  .0
180.0               38.221                4.9742                .5595                  .0            180.0         .0                  .0
185.0               38.914                5.2885                .1142                  .0            185.0         .0                  .0
187.0               38.3032               5.0808                .2597                  .0            187.0         .0                  .0
187.0               37.6915               5.2147                .1269                  .0            187.0         .0                  .0
185.0               37.6022               5.2152                .1866                  .0            185.0         .0                  .0
184.0               37.5622               4.9625                .4673                  .0            184.0         .0                  .0
184.0               38.4973               5.0071                .4125                  .0            184.0         .0                  .0
188.0               38.3757               5.1783                .1376                  .0            188.0         .0                  .0
191.0               36.9687               4.696                 .5355                  .0            191.0         .0                  .0
185.0               38.1237               5.1978                .1972                  .0            185.0         .0                  .0
186.0               38.123                5.3173                .0549                  .0            186.0         .0                  .0
186.0               38.5134               5.1057                .2615                  .0            186.0         .0                  .0
188.0               37.4392               4.8573                .4529                  .0            188.0         .0                  .0
189.0               37.9895               4.9565                .3335                  .0            189.0         .0                  .0
185.0               38.1237               5.1203                .2885                  .0            185.0         .0                  .0
185.0               38.0538               5.1331                .2573                  .0            185.0         .0                  .0
187.0               38.1915               5.241                 .1174                  .0            187.0         .0                  .0
185.0               38.1022               5.0614                .3182                  .0            185.0         .0                  .0
180.0               38.4309               5.2152                .3364                  .0            180.0         .0                  .0
184.0               37.6865               5.1043                .3259                  .0            184.0         .0                  .0
185.0               37.1828               5.1254                .271                   .0            185.0         .0                  .0
186.0               37.139                4.9038                .4696                  .0            186.0         .0                  .0
189.0               37.1211               5.2433                .0452                  .0            189.0         .0                  .0
192.0               37.0                  5.0945                .1067                  .0            192.0         .0                  .0
7.0                 32.0                  6.4991                .0506                  .0            6.0           .0                  .0
Server 0, get requests: 11182

Thread 3
