
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
94.0                .0947                 .7723                 .1454                  .0            95.0          .0                  .0
153.0               .085                  .9334                 .0798                  .0            152.0         .0                  .0
100.0               .0396                 3.3851                .0709                  .0            101.0         .0                  .0
190.0               .0576                 .7173                 .05                    .0            190.0         .0                  .0
134.0               .0821                 .6647                 .0485                  .0            133.0         .0                  .0
175.0               .0739                 .771                  .0773                  .0            176.0         .0                  .0
170.0               .0824                 .5619                 .0632                  .0            169.0         .0                  .0
181.0               .0497                 .8077                 .0579                  .0            181.0         .0                  .0
197.0               .0758                 .7017                 .0707                  .0            198.0         .0                  .0
187.0               .0481                 .809                  .1258                  .0            186.0         .0                  .0
178.0               .0449                 .6838                 .0507                  .0            178.0         .0                  .0
182.0               .0437                 .8307                 .0608                  .0            183.0         .0                  .0
192.0               .0415                 .8289                 .089                   .0            192.0         .0                  .0
186.0               .0699                 .8311                 .0442                  .0            185.0         .0                  .0
168.0               .0536                 .6423                 .0616                  .0            168.0         .0                  .0
147.0               .0811                 .6249                 .0487                  .0            148.0         .0                  .0
139.0               .0576                 .6414                 .0438                  .0            138.0         .0                  .0
186.0               .0753                 .6197                 .0439                  .0            186.0         .0                  .0
203.0               .069                  .6665                 .0437                  .0            203.0         .0                  .0
187.0               .0481                 .6933                 .0973                  .0            187.0         .0                  .0
197.0               .0609                 .7487                 .0628                  .0            197.0         .0                  .0
120.0               .025                  2.8835                .0455                  .0            120.0         .0                  .0
121.0               .0496                 .5963                 .0458                  .0            121.0         .0                  .0
162.0               .0432                 .6139                 .0431                  .0            162.0         .0                  .0
201.0               .0746                 .7488                 .0978                  .0            201.0         .0                  .0
158.0               .0506                 .7018                 .0511                  .0            158.0         .0                  .0
178.0               .0726                 .6955                 .0466                  .0            179.0         .0                  .0
168.0               .0714                 .6513                 .0545                  .0            167.0         .0                  .0
164.0               .0488                 .6248                 .0388                  .0            164.0         .0                  .0
188.0               .0532                 .6817                 .0416                  .0            188.0         .0                  .0
164.0               .0915                 .9469                 .1152                  .0            164.0         .0                  .0
171.0               .0877                 .6052                 .0401                  .0            171.0         .0                  .0
202.0               .0644                 .7014                 .0687                  .0            202.0         .0                  .0
176.0               .0455                 .741                  .0442                  .0            176.0         .0                  .0
198.0               .0505                 .6871                 .0376                  .0            198.0         .0                  .0
132.0               .0909                 .8922                 .0414                  .0            132.0         .0                  .0
179.0               .0559                 .6414                 .0656                  .0            179.0         .0                  .0
205.0               .0488                 .6951                 .0573                  .0            205.0         .0                  .0
173.0               .0636                 .8405                 .1539                  .0            173.0         .0                  .0
158.0               .0443                 .6317                 .038                   .0            158.0         .0                  .0
196.0               .0408                 .7493                 .06                    .0            196.0         .0                  .0
191.0               .0419                 .8471                 .0929                  .0            191.0         .0                  .0
188.0               .0635                 .8903                 .1338                  .0            189.0         .0                  .0
184.0               .0272                 .9972                 .1706                  .0            183.0         .0                  .0
181.0               .0497                 .8457                 .0652                  .0            181.0         .0                  .0
178.0               .0674                 .7766                 .1794                  .0            178.0         .0                  .0
189.0               .0476                 .7923                 .1275                  .0            189.0         .0                  .0
171.0               .0409                 .7181                 .0501                  .0            171.0         .0                  .0
192.0               .0521                 .7238                 .0368                  .0            192.0         .0                  .0
177.0               .0678                 .7925                 .0685                  .0            177.0         .0                  .0
143.0               .0839                 .8054                 .0404                  .0            143.0         .0                  .0
175.0               .0571                 .7494                 .0624                  .0            175.0         .0                  .0
189.0               .0741                 .9071                 .1076                  .0            189.0         .0                  .0
186.0               .0484                 .9976                 .0654                  .0            186.0         .0                  .0
182.0               .033                  .6106                 .0386                  .0            182.0         .0                  .0
188.0               .1011                 .7244                 .0848                  .0            188.0         .0                  .0
165.0               .0364                 .8387                 .0375                  .0            165.0         .0                  .0
197.0               .0508                 .6344                 .0374                  .0            197.0         .0                  .0
165.0               .0485                 .6632                 .0424                  .0            165.0         .0                  .0
179.0               .0615                 .7331                 .0501                  .0            179.0         .0                  .0
10.0                .0                    1.0636                .0413                  .0            10.0          .0                  .0
Server 0, get requests: 10390

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
97.0                .0825                 .7953                 .1487                  .0            97.0          .0                  .0
147.0               .0544                 .6975                 .0766                  .0            147.0         .0                  .0
107.0               .028                  .7998                 .0654                  .0            107.0         .0                  .0
200.0               .05                   .5654                 .0477                  .0            200.0         .0                  .0
127.0               .0709                 .7166                 .047                   .0            127.0         .0                  .0
169.0               .0592                 .7258                 .0487                  .0            169.0         .0                  .0
183.0               .0437                 .6088                 .05                    .0            183.0         .0                  .0
176.0               .0284                 .6603                 .0609                  .0            176.0         .0                  .0
188.0               .0479                 .6399                 .0478                  .0            188.0         .0                  .0
178.0               .0843                 .7676                 .0873                  .0            178.0         .0                  .0
168.0               .0536                 .6475                 .0505                  .0            168.0         .0                  .0
186.0               .0699                 .9089                 .1104                  .0            186.0         .0                  .0
198.0               .0556                 .7471                 .1029                  .0            198.0         .0                  .0
191.0               .0471                 .6981                 .071                   .0            191.0         .0                  .0
162.0               .0556                 .6185                 .044                   .0            162.0         .0                  .0
142.0               .0775                 .6922                 .0573                  .0            142.0         .0                  .0
139.0               .036                  .8708                 .0451                  .0            139.0         .0                  .0
161.0               .0559                 2.0855                .0499                  .0            161.0         .0                  .0
