
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
145.0               .0621                 .8238                 .1234                  .0            145.0         .0                  .0
165.0               .0606                 .636                  .0614                  .0            165.0         .0                  .0
194.0               .0773                 .6917                 .0718                  .0            194.0         .0                  .0
186.0               .0484                 .9231                 .1353                  .0            186.0         .0                  .0
181.0               .0773                 .7857                 .0789                  .0            181.0         .0                  .0
197.0               .0508                 .6535                 .1059                  .0            197.0         .0                  .0
193.0               .0363                 .8223                 .0615                  .0            193.0         .0                  .0
192.0               .0521                 .8785                 .1201                  .0            192.0         .0                  .0
195.0               .041                  .8841                 .1629                  .0            195.0         .0                  .0
194.0               .0619                 .85                   .1051                  .0            194.0         .0                  .0
194.0               .0515                 .8461                 .1111                  .0            194.0         .0                  .0
195.0               .0462                 .823                  .0624                  .0            195.0         .0                  .0
169.0               .0355                 .606                  .0458                  .0            169.0         .0                  .0
201.0               .0498                 .5888                 .0579                  .0            201.0         .0                  .0
153.0               .0523                 .6                    .0418                  .0            153.0         .0                  .0
147.0               .0476                 .6652                 .0488                  .0            147.0         .0                  .0
151.0               .0728                 .5774                 .0438                  .0            151.0         .0                  .0
170.0               .0353                 .5229                 .0432                  .0            170.0         .0                  .0
167.0               .0774                 .6389                 .0524                  .0            168.0         .0                  .0
118.0               .0847                 .6898                 .0468                  .0            117.0         .0                  .0
175.0               .0857                 .7494                 .0659                  .0            175.0         .0                  .0
160.0               .0688                 .58                   .043                   .0            160.0         .0                  .0
177.0               .0452                 .6622                 .043                   .0            177.0         .0                  .0
199.0               .0653                 .6981                 .0469                  .0            199.0         .0                  .0
205.0               .0732                 .6435                 .0816                  .0            205.0         .0                  .0
161.0               .0497                 .7695                 .0435                  .0            161.0         .0                  .0
179.0               .0726                 .5822                 .0543                  .0            179.0         .0                  .0
157.0               .0637                 .6401                 .0434                  .0            157.0         .0                  .0
181.0               .0659                 .6396                 .047                   .0            182.0         .0                  .0
157.0               .0382                 .6155                 .0568                  .0            156.0         .0                  .0
166.0               .0904                 .8989                 .0613                  .0            166.0         .0                  .0
179.0               .0335                 .7666                 .0773                  .0            179.0         .0                  .0
201.0               .0199                 .6823                 .0434                  .0            201.0         .0                  .0
149.0               .0537                 .5817                 .042                   .0            149.0         .0                  .0
176.0               .0739                 .7219                 .0787                  .0            176.0         .0                  .0
164.0               .0305                 .583                  .0521                  .0            164.0         .0                  .0
171.0               .0351                 .698                  .0376                  .0            171.0         .0                  .0
189.0               .0265                 .796                  .1007                  .0            189.0         .0                  .0
209.0               .0766                 .6176                 .057                   .0            209.0         .0                  .0
190.0               .0368                 .6159                 .0343                  .0            190.0         .0                  .0
176.0               .0284                 .7352                 .0583                  .0            176.0         .0                  .0
153.0               .0719                 .698                  .0354                  .0            153.0         .0                  .0
186.0               .0753                 .6907                 .0584                  .0            186.0         .0                  .0
168.0               .0179                 .7173                 .037                   .0            168.0         .0                  .0
195.0               .0615                 .8492                 .0924                  .0            195.0         .0                  .0
191.0               .0262                 .7079                 .1003                  .0            191.0         .0                  .0
187.0               .0426                 .7983                 .1361                  .0            188.0         .0                  .0
194.0               .0309                 .8627                 .1463                  .0            193.0         .0                  .0
185.0               .0538                 .917                  .1007                  .0            186.0         .0                  .0
198.0               .0556                 .8061                 .0668                  .0            197.0         .0                  .0
188.0               .0479                 .9245                 .0997                  .0            188.0         .0                  .0
185.0               .0649                 .8635                 .1244                  .0            185.0         .0                  .0
187.0               .0535                 .9291                 .0825                  .0            187.0         .0                  .0
178.0               .0056                 .9883                 .0628                  .0            178.0         .0                  .0
186.0               .0484                 .9023                 .0659                  .0            186.0         .0                  .0
