
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
158.0               23.3899               3.9846                .8469                  .0            159.0         .0                  .0
193.0               24.1856               4.7581                .3933                  .0            193.0         .0                  .0
188.0               24.9894               4.8876                .4118                  .0            188.0         .0                  .0
186.0               25.2513               5.1561                .2002                  .0            186.0         .0                  .0
180.0               24.7403               5.0594                .492                   .0            180.0         .0                  .0
186.0               21.3262               5.086                 .2675                  .0            186.0         .0                  .0
185.0               20.7796               4.9631                .4338                  .0            185.0         .0                  .0
189.0               19.3632               5.0923                .1946                  .0            189.0         .0                  .0
185.0               21.3226               5.0651                .3328                  .0            185.0         .0                  .0
189.0               15.5316               4.9491                .3327                  .0            189.0         .0                  .0
192.0               17.6166               5.0215                .1836                  .0            192.0         .0                  .0
185.0               20.5645               5.0625                .3359                  .0            185.0         .0                  .0
188.0               21.6825               5.1369                .1775                  .0            188.0         .0                  .0
170.0               19.4386               5.5058                .3691                  .0            170.0         .0                  .0
161.0               23.716                5.8322                .3749                  .0            161.0         .0                  .0
186.0               23.4064               4.8976                .4745                  .0            186.0         .0                  .0
199.0               25.405                4.6442                .3722                  .0            199.0         .0                  .0
170.0               25.7018               5.7386                .1321                  .0            170.0         .0                  .0
188.0               25.2698               5.0392                .2752                  .0            188.0         .0                  .0
195.0               24.6276               4.8042                .3172                  .0            195.0         .0                  .0
191.0               25.3281               5.1036                .1242                  .0            191.0         .0                  .0
186.0               24.8824               5.2389                .1312                  .0            186.0         .0                  .0
195.0               24.1224               5.0085                .1118                  .0            195.0         .0                  .0
182.0               25.0601               5.2796                .2092                  .0            182.0         .0                  .0
189.0               25.3947               5.0437                .2532                  .0            189.0         .0                  .0
187.0               25.3085               5.1204                .2078                  .0            187.0         .0                  .0
199.0               23.9                  4.8445                .1776                  .0            199.0         .0                  .0
186.0               24.7112               5.2404                .1267                  .0            186.0         .0                  .0
187.0               25.3883               5.0861                .2601                  .0            187.0         .0                  .0
190.0               25.1518               5.0087                .2422                  .0            190.0         .0                  .0
191.0               24.9375               5.1655                9.1419                 .0            192.0         .0                  .0
190.0               25.4526               4.891                 .3939                  .0            189.0         .0                  .0
189.0               24.9842               4.954                 .3308                  .0            189.0         .0                  .0
187.0               25.0532               5.0861                .2545                  .0            187.0         .0                  .0
187.0               23.1755               5.0989                .2437                  .0            187.0         .0                  .0
187.0               16.1223               5.0412                .2233                  .0            187.0         .0                  .0
193.0               15.1598               5.0668                .1132                  .0            193.0         .0                  .0
187.0               21.0372               11.0896               .601                   .0            187.0         .0                  .0
179.0               23.0889               5.1109                .4855                  .0            179.0         .0                  .0
181.0               22.5824               5.1813                .3354                  .0            181.0         .0                  .0
180.0               21.7901               5.2977                .2536                  .0            180.0         .0                  .0
181.0               20.1758               5.1069                .4128                  .0            181.0         .0                  .0
182.0               17.0546               5.2989                .1923                  .0            182.0         .0                  .0
187.0               22.9415               5.0954                .2451                  .0            187.0         .0                  .0
184.0               17.0                  5.1961                .2604                  .0            184.0         .0                  .0
185.0               23.5376               5.0326                .3385                  .0            185.0         .0                  .0
188.0               25.7143               5.0411                .272                   .0            188.0         .0                  .0
187.0               18.9362               5.0174                .3261                  .0            187.0         .0                  .0
185.0               19.8548               5.2133                .1835                  .0            185.0         .0                  .0
182.0               25.7486               5.2212                .2688                  .0            182.0         .0                  .0
187.0               25.5106               5.2185                .1174                  .0            187.0         .0                  .0
185.0               25.3333               5.1493                .2564                  .0            185.0         .0                  .0
188.0               25.328                5.2637                .0489                  .0            188.0         .0                  .0
180.0               25.9282               5.2131                .336                   .0            180.0         .0                  .0
182.0               25.4153               4.896                 .5853                  .0            182.0         .0                  .0
183.0               25.5                  5.2438                .2256                  .0            183.0         .0                  .0
185.0               25.6237               4.9106                .4788                  .0            185.0         .0                  .0
185.0               25.8011               5.0733                .3289                  .0            185.0         .0                  .0
182.0               25.7322               4.9445                .5419                  .0            182.0         .0                  .0
184.0               25.3459               5.1462                .2815                  .0            184.0         .0                  .0
7.0                 21.1429               4.6456                .0388                  .0            6.0           .0                  .0
Server 0, get requests: 11125

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
149.0               23.7267               4.1031                .8719                  .0            150.0         .0                  .0
192.0               23.9896               4.8966                .2864                  .0            192.0         .0                  .0
194.0               24.7333               4.8015                .3346                  .0            194.0         .0                  .0
195.0               25.5714               4.7436                .3673                  .0            195.0         .0                  .0
186.0               25.2513               4.9254                .4448                  .0            186.0         .0                  .0
186.0               21.4385               5.1811                .184                   .0            186.0         .0                  .0
187.0               20.734                5.0876                .2535                  .0            187.0         .0                  .0
189.0               19.4263               4.9572                .328                   .0            189.0         .0                  .0
191.0               21.2344               4.976                 .2517                  .0            191.0         .0                  .0
193.0               15.7732               4.976                 .1936                  .0            193.0         .0                  .0
190.0               17.4503               4.8724                .3865                  .0            190.0         .0                  .0
190.0               20.1518               5.0531                .2027                  .0            190.0         .0                  .0
189.0               22.4895               5.0894                .1973                  .0            189.0         .0                  .0
202.0               20.8867               4.3775                .5642                  .0            202.0         .0                  .0
201.0               24.6188               4.7238                .2487                  .0            201.0         .0                  .0
195.0               23.4745               4.7477                .3759                  .0            195.0         .0                  .0
148.0               24.396                6.4656                .2796                  .0            148.0         .0                  .0
193.0               26.3557               4.693                 .4787                  .0            193.0         .0                  .0
195.0               25.4898               4.9976                .1231                  .0            195.0         .0                  .0
195.0               24.7653               4.935                 .1849                  .0            195.0         .0                  .0
194.0               25.5282               4.896                 .251                   .0            194.0         .0                  .0
192.0               25.3057               4.7224                .482                   .0            192.0         .0                  .0
199.0               24.655                4.8994                .1193                  .0            199.0         .0                  .0
194.0               25.1846               4.8758                .2723                  .0            194.0         .0                  .0
190.0               24.9529               5.0727                .1948                  .0            190.0         .0                  .0
186.0               25.3155               5.1642                .1942                  .0            186.0         .0                  .0
197.0               24.0                  4.7658                .3045                  .0            197.0         .0                  .0
193.0               25.0464               4.8664                .3102                  .0            193.0         .0                  .0
189.0               25.0895               5.0877                .1947                  .0            189.0         .0                  .0
191.0               25.0208               4.7725                .4505                  .0            191.0         .0                  .0
191.0               24.9948               5.0887                .1407                  .0            191.0         .0                  .0
191.0               25.2969               5.0422                .2637                  .0            191.0         .0                  .0
193.0               24.9794               4.7921                .3812                  .0            193.0         .0                  .0
186.0               25.107                5.1967                .1734                  .0            186.0         .0                  .0
187.0               22.9043               5.1389                .2021                  .0            187.0         .0                  .0
190.0               15.8168               4.9994                .1828                  .0            190.0         .0                  .0
192.0               15.6373               4.762                 .4426                  .0            192.0         .0                  .0
188.0               20.9312               5.1351                .1894                  .0            188.0         .0                  .0
187.0               23.0426               4.9339                .4204                  .0            187.0         .0                  .0
189.0               23.1684               5.1066                .1801                  .0            189.0         .0                  .0
190.0               22.199                5.0725                .1845                  .0            190.0         .0                  .0
190.0               20.2513               5.1469                .1115                  .0            190.0         .0                  .0
190.0               17.0209               5.0791                .1801                  .0            190.0         .0                  .0
188.0               23.418                4.9256                .385                   .0            188.0         .0                  .0
189.0               16.5895               5.0351                .2475                  .0            189.0         .0                  .0
189.0               23.7895               4.9386                .3456                  .0            189.0         .0                  .0
187.0               26.0479               5.079                 .2635                  .0            187.0         .0                  .0
192.0               19.2642               4.7871                .4166                  .0            192.0         .0                  .0
192.0               19.513                4.875                 .3253                  .0            192.0         .0                  .0
190.0               25.5026               5.214                 .0456                  .0            190.0         .0                  .0
193.0               25.3557               4.9931                .1762                  .0            193.0         .0                  .0
188.0               25.2487               4.845                 .4719                  .0            188.0         .0                  .0
188.0               25.8942               5.1317                .1829                  .0            188.0         .0                  .0
186.0               26.107                4.8927                .4739                  .0            186.0         .0                  .0
189.0               25.4684               5.1027                .1798                  .0            189.0         .0                  .0
188.0               25.5079               4.7551                .5683                  .0            188.0         .0                  .0
188.0               25.8942               4.7676                .5399                  .0            188.0         .0                  .0
183.0               25.875                5.1152                .3413                  .0            183.0         .0                  .0
188.0               25.7672               4.8573                .4583                  .0            188.0         .0                  .0
