
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
156.0               38.8535               4.2894                .4472                  .0            157.0         .0                  .0
193.0               49.1443               4.7402                .4092                  .0            193.0         .0                  .0
188.0               49.3651               5.106                 .2031                  .0            188.0         .0                  .0
185.0               49.1022               5.1273                .2604                  .0            185.0         .0                  .0
189.0               49.0474               4.8385                .4448                  .0            189.0         .0                  .0
182.0               48.9235               5.3568                .1287                  .0            182.0         .0                  .0
183.0               49.1793               5.2719                .1906                  .0            183.0         .0                  .0
191.0               48.8385               4.9004                .3286                  .0            191.0         .0                  .0
185.0               50.3548               5.1929                .2034                  .0            185.0         .0                  .0
186.0               48.6898               4.9814                .3889                  .0            186.0         .0                  .0
188.0               49.6667               5.2583                .0516                  .0            188.0         .0                  .0
185.0               48.828                5.1341                .2709                  .0            185.0         .0                  .0
188.0               49.2804               5.0476                .2598                  .0            188.0         .0                  .0
190.0               48.4188               4.9955                .2641                  .0            190.0         .0                  .0
187.0               49.4947               5.145                 .195                   .0            187.0         .0                  .0
192.0               49.5389               5.0209                .1788                  .0            192.0         .0                  .0
183.0               48.538                5.1184                .3394                  .0            183.0         .0                  .0
191.0               48.1771               4.9781                .2535                  .0            191.0         .0                  .0
180.0               50.1768               5.3107                .2372                  .0            180.0         .0                  .0
185.0               49.9355               5.144                 .2558                  .0            185.0         .0                  .0
186.0               49.1497               4.9427                .43                    .0            186.0         .0                  .0
190.0               48.3927               5.072                 .1803                  .0            190.0         .0                  .0
191.0               47.8125               4.978                 .255                   .0            191.0         .0                  .0
187.0               49.0532               5.0312                .308                   .0            187.0         .0                  .0
190.0               48.911                5.0722                .1868                  .0            190.0         .0                  .0
189.0               48.0                  5.0122                .2649                  .0            189.0         .0                  .0
189.0               49.9211               4.8924                .3978                  .0            189.0         .0                  .0
190.0               49.6754               5.1335                .1243                  .0            190.0         .0                  .0
186.0               49.2353               5.0344                .3361                  .0            186.0         .0                  .0
184.0               50.1297               5.1165                .3092                  .0            184.0         .0                  .0
183.0               49.6141               5.1268                .3344                  .0            183.0         .0                  .0
186.0               49.4759               4.9695                .4031                  .0            186.0         .0                  .0
191.0               49.4062               4.9164                .3119                  .0            191.0         .0                  .0
177.0               50.9607               5.3039                .3387                  .0            177.0         .0                  .0
187.0               50.5266               5.2233                .122                   .0            187.0         .0                  .0
188.0               49.0688               5.0561                .2541                  .0            188.0         .0                  .0
187.0               50.2234               4.8168                .5299                  .0            187.0         .0                  .0
185.0               49.9946               5.0655                .3253                  .0            185.0         .0                  .0
180.0               50.6519               5.0278                .5219                  .0            180.0         .0                  .0
192.0               48.2902               5.0247                .18                    .0            192.0         .0                  .0
184.0               49.7459               5.2293                .1956                  .0            184.0         .0                  .0
183.0               50.1902               5.4154                .0454                  .0            183.0         .0                  .0
194.0               51.5128               4.896                 .2494                  .0            194.0         .0                  .0
188.0               49.0212               4.9337                .3811                  .0            188.0         .0                  .0
188.0               49.4868               5.1362                .1807                  .0            188.0         .0                  .0
184.0               49.4432               5.0148                .4123                  .0            184.0         .0                  .0
195.0               48.1327               4.999                 .1189                  .0            195.0         .0                  .0
179.0               49.7667               5.3635                .2172                  .0            179.0         .0                  .0
187.0               49.5798               5.0849                .2623                  .0            187.0         .0                  .0
188.0               49.1481               5.132                 .1788                  .0            188.0         .0                  .0
187.0               49.6649               5.1283                .2388                  .0            187.0         .0                  .0
186.0               49.385                4.7954                .554                   .0            186.0         .0                  .0
189.0               49.5158               5.171                 .1094                  .0            189.0         .0                  .0
187.0               50.3564               5.1742                .173                   .0            187.0         .0                  .0
180.0               50.3923               5.2104                .3359                  .0            180.0         .0                  .0
188.0               48.5344               5.066                 .2377                  .0            188.0         .0                  .0
182.0               50.3279               5.3223                .1676                  .0            182.0         .0                  .0
191.0               49.3021               4.9865                .2471                  .0            191.0         .0                  .0
184.0               49.1892               5.3056                .0464                  .0            184.0         .0                  .0
185.0               49.5914               5.0672                .4093                  .0            185.0         .0                  .0
10.0                46.1                  6.0179                .0344                  .0            9.0           .0                  .0
Server 0, get requests: 11184

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
160.0               38.8323               4.0637                .5526                  .0            161.0         .0                  .0
188.0               48.7989               5.0051                .2804                  .0            188.0         .0                  .0
185.0               48.3065               4.9809                .4115                  .0            185.0         .0                  .0
183.0               48.8424               4.9491                .4971                  .0            183.0         .0                  .0
181.0               48.2418               5.0249                .4942                  .0            181.0         .0                  .0
177.0               48.4213               5.3011                .3391                  .0            177.0         .0                  .0
188.0               48.5291               5.053                 .2641                  .0            188.0         .0                  .0
183.0               47.8207               5.0193                .4391                  .0            183.0         .0                  .0
179.0               49.6611               5.2179                .3563                  .0            179.0         .0                  .0
184.0               47.9784               5.1745                .2565                  .0            184.0         .0                  .0
185.0               48.414                5.1684                .228                   .0            185.0         .0                  .0
181.0               48.1154               5.2567                .2663                  .0            181.0         .0                  .0
186.0               48.4278               5.0408                .3224                  .0            186.0         .0                  .0
183.0               48.6848               5.2754                .1871                  .0            183.0         .0                  .0
186.0               49.1818               5.0061                .3583                  .0            186.0         .0                  .0
186.0               49.1711               4.7598                .6109                  .0            186.0         .0                  .0
185.0               47.8763               5.134                 .2652                  .0            185.0         .0                  .0
194.0               46.9538               5.0295                .1184                  .0            194.0         .0                  .0
175.0               49.9148               5.2788                .4311                  .0            175.0         .0                  .0
184.0               50.0919               5.0188                .4094                  .0            184.0         .0                  .0
187.0               48.1489               5.0893                .2532                  .0            187.0         .0                  .0
191.0               47.1406               4.9795                .2467                  .0            191.0         .0                  .0
187.0               48.117                4.9817                .3649                  .0            187.0         .0                  .0
186.0               48.8396               5.2574                .1118                  .0            186.0         .0                  .0
186.0               48.5348               5.1822                .1874                  .0            186.0         .0                  .0
189.0               47.8947               5.2413                .0431                  .0            189.0         .0                  .0
176.0               49.6271               5.0258                .6447                  .0            176.0         .0                  .0
183.0               48.2772               5.1855                .2784                  .0            183.0         .0                  .0
183.0               48.9891               5.1213                .3425                  .0            183.0         .0                  .0
181.0               50.022                5.3641                .1455                  .0            181.0         .0                  .0
182.0               48.8689               5.0694                .4135                  .0            182.0         .0                  .0
185.0               48.8925               5.0712                .3303                  .0            185.0         .0                  .0
180.0               48.3867               5.2754                .273                   .0            180.0         .0                  .0
166.0               50.7844               5.5604                .3605                  .0            166.0         .0                  .0
173.0               49.9368               5.5303                .3397                  .0            173.0         .0                  .0
184.0               48.373                5.2136                .2084                  .0            184.0         .0                  .0
183.0               49.5054               5.1238                .3427                  .0            183.0         .0                  .0
183.0               49.2935               5.0547                .3954                  .0            183.0         .0                  .0
178.0               50.4637               5.1296                .4877                  .0            178.0         .0                  .0
187.0               47.5                  4.9524                .3908                  .0            187.0         .0                  .0
179.0               50.1                  5.2263                .3473                  .0            179.0         .0                  .0
183.0               49.8804               5.2665                .1944                  .0            183.0         .0                  .0
190.0               51.1361               5.0683                .185                   .0            190.0         .0                  .0
183.0               48.7174               5.2833                .1799                  .0            183.0         .0                  .0
184.0               48.7676               5.1824                .2447                  .0            184.0         .0                  .0
181.0               49.6099               5.4012                .1178                  .0            181.0         .0                  .0
187.0               47.8298               5.0725                .2662                  .0            187.0         .0                  .0
180.0               49.3039               5.1422                .4132                  .0            180.0         .0                  .0
185.0               48.9194               5.2116                .1877                  .0            185.0         .0                  .0
177.0               48.8427               5.3736                .2689                  .0            177.0         .0                  .0
181.0               48.9231               5.2075                .3369                  .0            181.0         .0                  .0
186.0               48.3102               5.0328                .3166                  .0            186.0         .0                  .0
176.0               48.5706               5.4737                .1971                  .0            176.0         .0                  .0
179.0               49.4111               5.1701                .4161                  .0            179.0         .0                  .0
176.0               49.6215               5.0384                .635                   .0            176.0         .0                  .0
187.0               48.8936               4.9457                .3944                  .0            187.0         .0                  .0
179.0               50.4556               5.0911                .49                    .0            179.0         .0                  .0
183.0               48.6739               5.2676                .1922                  .0            183.0         .0                  .0
178.0               48.8715               5.2575                .2737                  .0            178.0         .0                  .0
186.0               48.9198               5.184                 .2578                  .0            186.0         .0                  .0
10.0                44.6                  6.1216                .0412                  .0            9.0           .0                  .0
Server 0, get requests: 10953

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
165.0               39.1265               3.9323                .4311                  .0            166.0         .0                  .0
169.0               49.6118               5.6462                .2383                  .0            169.0         .0                  .0
166.0               49.1667               5.6653                .3226                  .0            167.0         .0                  .0
187.0               49.3369               5.141                 .2122                  .0            186.0         .0                  .0
191.0               48.526                5.0739                .1523                  .0            191.0         .0                  .0
193.0               49.768                5.1143                .0575                  .0            193.0         .0                  .0
188.0               49.2646               5.1058                .212                   .0            188.0         .0                  .0
189.0               48.8789               4.8468                .4358                  .0            189.0         .0                  .0
183.0               50.8043               5.1654                .2897                  .0            183.0         .0                  .0
194.0               48.7026               4.893                 .2578                  .0            194.0         .0                  .0
188.0               49.3651               5.1279                .1836                  .0            188.0         .0                  .0
192.0               49.1451               5.0851                .1213                  .0            192.0         .0                  .0
189.0               49.0632               4.9397                .3373                  .0            189.0         .0                  .0
191.0               48.9792               4.9961                .2389                  .0            191.0         .0                  .0
186.0               49.2727               4.9532                .4122                  .0            186.0         .0                  .0
194.0               49.8462               4.8443                .3041                  .0            194.0         .0                  .0
189.0               48.5737               5.1465                .138                   .0            189.0         .0                  .0
198.0               48.2613               4.6069                .4393                  .0            198.0         .0                  .0
186.0               50.3636               5.3178                .0515                  .0            186.0         .0                  .0
188.0               50.5026               4.9141                .3981                  .0            188.0         .0                  .0
195.0               49.1633               4.8194                .3056                  .0            195.0         .0                  .0
191.0               47.4531               4.9662                .2585                  .0            191.0         .0                  .0
191.0               48.0365               5.1104                .1199                  .0            191.0         .0                  .0
192.0               49.2383               4.8552                .3456                  .0            192.0         .0                  .0
191.0               49.1406               5.1866                .0464                  .0            191.0         .0                  .0
188.0               49.0741               5.1237                .1855                  .0            188.0         .0                  .0
189.0               50.4263               4.9135                .3724                  .0            189.0         .0                  .0
189.0               49.0842               4.7547                .5299                  .0            189.0         .0                  .0
189.0               49.1632               4.943                 .3451                  .0            189.0         .0                  .0
182.0               50.6885               5.2226                .2659                  .0            182.0         .0                  .0
193.0               49.8144               4.9937                .1803                  .0            193.0         .0                  .0
189.0               49.2789               5.0984                .1874                  .0            189.0         .0                  .0
192.0               49.2021               5.0843                .1158                  .0            192.0         .0                  .0
189.0               51.2316               4.955                 .3298                  .0            189.0         .0                  .0
187.0               50.8883               5.0022                .3415                  .0            187.0         .0                  .0
187.0               49.4734               5.011                 .3304                  .0            187.0         .0                  .0
176.0               50.4124               5.6206                .0567                  .0            176.0         .0                  .0
178.0               49.5363               5.198                 .411                   .0            178.0         .0                  .0
190.0               50.6073               4.8746                .3838                  .0            190.0         .0                  .0
195.0               47.7143               4.9427                .1824                  .0            195.0         .0                  .0
187.0               49.766                4.9493                .3865                  .0            187.0         .0                  .0
182.0               50.3333               4.9513                .5517                  .0            182.0         .0                  .0
124.0               50.76                 7.837                 .1987                  .0            124.0         .0                  .0
186.0               49.4973               5.037                 .3372                  .0            186.0         .0                  .0
184.0               49.3892               5.1716                .2599                  .0            184.0         .0                  .0
186.0               49.6791               4.8409                .5284                  .0            186.0         .0                  .0
191.0               48.1562               4.9152                .315                   .0            191.0         .0                  .0
189.0               50.0474               5.1665                .1146                  .0            189.0         .0                  .0
186.0               48.5294               5.0735                .3029                  .0            186.0         .0                  .0
