
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               7.7803                3.9118                .8671                  132.0         .0            .0                  .0
186.0               9.6845                3.9629                1.2741                 186.0         .0            .0                  .0
170.0               9.9649                4.3724                1.4133                 170.0         .0            .0                  .0
177.0               9.7697                4.2012                1.4022                 177.0         .0            .0                  .0
187.0               9.7819                4.2636                1.0415                 187.0         .0            .0                  .0
177.0               10.4045               4.5557                1.082                  177.0         .0            .0                  .0
178.0               10.0056               4.4084                1.0964                 178.0         .0            .0                  .0
185.0               9.5591                3.7753                1.5629                 185.0         .0            .0                  .0
174.0               10.0343               4.6392                1.0641                 174.0         .0            .0                  .0
174.0               9.8                   4.215                 1.4737                 174.0         .0            .0                  .0
196.0               9.3503                3.8535                1.2227                 196.0         .0            .0                  .0
175.0               10.4432               4.7758                .8595                  175.0         .0            .0                  .0
165.0               10.259                4.5185                1.4399                 165.0         .0            .0                  .0
173.0               10.2471               4.3067                1.427                  173.0         .0            .0                  .0
163.0               10.4329               4.9187                1.1728                 163.0         .0            .0                  .0
176.0               9.8983                4.5916                1.0481                 176.0         .0            .0                  .0
181.0               10.0714               4.8052                .6394                  181.0         .0            .0                  .0
177.0               9.9551                4.5922                .995                   177.0         .0            .0                  .0
177.0               10.0618               3.9438                1.693                  177.0         .0            .0                  .0
188.0               9.3069                4.3104                .9628                  188.0         .0            .0                  .0
175.0               9.9261                4.8526                .8123                  175.0         .0            .0                  .0
176.0               10.1186               4.6793                .9588                  176.0         .0            .0                  .0
173.0               10.3391               3.7949                1.93                   173.0         .0            .0                  .0
177.0               10.382                4.7698                .8305                  177.0         .0            .0                  .0
178.0               10.2458               4.4722                1.1169                 178.0         .0            .0                  .0
178.0               9.6592                4.7421                .8082                  178.0         .0            .0                  .0
173.0               9.8851                4.8742                .8512                  173.0         .0            .0                  .0
175.0               9.9659                4.1836                1.4658                 175.0         .0            .0                  .0
186.0               9.4492                4.4252                .9381                  186.0         .0            .0                  .0
176.0               10.209                4.7058                .8879                  176.0         .0            .0                  .0
180.0               10.1878               4.5399                .9491                  180.0         .0            .0                  .0
169.0               10.9588               4.5534                1.3451                 169.0         .0            .0                  .0
175.0               9.8807                4.7638                .9034                  175.0         .0            .0                  .0
178.0               10.2849               4.8639                .7022                  178.0         .0            .0                  .0
186.0               9.6417                4.379                 .947                   186.0         .0            .0                  .0
174.0               10.2057               4.5997                1.0083                 174.0         .0            .0                  .0
173.0               10.0172               5.0451                .7076                  173.0         .0            .0                  .0
182.0               9.9071                2.0889                3.3613                 182.0         .0            .0                  .0
179.0               9.8944                4.2893                1.2472                 179.0         .0            .0                  .0
179.0               9.8444                3.5244                3.5936                 179.0         .0            .0                  .0
186.0               9.3102                4.2322                1.0952                 186.0         .0            .0                  .0
182.0               9.8251                4.2184                1.226                  182.0         .0            .0                  .0
160.0               10.354                4.6595                1.4942                 160.0         .0            .0                  .0
184.0               9.9568                4.3474                1.0414                 184.0         .0            .0                  .0
171.0               10.4186               4.3111                1.4443                 171.0         .0            .0                  .0
177.0               9.7865                4.4288                1.1924                 177.0         .0            .0                  .0
179.0               9.9222                4.8326                .7072                  179.0         .0            .0                  .0
176.0               9.9266                4.6624                .9815                  176.0         .0            .0                  .0
177.0               10.1292               4.6841                .8998                  177.0         .0            .0                  .0
178.0               9.8101                4.4262                1.1264                 178.0         .0            .0                  .0
181.0               9.6593                4.3527                1.1489                 181.0         .0            .0                  .0
186.0               9.8824                4.2365                1.1018                 186.0         .0            .0                  .0
184.0               9.827                 4.1895                1.1972                 184.0         .0            .0                  .0
182.0               10.0                  4.3696                1.0616                 182.0         .0            .0                  .0
176.0               10.0                  4.3794                1.24                   176.0         .0            .0                  .0
190.0               9.3822                3.8317                1.3868                 190.0         .0            .0                  .0
169.0               9.9353                4.878                 .9904                  169.0         .0            .0                  .0
169.0               10.2118               4.5039                1.3225                 169.0         .0            .0                  .0
181.0               9.9725                4.1825                1.2782                 181.0         .0            .0                  .0
183.0               10.1196               4.2492                1.1451                 183.0         .0            .0                  .0
1.0                 .0                    6.9469                .0533                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
102.0               8.2136                4.6082                1.3759                 103.0         .0            .0                  .0
166.0               9.3772                4.5843                1.3232                 166.0         .0            .0                  .0
173.0               9.9483                4.6676                1.0897                 173.0         .0            .0                  .0
178.0               9.7765                8.9938                9.0938                 178.0         .0            .0                  .0
181.0               9.9176                4.5823                .8679                  181.0         .0            .0                  .0
170.0               10.4269               4.7586                1.0899                 170.0         .0            .0                  .0
184.0               9.9784                4.2095                1.1535                 184.0         .0            .0                  .0
180.0               9.6298                3.993                 1.4798                 180.0         .0            .0                  .0
168.0               10.0059               4.8315                1.0892                 168.0         .0            .0                  .0
172.0               10.1792               4.3855                1.3716                 172.0         .0            .0                  .0
191.0               9.2656                3.9097                1.2746                 191.0         .0            .0                  .0
176.0               10.4294               4.4954                1.1288                 176.0         .0            .0                  .0
168.0               10.0947               4.6522                1.2523                 168.0         .0            .0                  .0
174.0               10.2057               4.3502                1.3471                 174.0         .0            .0                  .0
164.0               10.2848               4.8118                1.246                  164.0         .0            .0                  .0
179.0               9.7111                4.4149                1.0914                 179.0         .0            .0                  .0
183.0               9.7989                4.7812                .653                   183.0         .0            .0                  .0
172.0               9.9017                4.8386                .8879                  172.0         .0            .0                  .0
175.0               10.2102               4.0962                1.6045                 175.0         .0            .0                  .0
189.0               9.2158                4.3191                .9207                  189.0         .0            .0                  .0
172.0               10.0                  4.948                 .8154                  172.0         .0            .0                  .0
175.0               10.1818               4.719                 .95                    175.0         .0            .0                  .0
173.0               10.0287               4.0106                1.7011                 173.0         .0            .0                  .0
174.0               10.1257               4.7473                .8945                  174.0         .0            .0                  .0
174.0               9.9829                4.4938                1.2829                 174.0         .0            .0                  .0
191.0               9.5104                4.4239                .742                   191.0         .0            .0                  .0
176.0               9.9322                4.697                 .9389                  176.0         .0            .0                  .0
172.0               10.1965               4.3704                1.3473                 172.0         .0            .0                  .0
180.0               9.6519                4.6125                .9263                  180.0         .0            .0                  .0
172.0               10.422                4.9931                .7268                  172.0         .0            .0                  .0
173.0               10.3678               4.6795                1.0712                 173.0         .0            .0                  .0
151.0               11.0658               4.9583                1.6064                 151.0         .0            .0                  .0
184.0               10.0811               4.5362                .8685                  184.0         .0            .0                  .0
173.0               10.1609               5.0773                .6455                  173.0         .0            .0                  .0
180.0               9.6133                4.483                 1.0322                 180.0         .0            .0                  .0
173.0               10.2011               4.721                 .997                   173.0         .0            .0                  .0
173.0               10.1494               4.8219                .889                   173.0         .0            .0                  .0
178.0               9.8045                4.8924                .6895                  178.0         .0            .0                  .0
177.0               9.9157                4.4874                1.0831                 177.0         .0            .0                  .0
180.0               9.9061                4.607                 .8463                  180.0         .0            .0                  .0
181.0               9.4945                4.2147                1.2535                 181.0         .0            .0                  .0
180.0               9.5801                4.2714                1.2599                 180.0         .0            .0                  .0
157.0               10.6582               4.9123                1.3666                 157.0         .0            .0                  .0
178.0               9.8156                4.5786                1.0079                 178.0         .0            .0                  .0
168.0               10.1716               4.4421                1.4296                 168.0         .0            .0                  .0
180.0               9.8895                4.3214                1.1884                 180.0         .0            .0                  .0
178.0               9.9832                4.9487                .6458                  178.0         .0            .0                  .0
180.0               10.1547               7.552                 7.6059                 180.0         .0            .0                  .0
165.0               10.4036               5.0919                .8965                  165.0         .0            .0                  .0
183.0               9.9076                4.4985                .892                   183.0         .0            .0                  .0
181.0               9.4066                4.3545                1.1572                 181.0         .0            .0                  .0
174.0               9.8514                4.5966                1.0744                 174.0         .0            .0                  .0
184.0               9.7405                4.2615                1.1419                 184.0         .0            .0                  .0
174.0               10.0229               4.7914                .8792                  174.0         .0            .0                  .0
177.0               9.8371                4.4158                1.1701                 177.0         .0            .0                  .0
185.0               9.4301                4.0789                1.2708                 185.0         .0            .0                  .0
177.0               10.2528               4.5848                1.0192                 177.0         .0            .0                  .0
183.0               10.0652               4.1414                1.2404                 183.0         .0            .0                  .0
181.0               9.8626                4.6351                .8643                  181.0         .0            .0                  .0
170.0               10.0702               4.7271                1.0763                 170.0         .0            .0                  .0
1.0                 .0                    7.2371                .1397                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
110.0               8.1081                4.4508                1.0661                 111.0         .0            .0                  .0
167.0               9.631                 4.535                 1.3603                 167.0         .0            .0                  .0
167.0               10.125                4.3586                1.5189                 167.0         .0            .0                  .0
172.0               9.6763                4.457                 1.3133                 172.0         .0            .0                  .0
178.0               9.7598                4.4557                1.117                  178.0         .0            .0                  .0
173.0               10.3908               4.5868                1.1818                 173.0         .0            .0                  .0
180.0               9.8785                4.462                 .9904                  180.0         .0            .0                  .0
187.0               9.6968                3.9718                1.313                  187.0         .0            .0                  .0
181.0               10.033                4.5782                .9018                  181.0         .0            .0                  .0
177.0               9.9888                4.2376                1.3724                 177.0         .0            .0                  .0
187.0               9.4362                4.0985                1.1492                 187.0         .0            .0                  .0
184.0               10.5297               4.6686                .6904                  184.0         .0            .0                  .0
180.0               10.0939               4.3814                1.1423                 180.0         .0            .0                  .0
174.0               10.1086               4.3619                1.3281                 174.0         .0            .0                  .0
173.0               10.3448               4.7923                .9507                  173.0         .0            .0                  .0
175.0               10.0398               4.371                 1.2935                 175.0         .0            .0                  .0
184.0               9.8324                4.6428                .7205                  184.0         .0            .0                  .0
176.0               9.9096                4.8057                .808                   176.0         .0            .0                  .0
178.0               9.9609                3.9862                1.6332                 178.0         .0            .0                  .0
186.0               9.1658                4.1178                1.2122                 186.0         .0            .0                  .0
178.0               10.1788               4.761                 .8056                  178.0         .0            .0                  .0
175.0               10.0795               4.7978                .8748                  175.0         .0            .0                  .0
173.0               10.2299               3.9504                1.7604                 173.0         .0            .0                  .0
175.0               10.125                5.0225                .66                    175.0         .0            .0                  .0
176.0               10.1921               4.5473                1.0851                 176.0         .0            .0                  .0
185.0               9.6452                4.6376                .7108                  185.0         .0            .0                  .0
168.0               10.0651               4.887                 .9648                  168.0         .0            .0                  .0
175.0               10.2216               4.2501                1.4779                 175.0         .0            .0                  .0
187.0               9.6436                4.5203                .7719                  187.0         .0            .0                  .0
171.0               10.343                5.1175                .6333                  171.0         .0            .0                  .0
174.0               10.3143               4.9325                .7643                  174.0         .0            .0                  .0
159.0               11.175                4.6326                1.6231                 159.0         .0            .0                  .0
179.0               9.9444                4.59                  .9576                  179.0         .0            .0                  .0
175.0               10.1648               4.9226                .7382                  175.0         .0            .0                  .0
182.0               9.6066                4.3944                1.0563                 182.0         .0            .0                  .0
177.0               10.0955               4.5582                1.0455                 177.0         .0            .0                  .0
177.0               10.1854               4.8521                .7397                  177.0         .0            .0                  .0
179.0               9.8889                4.7467                .7993                  179.0         .0            .0                  .0
180.0               9.9779                4.3846                1.1192                 180.0         .0            .0                  .0
175.0               9.8807                4.7968                .875                   175.0         .0            .0                  .0
185.0               9.4194                4.2726                1.0736                 185.0         .0            .0                  .0
182.0               9.7541                4.3043                1.1632                 182.0         .0            .0                  .0
158.0               10.6289               4.8963                1.3542                 158.0         .0            .0                  .0
179.0               10.1611               4.4749                1.0804                 179.0         .0            .0                  .0
170.0               10.2456               4.327                 1.4716                 170.0         .0            .0                  .0
177.0               9.6685                4.3109                1.2987                 177.0         .0            .0                  .0
175.0               10.0057               4.8525                .8467                  175.0         .0            .0                  .0
179.0               9.9778                4.3626                1.1458                 179.0         .0            .0                  .0
177.0               10.3371               4.6463                .9801                  177.0         .0            .0                  .0
178.0               9.9274                4.6596                .9042                  178.0         .0            .0                  .0
182.0               9.9672                4.2711                1.1932                 182.0         .0            .0                  .0
181.0               9.8956                4.2474                1.235                  181.0         .0            .0                  .0
185.0               9.6935                4.1015                1.255                  185.0         .0            .0                  .0
177.0               9.7921                2.6158                2.9685                 177.0         .0            .0                  .0
175.0               9.9602                4.4776                1.1769                 175.0         .0            .0                  .0
189.0               9.2789                4.0122                1.2312                 189.0         .0            .0                  .0
174.0               10.1143               4.9524                .7505                  174.0         .0            .0                  .0
172.0               10.1387               4.6255                1.1038                 172.0         .0            .0                  .0
182.0               9.9344                4.4285                1.0356                 182.0         .0            .0                  .0
179.0               10.1167               4.4359                1.0695                 179.0         .0            .0                  .0
1.0                 .0                    7.3625                .0563                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
93.0                7.6277                5.627                 .9313                  94.0          .0            .0                  .0
163.0               9.7378                4.8548                1.1934                 163.0         .0            .0                  .0
174.0               10.1143               4.4871                1.1735                 174.0         .0            .0                  .0
175.0               9.9318                4.3479                1.3204                 175.0         .0            .0                  .0
182.0               9.776                 4.4725                .9781                  182.0         .0            .0                  .0
174.0               10.3886               4.735                 .9894                  174.0         .0            .0                  .0
180.0               9.9392                4.3478                1.1437                 180.0         .0            .0                  .0
181.0               9.7582                4.0069                1.4482                 181.0         .0            .0                  .0
179.0               10.1444               4.5169                1.0182                 179.0         .0            .0                  .0
172.0               10.0058               4.3889                1.4024                 172.0         .0            .0                  .0
183.0               8.962                 4.1272                1.2669                 183.0         .0            .0                  .0
174.0               10.3657               4.9855                .6677                  174.0         .0            .0                  .0
169.0               10.0882               4.6088                1.288                  169.0         .0            .0                  .0
176.0               10.0508               4.4421                1.1757                 176.0         .0            .0                  .0
173.0               10.5402               4.5717                1.171                  173.0         .0            .0                  .0
180.0               9.7182                4.3226                1.189                  180.0         .0            .0                  .0
179.0               9.85                  4.8086                .6886                  179.0         .0            .0                  .0
175.0               9.8352                4.8209                .8231                  175.0         .0            .0                  .0
167.0               10.0                  4.0469                1.9293                 167.0         .0            .0                  .0
187.0               9.5691                4.2049                1.0949                 187.0         .0            .0                  .0
182.0               9.8415                4.6421                .8079                  182.0         .0            .0                  .0
174.0               10.3943               4.7482                .9452                  174.0         .0            .0                  .0
174.0               10.32                 3.9438                1.7445                 174.0         .0            .0                  .0
176.0               10.0678               4.7482                .8872                  176.0         .0            .0                  .0
173.0               10.1782               4.5398                1.1561                 173.0         .0            .0                  .0
188.0               9.5556                4.4979                .7719                  188.0         .0            .0                  .0
172.0               9.8671                4.957                 .8195                  172.0         .0            .0                  .0
176.0               9.9548                4.3009                1.3072                 176.0         .0            .0                  .0
179.0               9.6                   4.5346                .9866                  179.0         .0            .0                  .0
174.0               10.1943               5.0266                .7026                  174.0         .0            .0                  .0
173.0               10.1437               4.743                 .9719                  173.0         .0            .0                  .0
156.0               10.9873               4.8309                1.5504                 156.0         .0            .0                  .0
173.0               9.8161                4.948                 .7849                  173.0         .0            .0                  .0
172.0               10.3295               4.9105                .8471                  172.0         .0            .0                  .0
184.0               9.7838                4.3225                1.0716                 184.0         .0            .0                  .0
170.0               10.3626               4.8442                .9495                  170.0         .0            .0                  .0
173.0               9.9368                4.9266                .8189                  173.0         .0            .0                  .0
178.0               9.7654                4.8792                .6662                  178.0         .0            .0                  .0
186.0               10.0214               4.1658                1.1795                 186.0         .0            .0                  .0
179.0               10.0889               4.6797                .8856                  179.0         .0            .0                  .0
189.0               9.4105                4.07                  1.1788                 189.0         .0            .0                  .0
176.0               9.7232                4.3246                1.3043                 176.0         .0            .0                  .0
163.0               10.689                4.8978                1.1624                 163.0         .0            .0                  .0
176.0               9.8531                4.3044                1.3378                 176.0         .0            .0                  .0
166.0               9.9641                4.4278                1.5178                 166.0         .0            .0                  .0
178.0               9.5866                4.1526                1.4167                 178.0         .0            .0                  .0
177.0               9.9213                4.9632                .6644                  177.0         .0            .0                  .0
184.0               9.8324                4.456                 .897                   184.0         .0            .0                  .0
176.0               10.5254               4.6739                .9812                  176.0         .0            .0                  .0
173.0               9.8333                4.5157                1.1889                 173.0         .0            .0                  .0
183.0               9.7011                4.4051                1.0318                 183.0         .0            .0                  .0
170.0               9.7427                4.5028                1.2574                 170.0         .0            .0                  .0
179.0               9.5333                4.2                   1.367                  179.0         .0            .0                  .0
177.0               9.7865                4.7287                .8361                  177.0         .0            .0                  .0
173.0               9.9138                4.5192                1.1945                 173.0         .0            .0                  .0
189.0               9.2                   4.0429                1.1905                 189.0         .0            .0                  .0
174.0               10.0914               4.6945                1.0068                 174.0         .0            .0                  .0
171.0               10.1337               4.67                  1.1056                 171.0         .0            .0                  .0
178.0               9.8547                4.3324                1.2408                 178.0         .0            .0                  .0
172.0               9.9422                4.6447                1.0349                 172.0         .0            .0                  .0
1.0                 .0                    7.0488                .06                    .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
109.0               7.7727                5.1622                .4818                  110.0         .0            .0                  .0
183.0               9.9076                4.1781                1.1088                 183.0         .0            .0                  .0
173.0               10.1149               4.3881                1.3397                 173.0         .0            .0                  .0
182.0               9.5355                3.949                 1.4525                 182.0         .0            .0                  .0
187.0               9.883                 7.777                 7.8307                 187.0         .0            .0                  .0
175.0               10.25                 4.7468                .9169                  175.0         .0            .0                  .0
185.0               10.0215               4.1733                1.1612                 185.0         .0            .0                  .0
179.0               9.6778                4.0566                1.4595                 179.0         .0            .0                  .0
174.0               10.1086               4.5748                1.1459                 174.0         .0            .0                  .0
175.0               10.1648               4.4464                1.2288                 175.0         .0            .0                  .0
186.0               9.1016                4.1689                1.1504                 186.0         .0            .0                  .0
173.0               10.2874               4.817                 .8784                  173.0         .0            .0                  .0
