
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                .9048                 9.2518                1.0081                 .0            21.0          .0                  .0
24.0                .28                   14.218                .5772                  .0            24.0          .0                  .0
26.0                .3704                 14.6062               .0527                  .0            26.0          .0                  .0
24.0                .2917                 13.2739               .0662                  .0            23.0          .0                  .0
23.0                .25                   15.235                .0528                  .0            24.0          .0                  .0
23.0                .7083                 12.3606               .6565                  .0            23.0          .0                  .0
23.0                .4348                 14.406                .7285                  .0            22.0          .0                  .0
23.0                .2609                 14.5016               1.4111                 .0            23.0          .0                  .0
24.0                .25                   14.0621               .0512                  .0            24.0          .0                  .0
24.0                .1667                 13.6251               1.3015                 .0            24.0          .0                  .0
24.0                .3333                 13.5594               .1413                  .0            24.0          .0                  .0
22.0                .2174                 16.6091               .0625                  .0            23.0          .0                  .0
24.0                .0833                 14.2514               .0569                  .0            23.0          .0                  .0
23.0                .5652                 13.1751               .6565                  .0            23.0          .0                  .0
23.0                .3333                 14.5454               .0633                  .0            24.0          .0                  .0
25.0                .36                   13.8593               .071                   .0            24.0          .0                  .0
23.0                .2174                 14.7871               .7828                  .0            23.0          .0                  .0
23.0                .087                  13.8767               .0731                  .0            23.0          .0                  .0
23.0                .087                  13.4842               .059                   .0            23.0          .0                  .0
24.0                .36                   13.7524               .0457                  .0            25.0          .0                  .0
24.0                .36                   15.2395               .6757                  .0            24.0          .0                  .0
24.0                .4                    14.5249               .054                   .0            24.0          .0                  .0
25.0                .32                   14.5114               .6004                  .0            24.0          .0                  .0
23.0                .1739                 14.1075               2.0796                 .0            23.0          .0                  .0
25.0                .16                   14.1776               .6464                  .0            25.0          .0                  .0
23.0                .1739                 14.6836               .0449                  .0            23.0          .0                  .0
23.0                .2083                 14.1914               .6565                  .0            24.0          .0                  .0
23.0                .5                    13.603                .0483                  .0            23.0          .0                  .0
24.0                .9167                 14.2013               .0622                  .0            23.0          .0                  .0
24.0                .4167                 14.628                .5824                  .0            24.0          .0                  .0
23.0                .5417                 13.8208               .7302                  .0            24.0          .0                  .0
24.0                .08                   14.2582               .0454                  .0            24.0          .0                  .0
22.0                .087                  14.218                .0541                  .0            22.0          .0                  .0
24.0                .52                   13.7288               .0551                  .0            24.0          .0                  .0
24.0                .08                   14.3576               .0493                  .0            24.0          .0                  .0
23.0                .375                  14.1958               .7275                  .0            23.0          .0                  .0
24.0                .5833                 15.0465               .0482                  .0            23.0          .0                  .0
24.0                .25                   14.6306               .6997                  .0            24.0          .0                  .0
23.0                .2174                 14.0684               .0454                  .0            23.0          .0                  .0
24.0                .36                   14.0883               .0605                  .0            25.0          .0                  .0
24.0                .5417                 13.2297               .0553                  .0            23.0          .0                  .0
27.0                .1071                 11.991                .579                   .0            28.0          .0                  .0
24.0                .1667                 13.62                 1.2792                 .0            23.0          .0                  .0
22.0                .2609                 13.4677               1.3999                 .0            23.0          .0                  .0
23.0                .75                   13.1065               .7087                  .0            23.0          .0                  .0
23.0                .0833                 14.2536               1.3623                 .0            23.0          .0                  .0
25.0                .2                    13.612                .0502                  .0            24.0          .0                  .0
23.0                .4167                 14.4201               .0472                  .0            24.0          .0                  .0
23.0                .0435                 13.663                .6799                  .0            22.0          .0                  .0
23.0                .6957                 14.0161               .0492                  .0            23.0          .0                  .0
22.0                .087                  15.5286               .0505                  .0            23.0          .0                  .0
24.0                .2083                 13.5078               .6674                  .0            23.0          .0                  .0
22.0                .1818                 14.8111               .0483                  .0            22.0          .0                  .0
22.0                .2273                 14.114                .6821                  .0            22.0          .0                  .0
24.0                .2083                 13.9728               .0488                  .0            24.0          .0                  .0
25.0                .36                   13.9301               .6561                  .0            25.0          .0                  .0
24.0                .4                    13.5966               .5176                  .0            25.0          .0                  .0
23.0                .375                  14.1887               .0496                  .0            23.0          .0                  .0
24.0                .36                   14.6173               .0529                  .0            24.0          .0                  .0
26.0                .1481                 14.0437               .054                   .0            26.0          .0                  .0
1.0                 .0                    14.3342               .0463                  .0            .0            .0                  .0
Server 0, get requests: 1415

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .3889                 12.5111               .371                   .0            18.0          .0                  .0
23.0                .2609                 13.1412               .0716                  .0            23.0          .0                  .0
21.0                .1818                 14.0299               .0762                  .0            22.0          .0                  .0
25.0                .3077                 13.6472               .0521                  .0            25.0          .0                  .0
22.0                .3636                 14.4459               .0666                  .0            21.0          .0                  .0
23.0                .3478                 14.742                1.3852                 .0            23.0          .0                  .0
23.0                .3043                 14.0818               .0593                  .0            23.0          .0                  .0
25.0                .6                    12.8992               .6205                  .0            25.0          .0                  .0
21.0                .2273                 14.7409               .0488                  .0            22.0          .0                  .0
24.0                .125                  14.3459               .6908                  .0            23.0          .0                  .0
27.0                .1786                 13.0662               .6378                  .0            28.0          .0                  .0
25.0                .08                   14.1272               .0583                  .0            24.0          .0                  .0
23.0                .25                   13.9821               .7122                  .0            24.0          .0                  .0
23.0                .4348                 13.9647               .7187                  .0            22.0          .0                  .0
25.0                .36                   13.4817               .065                   .0            25.0          .0                  .0
24.0                .2                    13.7364               .0591                  .0            25.0          .0                  .0
24.0                .12                   14.7424               .0618                  .0            24.0          .0                  .0
25.0                .2                    13.2127               .6532                  .0            24.0          .0                  .0
