
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                .2381                 36.1709               6.292                  .0            20.0          .0                  .0
21.0                1.1364                49.485                .1667                  .0            21.0          .0                  .0
25.0                2.0769                39.2768               .6937                  .0            25.0          .0                  .0
23.0                1.5                   41.6977               .9633                  .0            23.0          .0                  .0
15.0                1.9375                57.1699               2.0924                 .0            15.0          .0                  .0
16.0                3.9412                66.255                1.0441                 .0            16.0          .0                  .0
26.0                .6296                 35.9763               1.2489                 .0            26.0          .0                  .0
28.0                1.2414                31.3467               .0675                  .0            28.0          .0                  .0
11.0                .3333                 86.7091               2.8669                 .0            11.0          .0                  .0
27.0                .75                   36.9373               1.7627                 .0            27.0          .0                  .0
34.0                1.2                   28.002                .0715                  .0            34.0          .0                  .0
1.0                 .0                    14.0787               .0447                  .0            .0            .0                  .0
Server 0, get requests: 1361

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                3.0                   29.8892               1.6558                 .0            18.0          .0                  .0
18.0                2.1053                60.3687               .0832                  .0            18.0          .0                  .0
32.0                1.2424                26.4928               .6818                  .0            32.0          .0                  .0
29.0                1.0                   32.773                .4817                  .0            29.0          .0                  .0
26.0                2.8148                37.8807               .6546                  .0            26.0          .0                  .0
14.0                1.0667                62.5401               3.4312                 .0            14.0          .0                  .0
15.0                2.0                   66.9732               .0523                  .0            15.0          .0                  .0
28.0                1.8621                35.663                .0701                  .0            28.0          .0                  .0
22.0                1.087                 42.8721               .0708                  .0            22.0          .0                  .0
19.0                2.55                  51.0857               .0503                  .0            19.0          .0                  .0
24.0                1.24                  39.7335               .0622                  .0            24.0          .0                  .0
20.0                .4286                 46.5098               3.5197                 .0            20.0          .0                  .0
20.0                1.7143                46.7776               .0926                  .0            20.0          .0                  .0
18.0                1.0526                47.7277               4.5456                 .0            18.0          .0                  .0
20.0                1.8095                46.7556               4.7296                 .0            20.0          .0                  .0
27.0                .8214                 31.6092               4.1208                 .0            27.0          .0                  .0
19.0                3.35                  48.033                3.3366                 .0            19.0          .0                  .0
23.0                2.0                   42.9034               .0741                  .0            22.0          .0                  .0
27.0                1.1071                34.0283               .6279                  .0            28.0          .0                  .0
25.0                2.16                  39.5934               .1648                  .0            24.0          .0                  .0
29.0                .8276                 32.4304               .6278                  .0            29.0          .0                  .0
25.0                2.32                  33.5385               5.0619                 .0            25.0          .0                  .0
19.0                .85                   43.1231               6.6026                 .0            20.0          .0                  .0
20.0                1.3333                48.8051               .065                   .0            20.0          .0                  .0
27.0                1.0                   34.8113               .6126                  .0            27.0          .0                  .0
35.0                1.5429                26.6045               1.3908                 .0            34.0          .0                  .0
26.0                1.2222                35.9142               .0555                  .0            27.0          .0                  .0
25.0                1.7692                36.6423               .6567                  .0            25.0          .0                  .0
21.0                .2727                 48.0262               .0461                  .0            21.0          .0                  .0
14.0                1.1333                70.0925               .0409                  .0            14.0          .0                  .0
20.0                1.1905                45.9306               .0616                  .0            20.0          .0                  .0
24.0                .32                   39.4347               .0428                  .0            24.0          .0                  .0
20.0                1.5238                45.4443               1.6007                 .0            20.0          .0                  .0
17.0                5.5556                55.1047               8.3273                 .0            17.0          .0                  .0
21.0                .8636                 40.2342               .0481                  .0            21.0          .0                  .0
38.0                .9231                 27.3885               .0982                  .0            38.0          .0                  .0
26.0                1.2222                38.2693               .0496                  .0            26.0          .0                  .0
18.0                2.8947                43.2606               1.7846                 .0            18.0          .0                  .0
22.0                .6957                 50.4688               .8352                  .0            22.0          .0                  .0
22.0                2.0435                39.868                1.4659                 .0            22.0          .0                  .0
15.0                .5625                 50.3325               .0427                  .0            15.0          .0                  .0
17.0                1.1111                70.1721               .047                   .0            17.0          .0                  .0
25.0                1.1923                41.143                .6515                  .0            25.0          .0                  .0
28.0                3.9655                35.2468               .0504                  .0            28.0          .0                  .0
17.0                3.7222                50.491                6.3492                 .0            17.0          .0                  .0
12.0                .6923                 64.181                15.7266                .0            12.0          .0                  .0
28.0                2.8276                34.5487               .6162                  .0            28.0          .0                  .0
18.0                .8947                 51.6276               2.6401                 .0            18.0          .0                  .0
16.0                3.625                 60.6307               1.9688                 .0            15.0          .0                  .0
31.0                2.3437                28.5978               2.5668                 .0            32.0          .0                  .0
21.0                2.1364                42.9058               .8559                  .0            21.0          .0                  .0
15.0                .25                   64.1872               2.1086                 .0            15.0          .0                  .0
32.0                3.0                   29.7638               1.4757                 .0            32.0          .0                  .0
33.0                4.6471                28.524                .5262                  .0            33.0          .0                  .0
28.0                1.7241                35.1293               .0533                  .0            28.0          .0                  .0
26.0                1.8148                32.4578               1.849                  .0            26.0          .0                  .0
20.0                1.619                 46.1678               1.5979                 .0            20.0          .0                  .0
16.0                1.0                   62.1206               .0429                  .0            16.0          .0                  .0
27.0                1.6786                38.2445               .0526                  .0            27.0          .0                  .0
34.0                3.7143                28.2733               .5039                  .0            34.0          .0                  .0
1.0                 .0                    13.9049               .0527                  .0            .0            .0                  .0
Server 0, get requests: 1372

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                2.5                   28.7869               .1714                  .0            20.0          .0                  .0
21.0                1.0                   44.6275               .832                   .0            21.0          .0                  .0
16.0                .5882                 60.6129               .7618                  .0            16.0          .0                  .0
27.0                1.1429                35.5624               .6345                  .0            27.0          .0                  .0
16.0                2.0                   55.7443               -6.0365                .0            16.0          .0                  .0
33.0                3.3824                28.3907               6.1536                 .0            33.0          .0                  .0
20.0                1.2381                46.3487               .0539                  .0            20.0          .0                  .0
18.0                .3158                 52.1287               1.7683                 .0            18.0          .0                  .0
22.0                .5217                 43.9107               .0713                  .0            22.0          .0                  .0
22.0                3.0                   40.9073               4.3485                 .0            22.0          .0                  .0
26.0                2.2593                35.357                1.2352                 .0            26.0          .0                  .0
18.0                1.7368                42.1831               5.2494                 .0            18.0          .0                  .0
21.0                .2273                 50.3546               3.0042                 .0            21.0          .0                  .0
17.0                .1111                 52.5086               2.8249                 .0            17.0          .0                  .0
24.0                .88                   40.7892               .0628                  .0            24.0          .0                  .0
22.0                .1304                 43.0805               .0679                  .0            22.0          .0                  .0
23.0                .875                  38.1492               6.169                  .0            23.0          .0                  .0
30.0                .1935                 29.8466               14.6396                .0            30.0          .0                  .0
18.0                .3158                 50.8637               .9685                  .0            18.0          .0                  .0
23.0                1.5417                34.6473               7.5353                 .0            23.0          .0                  .0
18.0                1.2778                53.9565               .9495                  .0            17.0          .0                  .0
13.0                .0714                 52.8612               19.4155                .0            14.0          .0                  .0
23.0                1.375                 41.1461               1.4387                 .0            23.0          .0                  .0
29.0                1.0                   33.6076               .536                   .0            28.0          .0                  .0
23.0                .7083                 41.3444               .0732                  .0            24.0          .0                  .0
23.0                1.4167                32.6934               6.8116                 .0            23.0          .0                  .0
24.0                .88                   40.8462               1.992                  .0            24.0          .0                  .0
27.0                .3929                 31.8546               1.7906                 .0            27.0          .0                  .0
16.0                2.7647                62.9381               .1989                  .0            16.0          .0                  .0
16.0                1.4118                61.302                1.0638                 .0            16.0          .0                  .0
19.0                3.15                  39.6853               11.3917                .0            19.0          .0                  .0
28.0                .6897                 31.4914               2.8613                 .0            28.0          .0                  .0
27.0                .5                    33.9841               .068                   .0            27.0          .0                  .0
25.0                1.3077                37.4505               2.5767                 .0            25.0          .0                  .0
28.0                1.5862                26.195                .0829                  .0            28.0          .0                  .0
18.0                1.3684                54.0281               4.4513                 .0            18.0          .0                  .0
24.0                1.48                  43.6102               1.9887                 .0            24.0          .0                  .0
10.0                1.4545                76.6744               3.1996                 .0            10.0          .0                  .0
28.0                .2069                 39.2679               1.7491                 .0            28.0          .0                  .0
26.0                .5926                 37.3945               .0698                  .0            26.0          .0                  .0
19.0                2.9                   35.1587               3.2924                 .0            19.0          .0                  .0
17.0                .4444                 72.1589               .0494                  .0            17.0          .0                  .0
22.0                1.6364                44.1332               .0565                  .0            21.0          .0                  .0
33.0                3.1818                27.4092               1.8714                 .0            33.0          .0                  .0
25.0                1.84                  36.7656               1.8845                 .0            25.0          .0                  .0
29.0                .8                    32.3113               .1208                  .0            30.0          .0                  .0
17.0                .9444                 52.0736               .0452                  .0            17.0          .0                  .0
13.0                1.2857                75.4707               6.0654                 .0            13.0          .0                  .0
29.0                .6897                 33.7111               .5359                  .0            28.0          .0                  .0
22.0                .8261                 36.9146               2.2015                 .0            23.0          .0                  .0
20.0                1.7                   53.3466               .8241                  .0            19.0          .0                  .0
24.0                2.72                  32.685                7.3265                 .0            25.0          .0                  .0
30.0                .5806                 30.8058               .1391                  .0            30.0          .0                  .0
32.0                1.1212                29.8923               1.0379                 .0            32.0          .0                  .0
29.0                3.3667                32.809                .6006                  .0            29.0          .0                  .0
17.0                2.0                   50.2466               6.4514                 .0            17.0          .0                  .0
25.0                1.8462                33.6571               1.9178                 .0            25.0          .0                  .0
22.0                .6087                 44.3548               .0724                  .0            22.0          .0                  .0
12.0                1.3077                87.1459               .0412                  .0            12.0          .0                  .0
42.0                1.6512                22.7559               .0584                  .0            42.0          .0                  .0
1.0                 .0                    13.6247               .0497                  .0            .0            .0                  .0
Server 0, get requests: 1361

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                3.4091                24.1013               2.0498                 .0            22.0          .0                  .0
33.0                1.1471                27.3568               2.4503                 .0            33.0          .0                  .0
20.0                .7619                 45.8544               1.2392                 .0            20.0          .0                  .0
26.0                1.3333                33.5243               .0616                  .0            26.0          .0                  .0
13.0                .2143                 76.7347               6.0835                 .0            13.0          .0                  .0
30.0                .6129                 30.919                .5736                  .0            30.0          .0                  .0
15.0                .25                   58.9454               3.2412                 .0            15.0          .0                  .0
23.0                .5                    42.7788               .0508                  .0            23.0          .0                  .0
30.0                .9032                 31.4674               .6022                  .0            30.0          .0                  .0
20.0                .381                  48.4419               .8423                  .0            20.0          .0                  .0
26.0                1.8889                36.9641               .058                   .0            26.0          .0                  .0
30.0                4.9677                26.9328               3.6835                 .0            30.0          .0                  .0
28.0                1.1724                35.7154               .5955                  .0            28.0          .0                  .0
25.0                2.2308                35.5849               1.3036                 .0            25.0          .0                  .0
21.0                1.0455                45.9159               2.2698                 .0            21.0          .0                  .0
17.0                .5294                 50.4102               7.4272                 .0            16.0          .0                  .0
22.0                .5                    43.3226               .0561                  .0            22.0          .0                  .0
15.0                .25                   62.8505               1.1487                 .0            16.0          .0                  .0
27.0                .4444                 35.1592               .6276                  .0            26.0          .0                  .0
28.0                2.069                 32.8077               .0723                  .0            29.0          .0                  .0
23.0                .7917                 40.7183               .7553                  .0            23.0          .0                  .0
19.0                1.05                  47.0782               6.6062                 .0            19.0          .0                  .0
22.0                1.6087                37.5935               4.26                   .0            22.0          .0                  .0
20.0                .1429                 47.0483               1.5251                 .0            20.0          .0                  .0
27.0                .1786                 36.9275               .0653                  .0            27.0          .0                  .0
21.0                2.1905                46.4102               .0527                  .0            20.0          .0                  .0
27.0                1.0357                34.7472               .0507                  .0            28.0          .0                  .0
23.0                .75                   40.6917               1.4061                 .0            23.0          .0                  .0
21.0                1.3182                43.3005               2.3315                 .0            21.0          .0                  .0
25.0                .6538                 39.6144               .0899                  .0            25.0          .0                  .0
17.0                .2778                 52.3941               1.8769                 .0            17.0          .0                  .0
18.0                1.2105                54.1633               .0575                  .0            18.0          .0                  .0
21.0                .7727                 45.4529               3.0408                 .0            21.0          .0                  .0
28.0                1.6897                34.3713               .0668                  .0            28.0          .0                  .0
29.0                .1724                 33.151                .6052                  .0            28.0          .0                  .0
21.0                .4545                 43.5312               .0577                  .0            22.0          .0                  .0
27.0                .3214                 35.5986               .0776                  .0            27.0          .0                  .0
31.0                .4062                 25.4753               .549                   .0            31.0          .0                  .0
28.0                .2414                 39.7792               .059                   .0            28.0          .0                  .0
25.0                .7308                 35.6138               .0587                  .0            25.0          .0                  .0
32.0                1.303                 29.6836               1.9986                 .0            32.0          .0                  .0
18.0                .5263                 47.5362               6.264                  .0            18.0          .0                  .0
23.0                1.8261                39.7053               4.1274                 .0            22.0          .0                  .0
23.0                .7917                 40.1801               .7418                  .0            24.0          .0                  .0
21.0                .3333                 47.4111               .0939                  .0            20.0          .0                  .0
22.0                1.6522                42.5522               .0576                  .0            23.0          .0                  .0
22.0                .1739                 38.3341               2.2226                 .0            22.0          .0                  .0
31.0                .2812                 34.3068               .0593                  .0            31.0          .0                  .0
33.0                .4412                 25.189                .5104                  .0            33.0          .0                  .0
23.0                1.3333                41.01                 1.4004                 .0            23.0          .0                  .0
31.0                2.4688                32.4486               2.0657                 .0            31.0          .0                  .0
14.0                2.4667                62.142                2.2063                 .0            14.0          .0                  .0
30.0                .2258                 27.0954               3.2048                 .0            30.0          .0                  .0
33.0                1.4706                32.3075               .0497                  .0            33.0          .0                  .0
22.0                .0435                 44.6963               .0605                  .0            22.0          .0                  .0
24.0                .32                   38.8338               .7145                  .0            24.0          .0                  .0
14.0                1.0                   52.404                .097                   .0            14.0          .0                  .0
20.0                .4286                 51.1294               6.2724                 .0            20.0          .0                  .0
18.0                .2105                 56.6765               .0719                  .0            18.0          .0                  .0
37.0                1.0811                26.3941               .0762                  .0            36.0          .0                  .0
Server 0, get requests: 1434

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                3.65                  31.2702               1.2316                 .0            20.0          .0                  .0
29.0                1.1333                31.061                .6069                  .0            29.0          .0                  .0
22.0                .8696                 46.1923               .1075                  .0            22.0          .0                  .0
31.0                .6875                 30.2068               .0567                  .0            31.0          .0                  .0
14.0                .8667                 63.7137               -5.3066                .0            14.0          .0                  .0
35.0                2.2778                25.6164               6.7207                 .0            35.0          .0                  .0
26.0                .6667                 35.6622               .075                   .0            26.0          .0                  .0
20.0                .9524                 48.1865               .0561                  .0            20.0          .0                  .0
24.0                1.4                   39.923                1.3688                 .0            24.0          .0                  .0
21.0                .1818                 45.3764               .789                   .0            21.0          .0                  .0
33.0                1.0                   27.4714               .9946                  .0            33.0          .0                  .0
20.0                .1429                 47.2126               1.6325                 .0            20.0          .0                  .0
19.0                2.35                  49.7673               .0697                  .0            19.0          .0                  .0
31.0                .25                   31.9597               .5652                  .0            31.0          .0                  .0
20.0                .9048                 47.7888               .067                   .0            20.0          .0                  .0
24.0                .64                   39.0763               .7021                  .0            24.0          .0                  .0
22.0                .8261                 41.684                3.3879                 .0            22.0          .0                  .0
25.0                .76                   37.4008               1.8589                 .0            24.0          .0                  .0
15.0                .0                    63.5361               1.1549                 .0            16.0          .0                  .0
19.0                .25                   44.5355               5.8558                 .0            19.0          .0                  .0
17.0                1.2222                52.6705               3.7369                 .0            17.0          .0                  .0
24.0                2.5                   39.2796               2.597                  .0            23.0          .0                  .0
29.0                2.0667                32.2578               .0483                  .0            30.0          .0                  .0
26.0                1.5556                37.1235               .0556                  .0            26.0          .0                  .0
25.0                .1923                 37.968                .0479                  .0            25.0          .0                  .0
23.0                .2083                 39.8105               .0544                  .0            23.0          .0                  .0
25.0                .9231                 39.14                 .0515                  .0            25.0          .0                  .0
19.0                1.15                  52.1356               .0555                  .0            19.0          .0                  .0
16.0                1.0                   58.833                1.9915                 .0            16.0          .0                  .0
35.0                .8611                 27.8342               .0585                  .0            35.0          .0                  .0
21.0                .2727                 45.0527               .7957                  .0            21.0          .0                  .0
24.0                .8                    33.801                4.5987                 .0            24.0          .0                  .0
22.0                .5217                 42.3739               2.1935                 .0            22.0          .0                  .0
27.0                1.2143                34.932                .6399                  .0            27.0          .0                  .0
26.0                1.7407                33.4841               .0619                  .0            26.0          .0                  .0
16.0                1.1875                64.7375               4.9577                 .0            15.0          .0                  .0
21.0                .4091                 37.8604               7.5164                 .0            22.0          .0                  .0
24.0                .72                   38.6508               14.3965                .0            24.0          .0                  .0
22.0                3.7826                41.548                2.1774                 .0            22.0          .0                  .0
23.0                1.9167                37.8715               .7293                  .0            23.0          .0                  .0
25.0                1.6923                37.7487               3.7825                 .0            25.0          .0                  .0
29.0                .7586                 33.1146               .0602                  .0            29.0          .0                  .0
16.0                .6875                 55.9324               4.9524                 .0            15.0          .0                  .0
23.0                2.5417                38.9524               2.0914                 .0            24.0          .0                  .0
25.0                2.9231                34.8031               5.0917                 .0            25.0          .0                  .0
25.0                .9231                 36.4535               .6994                  .0            25.0          .0                  .0
20.0                3.4286                41.9156               .8276                  .0            20.0          .0                  .0
16.0                2.5294                69.162                1.0353                 .0            16.0          .0                  .0
29.0                2.4667                32.1931               .0626                  .0            29.0          .0                  .0
25.0                .8077                 39.5542               .6833                  .0            25.0          .0                  .0
33.0                1.2121                28.6906               .0565                  .0            32.0          .0                  .0
24.0                2.1667                39.7953               .0535                  .0            24.0          .0                  .0
35.0                2.6                   27.3226               .0515                  .0            35.0          .0                  .0
16.0                .5294                 49.2573               5.9411                 .0            17.0          .0                  .0
31.0                1.0938                32.9959               1.0555                 .0            31.0          .0                  .0
17.0                .5556                 46.0591               8.4142                 .0            17.0          .0                  .0
25.0                1.0769                36.3074               3.8139                 .0            25.0          .0                  .0
26.0                .6667                 33.8707               .0521                  .0            26.0          .0                  .0
17.0                .9444                 60.3171               1.8445                 .0            17.0          .0                  .0
20.0                .5238                 48.3256               .0596                  .0            20.0          .0                  .0
1.0                 .0                    13.7454               .0883                  .0            .0            .0                  .0
Server 0, get requests: 1412

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                3.1905                29.7021               1.6151                 .0            21.0          .0                  .0
14.0                2.6                   64.5691               3.4567                 .0            14.0          .0                  .0
29.0                2.1333                30.5399               .958                   .0            29.0          .0                  .0
17.0                2.4444                50.595                .9918                  .0            17.0          .0                  .0
27.0                1.7143                35.3465               2.3784                 .0            27.0          .0                  .0
29.0                1.6333                35.3206               .0558                  .0            29.0          .0                  .0
27.0                .8571                 32.9582               1.2537                 .0            27.0          .0                  .0
28.0                1.8621                35.1838               .0651                  .0            28.0          .0                  .0
23.0                1.0                   40.5619               .0523                  .0            23.0          .0                  .0
23.0                .625                  43.5901               .0589                  .0            23.0          .0                  .0
33.0                .6176                 28.0314               .5574                  .0            33.0          .0                  .0
25.0                3.8462                32.7858               3.7559                 .0            25.0          .0                  .0
25.0                1.3077                39.752                1.321                  .0            25.0          .0                  .0
16.0                1.8824                60.2958               1.0402                 .0            16.0          .0                  .0
26.0                .963                  36.8445               .0561                  .0            26.0          .0                  .0
