
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
220.0               10.1041               2.9403                .1271                  221.0         .0            .0                  .0
358.0               11.507                2.7082                .0225                  358.0         .0            .0                  .0
339.0               11.8618               2.871                 .0226                  339.0         .0            .0                  .0
333.0               11.7575               2.9149                .0236                  333.0         .0            .0                  .0
335.0               11.7321               2.922                 .0223                  335.0         .0            .0                  .0
347.0               11.4167               2.8119                .0226                  347.0         .0            .0                  .0
334.0               12.0836               2.9103                .0212                  334.0         .0            .0                  .0
347.0               11.4569               2.8173                .0212                  347.0         .0            .0                  .0
339.0               11.5088               2.8741                .0231                  339.0         .0            .0                  .0
343.0               11.4884               2.8452                .0217                  343.0         .0            .0                  .0
355.0               11.0983               2.7356                3.5355                 355.0         .0            .0                  .0
335.0               12.0955               2.9098                .0256                  335.0         .0            .0                  .0
324.0               12.32                 3.0217                .0223                  324.0         .0            .0                  .0
342.0               11.3411               2.8513                .0271                  342.0         .0            .0                  .0
338.0               11.7375               2.879                 .022                   338.0         .0            .0                  .0
349.0               11.3696               2.7813                .0418                  349.0         .0            .0                  .0
327.0               11.6768               2.9815                .0212                  327.0         .0            .0                  .0
347.0               11.1523               2.8136                .0228                  347.0         .0            .0                  .0
332.0               11.7447               2.9255                .0234                  332.0         .0            .0                  .0
333.0               11.7335               2.9314                .0249                  333.0         .0            .0                  .0
348.0               11.2264               2.8081                .0225                  348.0         .0            .0                  .0
334.0               11.2896               2.9097                .0215                  334.0         .0            .0                  .0
336.0               11.5964               2.9171                .0213                  336.0         .0            .0                  .0
342.0               11.4344               2.8527                .0206                  342.0         .0            .0                  .0
346.0               11.536                2.8182                .03                    346.0         .0            .0                  .0
336.0               11.6944               2.9107                .0193                  336.0         .0            .0                  .0
333.0               12.2575               2.9378                .0192                  333.0         .0            .0                  .0
338.0               11.4454               2.8726                .0208                  338.0         .0            .0                  .0
339.0               11.7265               2.8853                .0195                  339.0         .0            .0                  .0
334.0               12.0836               2.9356                .0202                  334.0         .0            .0                  .0
331.0               12.0512               2.9278                .0246                  331.0         .0            .0                  .0
314.0               12.7524               3.1394                .0215                  314.0         .0            .0                  .0
354.0               11.2056               2.7571                .019                   354.0         .0            .0                  .0
319.0               11.7562               3.0684                .0213                  319.0         .0            .0                  .0
342.0               11.7522               2.8404                .0201                  342.0         .0            .0                  .0
328.0               12.4347               2.9864                .0201                  328.0         .0            .0                  .0
315.0               12.6171               3.1124                .021                   315.0         .0            .0                  .0
340.0               11.695                2.8773                .0228                  340.0         .0            .0                  .0
331.0               11.509                2.9572                .0324                  331.0         .0            .0                  .0
346.0               11.1066               2.8243                .0196                  346.0         .0            .0                  .0
340.0               11.4853               2.8749                .0209                  339.0         .0            .0                  .0
339.0               11.6794               2.8787                .0203                  340.0         .0            .0                  .0
330.0               11.9335               2.9539                .0192                  330.0         .0            .0                  .0
341.0               11.7281               2.86                  .0397                  341.0         .0            .0                  .0
324.0               11.9508               3.0091                .0212                  324.0         .0            .0                  .0
340.0               11.5425               2.868                 .0218                  340.0         .0            .0                  .0
318.0               12.5643               3.0877                .019                   318.0         .0            .0                  .0
332.0               11.5689               2.9412                .0204                  333.0         .0            .0                  .0
346.0               11.4754               2.8269                .0223                  345.0         .0            .0                  .0
320.0               12.1184               3.0427                .0199                  320.0         .0            .0                  .0
330.0               11.6224               2.9692                .0234                  330.0         .0            .0                  .0
329.0               11.8485               2.9688                .0206                  329.0         .0            .0                  .0
323.0               11.5895               3.0252                .0269                  323.0         .0            .0                  .0
324.0               11.7938               2.9937                .0206                  324.0         .0            .0                  .0
343.0               11.0814               2.8439                .0213                  343.0         .0            .0                  .0
326.0               11.8807               2.9894                .0235                  326.0         .0            .0                  .0
330.0               12.1813               2.9638                .0197                  330.0         .0            .0                  .0
329.0               12.0061               2.9695                .0194                  329.0         .0            .0                  .0
