
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
249.0               4.312                 2.734                 .1424                  251.0         .0            .0                  .0
375.0               4.5307                2.5398                .026                   374.0         .0            .0                  .0
337.0               4.8964                2.8862                .0251                  337.0         .0            .0                  .0
338.0               4.9381                2.8739                .0241                  338.0         .0            .0                  .0
349.0               4.7229                2.782                 .0262                  349.0         .0            .0                  .0
340.0               4.8944                2.8459                .0252                  340.0         .0            .0                  .0
349.0               4.7086                2.8061                .0227                  349.0         .0            .0                  .0
346.0               4.5838                2.8253                .021                   346.0         .0            .0                  .0
340.0               4.9208                2.849                 .0278                  340.0         .0            .0                  .0
343.0               4.8663                2.8531                .0206                  343.0         .0            .0                  .0
358.0               4.5014                2.7183                .0253                  358.0         .0            .0                  .0
343.0               4.7209                2.8524                .0214                  343.0         .0            .0                  .0
343.0               4.9244                2.8439                .0221                  343.0         .0            .0                  .0
333.0               4.985                 2.9179                .021                   333.0         .0            .0                  .0
335.0               4.9286                2.9358                .0193                  335.0         .0            .0                  .0
326.0               5.1376                2.9915                .02                    326.0         .0            .0                  .0
338.0               4.9351                2.9004                .0247                  338.0         .0            .0                  .0
346.0               4.7608                2.8113                .0191                  346.0         .0            .0                  .0
334.0               4.9881                2.9266                .0204                  334.0         .0            .0                  .0
349.0               4.6457                2.7862                .0207                  349.0         .0            .0                  .0
335.0               4.8988                2.9221                .0197                  335.0         .0            .0                  .0
347.0               4.7644                2.8048                .0231                  347.0         .0            .0                  .0
340.0               4.8006                2.8589                .0237                  340.0         .0            .0                  .0
330.0               4.9577                2.9458                .0197                  330.0         .0            .0                  .0
327.0               4.9909                2.9958                .0194                  327.0         .0            .0                  .0
340.0               4.8035                2.8454                .0275                  340.0         .0            .0                  .0
359.0               4.4972                2.714                 .0195                  359.0         .0            .0                  .0
336.0               4.8961                2.9155                .0188                  336.0         .0            .0                  .0
341.0               4.9035                2.8654                .0195                  341.0         .0            .0                  .0
348.0               4.7908                2.8009                .0186                  348.0         .0            .0                  .0
328.0               5.0486                2.9796                .0212                  328.0         .0            .0                  .0
344.0               4.7652                2.8195                .0183                  344.0         .0            .0                  .0
334.0               4.7224                2.9103                .0204                  334.0         .0            .0                  .0
334.0               5.009                 2.9252                .0206                  334.0         .0            .0                  .0
347.0               4.7241                2.8058                .0236                  347.0         .0            .0                  .0
335.0               4.8839                2.9157                .0194                  335.0         .0            .0                  .0
336.0               4.8101                2.9034                .018                   336.0         .0            .0                  .0
332.0               5.0991                2.9562                .0185                  332.0         .0            .0                  .0
343.0               5.0087                2.8572                .0188                  343.0         .0            .0                  .0
328.0               5.0061                2.9797                .0206                  328.0         .0            .0                  .0
377.0               3.8175                2.4964                .035                   377.0         .0            .0                  .0
347.0               4.3391                2.8222                .0206                  347.0         .0            .0                  .0
395.0               3.8586                2.4481                .0294                  395.0         .0            .0                  .0
332.0               5.003                 2.9425                .0189                  332.0         .0            .0                  .0
345.0               4.7341                2.825                 .0185                  345.0         .0            .0                  .0
339.0               4.9382                2.8924                .0191                  339.0         .0            .0                  .0
326.0               5.1498                3.0055                .0195                  326.0         .0            .0                  .0
331.0               4.7922                2.9505                .0196                  331.0         .0            .0                  .0
335.0               5.1071                2.9125                .0201                  335.0         .0            .0                  .0
311.0               5.0897                3.126                 .021                   311.0         .0            .0                  .0
344.0               4.8493                2.8415                .0203                  344.0         .0            .0                  .0
356.0               4.7115                2.7458                .0183                  356.0         .0            .0                  .0
345.0               4.7659                2.7988                .0259                  345.0         .0            .0                  .0
332.0               5.1471                2.9615                .0195                  332.0         .0            .0                  .0
313.0               5.2357                3.1043                .0355                  313.0         .0            .0                  .0
336.0               4.8398                2.9046                .0191                  336.0         .0            .0                  .0
341.0               4.8187                2.8636                .0177                  341.0         .0            .0                  .0
323.0               5.0247                3.0371                .0186                  323.0         .0            .0                  .0
331.0               5.0181                2.9517                .0194                  331.0         .0            .0                  .0
339.0               4.8618                2.8761                .0172                  339.0         .0            .0                  .0
50.0                .34                   1.9732                .0202                  49.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
210.0               4.3095                3.2758                .0596                  210.0         .0            .0                  .0
321.0               4.4379                2.9462                .0302                  322.0         .0            .0                  .0
340.0               4.9619                2.8587                .0265                  340.0         .0            .0                  .0
323.0               4.8827                3.0069                .0282                  323.0         .0            .0                  .0
338.0               4.6637                2.8829                .0243                  338.0         .0            .0                  .0
332.0               4.7568                2.9299                .0229                  332.0         .0            .0                  .0
342.0               4.6501                2.8692                .022                   342.0         .0            .0                  .0
339.0               4.6726                2.8826                .0207                  339.0         .0            .0                  .0
326.0               4.9052                2.9824                .0205                  326.0         .0            .0                  .0
328.0               4.7903                2.9754                .0231                  328.0         .0            .0                  .0
351.0               4.3665                2.7809                .025                   351.0         .0            .0                  .0
337.0               4.7633                2.8812                .0263                  337.0         .0            .0                  .0
335.0               4.8363                2.913                 .0276                  335.0         .0            .0                  .0
330.0               4.9124                2.9595                .0207                  330.0         .0            .0                  .0
320.0               4.9657                3.0528                .0186                  320.0         .0            .0                  .0
319.0               5.0969                3.0498                .0203                  319.0         .0            .0                  .0
330.0               4.9305                2.9885                .0187                  330.0         .0            .0                  .0
344.0               4.658                 2.8278                .0202                  344.0         .0            .0                  .0
327.0               5.0061                2.9967                .0196                  327.0         .0            .0                  .0
