
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
264.0               10.0566               2.5739                .0616                  265.0         .0            .0                  .0
333.0               12.6856               2.8295                .0714                  333.0         .0            .0                  .0
365.0               12.2732               2.6812                .0229                  365.0         .0            .0                  .0
337.0               13.7574               2.8934                .0207                  337.0         .0            .0                  .0
329.0               13.7848               2.9541                .0236                  329.0         .0            .0                  .0
327.0               13.7652               2.9941                .0209                  327.0         .0            .0                  .0
318.0               14.2257               3.06                  .0248                  318.0         .0            .0                  .0
314.0               14.4476               3.1141                .0254                  314.0         .0            .0                  .0
327.0               14.2774               2.9764                .0214                  327.0         .0            .0                  .0
334.0               13.5761               2.925                 .0226                  334.0         .0            .0                  .0
319.0               14.8156               3.0841                .0204                  319.0         .0            .0                  .0
339.0               13.6676               2.8761                .0219                  339.0         .0            .0                  .0
344.0               13.7536               2.8419                .0199                  344.0         .0            .0                  .0
336.0               14.0089               2.9009                .0197                  336.0         .0            .0                  .0
339.0               13.6676               2.888                 .0187                  339.0         .0            .0                  .0
342.0               13.7638               2.8709                .0187                  342.0         .0            .0                  .0
323.0               13.784                3.006                 .0222                  323.0         .0            .0                  .0
337.0               13.5917               2.9036                .0195                  337.0         .0            .0                  .0
338.0               13.6224               2.904                 .0208                  338.0         .0            .0                  .0
332.0               13.7958               2.9404                .0229                  332.0         .0            .0                  .0
337.0               13.9941               2.9025                .019                   337.0         .0            .0                  .0
335.0               13.7768               2.9154                .0196                  335.0         .0            .0                  .0
321.0               13.9845               3.0569                .0221                  321.0         .0            .0                  .0
322.0               13.9536               3.0078                .0192                  322.0         .0            .0                  .0
336.0               13.9881               2.9201                .0213                  336.0         .0            .0                  .0
338.0               13.6696               2.8815                .0214                  338.0         .0            .0                  .0
316.0               14.6593               3.1047                .0187                  316.0         .0            .0                  .0
342.0               13.7726               2.8603                .0209                  342.0         .0            .0                  .0
333.0               13.6287               2.9356                .0203                  333.0         .0            .0                  .0
333.0               13.5599               2.9407                .0203                  333.0         .0            .0                  .0
329.0               14.0606               2.9607                .0201                  329.0         .0            .0                  .0
330.0               13.5801               2.9647                .0211                  330.0         .0            .0                  .0
323.0               14.1358               3.031                 .0211                  323.0         .0            .0                  .0
336.0               13.8338               2.9093                .0196                  336.0         .0            .0                  .0
334.0               13.7164               2.922                 .0276                  334.0         .0            .0                  .0
335.0               13.9762               2.9222                .0206                  335.0         .0            .0                  .0
336.0               13.5875               2.8991                .02                    336.0         .0            .0                  .0
352.0               12.7564               2.7671                .023                   352.0         .0            .0                  .0
332.0               13.8949               2.9588                .0251                  332.0         .0            .0                  .0
351.0               13.2898               2.7771                .0226                  351.0         .0            .0                  .0
334.0               13.5463               2.9274                .021                   334.0         .0            .0                  .0
343.0               13.7936               2.8385                .0203                  343.0         .0            .0                  .0
338.0               13.7758               2.9029                .0201                  338.0         .0            .0                  .0
327.0               14.1951               2.9998                .0198                  327.0         .0            .0                  .0
329.0               13.7273               2.9493                .0215                  329.0         .0            .0                  .0
314.0               14.5968               3.1309                .0206                  314.0         .0            .0                  .0
330.0               13.7492               2.958                 .0217                  330.0         .0            .0                  .0
322.0               14.257                3.0377                .0207                  322.0         .0            .0                  .0
322.0               14.3251               3.0208                .0286                  322.0         .0            .0                  .0
347.0               13.454                2.8243                .0207                  347.0         .0            .0                  .0
315.0               14.5823               3.1112                .0221                  315.0         .0            .0                  .0
332.0               13.9429               2.949                 .0194                  332.0         .0            .0                  .0
339.0               13.3324               2.8778                .0215                  339.0         .0            .0                  .0
337.0               13.8462               2.9035                .0191                  337.0         .0            .0                  .0
331.0               14.1205               2.9672                .0193                  331.0         .0            .0                  .0
338.0               13.6726               2.8815                .0181                  338.0         .0            .0                  .0
343.0               13.5349               2.8484                .0191                  343.0         .0            .0                  .0
343.0               13.3953               2.8622                .0194                  343.0         .0            .0                  .0
349.0               13.3771               2.7964                .0183                  349.0         .0            .0                  .0
342.0               13.8717               2.8624                .0197                  342.0         .0            .0                  .0
7.0                 9.4286                2.4674                .0167                  6.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
