
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
63.0                .0476                 1.1053                .078                   63.0          .0            .0                  .0
83.0                .0723                 1.0935                .0275                  83.0          .0            .0                  .0
87.0                .023                  .9776                 .0289                  87.0          .0            .0                  .0
89.0                .0787                 1.0017                .0279                  89.0          .0            .0                  .0
89.0                .1573                 .9915                 .0229                  89.0          .0            .0                  .0
91.0                .044                  1.0685                .0195                  91.0          .0            .0                  .0
85.0                .0471                 .949                  .0199                  85.0          .0            .0                  .0
86.0                .0465                 1.0175                .0256                  86.0          .0            .0                  .0
87.0                .1264                 .9831                 .0215                  87.0          .0            .0                  .0
102.0               .049                  .8987                 .0217                  102.0         .0            .0                  .0
91.0                .0879                 .9864                 .0209                  91.0          .0            .0                  .0
87.0                .069                  .9777                 .0211                  87.0          .0            .0                  .0
99.0                .0505                 .8709                 .0212                  99.0          .0            .0                  .0
99.0                .0606                 .8996                 .0225                  99.0          .0            .0                  .0
95.0                .0737                 .8572                 .0193                  95.0          .0            .0                  .0
97.0                .0515                 .8893                 .0202                  97.0          .0            .0                  .0
89.0                .0562                 .9962                 .0218                  89.0          .0            .0                  .0
87.0                .0682                 .8806                 .0208                  88.0          .0            .0                  .0
98.0                .0306                 .9378                 .0206                  97.0          .0            .0                  .0
95.0                .1563                 .9726                 .0201                  96.0          .0            .0                  .0
91.0                .0879                 .9735                 .0211                  90.0          .0            .0                  .0
95.0                .0211                 .95                   .0216                  95.0          .0            .0                  .0
93.0                .0645                 1.0088                .0202                  93.0          .0            .0                  .0
97.0                .0825                 .9692                 .0224                  97.0          .0            .0                  .0
98.0                .102                  .8661                 .0214                  98.0          .0            .0                  .0
88.0                .0682                 1.0125                .02                    88.0          .0            .0                  .0
90.0                .0222                 1.0322                .0205                  90.0          .0            .0                  .0
95.0                .0947                 .8981                 .022                   95.0          .0            .0                  .0
96.0                .0208                 .9534                 .0213                  96.0          .0            .0                  .0
95.0                .0842                 1.0645                .0227                  95.0          .0            .0                  .0
96.0                .0309                 1.0159                .0211                  97.0          .0            .0                  .0
97.0                .0515                 1.0135                .0209                  96.0          .0            .0                  .0
87.0                .069                  .9773                 .023                   87.0          .0            .0                  .0
94.0                .0213                 .8851                 .0196                  94.0          .0            .0                  .0
97.0                .0412                 1.0968                .021                   97.0          .0            .0                  .0
94.0                .0319                 1.0317                .0209                  94.0          .0            .0                  .0
94.0                .0745                 .9871                 .0211                  94.0          .0            .0                  .0
94.0                .0532                 .9441                 .0223                  94.0          .0            .0                  .0
93.0                .0323                 .9516                 .0209                  93.0          .0            .0                  .0
93.0                .0426                 1.0374                .02                    94.0          .0            .0                  .0
103.0               .0194                 .9007                 .0192                  102.0         .0            .0                  .0
93.0                .0645                 .9517                 .0199                  93.0          .0            .0                  .0
94.0                .0638                 .8857                 .0212                  94.0          .0            .0                  .0
96.0                .0104                 .9304                 .0235                  96.0          .0            .0                  .0
