
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
204.0               .7122                 2.3143                .0512                  205.0         .0            .0                  .0
251.0               .6468                 3.439                 .0256                  251.0         .0            .0                  .0
325.0               .88                   2.6259                .0214                  324.0         .0            .0                  .0
327.0               .6748                 2.606                 .0218                  329.0         .0            .0                  .0
337.0               .8961                 2.58                  .0211                  336.0         .0            .0                  .0
333.0               .8443                 2.6697                .0212                  333.0         .0            .0                  .0
327.0               .8354                 2.6764                .0209                  327.0         .0            .0                  .0
349.0               .7886                 2.534                 .0212                  349.0         .0            .0                  .0
346.0               .7579                 2.5293                .0208                  346.0         .0            .0                  .0
324.0               .8892                 2.7077                .0207                  324.0         .0            .0                  .0
351.0               .7301                 2.5472                .0202                  351.0         .0            .0                  .0
327.0               .8232                 2.6419                .021                   327.0         .0            .0                  .0
321.0               .8043                 2.7277                .031                   321.0         .0            .0                  .0
339.0               .6971                 2.5953                .0209                  339.0         .0            .0                  .0
311.0               .7404                 2.8072                .0242                  311.0         .0            .0                  .0
301.0               .9272                 2.9733                .0293                  301.0         .0            .0                  .0
327.0               .7043                 2.6841                .0207                  327.0         .0            .0                  .0
337.0               .7337                 2.6602                .0183                  337.0         .0            .0                  .0
332.0               .6727                 2.6478                .0187                  332.0         .0            .0                  .0
332.0               .6577                 2.6658                .018                   332.0         .0            .0                  .0
321.0               .7975                 2.7359                .0199                  320.0         .0            .0                  .0
308.0               .8803                 2.8044                .0189                  309.0         .0            .0                  .0
338.0               .8201                 2.6384                .0258                  338.0         .0            .0                  .0
321.0               .8261                 2.74                  .0196                  321.0         .0            .0                  .0
333.0               .9072                 2.6973                .0242                  333.0         .0            .0                  .0
322.0               .7771                 2.7544                .019                   322.0         .0            .0                  .0
321.0               .7516                 2.7627                .0176                  321.0         .0            .0                  .0
328.0               .769                  2.6885                .0185                  328.0         .0            .0                  .0
344.0               .7159                 2.5765                .0181                  344.0         .0            .0                  .0
318.0               .8934                 2.7982                .0207                  318.0         .0            .0                  .0
317.0               .7547                 2.7633                .021                   317.0         .0            .0                  .0
331.0               .9157                 2.6997                .0186                  331.0         .0            .0                  .0
321.0               .7578                 2.7361                .0206                  321.0         .0            .0                  .0
327.0               .7012                 2.6558                .0184                  327.0         .0            .0                  .0
337.0               .8136                 2.6015                .0238                  337.0         .0            .0                  .0
329.0               .7515                 2.6214                .0218                  329.0         .0            .0                  .0
327.0               .6768                 2.708                 .0212                  327.0         .0            .0                  .0
318.0               .6959                 2.7686                .0216                  318.0         .0            .0                  .0
323.0               .7531                 2.6968                .0252                  323.0         .0            .0                  .0
335.0               .6815                 2.615                 .0232                  335.0         .0            .0                  .0
333.0               .9399                 2.7062                .0177                  332.0         .0            .0                  .0
342.0               .7872                 2.6198                .0174                  343.0         .0            .0                  .0
323.0               .8457                 2.7907                .0242                  323.0         .0            .0                  .0
336.0               .7143                 2.617                 .0183                  335.0         .0            .0                  .0
314.0               .7079                 2.735                 .0185                  315.0         .0            .0                  .0
313.0               .8051                 2.7495                .0183                  312.0         .0            .0                  .0
323.0               .8607                 2.754                 .0183                  323.0         .0            .0                  .0
329.0               .7964                 2.6965                .0187                  329.0         .0            .0                  .0
325.0               .9049                 2.7295                .0174                  326.0         .0            .0                  .0
331.0               .8614                 2.6371                .0187                  331.0         .0            .0                  .0
322.0               .6378                 2.6413                .0223                  322.0         .0            .0                  .0
352.0               .7195                 2.4377                .0225                  352.0         .0            .0                  .0
322.0               .7733                 2.7699                .0191                  321.0         .0            .0                  .0
338.0               .7463                 2.6463                .0182                  339.0         .0            .0                  .0
333.0               .8024                 2.6159                .0192                  333.0         .0            .0                  .0
321.0               .7422                 2.7491                .0199                  321.0         .0            .0                  .0
327.0               .6067                 2.694                 .0174                  327.0         .0            .0                  .0
321.0               .7019                 2.7229                .0196                  321.0         .0            .0                  .0
322.0               .7276                 2.7463                .0193                  322.0         .0            .0                  .0
317.0               .8239                 2.7529                .0186                  317.0         .0            .0                  .0
1.0                 .0                    6.7406                .0277                  .0            .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
178.0               .8324                 2.5908                .1083                  179.0         .0            .0                  .0
297.0               .5839                 2.6565                .033                   297.0         .0            .0                  .0
297.0               .7576                 2.8864                .0209                  296.0         .0            .0                  .0
332.0               .7048                 2.5495                .0234                  332.0         .0            .0                  .0
328.0               .8176                 2.5767                .0265                  329.0         .0            .0                  .0
332.0               .9066                 2.726                 .0222                  331.0         .0            .0                  .0
324.0               .8738                 2.6873                .0259                  325.0         .0            .0                  .0
362.0               .8264                 2.4777                .0213                  362.0         .0            .0                  .0
349.0               .7994                 2.5348                .0267                  348.0         .0            .0                  .0
331.0               .7741                 2.6718                .0203                  332.0         .0            .0                  .0
348.0               .6676                 2.5651                .0222                  348.0         .0            .0                  .0
325.0               .7945                 2.6133                .0232                  325.0         .0            .0                  .0
323.0               .9475                 2.7474                .0248                  323.0         .0            .0                  .0
343.0               .7674                 2.5997                .0262                  343.0         .0            .0                  .0
329.0               .8424                 2.6986                .0223                  329.0         .0            .0                  .0
305.0               .9477                 2.9472                .0267                  305.0         .0            .0                  .0
319.0               .9063                 2.78                  .021                   319.0         .0            .0                  .0
325.0               .8554                 2.7569                .0213                  324.0         .0            .0                  .0
316.0               .776                  2.7796                .0213                  317.0         .0            .0                  .0
338.0               .7286                 2.6293                .0203                  338.0         .0            .0                  .0
321.0               .8292                 2.7862                .0222                  321.0         .0            .0                  .0
319.0               .8875                 2.7302                .02                    319.0         .0            .0                  .0
329.0               .7848                 2.6823                .0187                  329.0         .0            .0                  .0
332.0               .7538                 2.6629                .0206                  332.0         .0            .0                  .0
326.0               .792                  2.7231                .0199                  326.0         .0            .0                  .0
326.0               .7401                 2.692                 .019                   326.0         .0            .0                  .0
327.0               .814                  2.7516                .0185                  327.0         .0            .0                  .0
325.0               .8006                 2.7096                .0178                  325.0         .0            .0                  .0
329.0               .8212                 2.6598                .02                    329.0         .0            .0                  .0
325.0               .8215                 2.6969                .0204                  324.0         .0            .0                  .0
319.0               .7906                 2.7145                .0194                  320.0         .0            .0                  .0
322.0               .7957                 2.7553                .0184                  322.0         .0            .0                  .0
320.0               .7508                 2.7924                .0197                  320.0         .0            .0                  .0
325.0               .8185                 2.7178                .0197                  324.0         .0            .0                  .0
326.0               .7737                 2.6817                .02                    327.0         .0            .0                  .0
332.0               .5676                 2.5988                .0207                  332.0         .0            .0                  .0
327.0               .7287                 2.6961                .02                    327.0         .0            .0                  .0
313.0               .7325                 2.828                 .0183                  313.0         .0            .0                  .0
319.0               .9281                 2.7962                .0203                  319.0         .0            .0                  .0
336.0               .8576                 2.6348                .0192                  336.0         .0            .0                  .0
323.0               .8951                 2.7611                .0185                  323.0         .0            .0                  .0
340.0               .7588                 2.6567                .0193                  339.0         .0            .0                  .0
321.0               .9658                 2.8198                .0185                  322.0         .0            .0                  .0
331.0               .8036                 2.6196                .0179                  330.0         .0            .0                  .0
311.0               .7115                 2.6927                .0221                  312.0         .0            .0                  .0
315.0               .9367                 2.7808                .0185                  315.0         .0            .0                  .0
317.0               .7138                 2.762                 .0184                  317.0         .0            .0                  .0
326.0               .6789                 2.6795                .0184                  326.0         .0            .0                  .0
321.0               .7174                 2.7155                .0186                  321.0         .0            .0                  .0
330.0               .7311                 2.6769                .0183                  330.0         .0            .0                  .0
326.0               .7278                 2.6847                .0255                  326.0         .0            .0                  .0
350.0               .6496                 2.43                  .0188                  350.0         .0            .0                  .0
307.0               .8019                 2.8623                .0184                  307.0         .0            .0                  .0
331.0               .759                  2.6328                .0408                  331.0         .0            .0                  .0
326.0               .8043                 2.6736                .0185                  326.0         .0            .0                  .0
323.0               .7099                 2.7562                .0211                  323.0         .0            .0                  .0
328.0               .7447                 2.701                 .0206                  328.0         .0            .0                  .0
322.0               .7988                 2.7408                .0193                  322.0         .0            .0                  .0
315.0               .6867                 2.7476                .0291                  315.0         .0            .0                  .0
312.0               .8526                 2.7613                .0214                  311.0         .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
194.0               .8051                 2.3205                .1481                  195.0         .0            .0                  .0
304.0               .7016                 2.526                 .1043                  304.0         .0            .0                  .0
305.0               .7876                 2.8256                .022                   305.0         .0            .0                  .0
320.0               .6281                 2.6756                .0256                  319.0         .0            .0                  .0
333.0               .8204                 2.5679                .021                   334.0         .0            .0                  .0
332.0               .9039                 2.7086                .0208                  332.0         .0            .0                  .0
327.0               .8567                 2.6738                .0226                  327.0         .0            .0                  .0
353.0               .8136                 2.5501                .0198                  353.0         .0            .0                  .0
337.0               .6568                 2.6051                .0205                  337.0         .0            .0                  .0
337.0               .9024                 2.623                 .0262                  337.0         .0            .0                  .0
342.0               .7464                 2.5868                .9735                  342.0         .0            .0                  .0
324.0               .6031                 2.6197                .0199                  324.0         .0            .0                  .0
309.0               .771                  2.8751                .0223                  309.0         .0            .0                  .0
340.0               .6628                 2.5941                .0212                  340.0         .0            .0                  .0
323.0               .8117                 2.7052                .0225                  323.0         .0            .0                  .0
300.0               .9535                 2.9564                .0239                  300.0         .0            .0                  .0
325.0               .9172                 2.7194                .0222                  325.0         .0            .0                  .0
329.0               .7538                 2.7181                .021                   328.0         .0            .0                  .0
318.0               .8245                 2.7829                .0209                  319.0         .0            .0                  .0
321.0               .764                  2.7788                .0227                  321.0         .0            .0                  .0
321.0               .757                  2.7612                .0211                  320.0         .0            .0                  .0
295.0               .9291                 2.8714                .0196                  296.0         .0            .0                  .0
334.0               .6627                 2.6222                .0172                  334.0         .0            .0                  .0
