
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                .0656                 1.0549                .0442                  61.0          .0            .0                  .0
81.0                .1358                 .9529                 .0277                  81.0          .0            .0                  .0
90.0                .0889                 .9046                 .0258                  90.0          .0            .0                  .0
88.0                .1364                 .95                   .024                   88.0          .0            .0                  .0
83.0                .0482                 1.1638                .0232                  83.0          .0            .0                  .0
91.0                .1099                 .9085                 .0207                  91.0          .0            .0                  .0
90.0                .0769                 .9429                 .022                   91.0          .0            .0                  .0
96.0                .0521                 .8957                 .0215                  95.0          .0            .0                  .0
99.0                .1414                 .9333                 .0226                  99.0          .0            .0                  .0
91.0                .0659                 1.0023                .022                   91.0          .0            .0                  .0
91.0                .0549                 .8342                 .0196                  91.0          .0            .0                  .0
103.0               .0485                 .819                  .0192                  103.0         .0            .0                  .0
89.0                .0787                 .9299                 .0213                  89.0          .0            .0                  .0
95.0                .0737                 .8211                 .0195                  95.0          .0            .0                  .0
95.0                .0737                 .9444                 .0252                  95.0          .0            .0                  .0
96.0                .0312                 .9012                 .0207                  96.0          .0            .0                  .0
94.0                .0638                 .9791                 .021                   94.0          .0            .0                  .0
94.0                .0957                 .914                  .0211                  94.0          .0            .0                  .0
102.0               .0294                 .9497                 .0194                  102.0         .0            .0                  .0
98.0                .0408                 .9223                 .0183                  98.0          .0            .0                  .0
96.0                .0515                 .8969                 .0184                  97.0          .0            .0                  .0
86.0                .0465                 1.1243                .0194                  85.0          .0            .0                  .0
87.0                .046                  .9107                 .0197                  87.0          .0            .0                  .0
101.0               .0693                 .8948                 .0194                  101.0         .0            .0                  .0
94.0                .0842                 .8443                 .0208                  95.0          .0            .0                  .0
93.0                .0538                 .8352                 .0216                  92.0          .0            .0                  .0
100.0               .05                   .9102                 .0191                  100.0         .0            .0                  .0
97.0                .0206                 1.0078                .0212                  97.0          .0            .0                  .0
101.0               .0                    .881                  .0246                  101.0         .0            .0                  .0
96.0                .0312                 .8577                 .0232                  96.0          .0            .0                  .0
96.0                .0521                 .9776                 .0208                  96.0          .0            .0                  .0
100.0               .01                   .8912                 .0218                  100.0         .0            .0                  .0
94.0                .0106                 .8947                 .0203                  94.0          .0            .0                  .0
94.0                .0745                 .8719                 .0204                  94.0          .0            .0                  .0
94.0                .0213                 .9062                 .0211                  94.0          .0            .0                  .0
105.0               .0476                 .8976                 .019                   105.0         .0            .0                  .0
92.0                .1087                 .9374                 .0183                  92.0          .0            .0                  .0
98.0                .0204                 .8641                 .0203                  98.0          .0            .0                  .0
94.0                .0426                 .9035                 .0196                  94.0          .0            .0                  .0
88.0                .0568                 .935                  .0203                  88.0          .0            .0                  .0
101.0               .0693                 .952                  .0208                  101.0         .0            .0                  .0
100.0               .05                   1.0247                .0193                  100.0         .0            .0                  .0
95.0                .0316                 .9896                 .0188                  95.0          .0            .0                  .0
90.0                .0444                 .8375                 .0184                  90.0          .0            .0                  .0
93.0                .0538                 .9405                 .0168                  93.0          .0            .0                  .0
93.0                .0645                 .9856                 .0189                  93.0          .0            .0                  .0
95.0                .0625                 .8674                 .0175                  96.0          .0            .0                  .0
88.0                .0341                 .8944                 .0175                  87.0          .0            .0                  .0
91.0                .033                  .9183                 .0181                  91.0          .0            .0                  .0
95.0                .0316                 .9335                 .0173                  95.0          .0            .0                  .0
102.0               .0392                 .8907                 .0207                  102.0         .0            .0                  .0
95.0                .0316                 .9451                 .0176                  95.0          .0            .0                  .0
94.0                .0745                 .8877                 .019                   94.0          .0            .0                  .0
98.0                .0408                 .9314                 .0175                  98.0          .0            .0                  .0
91.0                .0549                 .9218                 .0192                  91.0          .0            .0                  .0
93.0                .0215                 .8796                 .018                   93.0          .0            .0                  .0
95.0                .0833                 .893                  .0172                  96.0          .0            .0                  .0
90.0                .0889                 .8331                 .0167                  89.0          .0            .0                  .0
101.0               .0297                 .8517                 .017                   101.0         .0            .0                  .0
101.0               .0891                 .8596                 .0166                  101.0         .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
64.0                .0938                 1.0028                .0529                  64.0          .0            .0                  .0
89.0                .0225                 1.0389                .028                   89.0          .0            .0                  .0
91.0                .0549                 .8998                 .027                   91.0          .0            .0                  .0
86.0                .0349                 .9236                 .0251                  86.0          .0            .0                  .0
82.0                .0854                 .972                  .0236                  82.0          .0            .0                  .0
87.0                .1609                 1.0141                .0221                  87.0          .0            .0                  .0
94.0                .0851                 1.0122                .022                   94.0          .0            .0                  .0
96.0                .0729                 .8388                 .023                   96.0          .0            .0                  .0
97.0                .0309                 .9916                 .0229                  97.0          .0            .0                  .0
89.0                .0787                 .9147                 .0235                  89.0          .0            .0                  .0
90.0                .0667                 .789                  .02                    90.0          .0            .0                  .0
101.0               .0693                 .907                  .0204                  101.0         .0            .0                  .0
98.0                .1122                 .9155                 .0203                  98.0          .0            .0                  .0
96.0                .0312                 .9035                 .0201                  96.0          .0            .0                  .0
99.0                .0101                 .8849                 .0207                  99.0          .0            .0                  .0
88.0                .0909                 .9676                 .0284                  88.0          .0            .0                  .0
93.0                .043                  .8475                 .0197                  93.0          .0            .0                  .0
92.0                .1087                 .9247                 .0195                  92.0          .0            .0                  .0
97.0                .0309                 .9728                 .0199                  97.0          .0            .0                  .0
88.0                .0568                 1.039                 .0198                  88.0          .0            .0                  .0
99.0                .0909                 .9235                 .0188                  99.0          .0            .0                  .0
82.0                .122                  .9421                 .0207                  82.0          .0            .0                  .0
93.0                .0215                 .9593                 .0195                  93.0          .0            .0                  .0
99.0                .0808                 .8743                 .0204                  99.0          .0            .0                  .0
90.0                .1222                 .8995                 .0207                  90.0          .0            .0                  .0
93.0                .043                  .8664                 .0199                  93.0          .0            .0                  .0
97.0                .0412                 .9215                 .0212                  97.0          .0            .0                  .0
89.0                .0787                 1.0195                .0205                  89.0          .0            .0                  .0
95.0                .0526                 .9467                 .0202                  95.0          .0            .0                  .0
100.0               .05                   .9367                 .0198                  100.0         .0            .0                  .0
89.0                .0337                 1.0102                .021                   89.0          .0            .0                  .0
103.0               .0583                 .8289                 .0305                  103.0         .0            .0                  .0
87.0                .0345                 .9462                 .0198                  87.0          .0            .0                  .0
97.0                .0515                 .865                  .0203                  97.0          .0            .0                  .0
97.0                .0515                 .9369                 .0208                  97.0          .0            .0                  .0
100.0               .08                   .8281                 .0209                  100.0         .0            .0                  .0
92.0                .0543                 1.0315                .0201                  92.0          .0            .0                  .0
104.0               .0673                 .8706                 .0217                  104.0         .0            .0                  .0
104.0               .0381                 .9485                 .024                   105.0         .0            .0                  .0
89.0                .0562                 1.0039                .0215                  88.0          .0            .0                  .0
104.0               .0481                 .8864                 .0215                  104.0         .0            .0                  .0
96.0                .0208                 .9322                 .0202                  96.0          .0            .0                  .0
99.0                .0303                 .9217                 .021                   99.0          .0            .0                  .0
99.0                .0606                 .8412                 .0205                  99.0          .0            .0                  .0
96.0                .0417                 .8684                 .0207                  96.0          .0            .0                  .0
104.0               .0673                 .9344                 .022                   104.0         .0            .0                  .0
96.0                .0938                 .908                  .0233                  96.0          .0            .0                  .0
