
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
251.0               10.3984               2.7832                .1515                  251.0         .0            .0                  .0
312.0               11.7994               3.1088                .0382                  313.0         .0            .0                  .0
347.0               11.204                2.8038                .0206                  347.0         .0            .0                  .0
342.0               11.1574               2.8689                .0223                  342.0         .0            .0                  .0
342.0               11.5423               2.8636                .0205                  342.0         .0            .0                  .0
346.0               11.098                2.81                  .022                   346.0         .0            .0                  .0
343.0               11.3459               2.8452                .0207                  343.0         .0            .0                  .0
350.0               11.0114               2.8078                .0204                  350.0         .0            .0                  .0
351.0               11.0739               2.7683                .0206                  351.0         .0            .0                  .0
340.0               11.7419               2.8474                .0214                  340.0         .0            .0                  .0
353.0               11.3475               2.7824                .0217                  353.0         .0            .0                  .0
344.0               11.3478               2.8246                .0243                  344.0         .0            .0                  .0
322.0               11.8978               3.0154                .0409                  322.0         .0            .0                  .0
327.0               11.7073               2.988                 .024                   327.0         .0            .0                  .0
334.0               11.5582               2.903                 .022                   334.0         .0            .0                  .0
334.0               11.5104               2.9171                .0211                  334.0         .0            .0                  .0
340.0               11.7243               2.8761                .0202                  340.0         .0            .0                  .0
330.0               11.7855               2.961                 .0187                  330.0         .0            .0                  .0
339.0               11.1853               2.8736                .0213                  339.0         .0            .0                  .0
319.0               12.4875               3.06                  .0197                  319.0         .0            .0                  .0
337.0               11.7308               2.9055                .0204                  337.0         .0            .0                  .0
339.0               11.6235               2.8713                .0186                  339.0         .0            .0                  .0
339.0               11.6647               2.8835                .0191                  339.0         .0            .0                  .0
336.0               11.4006               2.9119                .0221                  336.0         .0            .0                  .0
338.0               11.5457               2.9005                .0196                  338.0         .0            .0                  .0
333.0               11.5958               2.93                  2.0339                 333.0         .0            .0                  .0
328.0               11.5167               2.9782                .0151                  328.0         .0            .0                  .0
343.0               11.4506               2.848                 .0223                  343.0         .0            .0                  .0
325.0               11.7853               2.9948                .0199                  325.0         .0            .0                  .0
333.0               11.5269               2.9414                .0206                  333.0         .0            .0                  .0
335.0               11.7083               2.9223                .021                   335.0         .0            .0                  .0
327.0               11.8171               2.9871                .0209                  327.0         .0            .0                  .0
339.0               11.6706               2.8606                .0214                  339.0         .0            .0                  .0
361.0               10.8812               2.7063                .0199                  361.0         .0            .0                  .0
326.0               11.8257               3.0015                .0193                  326.0         .0            .0                  .0
329.0               11.5818               2.9534                .0202                  329.0         .0            .0                  .0
330.0               11.8157               2.9829                .0201                  330.0         .0            .0                  .0
340.0               11.6422               2.866                 .0198                  340.0         .0            .0                  .0
355.0               10.9635               2.7453                .0201                  355.0         .0            .0                  .0
334.0               11.4985               2.932                 .0196                  334.0         .0            .0                  .0
334.0               11.7791               2.9249                .0208                  334.0         .0            .0                  .0
325.0               11.5169               2.9995                .0224                  324.0         .0            .0                  .0
346.0               11.245                2.8119                .0206                  347.0         .0            .0                  .0
354.0               11.107                2.7496                .0201                  354.0         .0            .0                  .0
322.0               11.8266               3.0229                .023                   322.0         .0            .0                  .0
340.0               11.3724               2.8699                .0244                  340.0         .0            .0                  .0
337.0               11.4675               2.8826                .0265                  337.0         .0            .0                  .0
324.0               12.0831               3.017                 .0209                  324.0         .0            .0                  .0
337.0               11.3757               2.8934                .0205                  337.0         .0            .0                  .0
328.0               11.9544               2.966                 .0188                  328.0         .0            .0                  .0
323.0               11.6327               2.979                 .0258                  323.0         .0            .0                  .0
335.0               11.7649               2.8976                .0197                  335.0         .0            .0                  .0
335.0               11.5149               2.9272                .0194                  335.0         .0            .0                  .0
328.0               12.0426               2.9724                .0196                  328.0         .0            .0                  .0
337.0               11.8343               2.8994                .0195                  337.0         .0            .0                  .0
334.0               11.7731               2.9238                .0194                  334.0         .0            .0                  .0
325.0               12.1043               3.012                 .0215                  325.0         .0            .0                  .0
339.0               11.6882               2.8752                .0224                  339.0         .0            .0                  .0
321.0               12.2547               3.0251                .0219                  321.0         .0            .0                  .0
327.0               11.9024               3.0012                .0214                  327.0         .0            .0                  .0
3.0                 8.3333                2.9893                .0166                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
225.0               10.72                 3.0892                .1113                  225.0         .0            .0                  .0
361.0               11.6298               2.6579                .0443                  362.0         .0            .0                  .0
345.0               11.0723               2.8131                .0218                  345.0         .0            .0                  .0
341.0               11.2193               2.8809                .0213                  341.0         .0            .0                  .0
332.0               11.5405               2.9507                6.1928                 332.0         .0            .0                  .0
349.0               11.1089               2.7885                .0212                  349.0         .0            .0                  .0
340.0               11.5543               2.888                 .0217                  340.0         .0            .0                  .0
347.0               11.1236               2.8129                .0206                  347.0         .0            .0                  .0
348.0               11.0344               2.8018                .0216                  348.0         .0            .0                  .0
330.0               11.5529               2.9264                .0223                  330.0         .0            .0                  .0
349.0               11.3143               2.785                 .0498                  349.0         .0            .0                  .0
350.0               11.1624               2.7801                .0224                  350.0         .0            .0                  .0
335.0               11.9643               2.9115                .0263                  335.0         .0            .0                  .0
326.0               11.7217               2.9887                .0205                  326.0         .0            .0                  .0
338.0               11.6077               2.895                 .0206                  338.0         .0            .0                  .0
342.0               11.4781               2.8512                .0227                  342.0         .0            .0                  .0
337.0               11.6006               2.9044                .0197                  337.0         .0            .0                  .0
316.0               11.6625               3.0981                .0202                  316.0         .0            .0                  .0
340.0               11.434                2.8624                .0206                  340.0         .0            .0                  .0
318.0               12.4201               3.057                 .0216                  318.0         .0            .0                  .0
332.0               11.4805               2.9494                .0277                  332.0         .0            .0                  .0
336.0               11.6231               2.9007                .0189                  336.0         .0            .0                  .0
337.0               11.5414               2.8846                .0306                  337.0         .0            .0                  .0
347.0               11.5115               2.822                 .0204                  347.0         .0            .0                  .0
337.0               11.4763               2.9097                .0228                  337.0         .0            .0                  .0
334.0               11.6209               2.9221                .0201                  334.0         .0            .0                  .0
340.0               11.6833               2.8622                .0275                  340.0         .0            .0                  .0
333.0               11.3293               2.9214                .0313                  333.0         .0            .0                  .0
330.0               12.0                  2.9522                .0214                  330.0         .0            .0                  .0
343.0               11.5349               2.8585                .0193                  343.0         .0            .0                  .0
330.0               11.8097               2.9508                .0197                  330.0         .0            .0                  .0
328.0               11.8541               2.9737                .0231                  328.0         .0            .0                  .0
335.0               11.6339               2.8931                .0217                  335.0         .0            .0                  .0
358.0               10.8134               2.723                 .0233                  358.0         .0            .0                  .0
331.0               11.8157               2.9499                -1.8796                330.0         .0            .0                  .0
329.0               11.8455               2.9476                .0245                  330.0         .0            .0                  .0
331.0               12.0151               2.9683                .0204                  331.0         .0            .0                  .0
336.0               11.8309               2.9076                .0184                  336.0         .0            .0                  .0
351.0               11.1335               2.7726                .0179                  351.0         .0            .0                  .0
337.0               11.4822               2.8998                .0186                  337.0         .0            .0                  .0
343.0               11.5698               2.8453                .0192                  343.0         .0            .0                  .0
336.0               11.4955               2.9145                .0191                  336.0         .0            .0                  .0
339.0               11.1882               2.8747                .0251                  339.0         .0            .0                  .0
349.0               10.9229               2.7932                .0186                  349.0         .0            .0                  .0
335.0               11.9048               2.9061                .02                    335.0         .0            .0                  .0
345.0               11.2283               2.8191                .0205                  345.0         .0            .0                  .0
346.0               11.4611               2.8176                .0186                  346.0         .0            .0                  .0
325.0               12.1902               3.0144                .0188                  325.0         .0            .0                  .0
332.0               11.5345               2.9348                .0204                  332.0         .0            .0                  .0
332.0               11.952                2.9455                .018                   332.0         .0            .0                  .0
337.0               11.7041               2.8983                .0185                  337.0         .0            .0                  .0
330.0               11.7644               2.9505                .0201                  330.0         .0            .0                  .0
338.0               11.5752               2.8999                .0217                  338.0         .0            .0                  .0
319.0               12.0906               3.0659                .0206                  319.0         .0            .0                  .0
334.0               11.7612               2.9169                .0199                  334.0         .0            .0                  .0
344.0               11.9942               2.8353                .0214                  344.0         .0            .0                  .0
319.0               12.1438               3.0555                .0197                  319.0         .0            .0                  .0
334.0               11.803                2.9167                .0245                  334.0         .0            .0                  .0
316.0               12.3407               3.074                 .0206                  316.0         .0            .0                  .0
332.0               11.979                2.953                 .0214                  332.0         .0            .0                  .0
3.0                 8.0                   3.2682                .0248                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
219.0               10.5182               3.0347                .1886                  220.0         .0            .0                  .0
322.0               11.6378               3.0134                .0264                  322.0         .0            .0                  .0
344.0               11.0377               2.8251                .0224                  344.0         .0            .0                  .0
334.0               11.1134               2.925                 .0215                  334.0         .0            .0                  .0
329.0               11.4879               2.9803                .0226                  329.0         .0            .0                  .0
345.0               11.3035               2.8241                .0212                  345.0         .0            .0                  .0
334.0               11.3015               2.943                 .0205                  334.0         .0            .0                  .0
346.0               11.0461               2.8218                .0208                  346.0         .0            .0                  .0
346.0               11.098                2.8229                .0216                  346.0         .0            .0                  .0
333.0               11.485                2.9018                .0222                  333.0         .0            .0                  .0
347.0               11.3534               2.8327                .0216                  347.0         .0            .0                  .0
330.0               11.2477               2.9456                .0228                  330.0         .0            .0                  .0
314.0               11.8857               3.1113                .0323                  314.0         .0            .0                  .0
327.0               11.7957               2.9839                .0236                  327.0         .0            .0                  .0
336.0               11.5579               2.9065                .0216                  336.0         .0            .0                  .0
340.0               11.3871               2.8625                .0199                  340.0         .0            .0                  .0
330.0               11.4834               2.9653                .0201                  330.0         .0            .0                  .0
324.0               11.7662               3.0201                .0198                  324.0         .0            .0                  .0
340.0               11.1642               2.86                  .0212                  340.0         .0            .0                  .0
312.0               12.3738               3.1285                .0193                  312.0         .0            .0                  .0
328.0               11.8359               2.9848                .0204                  328.0         .0            .0                  .0
337.0               11.6479               2.8853                .0193                  337.0         .0            .0                  .0
333.0               11.488                2.9312                .02                    333.0         .0            .0                  .0
343.0               11.3721               2.8603                .0194                  343.0         .0            .0                  .0
328.0               11.4134               2.9768                .0201                  328.0         .0            .0                  .0
327.0               11.6311               2.9887                .0217                  327.0         .0            .0                  .0
317.0               11.4717               3.0748                .0204                  317.0         .0            .0                  .0
335.0               11.4196               2.9162                .0217                  335.0         .0            .0                  .0
321.0               11.8975               3.0382                .0214                  321.0         .0            .0                  .0
337.0               11.5562               2.9068                .02                    337.0         .0            .0                  .0
323.0               11.7037               3.0248                .028                   323.0         .0            .0                  .0
325.0               11.7577               3.0069                .0216                  325.0         .0            .0                  .0
331.0               11.3524               2.9488                .0207                  331.0         .0            .0                  .0
358.0               10.8357               2.7268                .02                    358.0         .0            .0                  .0
331.0               11.6687               2.9573                .0204                  331.0         .0            .0                  .0
333.0               11.8204               2.9008                .0204                  333.0         .0            .0                  .0
334.0               11.9343               2.9409                .02                    334.0         .0            .0                  .0
329.0               11.5061               2.9677                .0189                  329.0         .0            .0                  .0
354.0               11.0254               2.7574                .0186                  354.0         .0            .0                  .0
337.0               11.4941               2.9017                .0215                  337.0         .0            .0                  .0
335.0               11.5625               2.9238                .0185                  335.0         .0            .0                  .0
319.0               11.525                3.0567                .0098                  319.0         .0            .0                  .0
339.0               11.1382               2.8737                .0401                  339.0         .0            .0                  .0
340.0               10.8886               2.8615                .0203                  340.0         .0            .0                  .0
330.0               11.7281               2.9575                .0197                  330.0         .0            .0                  .0
337.0               11.3018               2.8756                .0215                  337.0         .0            .0                  .0
340.0               11.4282               2.8704                .0203                  340.0         .0            .0                  .0
318.0               11.9154               3.0798                .0188                  318.0         .0            .0                  .0
338.0               11.5811               2.8863                .0211                  338.0         .0            .0                  .0
329.0               12.003                2.9695                .0202                  329.0         .0            .0                  .0
327.0               11.7409               2.9865                .0198                  327.0         .0            .0                  .0
328.0               11.6353               2.9642                .0229                  328.0         .0            .0                  .0
338.0               11.5575               2.9014                .0199                  338.0         .0            .0                  .0
317.0               11.9717               3.0831                .0219                  317.0         .0            .0                  .0
330.0               11.5347               2.9572                .02                    330.0         .0            .0                  .0
331.0               11.7048               2.9468                .0237                  331.0         .0            .0                  .0
321.0               12.1894               3.0485                .0217                  321.0         .0            .0                  .0
317.0               11.6667               3.0768                .0229                  317.0         .0            .0                  .0
313.0               12.3439               3.1048                .0214                  313.0         .0            .0                  .0
328.0               11.8146               2.9907                .0228                  328.0         .0            .0                  .0
3.0                 8.0                   3.1179                .0194                  2.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
236.0               10.481                2.7856                .1168                  237.0         .0            .0                  .0
318.0               11.5737               3.0373                .027                   318.0         .0            .0                  .0
356.0               11.1597               2.7277                .0218                  356.0         .0            .0                  .0
348.0               11.1461               2.8116                .0222                  348.0         .0            .0                  .0
331.0               11.4548               2.9557                .0226                  331.0         .0            .0                  .0
345.0               11.4162               2.8249                .0202                  345.0         .0            .0                  .0
344.0               11.4493               2.8295                .0488                  344.0         .0            .0                  .0
350.0               11.2165               2.7843                .0236                  350.0         .0            .0                  .0
351.0               11.0653               2.7807                .0214                  351.0         .0            .0                  .0
341.0               11.5497               2.8356                .021                   341.0         .0            .0                  .0
346.0               11.4323               2.8372                .0219                  346.0         .0            .0                  .0
330.0               11.4079               2.9499                .0219                  330.0         .0            .0                  .0
310.0               11.9839               3.1677                .0218                  310.0         .0            .0                  .0
330.0               11.8369               2.9624                .0202                  330.0         .0            .0                  .0
332.0               11.6396               2.9408                .0238                  332.0         .0            .0                  .0
350.0               11.4815               2.7803                .0243                  350.0         .0            .0                  .0
333.0               11.6826               2.9348                .0199                  333.0         .0            .0                  .0
325.0               11.8037               3.0084                .0191                  325.0         .0            .0                  .0
346.0               11.3746               2.0584                .7821                  346.0         .0            .0                  .0
313.0               12.3917               3.1061                .0357                  313.0         .0            .0                  .0
333.0               11.7754               2.9453                .0191                  333.0         .0            .0                  .0
336.0               11.5549               2.9006                .0183                  336.0         .0            .0                  .0
341.0               11.5731               2.8685                .0189                  341.0         .0            .0                  .0
345.0               11.3902               2.8317                .0194                  345.0         .0            .0                  .0
338.0               11.4838               2.8914                .0196                  338.0         .0            .0                  .0
331.0               11.6807               2.951                 .0202                  331.0         .0            .0                  .0
333.0               11.5928               2.9306                .0202                  333.0         .0            .0                  .0
337.0               11.4615               2.9057                .0202                  337.0         .0            .0                  .0
332.0               12.0661               2.9324                .0204                  332.0         .0            .0                  .0
337.0               11.5503               2.8969                .0247                  337.0         .0            .0                  .0
336.0               11.7537               2.9168                .019                   336.0         .0            .0                  .0
331.0               11.9518               2.9429                .0201                  331.0         .0            .0                  .0
338.0               11.5487               2.8876                .0193                  338.0         .0            .0                  .0
357.0               11.0028               2.7344                .0202                  357.0         .0            .0                  .0
334.0               11.7522               2.9325                .0183                  334.0         .0            .0                  .0
334.0               11.8388               2.9094                .0189                  334.0         .0            .0                  .0
330.0               11.994                2.9827                .0193                  330.0         .0            .0                  .0
340.0               11.7683               2.8718                .0172                  340.0         .0            .0                  .0
352.0               11.1105               2.7591                .0188                  352.0         .0            .0                  .0
345.0               11.5202               2.8258                .0341                  345.0         .0            .0                  .0
339.0               11.6618               2.8783                .0292                  339.0         .0            .0                  .0
333.0               11.6377               2.9399                .0192                  333.0         .0            .0                  .0
349.0               11.1657               2.7876                .0262                  349.0         .0            .0                  .0
358.0               11.2423               2.7196                .0229                  358.0         .0            .0                  .0
329.0               12.0152               2.9657                .0197                  329.0         .0            .0                  .0
347.0               11.3046               2.8013                .0198                  347.0         .0            .0                  .0
345.0               11.3439               2.8295                .0191                  345.0         .0            .0                  .0
325.0               12.0859               3.0051                .0182                  325.0         .0            .0                  .0
