
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
118.0               6.7815                4.6274                .1228                  119.0         .0            .0                  .0
221.0               7.9144                4.382                 .0268                  221.0         .0            .0                  .0
226.0               7.467                 4.2798                .0236                  226.0         .0            .0                  .0
242.0               7.1728                4.037                 .0257                  242.0         .0            .0                  .0
234.0               7.3532                4.2007                .025                   234.0         .0            .0                  .0
231.0               7.6595                4.2355                .0319                  231.0         .0            .0                  .0
221.0               7.7117                4.4143                .0261                  221.0         .0            .0                  .0
230.0               7.5887                4.2677                .0284                  230.0         .0            .0                  .0
234.0               7.1574                4.1782                .0275                  234.0         .0            .0                  .0
223.0               7.9598                4.3973                .0257                  223.0         .0            .0                  .0
243.0               7.3197                4.0475                .0238                  243.0         .0            .0                  .0
215.0               8.1628                4.5436                .0209                  215.0         .0            .0                  .0
225.0               7.6239                4.3731                .0242                  225.0         .0            .0                  .0
228.0               7.8166                4.2784                .0336                  228.0         .0            .0                  .0
225.0               7.9336                4.3862                .027                   225.0         .0            .0                  .0
225.0               7.7168                4.3639                .0265                  225.0         .0            .0                  .0
226.0               7.8458                4.347                 .026                   226.0         .0            .0                  .0
225.0               7.5929                4.3331                .0282                  225.0         .0            .0                  .0
225.0               7.7124                4.3923                .0213                  225.0         .0            .0                  .0
227.0               7.6711                4.3056                .0258                  227.0         .0            .0                  .0
238.0               7.3766                4.1392                .0256                  238.0         .0            .0                  .0
224.0               7.8311                4.3382                .0399                  224.0         .0            .0                  .0
228.0               7.6987                4.3293                .0271                  228.0         .0            .0                  .0
224.0               7.4622                4.3881                .0247                  224.0         .0            .0                  .0
235.0               7.5678                4.1822                .025                   235.0         .0            .0                  .0
213.0               8.1028                4.5997                .0358                  213.0         .0            .0                  .0
221.0               7.9279                4.454                 .0243                  221.0         .0            .0                  .0
231.0               7.6767                4.246                 .0239                  231.0         .0            .0                  .0
210.0               8.2559                4.6876                .0251                  210.0         .0            .0                  .0
224.0               7.7378                4.3914                .0231                  224.0         .0            .0                  .0
223.0               7.692                 4.3453                .0386                  223.0         .0            .0                  .0
223.0               7.6161                4.3785                .0218                  223.0         .0            .0                  .0
231.0               7.5517                4.2482                .0237                  231.0         .0            .0                  .0
232.0               7.4378                4.2481                .0271                  232.0         .0            .0                  .0
232.0               7.4764                4.2351                .0231                  232.0         .0            .0                  .0
228.0               7.31                  4.2896                .0235                  228.0         .0            .0                  .0
222.0               7.6771                4.3791                .0311                  222.0         .0            .0                  .0
233.0               7.8376                4.2393                .0216                  233.0         .0            .0                  .0
233.0               7.4017                4.2088                .0316                  233.0         .0            .0                  .0
233.0               7.4701                4.2079                .0291                  233.0         .0            .0                  .0
220.0               7.8235                4.4427                .0431                  220.0         .0            .0                  .0
221.0               7.991                 4.3646                .026                   221.0         .0            .0                  .0
239.0               7.5292                4.1799                .0237                  239.0         .0            .0                  .0
225.0               7.8938                4.3789                .0252                  225.0         .0            .0                  .0
222.0               7.7713                4.3859                .0222                  222.0         .0            .0                  .0
231.0               7.1552                4.2151                .0275                  231.0         .0            .0                  .0
231.0               7.4052                4.2516                .0374                  231.0         .0            .0                  .0
229.0               7.5087                4.261                 .0243                  229.0         .0            .0                  .0
230.0               7.3896                4.2797                .0239                  230.0         .0            .0                  .0
221.0               7.8108                4.4165                .0436                  221.0         .0            .0                  .0
216.0               8.0184                4.5557                .0324                  216.0         .0            .0                  .0
231.0               7.4267                4.2455                .0224                  231.0         .0            .0                  .0
