
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
105.0               .5905                 2.4059                .1477                  105.0         .0            .0                  .0
169.0               .2824                 2.4913                .0612                  170.0         .0            .0                  .0
174.0               .2644                 2.8247                .0255                  173.0         .0            .0                  .0
154.0               .2273                 3.1629                .0231                  154.0         .0            .0                  .0
165.0               .1636                 3.457                 .0266                  165.0         .0            .0                  .0
153.0               .4156                 2.864                 .0229                  154.0         .0            .0                  .0
165.0               .3434                 3.199                 .0235                  165.0         .0            .0                  .0
172.0               .5581                 2.8472                .0267                  171.0         .0            .0                  .0
81.0                .4268                 8.005                 .0252                  82.0          .0            .0                  .0
146.0               .2381                 2.6721                .0227                  146.0         .0            .0                  .0
88.0                .4831                 3.1259                .0223                  88.0          .0            .0                  .0
52.0                .5962                 4.4984                .0298                  51.0          .0            .0                  .0
127.0               .3516                 3.2905                .0224                  128.0         .0            .0                  .0
90.0                .2                    8.252                 .024                   89.0          .0            .0                  .0
114.0               .1826                 2.5299                .0275                  115.0         .0            .0                  .0
104.0               .2788                 4.1749                .0255                  103.0         .0            .0                  .0
181.0               .2143                 2.9703                .0246                  182.0         .0            .0                  .0
187.0               .262                  2.7141                .0241                  186.0         .0            .0                  .0
166.0               .2455                 2.9509                .0235                  167.0         .0            .0                  .0
179.0               .1461                 2.9198                .0224                  178.0         .0            .0                  .0
177.0               .2809                 2.9163                .0274                  178.0         .0            .0                  .0
169.0               .2824                 3.6042                .0225                  169.0         .0            .0                  .0
171.0               .2849                 3.0421                .0214                  171.0         .0            .0                  .0
155.0               .1806                 3.3                   .0228                  154.0         .0            .0                  .0
180.0               .1944                 3.1773                .0231                  180.0         .0            .0                  .0
188.0               .1809                 2.972                 .022                   188.0         .0            .0                  .0
185.0               .2258                 2.8305                .0218                  186.0         .0            .0                  .0
162.0               .1481                 3.3016                .0221                  161.0         .0            .0                  .0
184.0               .2446                 2.9712                .0247                  184.0         .0            .0                  .0
173.0               .3103                 2.924                 .02                    174.0         .0            .0                  .0
191.0               .25                   2.8362                .0215                  191.0         .0            .0                  .0
179.0               .2011                 3.0281                .0215                  178.0         .0            .0                  .0
177.0               .3616                 2.6796                .02                    177.0         .0            .0                  .0
166.0               .4157                 2.8821                .0213                  166.0         .0            .0                  .0
179.0               .2722                 2.9991                .0219                  180.0         .0            .0                  .0
182.0               .2514                 2.9131                .0228                  182.0         .0            .0                  .0
173.0               .1272                 3.1498                .0245                  172.0         .0            .0                  .0
175.0               .3257                 3.0398                .0222                  175.0         .0            .0                  .0
164.0               .2667                 3.0159                .0235                  165.0         .0            .0                  .0
169.0               .2544                 2.809                 .0221                  168.0         .0            .0                  .0
114.0               .1316                 5.3698                .0252                  114.0         .0            .0                  .0
77.0                .2857                 7.8298                .0222                  77.0          .0            .0                  .0
88.0                .2472                 2.9651                .0239                  89.0          .0            .0                  .0
141.0               .2465                 3.1897                .0215                  141.0         .0            .0                  .0
163.0               .2988                 2.9066                .0327                  163.0         .0            .0                  .0
156.0               .2949                 3.1899                .0219                  155.0         .0            .0                  .0
177.0               .2247                 3.006                 .026                   178.0         .0            .0                  .0
149.0               .2886                 3.4662                .0216                  148.0         .0            .0                  .0
151.0               .3026                 3.1649                .0237                  152.0         .0            .0                  .0
164.0               .2485                 2.9522                .0262                  164.0         .0            .0                  .0
166.0               .2156                 3.0569                .0261                  166.0         .0            .0                  .0
126.0               .2362                 3.5552                .0264                  126.0         .0            .0                  .0
161.0               .3642                 2.8641                .028                   161.0         .0            .0                  .0
188.0               .367                  2.8842                .0281                  187.0         .0            .0                  .0
163.0               .3006                 2.996                 .0313                  163.0         .0            .0                  .0
87.0                .25                   2.6644                .0244                  88.0          .0            .0                  .0
99.0                .4141                 5.9526                .0199                  98.0          .0            .0                  .0
177.0               .2753                 2.9927                .0237                  178.0         .0            .0                  .0
106.0               .4206                 6.0057                .0208                  106.0         .0            .0                  .0
167.0               .2695                 3.1056                .0248                  166.0         .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
106.0               .5                    2.9994                .1402                  106.0         .0            .0                  .0
160.0               .2981                 2.4604                .0317                  161.0         .0            .0                  .0
165.0               .241                  3.207                 .0253                  165.0         .0            .0                  .0
165.0               .2289                 3.3275                .0238                  165.0         .0            .0                  .0
161.0               .205                  3.2888                .0234                  160.0         .0            .0                  .0
166.0               .3892                 2.6851                .027                   167.0         .0            .0                  .0
154.0               .2727                 3.0512                .0732                  153.0         .0            .0                  .0
146.0               .5306                 2.9169                .029                   147.0         .0            .0                  .0
119.0               .6303                 3.9132                .0282                  118.0         .0            .0                  .0
138.0               .2662                 2.9648                .0242                  139.0         .0            .0                  .0
62.0                .1429                 10.7934               .0214                  62.0          .0            .0                  .0
57.0                .3158                 2.7014                .0278                  56.0          .0            .0                  .0
131.0               .2672                 2.4363                .0262                  131.0         .0            .0                  .0
111.0               .2143                 2.8625                .0275                  112.0         .0            .0                  .0
106.0               .2075                 2.3444                .0246                  105.0         .0            .0                  .0
108.0               .2222                 2.3305                .0236                  108.0         .0            .0                  .0
180.0               .2376                 2.8834                .0263                  181.0         .0            .0                  .0
178.0               .2291                 2.838                 .021                   178.0         .0            .0                  .0
179.0               .2389                 2.9555                .0227                  179.0         .0            .0                  .0
176.0               .2316                 2.8562                .0265                  176.0         .0            .0                  .0
164.0               .1818                 3.2606                .0217                  164.0         .0            .0                  .0
161.0               .2484                 3.2923                .0232                  160.0         .0            .0                  .0
171.0               .2209                 2.9344                .0228                  172.0         .0            .0                  .0
182.0               .1374                 2.7249                .0255                  181.0         .0            .0                  .0
166.0               .1566                 3.0958                .0216                  166.0         .0            .0                  .0
178.0               .2303                 3.0092                .0226                  178.0         .0            .0                  .0
197.0               .3384                 2.8227                .0217                  198.0         .0            .0                  .0
159.0               .2375                 3.4458                .0226                  159.0         .0            .0                  .0
165.0               .1867                 3.1793                .0235                  165.0         .0            .0                  .0
176.0               .2841                 3.0039                .0212                  175.0         .0            .0                  .0
175.0               .2216                 2.9552                .0207                  176.0         .0            .0                  .0
166.0               .1627                 3.0779                .0208                  165.0         .0            .0                  .0
178.0               .2697                 3.0309                .0556                  178.0         .0            .0                  .0
177.0               .209                  2.8311                .0213                  177.0         .0            .0                  .0
198.0               .2111                 2.6731                .0233                  199.0         .0            .0                  .0
158.0               .2468                 3.0971                .0797                  157.0         .0            .0                  .0
181.0               .1713                 2.9411                .0224                  181.0         .0            .0                  .0
163.0               .2927                 3.1284                .024                   164.0         .0            .0                  .0
166.0               .3713                 2.9967                .0255                  166.0         .0            .0                  .0
178.0               .3876                 2.7987                .0225                  177.0         .0            .0                  .0
123.0               .2276                 2.9604                .0215                  123.0         .0            .0                  .0
71.0                .375                  5.2706                .0233                  72.0          .0            .0                  .0
83.0                .1429                 8.2976                .0247                  83.0          .0            .0                  .0
162.0               .2883                 3.1441                .0221                  162.0         .0            .0                  .0
166.0               .1677                 3.1008                .0256                  166.0         .0            .0                  .0
156.0               .2949                 3.311                 .0208                  155.0         .0            .0                  .0
171.0               .2632                 3.3196                .0273                  171.0         .0            .0                  .0
152.0               .3487                 2.9718                .0225                  152.0         .0            .0                  .0
150.0               .3245                 3.4285                .0221                  151.0         .0            .0                  .0
173.0               .3103                 3.0816                .0288                  173.0         .0            .0                  .0
171.0               .2267                 2.95                  .023                   171.0         .0            .0                  .0
131.0               .1756                 4.4809                .0212                  130.0         .0            .0                  .0
155.0               .3397                 3.134                 .0224                  156.0         .0            .0                  .0
163.0               .2393                 2.8886                .0218                  162.0         .0            .0                  .0
175.0               .3829                 2.7875                .0447                  175.0         .0            .0                  .0
103.0               .1058                 2.3494                .0256                  104.0         .0            .0                  .0
99.0                .6263                 2.5712                .0237                  98.0          .0            .0                  .0
182.0               .2527                 2.8436                .0232                  182.0         .0            .0                  .0
107.0               .4907                 3.2159                .0222                  108.0         .0            .0                  .0
149.0               .2752                 3.1169                .0243                  148.0         .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               .5573                 2.3355                .0721                  131.0         .0            .0                  .0
150.0               .245                  3.2101                .0247                  151.0         .0            .0                  .0
171.0               .3023                 2.9585                .0229                  171.0         .0            .0                  .0
158.0               .2704                 3.0776                .0244                  158.0         .0            .0                  .0
162.0               .1902                 2.9737                .0281                  162.0         .0            .0                  .0
131.0               .6136                 3.1937                .0252                  131.0         .0            .0                  .0
151.0               .4106                 3.2066                .0272                  150.0         .0            .0                  .0
154.0               .6883                 3.2563                .0245                  154.0         .0            .0                  .0
108.0               .4954                 4.1473                .0415                  109.0         .0            .0                  .0
140.0               .3191                 4.4059                .0246                  140.0         .0            .0                  .0
76.0                .5325                 8.409                 .0226                  76.0          .0            .0                  .0
34.0                .5294                 24.4318               .0241                  33.0          .0            .0                  .0
55.0                .5714                 8.8082                .0233                  56.0          .0            .0                  .0
115.0               .2845                 6.1589                .026                   115.0         .0            .0                  .0
106.0               .1776                 3.8335                .0245                  106.0         .0            .0                  .0
46.0                .1915                 12.074                .0239                  46.0          .0            .0                  .0
192.0               .2083                 4.3967                .0236                  191.0         .0            .0                  .0
176.0               .2599                 3.1605                .0309                  177.0         .0            .0                  .0
173.0               .2197                 2.8394                .0227                  172.0         .0            .0                  .0
183.0               .2826                 2.8124                .029                   184.0         .0            .0                  .0
163.0               .2622                 3.3604                .0262                  163.0         .0            .0                  .0
171.0               .2924                 3.1593                .025                   170.0         .0            .0                  .0
160.0               .2                    3.1008                .0254                  160.0         .0            .0                  .0
182.0               .1374                 3.1405                .0247                  182.0         .0            .0                  .0
177.0               .2429                 2.9842                .0268                  177.0         .0            .0                  .0
173.0               .1734                 3.2765                .026                   173.0         .0            .0                  .0
178.0               .2528                 2.9794                .023                   178.0         .0            .0                  .0
153.0               .2876                 3.1932                .0259                  153.0         .0            .0                  .0
160.0               .2313                 3.1992                .0237                  160.0         .0            .0                  .0
174.0               .2816                 3.1276                .0221                  174.0         .0            .0                  .0
182.0               .2022                 2.8196                .019                   183.0         .0            .0                  .0
195.0               .1888                 2.9397                .0212                  195.0         .0            .0                  .0
168.0               .1893                 2.8876                .0206                  168.0         .0            .0                  .0
166.0               .2771                 3.3233                .0247                  165.0         .0            .0                  .0
174.0               .2457                 3.0828                .021                   175.0         .0            .0                  .0
175.0               .233                  3.06                  .0196                  175.0         .0            .0                  .0
166.0               .1325                 3.1877                .0208                  165.0         .0            .0                  .0
177.0               .3559                 3.1032                .0212                  177.0         .0            .0                  .0
163.0               .3171                 3.1519                .0223                  164.0         .0            .0                  .0
165.0               .3916                 2.9734                .0208                  165.0         .0            .0                  .0
117.0               .2288                 3.0601                .0206                  117.0         .0            .0                  .0
77.0                .2338                 2.4842                .0228                  76.0          .0            .0                  .0
71.0                .2222                 5.5596                .0193                  72.0          .0            .0                  .0
159.0               .2704                 3.3904                .0207                  158.0         .0            .0                  .0
172.0               .2023                 2.8565                .0224                  173.0         .0            .0                  .0
159.0               .2264                 3.2931                .0239                  158.0         .0            .0                  .0
170.0               .1871                 3.2303                .0244                  171.0         .0            .0                  .0
150.0               .36                   3.5985                .0202                  149.0         .0            .0                  .0
152.0               .4444                 3.0553                .024                   153.0         .0            .0                  .0
179.0               .2944                 2.6686                .0203                  179.0         .0            .0                  .0
162.0               .1728                 3.2866                .0242                  161.0         .0            .0                  .0
126.0               .2677                 4.5199                .0246                  127.0         .0            .0                  .0
165.0               .5241                 3.1073                .0212                  165.0         .0            .0                  .0
166.0               .3174                 3.0809                .0238                  166.0         .0            .0                  .0
171.0               .4942                 2.8685                .0475                  171.0         .0            .0                  .0
65.0                .2                    11.7149               .024                   64.0          .0            .0                  .0
103.0               .5825                 5.1896                .0227                  103.0         .0            .0                  .0
162.0               .3148                 3.4674                .0325                  162.0         .0            .0                  .0
111.0               .4375                 4.6542                .0209                  112.0         .0            .0                  .0
152.0               .3092                 3.0485                .0205                  151.0         .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
111.0               .4414                 2.5625                .0582                  111.0         .0            .0                  .0
172.0               .1676                 2.741                 .0283                  173.0         .0            .0                  .0
175.0               .2                    3.049                 .0257                  174.0         .0            .0                  .0
160.0               .3125                 3.1265                .0236                  160.0         .0            .0                  .0
181.0               .2431                 2.9279                .056                   181.0         .0            .0                  .0
170.0               .3275                 2.7247                .0222                  171.0         .0            .0                  .0
170.0               .4059                 2.8569                .0288                  169.0         .0            .0                  .0
152.0               .5658                 3.0634                .0284                  152.0         .0            .0                  .0
120.0               .5124                 3.1406                .0617                  121.0         .0            .0                  .0
155.0               .2452                 2.609                 .0253                  154.0         .0            .0                  .0
68.0                .5147                 10.4344               .0243                  68.0          .0            .0                  .0
42.0                .1429                 6.4339                .0222                  42.0          .0            .0                  .0
127.0               .3359                 2.8471                .0318                  128.0         .0            .0                  .0
112.0               .3451                 3.4236                .0249                  112.0         .0            .0                  .0
108.0               .1468                 4.9528                .0242                  108.0         .0            .0                  .0
108.0               .2661                 3.4615                .0272                  108.0         .0            .0                  .0
181.0               .1978                 2.8811                .0329                  181.0         .0            .0                  .0
185.0               .1828                 2.8199                .0254                  185.0         .0            .0                  .0
169.0               .3077                 3.1948                .0579                  168.0         .0            .0                  .0
180.0               .2541                 3.1034                .0265                  181.0         .0            .0                  .0
178.0               .2179                 2.7922                .0238                  178.0         .0            .0                  .0
170.0               .1588                 2.9105                .0245                  169.0         .0            .0                  .0
176.0               .2768                 3.0463                .0258                  177.0         .0            .0                  .0
173.0               .1724                 3.048                 .0285                  173.0         .0            .0                  .0
176.0               .1977                 3.0304                .0291                  176.0         .0            .0                  .0
172.0               .1676                 3.3168                .0246                  172.0         .0            .0                  .0
162.0               .321                  2.8731                .0252                  161.0         .0            .0                  .0
171.0               .1919                 3.1465                .027                   172.0         .0            .0                  .0
146.0               .1507                 3.4076                .0239                  145.0         .0            .0                  .0
186.0               .2742                 2.6822                .0267                  186.0         .0            .0                  .0
175.0               .2                    2.7852                .0225                  176.0         .0            .0                  .0
178.0               .2022                 2.9281                .0222                  177.0         .0            .0                  .0
192.0               .3161                 2.7237                .0207                  193.0         .0            .0                  .0
176.0               .25                   2.8879                .0206                  175.0         .0            .0                  .0
174.0               .2069                 2.763                 .0222                  174.0         .0            .0                  .0
182.0               .224                  2.9303                .0235                  183.0         .0            .0                  .0
