
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               4.5                   5.386                 .3147                  132.0         .0            .0                  .0
139.0               3.1286                3.6349                .0714                  139.0         .0            .0                  .0
138.0               4.6331                7.6253                .0278                  138.0         .0            .0                  .0
111.0               5.1875                6.6941                .0272                  111.0         .0            .0                  .0
162.0               6.4785                7.8459                .0316                  162.0         .0            .0                  .0
218.0               6.3562                4.5007                .0252                  218.0         .0            .0                  .0
226.0               5.9692                4.3178                .0262                  226.0         .0            .0                  .0
204.0               6.5024                4.7902                .0459                  204.0         .0            .0                  .0
209.0               6.3905                4.7049                .0269                  209.0         .0            .0                  .0
228.0               6.0175                4.3087                .0251                  228.0         .0            .0                  .0
215.0               6.3889                4.5367                .0236                  215.0         .0            .0                  .0
215.0               6.1111                4.5705                .0253                  215.0         .0            .0                  .0
191.0               7.2188                5.1531                .0285                  191.0         .0            .0                  .0
203.0               6.6667                4.8097                .0308                  203.0         .0            .0                  .0
212.0               6.4038                4.6705                .0218                  212.0         .0            .0                  .0
217.0               6.2615                4.5193                .024                   217.0         .0            .0                  .0
202.0               6.7094                4.8678                .0252                  202.0         .0            .0                  .0
212.0               6.4554                4.6156                .053                   212.0         .0            .0                  .0
216.0               6.2166                4.5475                .0237                  216.0         .0            .0                  .0
214.0               5.9488                4.5745                .0223                  214.0         .0            .0                  .0
221.0               5.955                 4.4256                .0246                  221.0         .0            .0                  .0
210.0               6.1374                4.6811                .025                   210.0         .0            .0                  .0
217.0               6.3991                4.5132                .0265                  217.0         .0            .0                  .0
212.0               6.3333                4.5758                .027                   212.0         .0            .0                  .0
219.0               6.35                  4.4931                .0394                  219.0         .0            .0                  .0
217.0               6.2798                4.5001                .0521                  217.0         .0            .0                  .0
221.0               6.2342                4.4426                .0274                  221.0         .0            .0                  .0
217.0               6.0138                4.4839                .0406                  217.0         .0            .0                  .0
214.0               6.4326                4.576                 .0226                  214.0         .0            .0                  .0
220.0               6.2353                4.4614                .0238                  220.0         .0            .0                  .0
223.0               6.1161                4.4205                .0235                  223.0         .0            .0                  .0
206.0               5.9082                4.7015                .0491                  206.0         .0            .0                  .0
215.0               6.6065                4.5949                .0304                  215.0         .0            .0                  .0
219.0               6.1636                4.4591                .0226                  219.0         .0            .0                  .0
224.0               6.0667                4.383                 .0206                  224.0         .0            .0                  .0
220.0               6.3801                4.4596                .0236                  220.0         .0            .0                  .0
217.0               5.9312                4.5263                .0249                  217.0         .0            .0                  .0
229.0               5.9043                4.2761                .0265                  229.0         .0            .0                  .0
208.0               6.3493                4.6658                .0285                  208.0         .0            .0                  .0
218.0               6.032                 4.5147                .0272                  218.0         .0            .0                  .0
224.0               5.7689                4.3826                .028                   224.0         .0            .0                  .0
219.0               6.3273                4.4686                .0275                  219.0         .0            .0                  .0
202.0               6.2611                4.8436                .0287                  202.0         .0            .0                  .0
227.0               6.3728                4.3235                .0276                  227.0         .0            .0                  .0
214.0               6.1302                4.6126                .024                   214.0         .0            .0                  .0
222.0               6.0583                4.3851                .023                   222.0         .0            .0                  .0
214.0               6.3442                4.6096                .028                   214.0         .0            .0                  .0
224.0               6.4756                4.3819                .0213                  224.0         .0            .0                  .0
229.0               6.0652                4.2894                .0275                  229.0         .0            .0                  .0
226.0               6.304                 4.3346                .0237                  226.0         .0            .0                  .0
216.0               6.2903                4.5419                .0239                  216.0         .0            .0                  .0
204.0               6.6098                4.7611                .0262                  204.0         .0            .0                  .0
212.0               6.3897                4.619                 .0241                  212.0         .0            .0                  .0
218.0               6.2831                4.4761                .0312                  218.0         .0            .0                  .0
220.0               6.5339                4.4512                .0226                  220.0         .0            .0                  .0
217.0               6.3578                4.5448                .0245                  217.0         .0            .0                  .0
215.0               6.5648                4.5518                .0244                  215.0         .0            .0                  .0
191.0               6.5469                5.0887                .0342                  191.0         .0            .0                  .0
215.0               6.0694                4.5285                .0498                  215.0         .0            .0                  .0
222.0               6.0                   4.4042                .0225                  222.0         .0            .0                  .0
70.0                1.7714                2.5318                .0219                  69.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
159.0               4.0438                3.9195                .0561                  160.0         .0            .0                  .0
146.0               3.0612                4.3732                .0289                  146.0         .0            .0                  .0
39.0                5.55                  24.8901               .0648                  39.0          .0            .0                  .0
155.0               3.8782                6.475                 .0598                  155.0         .0            .0                  .0
208.0               6.5311                4.7368                .0249                  208.0         .0            .0                  .0
219.0               6.2                   4.4855                .0265                  219.0         .0            .0                  .0
220.0               5.8778                4.4385                .0324                  220.0         .0            .0                  .0
209.0               6.5857                4.6825                .0246                  209.0         .0            .0                  .0
216.0               6.6406                4.5516                .0263                  216.0         .0            .0                  .0
227.0               5.8772                4.3129                .027                   227.0         .0            .0                  .0
217.0               6.6927                4.5021                .0279                  217.0         .0            .0                  .0
217.0               6.2156                4.5302                .0243                  217.0         .0            .0                  .0
195.0               6.7806                5.0493                .0247                  195.0         .0            .0                  .0
204.0               6.7317                4.7712                .0569                  204.0         .0            .0                  .0
217.0               6.2844                4.5502                .0256                  217.0         .0            .0                  .0
209.0               6.181                 4.6922                .0269                  209.0         .0            .0                  .0
206.0               6.6473                4.7645                .0289                  206.0         .0            .0                  .0
216.0               6.3456                4.5468                .0248                  216.0         .0            .0                  .0
226.0               6.5991                4.3514                .0227                  226.0         .0            .0                  .0
219.0               6.1727                4.4714                .0237                  219.0         .0            .0                  .0
219.0               6.1045                4.4555                .024                   219.0         .0            .0                  .0
218.0               6.1826                4.5179                .0259                  218.0         .0            .0                  .0
214.0               6.3581                4.5732                .0271                  214.0         .0            .0                  .0
220.0               5.9005                4.4491                .0298                  220.0         .0            .0                  .0
217.0               6.6422                4.5389                .0243                  217.0         .0            .0                  .0
223.0               5.9955                4.3876                .0401                  223.0         .0            .0                  .0
216.0               6.1567                4.4611                .0209                  216.0         .0            .0                  .0
221.0               6.3288                4.4737                .0234                  221.0         .0            .0                  .0
226.0               6.2643                4.2947                .0228                  226.0         .0            .0                  .0
224.0               6.3822                4.3749                .0236                  224.0         .0            .0                  .0
217.0               6.1193                4.5259                .03                    217.0         .0            .0                  .0
216.0               6.2166                4.4776                .0303                  216.0         .0            .0                  .0
213.0               6.4626                4.6231                3.2444                 213.0         .0            .0                  .0
221.0               6.1847                4.4241                .024                   221.0         .0            .0                  .0
225.0               6.0929                4.3624                .0256                  225.0         .0            .0                  .0
220.0               6.6425                4.3759                .0252                  220.0         .0            .0                  .0
223.0               5.9688                4.4089                .027                   223.0         .0            .0                  .0
230.0               5.9827                4.2567                .0244                  230.0         .0            .0                  .0
215.0               6.088                 4.5357                .0252                  215.0         .0            .0                  .0
220.0               6.0679                4.4918                .0237                  220.0         .0            .0                  .0
228.0               6.1048                4.3046                .0223                  228.0         .0            .0                  .0
217.0               6.2294                4.4768                .0493                  217.0         .0            .0                  .0
208.0               6.5694                4.6743                .0292                  208.0         .0            .0                  .0
220.0               6.2443                4.4251                .0326                  220.0         .0            .0                  .0
221.0               6.4054                4.4664                .0254                  221.0         .0            .0                  .0
224.0               5.9867                4.3493                .0243                  224.0         .0            .0                  .0
210.0               6.3507                4.6852                .0241                  210.0         .0            .0                  .0
208.0               6.3541                4.7175                .0211                  208.0         .0            .0                  .0
225.0               6.0354                4.3787                .0246                  225.0         .0            .0                  .0
222.0               6.1031                4.3885                .0236                  222.0         .0            .0                  .0
216.0               6.1935                4.5569                .0216                  216.0         .0            .0                  .0
204.0               6.6878                4.8259                .0235                  204.0         .0            .0                  .0
212.0               6.2347                4.6115                .026                   212.0         .0            .0                  .0
213.0               6.0794                4.5868                .023                   213.0         .0            .0                  .0
217.0               6.2018                4.5053                .0282                  217.0         .0            .0                  .0
221.0               6.4324                4.4411                .0237                  221.0         .0            .0                  .0
212.0               6.5634                4.6101                .0289                  212.0         .0            .0                  .0
198.0               6.804                 4.9124                .0344                  198.0         .0            .0                  .0
207.0               6.2067                4.7293                .0264                  207.0         .0            .0                  .0
225.0               6.0088                4.3632                .0273                  225.0         .0            .0                  .0
59.0                1.7627                2.7675                .0197                  58.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               4.2429                4.1382                .4517                  140.0         .0            .0                  .0
100.0               4.4059                9.6852                .0478                  100.0         .0            .0                  .0
234.0               4.1745                4.0108                .0268                  234.0         .0            .0                  .0
198.0               4.6332                5.0737                .0543                  198.0         .0            .0                  .0
207.0               6.3606                4.7592                .0315                  207.0         .0            .0                  .0
224.0               6.4578                4.3743                .0273                  224.0         .0            .0                  .0
232.0               6.0601                4.2196                .0257                  232.0         .0            .0                  .0
212.0               6.9014                4.6343                .0243                  212.0         .0            .0                  .0
210.0               6.0379                4.6911                .024                   210.0         .0            .0                  .0
224.0               6.0044                4.3361                .0269                  224.0         .0            .0                  .0
184.0               6.3946                5.3029                .0285                  184.0         .0            .0                  .0
221.0               6.0315                4.4289                .0252                  221.0         .0            .0                  .0
203.0               7.3137                4.8454                .0248                  203.0         .0            .0                  .0
208.0               6.6172                4.6959                .0316                  208.0         .0            .0                  .0
215.0               6.375                 4.5936                .0249                  215.0         .0            .0                  .0
224.0               6.4844                4.3808                .0243                  224.0         .0            .0                  .0
203.0               6.6029                4.8386                .0255                  203.0         .0            .0                  .0
217.0               6.4083                4.5324                .0232                  217.0         .0            .0                  .0
225.0               6.4292                4.3515                .0235                  225.0         .0            .0                  .0
219.0               6.2                   4.4882                .0308                  219.0         .0            .0                  .0
229.0               5.9739                4.2473                .0215                  229.0         .0            .0                  .0
225.0               6.1637                4.3638                .023                   225.0         .0            .0                  .0
217.0               6.2064                4.5009                .0271                  217.0         .0            .0                  .0
215.0               6.0833                4.556                 .0279                  215.0         .0            .0                  .0
212.0               6.5869                4.6673                .0253                  212.0         .0            .0                  .0
221.0               6.0586                4.4423                .035                   221.0         .0            .0                  .0
226.0               6.3965                4.3163                .0246                  226.0         .0            .0                  .0
209.0               6.2381                4.6431                .053                   209.0         .0            .0                  .0
223.0               6.3795                4.4154                .0284                  223.0         .0            .0                  .0
222.0               6.13                  4.423                 .0271                  222.0         .0            .0                  .0
219.0               6.2318                4.4975                .0213                  219.0         .0            .0                  .0
201.0               6.1832                4.8176                .0279                  201.0         .0            .0                  .0
208.0               6.2249                4.7238                .0336                  208.0         .0            .0                  .0
225.0               6.2168                4.3524                .0306                  225.0         .0            .0                  .0
227.0               6.1272                4.3299                .0255                  227.0         .0            .0                  .0
213.0               6.229                 4.5698                .034                   213.0         .0            .0                  .0
230.0               6.1255                4.2827                .0279                  230.0         .0            .0                  .0
234.0               6.0128                4.1799                .0245                  234.0         .0            .0                  .0
210.0               6.0995                4.6233                .0319                  210.0         .0            .0                  .0
222.0               6.0807                4.449                 .0275                  222.0         .0            .0                  .0
221.0               6.1081                4.4292                .0335                  221.0         .0            .0                  .0
207.0               6.3413                4.7142                .0314                  207.0         .0            .0                  .0
207.0               6.3462                4.6964                .0336                  207.0         .0            .0                  .0
225.0               5.9204                4.3605                .027                   225.0         .0            .0                  .0
218.0               6.3379                4.5247                .026                   218.0         .0            .0                  .0
214.0               5.9628                4.5643                .0229                  214.0         .0            .0                  .0
218.0               6.4932                4.5233                .0228                  218.0         .0            .0                  .0
215.0               6.2037                4.5483                .0224                  215.0         .0            .0                  .0
218.0               6.2237                4.4934                .0243                  218.0         .0            .0                  .0
215.0               5.9491                4.5312                .0237                  215.0         .0            .0                  .0
219.0               6.2182                4.4964                .0251                  219.0         .0            .0                  .0
210.0               6.3886                4.6189                .0251                  210.0         .0            .0                  .0
210.0               6.4692                4.659                 .029                   210.0         .0            .0                  .0
216.0               6.212                 4.5074                .0298                  216.0         .0            .0                  .0
213.0               6.0561                4.5851                .0442                  213.0         .0            .0                  .0
218.0               6.4429                4.5068                .0321                  218.0         .0            .0                  .0
211.0               6.7877                4.6527                .0219                  211.0         .0            .0                  .0
208.0               6.9904                4.6908                .0264                  208.0         .0            .0                  .0
216.0               6.0369                4.536                 .022                   216.0         .0            .0                  .0
225.0               6.2035                4.354                 .0205                  225.0         .0            .0                  .0
65.0                1.6615                2.6692                .0869                  64.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
168.0               4.4675                3.7773                .0416                  169.0         .0            .0                  .0
123.0               3.7823                7.7433                .0304                  123.0         .0            .0                  .0
157.0               5.0633                6.2881                .0352                  157.0         .0            .0                  .0
210.0               4.0332                4.6761                .0245                  210.0         .0            .0                  .0
209.0               6.4571                4.7114                .0307                  209.0         .0            .0                  .0
211.0               6.2311                4.624                 .0351                  211.0         .0            .0                  .0
218.0               5.8265                4.4683                .0533                  218.0         .0            .0                  .0
212.0               6.8216                4.6472                .0249                  212.0         .0            .0                  .0
213.0               6.2523                4.5938                .0246                  213.0         .0            .0                  .0
233.0               6.0214                4.216                 .0262                  233.0         .0            .0                  .0
183.0               6.2283                5.3601                .0235                  183.0         .0            .0                  .0
204.0               6.3854                4.8233                .0272                  204.0         .0            .0                  .0
185.0               7.1183                5.2422                .0896                  185.0         .0            .0                  .0
207.0               6.6538                4.7256                .0257                  207.0         .0            .0                  .0
218.0               6.4886                4.5265                .0253                  218.0         .0            .0                  .0
220.0               6.19                  4.4399                .0284                  220.0         .0            .0                  .0
205.0               6.7233                4.7996                .0278                  205.0         .0            .0                  .0
216.0               6.5622                4.555                 .0256                  216.0         .0            .0                  .0
