
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
134.0               1.5481                3.1944                .0529                  135.0         .0            .0                  .0
186.0               1.4332                4.5427                .0264                  186.0         .0            .0                  .0
207.0               1.5673                4.3655                .0316                  207.0         .0            .0                  .0
191.0               1.6073                4.4806                .0552                  190.0         .0            .0                  .0
211.0               1.4623                4.1712                .0294                  212.0         .0            .0                  .0
220.0               1.543                 4.1323                .0273                  220.0         .0            .0                  .0
222.0               1.4395                4.0853                .0263                  222.0         .0            .0                  .0
227.0               1.4737                4.0685                .0259                  227.0         .0            .0                  .0
221.0               1.6351                4.2382                .0286                  221.0         .0            .0                  .0
220.0               1.2851                4.2204                .0279                  220.0         .0            .0                  .0
212.0               1.1878                4.4444                .024                   212.0         .0            .0                  .0
207.0               1.6135                4.3605                .0249                  206.0         .0            .0                  .0
222.0               1.4395                4.2456                .0304                  223.0         .0            .0                  .0
194.0               1.5897                4.8601                .0315                  194.0         .0            .0                  .0
214.0               1.3767                4.294                 .0306                  214.0         .0            .0                  .0
230.0               1.4459                4.0138                .0306                  230.0         .0            .0                  .0
219.0               1.3773                4.1978                .0232                  219.0         .0            .0                  .0
219.0               1.2864                4.186                 .0349                  219.0         .0            .0                  .0
207.0               1.6394                4.4327                .0269                  207.0         .0            .0                  .0
218.0               1.2877                4.2112                .03                    218.0         .0            .0                  .0
219.0               1.5455                4.28                  .0425                  219.0         .0            .0                  .0
214.0               1.1163                4.1485                .0237                  214.0         .0            .0                  .0
218.0               1.4018                4.2502                .0243                  218.0         .0            .0                  .0
207.0               1.7115                4.4536                .0239                  207.0         .0            .0                  .0
199.0               1.555                 4.6134                .0256                  199.0         .0            .0                  .0
213.0               1.6963                4.3917                .0249                  213.0         .0            .0                  .0
207.0               1.5024                4.5113                .0212                  206.0         .0            .0                  .0
217.0               1.4679                4.1651                .0232                  218.0         .0            .0                  .0
214.0               1.3488                4.3486                .0263                  214.0         .0            .0                  .0
223.0               1.3437                4.1951                .0237                  223.0         .0            .0                  .0
229.0               1.4043                3.9869                .0296                  229.0         .0            .0                  .0
213.0               1.4159                4.3459                .0238                  213.0         .0            .0                  .0
200.0               1.3682                4.6066                .0257                  200.0         .0            .0                  .0
205.0               1.3495                4.5018                .0407                  205.0         .0            .0                  .0
213.0               1.5093                4.3589                .0285                  213.0         .0            .0                  .0
205.0               1.4049                4.4771                .0254                  204.0         .0            .0                  .0
219.0               1.4545                4.131                 .0246                  220.0         .0            .0                  .0
214.0               1.2326                4.3575                .0227                  214.0         .0            .0                  .0
204.0               1.6293                4.5788                .0274                  204.0         .0            .0                  .0
226.0               1.5551                4.1447                .0303                  226.0         .0            .0                  .0
224.0               1.5689                4.1321                .0253                  224.0         .0            .0                  .0
211.0               1.4717                4.3451                .0246                  211.0         .0            .0                  .0
238.0               1.3598                3.861                 .0269                  238.0         .0            .0                  .0
219.0               1.6364                4.273                 .0369                  219.0         .0            .0                  .0
210.0               1.5261                4.3487                .0275                  210.0         .0            .0                  .0
209.0               1.4762                4.4014                .0267                  209.0         .0            .0                  .0
227.0               1.6842                4.1212                .0284                  227.0         .0            .0                  .0
213.0               1.4393                4.3749                .0254                  213.0         .0            .0                  .0
220.0               1.5249                4.2115                .0255                  220.0         .0            .0                  .0
210.0               1.4076                4.4348                .024                   210.0         .0            .0                  .0
209.0               1.581                 4.4804                .0218                  209.0         .0            .0                  .0
203.0               1.6569                4.635                 .021                   203.0         .0            .0                  .0
210.0               1.4787                4.336                 .0249                  210.0         .0            .0                  .0
209.0               1.7762                4.4708                .024                   209.0         .0            .0                  .0
211.0               1.6038                4.239                 .0276                  211.0         .0            .0                  .0
223.0               1.3348                4.2429                .0204                  223.0         .0            .0                  .0
208.0               1.524                 4.3602                .0216                  207.0         .0            .0                  .0
199.0               1.53                  4.6421                .0213                  200.0         .0            .0                  .0
208.0               1.4593                4.3325                .0221                  208.0         .0            .0                  .0
205.0               1.4439                4.4557                .0212                  204.0         .0            .0                  .0
21.0                .1429                 1.8082                .0176                  21.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
120.0               1.9669                3.5343                .1075                  121.0         .0            .0                  .0
187.0               1.5638                4.559                 .0294                  187.0         .0            .0                  .0
207.0               1.351                 4.2907                .03                    207.0         .0            .0                  .0
196.0               1.5076                4.552                 .0318                  196.0         .0            .0                  .0
219.0               1.6727                4.0784                .0228                  219.0         .0            .0                  .0
216.0               1.3733                4.2855                .0226                  216.0         .0            .0                  .0
210.0               1.4265                4.2697                .0256                  210.0         .0            .0                  .0
217.0               1.1743                4.1596                .0305                  217.0         .0            .0                  .0
193.0               1.6907                4.7677                .0228                  193.0         .0            .0                  .0
218.0               1.2785                4.2331                .0307                  218.0         .0            .0                  .0
219.0               1.3909                4.1918                .0265                  219.0         .0            .0                  .0
208.0               1.4471                4.2342                .0282                  207.0         .0            .0                  .0
221.0               1.3423                4.132                 .025                   222.0         .0            .0                  .0
197.0               2.1515                4.7627                .0232                  197.0         .0            .0                  .0
213.0               1.4953                7.8982                .0188                  214.0         .0            .0                  .0
211.0               1.4834                4.3139                .0262                  210.0         .0            .0                  .0
200.0               1.4677                4.5333                .0346                  200.0         .0            .0                  .0
218.0               1.3333                4.1344                .024                   218.0         .0            .0                  .0
