
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
133.0               5.6045                4.1967                .1232                  134.0         .0            .0                  .0
195.0               7.6735                5.0768                .0352                  195.0         .0            .0                  .0
223.0               8.0402                4.4161                .0245                  223.0         .0            .0                  .0
226.0               7.7885                4.3253                .027                   226.0         .0            .0                  .0
219.0               8.2773                4.4759                .026                   219.0         .0            .0                  .0
235.0               7.7119                4.184                 .0267                  235.0         .0            .0                  .0
218.0               7.79                  4.4626                .0343                  218.0         .0            .0                  .0
229.0               7.6043                4.283                 .0268                  229.0         .0            .0                  .0
224.0               7.9289                4.3438                .0323                  224.0         .0            .0                  .0
227.0               7.8816                4.3532                .0337                  227.0         .0            .0                  .0
231.0               7.5517                4.2307                .0326                  231.0         .0            .0                  .0
207.0               8.5481                4.7458                .0283                  207.0         .0            .0                  .0
234.0               7.7021                4.1765                .0278                  234.0         .0            .0                  .0
230.0               7.7229                4.2566                .0279                  230.0         .0            .0                  .0
209.0               8.1857                4.6596                .0256                  209.0         .0            .0                  .0
225.0               8.0531                4.3834                .023                   225.0         .0            .0                  .0
226.0               7.467                 4.3165                .0271                  226.0         .0            .0                  .0
220.0               8.2081                4.4852                .0237                  220.0         .0            .0                  .0
234.0               7.7191                4.2061                .025                   234.0         .0            .0                  .0
218.0               8.1279                4.4947                .0218                  218.0         .0            .0                  .0
227.0               7.8553                4.3284                .0213                  227.0         .0            .0                  .0
227.0               7.9386                4.3329                .0228                  227.0         .0            .0                  .0
222.0               7.704                 4.3923                .0475                  222.0         .0            .0                  .0
223.0               7.942                 4.4167                .0233                  223.0         .0            .0                  .0
233.0               7.9615                4.2089                .0256                  233.0         .0            .0                  .0
220.0               7.8235                4.4643                .0256                  220.0         .0            .0                  .0
222.0               7.8924                4.4085                .0265                  222.0         .0            .0                  .0
228.0               7.7467                4.3074                .0293                  228.0         .0            .0                  .0
225.0               7.5354                4.3523                .0294                  225.0         .0            .0                  .0
220.0               8.0226                4.426                 .0326                  220.0         .0            .0                  .0
238.0               7.5774                4.1218                .0237                  238.0         .0            .0                  .0
225.0               7.7655                4.3421                .0307                  225.0         .0            .0                  .0
218.0               7.8082                4.4819                .0357                  218.0         .0            .0                  .0
231.0               7.7371                4.2567                .0263                  231.0         .0            .0                  .0
217.0               7.7752                4.4758                .0297                  217.0         .0            .0                  .0
221.0               7.7117                4.4277                .0407                  221.0         .0            .0                  .0
236.0               7.4641                4.132                 .0276                  236.0         .0            .0                  .0
226.0               7.6784                4.3386                .0355                  226.0         .0            .0                  .0
213.0               8.1729                4.606                 .0268                  213.0         .0            .0                  .0
210.0               8.2796                4.6255                .0278                  210.0         .0            .0                  .0
229.0               7.9214                4.286                 .0393                  229.0         .0            .0                  .0
221.0               7.991                 4.431                 .0231                  221.0         .0            .0                  .0
219.0               8.0682                4.4831                .0222                  219.0         .0            .0                  .0
221.0               7.8108                4.424                 .0277                  221.0         .0            .0                  .0
214.0               8.2744                4.5935                .0296                  214.0         .0            .0                  .0
214.0               8.1535                4.5713                .0357                  214.0         .0            .0                  .0
232.0               7.588                 4.2512                .0248                  232.0         .0            .0                  .0
223.0               7.8616                4.4158                .0221                  223.0         .0            .0                  .0
225.0               7.9823                4.3678                .023                   225.0         .0            .0                  .0
218.0               8.0868                4.4954                .0249                  218.0         .0            .0                  .0
226.0               8.0176                4.3187                .0474                  226.0         .0            .0                  .0
211.0               8.4104                4.6103                .0264                  211.0         .0            .0                  .0
225.0               7.7389                4.3278                .0316                  225.0         .0            .0                  .0
233.0               7.3077                4.1941                .0497                  233.0         .0            .0                  .0
206.0               8.3092                4.763                 .0262                  206.0         .0            .0                  .0
217.0               8.0413                4.5336                .0205                  217.0         .0            .0                  .0
224.0               7.8711                4.3608                .0256                  224.0         .0            .0                  .0
228.0               7.8472                4.3137                .0254                  228.0         .0            .0                  .0
219.0               7.8409                4.4366                .0261                  219.0         .0            .0                  .0
214.0               8.2243                4.5253                .0694                  213.0         .0            .0                  .0
7.0                 .0                    3.9451                .0181                  7.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
128.0               5.9767                4.2568                .121                   129.0         .0            .0                  .0
191.0               8.099                 5.151                 .0472                  191.0         .0            .0                  .0
216.0               7.8802                4.5604                .0271                  216.0         .0            .0                  .0
222.0               7.8341                4.3664                .0272                  222.0         .0            .0                  .0
211.0               8.2453                4.6196                .0657                  211.0         .0            .0                  .0
230.0               7.4502                4.2555                .0328                  230.0         .0            .0                  .0
219.0               7.9136                4.4245                .0512                  219.0         .0            .0                  .0
231.0               7.5345                4.2303                .0274                  231.0         .0            .0                  .0
223.0               7.808                 4.4022                .026                   223.0         .0            .0                  .0
223.0               8.058                 4.4365                .0299                  223.0         .0            .0                  .0
232.0               7.5665                4.2241                .0272                  232.0         .0            .0                  .0
208.0               8.3541                4.6898                .0248                  208.0         .0            .0                  .0
229.0               7.4696                4.298                 .026                   229.0         .0            .0                  .0
227.0               7.6623                4.3281                .0242                  227.0         .0            .0                  .0
209.0               8.1143                4.6683                .026                   209.0         .0            .0                  .0
216.0               7.9862                4.5575                .0265                  216.0         .0            .0                  .0
230.0               7.5368                4.247                 .025                   230.0         .0            .0                  .0
222.0               7.8744                4.426                 .0217                  222.0         .0            .0                  .0
225.0               7.6549                4.3695                .0238                  225.0         .0            .0                  .0
209.0               8.5762                4.7311                .0219                  209.0         .0            .0                  .0
221.0               7.6126                4.4279                .022                   221.0         .0            .0                  .0
