
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
45.0                46.1739               20.0869               .746                   .0            45.0          .0                  .0
56.0                43.0175               18.3693               .5916                  .0            56.0          .0                  .0
47.0                45.9792               20.5498               .3859                  .0            47.0          .0                  .0
44.0                47.3556               20.5985               2.4769                 .0            44.0          .0                  .0
55.0                45.5536               17.8539               .3193                  .0            55.0          .0                  .0
42.0                45.8837               23.7366               .0566                  .0            42.0          .0                  .0
50.0                45.1176               19.0287               .3483                  .0            50.0          .0                  .0
45.0                46.2174               21.451                1.4108                 .0            45.0          .0                  .0
53.0                42.5185               18.8187               .0513                  .0            53.0          .0                  .0
46.0                41.8298               20.4583               1.2754                 .0            46.0          .0                  .0
43.0                43.3409               22.8508               .3889                  .0            43.0          .0                  .0
41.0                47.2619               23.5661               .8138                  .0            41.0          .0                  .0
50.0                44.2745               19.3225               .6775                  .0            50.0          .0                  .0
44.0                43.2889               22.6777               .0423                  .0            44.0          .0                  .0
53.0                46.0741               17.6651               1.1847                 .0            53.0          .0                  .0
50.0                42.2549               19.945                .0565                  .0            50.0          .0                  .0
5.0                 18.6                  23.7386               .0508                  .0            4.0           .0                  .0
Server 0, get requests: 2750

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
39.0                33.05                 16.1288               2.4597                 .0            40.0          .0                  .0
49.0                41.7                  19.6435               .7118                  .0            49.0          .0                  .0
47.0                41.7083               20.5228               .7258                  .0            47.0          .0                  .0
48.0                45.2449               20.4461               .3699                  .0            48.0          .0                  .0
39.0                42.85                 24.7869               .0535                  .0            39.0          .0                  .0
46.0                41.8511               21.6806               .3898                  .0            46.0          .0                  .0
48.0                40.7959               19.4517               .7186                  .0            48.0          .0                  .0
39.0                45.9                  24.5692               1.8701                 .0            39.0          .0                  .0
46.0                41.5957               21.3349               .733                   .0            46.0          .0                  .0
45.0                42.5435               21.1141               .4143                  .0            45.0          .0                  .0
45.0                42.7174               22.1534               .4094                  .0            45.0          .0                  .0
36.0                46.0                  27.2786               .0561                  .0            36.0          .0                  .0
40.0                42.6829               25.2338               .0599                  .0            40.0          .0                  .0
42.0                39.5116               23.721                .4352                  .0            42.0          .0                  .0
40.0                41.6585               24.1695               .0572                  .0            40.0          .0                  .0
47.0                42.4583               21.8726               .0584                  .0            47.0          .0                  .0
41.0                42.9524               23.9468               .062                   .0            41.0          .0                  .0
39.0                46.575                25.9703               .0639                  .0            39.0          .0                  .0
41.0                43.5                  24.3052               .0652                  .0            41.0          .0                  .0
45.0                42.7609               20.4236               1.8031                 .0            45.0          .0                  .0
36.0                42.7297               26.703                1.1228                 .0            36.0          .0                  2.0
44.0                40.4                  21.9829               .6925                  .0            44.0          .0                  1.0
49.0                43.12                 20.3317               .0583                  .0            49.0          .0                  .0
42.0                42.9302               23.7438               .0643                  .0            42.0          .0                  .0
38.0                46.6667               24.6115               1.6867                 .0            38.0          .0                  .0
41.0                47.0238               24.3235               .0587                  .0            41.0          .0                  .0
45.0                40.5435               21.4838               .3976                  .0            45.0          .0                  .0
42.0                42.0                  22.2527               .4205                  .0            42.0          .0                  .0
38.0                45.2051               26.2833               1.2638                 .0            38.0          .0                  .0
37.0                44.6053               25.2868               1.3127                 .0            37.0          .0                  .0
44.0                44.1556               23.0243               .4201                  .0            44.0          .0                  .0
45.0                42.1304               21.8866               .3205                  .0            45.0          .0                  .0
49.0                42.12                 20.3376               .0582                  .0            49.0          .0                  .0
45.0                44.6957               22.1474               .0683                  .0            45.0          .0                  .0
41.0                42.881                22.8039               .4291                  .0            41.0          .0                  .0
43.0                41.3864               24.2869               .0591                  .0            43.0          .0                  .0
46.0                42.0                  21.3316               .0535                  .0            46.0          .0                  .0
38.0                44.4103               25.9919               .3195                  .0            38.0          .0                  .0
47.0                42.25                 20.5746               1.0411                 .0            47.0          .0                  .0
38.0                40.6667               26.249                .0479                  .0            38.0          .0                  .0
46.0                43.9574               21.3438               .0579                  .0            46.0          .0                  .0
43.0                44.1591               22.475                1.1442                 .0            43.0          .0                  .0
44.0                44.5556               22.2801               .4203                  .0            44.0          .0                  .0
41.0                41.7619               24.3117               .0771                  .0            41.0          .0                  .0
38.0                44.359                26.2569               .0544                  .0            38.0          .0                  .0
46.0                43.8723               21.3391               .0541                  .0            46.0          .0                  .0
42.0                42.0698               23.3367               .4668                  .0            42.0          .0                  .0
47.0                44.4583               20.8831               .367                   .0            47.0          .0                  .0
41.0                43.6667               21.5499               .5585                  .0            41.0          .0                  .0
42.0                44.0465               25.9922               .4196                  .0            42.0          .0                  .0
41.0                41.8333               24.3108               .0565                  .0            41.0          .0                  .0
38.0                45.0                  25.853                .4676                  .0            38.0          .0                  .0
42.0                39.6512               22.9333               .871                   .0            42.0          .0                  .0
43.0                38.5227               22.9974               .2665                  .0            43.0          .0                  .0
41.0                39.4048               23.4451               .9062                  .0            41.0          .0                  .0
38.0                40.1795               25.7315               .1677                  .0            38.0          .0                  .0
36.0                38.2432               27.5985               .6116                  .0            36.0          .0                  .0
47.0                41.125                19.7982               .8009                  .0            47.0          .0                  .0
43.0                39.4545               23.1541               .8238                  .0            43.0          .0                  .0
40.0                40.9512               24.5318               .4765                  .0            40.0          .0                  .0
5.0                 9.0                   19.7017               .048                   .0            4.0           .0                  .0
Server 0, get requests: 2554

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
36.0                26.3784               17.7624               1.3276                 .0            37.0          .0                  .0
39.0                42.675                24.3348               1.6635                 .0            39.0          .0                  .0
43.0                41.25                 21.3218               1.5363                 .0            43.0          .0                  .0
39.0                44.725                23.846                2.1851                 .0            39.0          .0                  .0
49.0                43.28                 20.0367               .3609                  .0            49.0          .0                  .0
45.0                41.3261               21.146                1.0561                 .0            45.0          .0                  .0
49.0                40.1                  20.0965               .3186                  .0            49.0          .0                  .0
44.0                45.4889               22.3393               .3796                  .0            44.0          .0                  .0
48.0                43.3265               20.7679               .0527                  .0            48.0          .0                  .0
40.0                43.5854               24.1683               .0515                  .0            40.0          .0                  .0
37.0                41.0789               27.3875               .0519                  .0            37.0          .0                  .0
35.0                45.7778               28.0609               .0676                  .0            35.0          .0                  .0
38.0                39.7179               26.1292               .9853                  .0            38.0          .0                  .0
37.0                37.4474               25.4574               1.5638                 .0            37.0          .0                  .0
44.0                40.7111               20.5714               1.7948                 .0            44.0          .0                  .0
45.0                41.8696               22.1557               .4091                  .0            45.0          .0                  .0
44.0                43.7778               21.6595               .7114                  .0            44.0          .0                  .0
41.0                46.0                  24.3185               .4501                  .0            41.0          .0                  .0
38.0                43.5385               25.3965               .8998                  .0            38.0          .0                  .0
39.0                42.8                  23.9785               1.6593                 .0            39.0          .0                  1.0
45.0                43.2174               21.732                .1366                  .0            45.0          .0                  2.0
42.0                43.3023               24.108                .0666                  .0            42.0          .0                  .0
44.0                44.1333               21.9606               .4033                  .0            44.0          .0                  .0
52.0                44.3774               19.4593               .062                   .0            52.0          .0                  .0
50.0                46.7451               18.9981               .6805                  .0            50.0          .0                  .0
39.0                47.175                25.1762               .4492                  .0            39.0          .0                  .0
47.0                41.9792               20.9016               .7064                  .0            47.0          .0                  .0
43.0                42.0227               23.187                .131                   .0            43.0          .0                  .0
40.0                41.6829               24.8553               .0574                  .0            40.0          .0                  .0
41.0                44.0714               23.9215               .4522                  .0            41.0          .0                  .0
39.0                42.325                25.1913               .4515                  .0            39.0          .0                  .0
43.0                43.0227               22.4762               .7757                  .0            43.0          .0                  .0
41.0                42.381                23.2045               1.1613                 .0            41.0          .0                  .0
41.0                44.1667               22.8296               .8037                  .0            41.0          .0                  .0
38.0                41.4359               25.8351               .052                   .0            38.0          .0                  .0
50.0                44.5686               20.5342               .3975                  .0            50.0          .0                  .0
44.0                41.0889               22.3164               .0483                  .0            44.0          .0                  .0
44.0                45.5778               22.6652               .0541                  .0            44.0          .0                  .0
36.0                43.8919               22.8758               .9982                  .0            36.0          .0                  .0
48.0                43.2653               24.0231               .0584                  .0            48.0          .0                  .0
40.0                43.3902               24.5783               .421                   .0            40.0          .0                  .0
48.0                44.8163               20.7543               .0843                  .0            48.0          .0                  .0
41.0                42.5714               24.3145               .0476                  .0            41.0          .0                  .0
48.0                45.0204               20.1314               .3754                  .0            48.0          .0                  .0
43.0                44.4545               21.7409               .4207                  .0            43.0          .0                  .0
46.0                40.6596               21.7137               1.0462                 .0            46.0          .0                  .0
44.0                44.2444               22.6755               .4008                  .0            44.0          .0                  .0
43.0                44.7273               21.4106               .7458                  .0            43.0          .0                  .0
46.0                44.4043               22.013                .7242                  .0            46.0          .0                  .0
37.0                45.6316               26.9847               .0483                  .0            37.0          .0                  .0
41.0                41.381                23.6343               .7449                  .0            41.0          .0                  .0
44.0                44.1556               22.6564               .0647                  .0            44.0          .0                  .0
39.0                41.125                23.9179               .1143                  .0            39.0          .0                  .0
50.0                39.6275               20.1707               .7728                  .0            50.0          .0                  .0
40.0                44.9268               24.5247               .8313                  .0            40.0          .0                  .0
42.0                45.1163               23.7544               .0526                  .0            42.0          .0                  .0
49.0                41.22                 19.7414               .6631                  .0            49.0          .0                  .0
43.0                43.0909               22.1293               1.1239                 .0            43.0          .0                  .0
42.0                42.6744               22.9929               .4371                  .0            42.0          .0                  .0
45.0                42.5                  22.5091               .0594                  .0            45.0          .0                  .0
5.0                 15.0                  20.8842               .0471                  .0            4.0           .0                  .0
Server 0, get requests: 2573

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
40.0                29.5122               16.6374               1.285                  .0            41.0          .0                  .0
46.0                42.0426               20.4817               .5548                  .0            46.0          .0                  .0
45.0                40.6087               22.8264               .0655                  .0            45.0          .0                  .0
41.0                45.7619               23.9547               .4362                  .0            41.0          .0                  .0
46.0                44.4468               20.9784               .7409                  .0            46.0          .0                  .0
43.0                38.0                  22.3265               .5652                  .0            43.0          .0                  .0
47.0                42.1667               20.246                1.3515                 .0            47.0          .0                  .0
43.0                44.4773               22.8233               .0631                  .0            43.0          .0                  .0
45.0                43.6304               22.1629               .3966                  .0            45.0          .0                  .0
49.0                42.36                 19.7151               .6879                  .0            49.0          .0                  .0
49.0                42.88                 19.7787               .6129                  .0            49.0          .0                  .0
45.0                44.587                21.1392               .399                   .0            45.0          .0                  .0
48.0                41.0408               21.4041               .0612                  .0            48.0          .0                  .0
46.0                41.5319               20.9881               .4052                  .0            46.0          .0                  .0
45.0                41.087                22.4983               .0594                  .0            45.0          .0                  .0
44.0                42.8                  22.6585               .0642                  .0            44.0          .0                  .0
48.0                43.9184               19.8223               .9994                  .0            48.0          .0                  .0
40.0                44.6829               24.9539               .0576                  .0            40.0          .0                  .0
45.0                45.9783               22.177                .0651                  .0            45.0          .0                  .0
46.0                43.8723               20.9902               .7145                  .0            46.0          .0                  .0
44.0                42.5111               22.0867               .6199                  .0            44.0          .0                  1.0
50.0                42.2353               19.6769               .3243                  .0            50.0          .0                  1.0
47.0                40.5833               21.1981               .0631                  .0            47.0          .0                  .0
42.0                40.7442               22.6455               1.1599                 .0            42.0          .0                  .0
39.0                42.8                  25.5557               .0466                  .0            39.0          .0                  .0
44.0                45.1333               22.6666               .0536                  .0            44.0          .0                  .0
49.0                42.42                 20.3525               .0533                  .0            49.0          .0                  .0
40.0                40.1707               24.568                .4269                  .0            40.0          .0                  .0
39.0                43.075                25.1841               .4424                  .0            39.0          .0                  .0
44.0                42.1778               22.6695               .0518                  .0            44.0          .0                  .0
43.0                43.3864               22.1708               1.089                  .0            43.0          .0                  .0
44.0                41.6444               22.6804               .0913                  .0            44.0          .0                  .0
40.0                42.3659               22.9168               1.6265                 .0            40.0          .0                  .0
50.0                42.5882               19.2917               1.022                  .0            50.0          .0                  .0
54.0                45.2                  18.1927               .318                   .0            54.0          .0                  .0
45.0                44.1739               21.4996               .7124                  .0            45.0          .0                  .0
46.0                41.5957               21.0027               .3848                  .0            46.0          .0                  .0
37.0                46.3421               27.4014               .0523                  .0            37.0          .0                  .0
51.0                41.3462               19.5543               .0472                  .0            51.0          .0                  .0
47.0                43.2292               21.1997               .0608                  .0            47.0          .0                  .0
50.0                43.8824               19.658                .0539                  .0            50.0          .0                  .0
46.0                43.8723               20.9743               .3875                  .0            46.0          .0                  .0
46.0                42.7447               22.035                .0532                  .0            46.0          .0                  .0
47.0                42.3333               21.1978               .3911                  .0            47.0          .0                  .0
40.0                40.7805               23.9375               -.8843                 .0            40.0          .0                  .0
45.0                41.6522               21.8128               2.1278                 .0            45.0          .0                  .0
47.0                43.4375               20.2597               1.0258                 .0            47.0          .0                  .0
43.0                43.5682               23.1911               .0498                  .0            43.0          .0                  .0
39.0                44.05                 21.9757               .0545                  .0            39.0          .0                  .0
44.0                44.9778               24.0904               1.8236                 .0            44.0          .0                  .0
45.0                43.1739               21.4247               .7882                  .0            45.0          .0                  .0
49.0                46.7                  19.7285               .6759                  .0            49.0          .0                  .0
44.0                43.4222               21.976                .7419                  .0            44.0          .0                  .0
50.0                41.1176               19.2191               .7844                  .0            50.0          .0                  .0
48.0                44.449                18.8265               1.9972                 .0            48.0          .0                  .0
41.0                47.4524               23.2182               .7819                  .0            41.0          .0                  .0
48.0                43.9796               21.1094               .048                   .0            48.0          .0                  .0
45.0                46.7391               19.7905               2.4248                 .0            45.0          .0                  .0
45.0                42.5652               21.4897               .381                   .0            45.0          .0                  .0
49.0                42.7                  20.3492               .0535                  .0            49.0          .0                  .0
5.0                 20.8                  27.4151               .064                   .0            4.0           .0                  .0
Server 0, get requests: 2712

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
42.0                28.814                15.2171               .9799                  .0            43.0          .0                  .0
41.0                42.3333               22.7613               .827                   .0            41.0          .0                  .0
48.0                42.1224               20.739                .3903                  .0            48.0          .0                  .0
48.0                45.3469               20.698                .4601                  .0            48.0          .0                  .0
44.0                41.2444               21.9241               .78                    .0            44.0          .0                  .0
36.0                41.8108               27.718                .0528                  .0            36.0          .0                  .0
48.0                41.1837               20.7688               .0595                  .0            48.0          .0                  .0
41.0                45.8571               23.9318               .0613                  .0            41.0          .0                  .0
44.0                41.6                  21.7563               .2537                  .0            44.0          .0                  .0
43.0                41.3409               22.4775               1.8712                 .0            43.0          .0                  .0
36.0                40.027                26.3929               1.3618                 .0            36.0          .0                  .0
43.0                45.5227               22.8573               .3982                  .0            43.0          .0                  .0
43.0                42.4318               22.4489               .7936                  .0            43.0          .0                  .0
47.0                41.6042               19.8659               1.4067                 .0            47.0          .0                  .0
47.0                43.8333               21.2074               .058                   .0            47.0          .0                  .0
45.0                43.413                21.8106               .4111                  .0            45.0          .0                  .0
49.0                46.24                 19.4034               .9918                  .0            49.0          .0                  .0
49.0                46.64                 19.6913               .7202                  .0            49.0          .0                  .0
49.0                45.52                 20.0448               .3858                  .0            49.0          .0                  .0
45.0                45.0435               22.4001               -.21                   .0            45.0          .0                  2.0
41.0                44.8095               24.0849               .2818                  .0            41.0          .0                  2.0
46.0                42.383                21.7635               -.0239                 .0            46.0          .0                  1.0
44.0                45.1333               21.9732               .3896                  .0            44.0          .0                  .0
46.0                44.6596               20.9827               1.0835                 .0            46.0          .0                  .0
48.0                44.551                20.7592               .0601                  .0            48.0          .0                  .0
39.0                48.625                24.7826               .4526                  .0            39.0          .0                  .0
50.0                44.3529               20.248                .0597                  .0            50.0          .0                  .0
43.0                44.4773               23.1951               .0608                  .0            43.0          .0                  .0
38.0                45.7436               23.8396               2.4875                 .0            38.0          .0                  .0
37.0                43.3947               25.7026               1.2896                 .0            37.0          .0                  .0
42.0                44.3721               23.0138               .7515                  .0            42.0          .0                  .0
42.0                42.6744               23.3553               .4505                  .0            42.0          .0                  .0
44.0                43.9556               22.6504               .0508                  .0            44.0          .0                  .0
40.0                43.2683               24.1718               .8354                  .0            40.0          .0                  .0
31.0                41.5625               31.1494               -.4323                 .0            31.0          .0                  .0
41.0                43.4524               23.5756               1.9509                 .0            41.0          .0                  .0
44.0                40.4444               22.6636               .0562                  .0            44.0          .0                  .0
43.0                46.7273               22.1141               .773                   .0            43.0          .0                  .0
31.0                40.8125               27.6682               .0554                  .0            31.0          .0                  .0
43.0                44.6818               26.8288               .0509                  .0            43.0          .0                  .0
42.0                42.8372               23.4068               .0509                  .0            42.0          .0                  .0
43.0                44.3182               23.2239               .3848                  .0            43.0          .0                  .0
43.0                44.0                  22.8344               .4031                  .0            43.0          .0                  .0
43.0                42.9545               22.7777               .467                   .0            43.0          .0                  .0
41.0                45.1905               22.8117               .0522                  .0            41.0          .0                  .0
47.0                43.6458               21.896                .6971                  .0            47.0          .0                  .0
49.0                43.4                  20.0506               .3691                  .0            49.0          .0                  .0
43.0                44.6364               21.7201               1.5132                 .0            43.0          .0                  .0
25.0                44.8462               35.9805               -1.6121                .0            25.0          .0                  .0
41.0                45.119                23.5545               4.2534                 .0            41.0          .0                  .0
49.0                44.3                  18.8135               1.585                  .0            49.0          .0                  .0
41.0                45.7143               23.1967               .8173                  .0            41.0          .0                  .0
38.0                41.5128               25.0085               .0535                  .0            38.0          .0                  .0
45.0                42.4783               23.4201               .1976                  .0            45.0          .0                  .0
46.0                45.7872               21.6571               .0603                  .0            46.0          .0                  .0
47.0                47.3333               20.8966               .3734                  .0            47.0          .0                  .0
46.0                43.5106               21.683                .0527                  .0            46.0          .0                  .0
43.0                47.8182               21.3864               1.1343                 .0            43.0          .0                  .0
42.0                43.3488               24.1165               .0579                  .0            42.0          .0                  .0
44.0                41.6889               22.3542               .7261                  .0            44.0          .0                  .0
5.0                 18.4                  20.9285               .0502                  .0            4.0           .0                  .0
Server 0, get requests: 2584

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
34.0                38.2571               19.2101               1.1586                 .0            35.0          .0                  .0
48.0                42.102                20.6154               .1999                  .0            48.0          .0                  .0
43.0                41.1591               22.1044               .7538                  .0            43.0          .0                  .0
42.0                45.8372               24.1082               .0622                  .0            42.0          .0                  .0
47.0                43.0                  20.551                .7101                  .0            47.0          .0                  .0
48.0                41.5714               20.4436               .3768                  .0            48.0          .0                  .0
44.0                37.7778               21.2625               .3987                  .0            44.0          .0                  .0
35.0                42.0278               28.844                1.0383                 .0            35.0          .0                  .0
49.0                40.44                 19.7222               .6917                  .0            49.0          .0                  .0
54.0                44.3818               18.4597               .0571                  .0            54.0          .0                  .0
44.0                44.7111               22.2937               .0642                  .0            44.0          .0                  .0
45.0                46.413                22.5105               .0556                  .0            45.0          .0                  .0
46.0                41.8936               21.3425               .3895                  .0            46.0          .0                  .0
37.0                39.2632               25.6717               .9338                  .0            37.0          .0                  .0
