
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
161.0               62.963                5.8992                .3114                  .0            161.0         .0                  .0
139.0               63.2357               6.9493                .2424                  .0            139.0         .0                  .0
181.0               60.6923               5.3987                .1198                  .0            181.0         .0                  .0
181.0               61.2253               5.2658                .2547                  .0            181.0         .0                  .0
177.0               62.264                5.3041                .3376                  .0            177.0         .0                  .0
173.0               62.5575               5.2764                .4987                  .0            173.0         .0                  .0
176.0               61.7966               5.48                  .1985                  .0            176.0         .0                  .0
179.0               62.5778               5.4473                .1305                  .0            179.0         .0                  .0
178.0               61.8436               5.2895                .3243                  .0            178.0         .0                  .0
171.0               62.564                5.4765                .3633                  .0            171.0         .0                  .0
171.0               62.3547               5.4412                .4122                  .0            171.0         .0                  .0
178.0               60.6034               5.3987                .199                   .0            178.0         .0                  .0
174.0               60.8743               5.5417                .1982                  .0            174.0         .0                  .0
165.0               63.0241               5.14                  .9207                  .0            165.0         .0                  .0
169.0               62.6706               5.6365                .2719                  .0            169.0         .0                  .0
173.0               63.3333               5.4135                .363                   .0            173.0         .0                  .0
186.0               64.1123               5.2616                .1117                  .0            186.0         .0                  .0
172.0               63.052                5.6866                .1229                  .0            172.0         .0                  .0
172.0               62.4509               5.3799                .4196                  .0            172.0         .0                  .0
180.0               60.5249               5.2225                .3271                  .0            180.0         .0                  .0
178.0               60.9888               5.2823                .3384                  .0            178.0         .0                  .0
177.0               61.4494               5.2262                .412                   .0            177.0         .0                  .0
169.0               62.1353               5.4662                .4521                  .0            169.0         .0                  .0
170.0               62.1637               5.4371                .4298                  .0            170.0         .0                  .0
172.0               62.8844               5.6106                .2001                  .0            172.0         .0                  .0
175.0               62.8409               5.4649                .2467                  .0            175.0         .0                  .0
177.0               62.8146               5.4427                .1988                  .0            177.0         .0                  .0
173.0               61.7931               5.3358                .4343                  .0            173.0         .0                  .0
172.0               62.0                  5.5622                .2466                  .0            172.0         .0                  .0
179.0               60.6333               5.0681                .509                   .0            179.0         .0                  .0
12.0                55.1667               4.1057                1.2307                 .0            11.0          .0                  .0
Server 0, get requests: 10347

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
144.0               51.6828               4.1867                .919                   .0            145.0         .0                  .0
177.0               61.3876               5.002                 .6201                  .0            177.0         .0                  .0
175.0               63.9545               5.4486                .2399                  .0            175.0         .0                  .0
166.0               62.5868               5.6609                .3584                  .0            166.0         .0                  .0
161.0               62.0741               5.5831                .6052                  .0            161.0         .0                  .0
170.0               62.7135               5.5105                .3636                  .0            170.0         .0                  .0
156.0               61.5287               5.7474                .6468                  .0            156.0         .0                  .0
162.0               62.0798               5.6624                .5098                  .0            162.0         .0                  .0
172.0               60.4971               5.0085                .7995                  .0            172.0         .0                  .0
162.0               63.0613               5.5758                .6147                  .0            162.0         .0                  .0
164.0               61.1515               5.5445                .5364                  .0            164.0         .0                  .0
161.0               63.0309               5.5981                .5841                  .0            161.0         .0                  .0
169.0               62.0824               5.6975                .2157                  .0            169.0         .0                  .0
172.0               59.7803               5.3344                .4691                  .0            172.0         .0                  .0
176.0               60.9831               5.0481                .6221                  .0            176.0         .0                  .0
182.0               61.9672               5.2303                .2648                  .0            182.0         .0                  .0
171.0               60.0523               5.4588                .3747                  .0            171.0         .0                  .0
165.0               63.3072               5.5394                .5209                  .0            165.0         .0                  .0
175.0               65.5114               5.5767                .1192                  .0            175.0         .0                  .0
172.0               62.0578               5.452                 .3524                  .0            172.0         .0                  .0
168.0               60.0237               5.3447                .6169                  .0            168.0         .0                  5.0
171.0               60.3605               5.9057                -.0782                 .0            171.0         .0                  9.0
170.0               61.3509               5.1393                .7392                  .0            170.0         .0                  .0
164.0               61.5455               5.7684                .3134                  .0            164.0         .0                  .0
170.0               62.6784               5.368                 .511                   .0            170.0         .0                  .0
161.0               62.0864               5.7479                .4564                  .0            161.0         .0                  .0
170.0               62.152                5.3056                .5636                  .0            170.0         .0                  .0
163.0               60.8171               5.6795                .4536                  .0            163.0         .0                  .0
166.0               64.0659               5.5818                .4332                  .0            166.0         .0                  .0
171.0               61.1337               5.3257                .515                   .0            171.0         .0                  .0
159.0               62.025                5.658                 .628                   .0            159.0         .0                  .0
136.0               62.5474               6.9813                .3692                  .0            136.0         .0                  .0
180.0               60.0663               5.3557                .1937                  .0            180.0         .0                  .0
170.0               60.924                5.2113                .6634                  .0            170.0         .0                  .0
167.0               61.6429               5.5041                .4699                  .0            167.0         .0                  .0
176.0               62.1412               5.1254                .5533                  .0            176.0         .0                  .0
173.0               61.3391               5.2077                .5723                  .0            173.0         .0                  .0
175.0               62.4261               5.307                 .3977                  .0            175.0         .0                  .0
175.0               61.1023               5.0684                .6416                  .0            175.0         .0                  .0
175.0               62.5057               5.2927                .4141                  .0            175.0         .0                  .0
160.0               62.2981               5.8052                .4511                  .0            160.0         .0                  .0
175.0               60.4716               5.211                 .4887                  .0            175.0         .0                  .0
177.0               60.3652               5.383                 .258                   .0            177.0         .0                  .0
169.0               62.5353               5.642                 .2707                  .0            169.0         .0                  .0
168.0               62.1893               5.4231                .5198                  .0            168.0         .0                  .0
169.0               62.8059               5.5576                .3543                  .0            169.0         .0                  .0
181.0               64.3077               5.1507                .3724                  .0            181.0         .0                  .0
171.0               62.4419               5.4346                .4003                  .0            171.0         .0                  .0
174.0               62.4914               5.3443                .4056                  .0            174.0         .0                  .0
182.0               60.6175               5.1592                .3268                  .0            182.0         .0                  .0
172.0               60.7225               5.1933                .6099                  .0            172.0         .0                  .0
167.0               61.5833               5.7495                .2312                  .0            167.0         .0                  .0
168.0               61.6923               5.6882                .2666                  .0            168.0         .0                  .0
170.0               61.8363               5.5589                .3082                  .0            170.0         .0                  .0
168.0               62.6391               5.2834                .6722                  .0            168.0         .0                  .0
159.0               63.3188               5.6341                .6134                  .0            159.0         .0                  .0
168.0               62.3314               5.5818                .3574                  .0            168.0         .0                  .0
167.0               61.9881               5.7171                .272                   .0            167.0         .0                  .0
169.0               62.0059               5.632                 .2749                  .0            169.0         .0                  .0
179.0               60.5278               5.3254                .2587                  .0            179.0         .0                  .0
11.0                55.5455               5.707                 .0466                  .0            10.0          .0                  .0
Server 0, get requests: 10136

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
142.0               53.6434               4.5031                .6697                  .0            143.0         .0                  .0
183.0               62.0435               5.3701                .074                   .0            183.0         .0                  .0
184.0               64.9838               5.2051                .2044                  .0            184.0         .0                  .0
177.0               62.4326               5.4143                .232                   .0            177.0         .0                  .0
166.0               62.8443               5.596                 .4292                  .0            166.0         .0                  .0
170.0               62.7018               5.6881                .1574                  .0            170.0         .0                  .0
182.0               61.8907               5.2849                .2065                  .0            182.0         .0                  .0
173.0               63.0287               4.9775                .7925                  .0            173.0         .0                  .0
173.0               60.7471               5.3889                .3822                  .0            173.0         .0                  .0
172.0               63.4682               5.2078                .6031                  .0            172.0         .0                  .0
178.0               61.2793               5.1977                .4204                  .0            178.0         .0                  .0
174.0               63.6743               5.0432                .6928                  .0            174.0         .0                  .0
176.0               63.3898               5.0024                .6725                  .0            176.0         .0                  .0
173.0               59.477                5.3564                .4191                  .0            173.0         .0                  .0
180.0               61.7403               5.1306                .4165                  .0            180.0         .0                  .0
152.0               62.1373               6.3246                .2522                  .0            152.0         .0                  .0
179.0               60.9667               5.1763                .4056                  .0            179.0         .0                  .0
172.0               63.8671               5.4952                .3096                  .0            172.0         .0                  .0
174.0               66.3943               5.5353                .1999                  .0            174.0         .0                  .0
180.0               61.8729               5.363                 .1876                  .0            180.0         .0                  .0
178.0               60.4358               5.4251                .1918                  .0            178.0         .0                  6.0
181.0               60.8846               5.0389                .4713                  .0            181.0         .0                  7.0
175.0               61.7727               5.3592                .3465                  .0            175.0         .0                  .0
170.0               62.4269               5.5115                .3604                  .0            170.0         .0                  .0
167.0               63.5655               5.6963                .2828                  .0            167.0         .0                  .0
174.0               62.6                  5.3586                .3897                  .0            174.0         .0                  .0
175.0               62.3182               5.4349                .2674                  .0            175.0         .0                  .0
172.0               61.2081               5.2301                .58                    .0            172.0         .0                  .0
165.0               63.988                5.6825                .3695                  .0            165.0         .0                  .0
179.0               61.6778               5.4549                .124                   .0            179.0         .0                  .0
177.0               62.3427               5.3829                .2677                  .0            177.0         .0                  .0
180.0               63.5028               5.2261                .3232                  .0            180.0         .0                  .0
179.0               60.8889               4.8603                .7193                  .0            179.0         .0                  .0
180.0               61.4199               5.2789                .2666                  .0            180.0         .0                  .0
172.0               61.9364               5.4689                .3415                  .0            172.0         .0                  .0
171.0               62.4942               5.3794                .4601                  .0            171.0         .0                  .0
175.0               61.4261               5.3591                .3512                  .0            175.0         .0                  .0
171.0               62.5581               5.57                  .2723                  .0            171.0         .0                  .0
176.0               61.7853               5.2655                .411                   .0            176.0         .0                  .0
167.0               62.0298               5.6245                .3553                  .0            167.0         .0                  .0
177.0               62.6798               5.3412                .3143                  .0            177.0         .0                  .0
178.0               60.7207               5.1117                .4853                  .0            178.0         .0                  .0
176.0               60.9379               5.1883                .486                   .0            176.0         .0                  .0
173.0               62.9195               5.4965                .2803                  .0            173.0         .0                  .0
177.0               62.2978               5.4421                .203                   .0            177.0         .0                  .0
165.0               62.8313               5.3932                .6561                  .0            165.0         .0                  .0
175.0               64.2898               5.15                  .5634                  .0            175.0         .0                  .0
165.0               63.2711               5.3708                .6744                  .0            165.0         .0                  .0
166.0               62.5928               5.8149                .2127                  .0            166.0         .0                  .0
176.0               61.0226               5.0936                .5717                  .0            176.0         .0                  .0
181.0               61.522                5.1786                .3475                  .0            181.0         .0                  .0
175.0               60.9545               5.2095                .4915                  .0            175.0         .0                  .0
172.0               62.3006               5.3062                .505                   .0            172.0         .0                  .0
168.0               62.2959               5.2795                .6675                  .0            168.0         .0                  .0
171.0               62.7442               5.5364                .3055                  .0            171.0         .0                  .0
166.0               63.3174               5.8441                .1399                  .0            166.0         .0                  .0
173.0               63.0517               5.496                 .2753                  .0            173.0         .0                  .0
173.0               62.0345               5.5851                .1932                  .0            173.0         .0                  .0
171.0               61.9128               5.4227                .4109                  .0            171.0         .0                  .0
176.0               60.8249               5.1835                .4953                  .0            176.0         .0                  .0
12.0                57.3333               5.2366                .0596                  .0            11.0          .0                  .0
Server 0, get requests: 10410

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
141.0               52.838                4.6359                .7146                  .0            142.0         .0                  .0
181.0               62.1923               5.1908                .3135                  .0            181.0         .0                  .0
182.0               64.7104               5.255                 .2065                  .0            182.0         .0                  .0
171.0               63.1512               5.3244                .524                   .0            171.0         .0                  .0
165.0               62.2289               5.6674                .3746                  .0            165.0         .0                  .0
172.0               62.2832               5.5065                .2836                  .0            172.0         .0                  .0
180.0               61.895                5.2562                .2943                  .0            180.0         .0                  .0
173.0               62.1379               5.6319                .1372                  .0            173.0         .0                  .0
177.0               61.191                5.4971                .1492                  .0            177.0         .0                  .0
168.0               62.929                5.4358                .511                   .0            168.0         .0                  .0
178.0               60.8436               5.3412                .2742                  .0            178.0         .0                  .0
167.0               63.2321               5.5057                .4656                  .0            167.0         .0                  .0
166.0               62.5988               5.4326                .5916                  .0            166.0         .0                  .0
172.0               60.2197               5.5366                .2                     .0            172.0         .0                  .0
175.0               61.9148               5.4312                .2778                  .0            175.0         .0                  .0
173.0               61.7471               5.4698                .3073                  .0            173.0         .0                  .0
171.0               61.0349               5.4688                .3654                  .0            171.0         .0                  .0
167.0               63.2202               5.3207                .6606                  .0            167.0         .0                  .0
178.0               65.9832               5.2547                .3593                  .0            178.0         .0                  .0
180.0               62.0221               5.1987                .3496                  .0            180.0         .0                  .0
181.0               60.6538               5.2426                .282                   .0            181.0         .0                  7.0
170.0               60.3275               5.5713                .2948                  .0            170.0         .0                  11.0
177.0               61.5449               5.0864                .5593                  .0            177.0         .0                  .0
169.0               62.3                  5.5242                .3803                  .0            169.0         .0                  .0
164.0               63.6606               5.4978                .5943                  .0            164.0         .0                  .0
169.0               62.5118               5.6709                .2361                  .0            169.0         .0                  .0
171.0               61.9535               5.6514                .1949                  .0            171.0         .0                  .0
175.0               61.3807               5.1112                .5952                  .0            175.0         .0                  .0
167.0               64.0595               5.5605                .4195                  .0            167.0         .0                  .0
163.0               61.5793               5.7323                .3941                  .0            163.0         .0                  .0
177.0               62.809                5.0771                .5723                  .0            177.0         .0                  .0
178.0               63.1788               5.4953                .1182                  .0            178.0         .0                  .0
171.0               60.2616               5.6435                .1963                  .0            171.0         .0                  .0
178.0               61.4413               5.2955                .3192                  .0            178.0         .0                  .0
171.0               62.4477               5.2621                .57                    .0            171.0         .0                  .0
168.0               62.1302               5.5798                .3845                  .0            168.0         .0                  .0
164.0               61.6485               5.6517                .4248                  .0            164.0         .0                  .0
151.0               62.3421               5.8533                .766                   .0            151.0         .0                  .0
172.0               61.1272               5.3537                .4487                  .0            172.0         .0                  .0
181.0               62.3297               5.3112                .2123                  .0            181.0         .0                  .0
175.0               62.875                5.522                 .1962                  .0            175.0         .0                  .0
177.0               60.8764               5.3765                .2612                  .0            177.0         .0                  .0
178.0               61.162                5.4162                .1924                  .0            178.0         .0                  .0
168.0               62.4911               5.8261                .1216                  .0            168.0         .0                  .0
174.0               62.7657               5.398                 .3419                  .0            174.0         .0                  .0
169.0               63.3                  5.473                 .4244                  .0            169.0         .0                  .0
179.0               64.3278               5.322                 .2581                  .0            179.0         .0                  .0
174.0               63.0229               5.4988                .2442                  .0            174.0         .0                  .0
169.0               62.8647               5.4009                .5012                  .0            169.0         .0                  .0
172.0               60.2139               5.3612                .446                   .0            172.0         .0                  .0
176.0               61.0452               5.0127                .665                   .0            176.0         .0                  .0
176.0               61.8588               5.1998                .4761                  .0            176.0         .0                  .0
172.0               61.9191               5.1706                .6416                  .0            172.0         .0                  .0
172.0               62.2659               5.5313                .2708                  .0            172.0         .0                  .0
168.0               63.1124               5.2269                .724                   .0            168.0         .0                  .0
166.0               63.5389               5.7945                .2182                  .0            166.0         .0                  .0
169.0               62.5294               5.6423                .2699                  .0            169.0         .0                  .0
172.0               61.8208               5.0127                .7995                  .0            172.0         .0                  .0
173.0               62.4138               5.405                 .3647                  .0            173.0         .0                  .0
172.0               60.9306               5.314                 .4987                  .0            172.0         .0                  .0
12.0                57.5                  5.1745                .0425                  .0            11.0          .0                  .0
Server 0, get requests: 10317

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
152.0               52.634                3.9712                .9361                  .0            153.0         .0                  .0
182.0               61.9454               5.1182                .3576                  .0            182.0         .0                  .0
184.0               64.8811               5.2432                .1634                  .0            184.0         .0                  .0
180.0               62.453                5.364                 .1907                  .0            180.0         .0                  .0
179.0               62.9278               5.3601                .2048                  .0            179.0         .0                  .0
180.0               62.9006               5.3517                .197                   .0            180.0         .0                  .0
173.0               62.0057               5.2722                .4908                  .0            173.0         .0                  .0
169.0               62.6471               5.4423                .468                   .0            169.0         .0                  .0
183.0               60.9891               5.187                 .2706                  .0            183.0         .0                  .0
174.0               63.1543               5.3164                .4211                  .0            174.0         .0                  .0
176.0               61.0282               5.2728                .4149                  .0            176.0         .0                  .0
173.0               63.5287               5.6229                .1277                  .0            173.0         .0                  .0
172.0               62.6879               5.3815                .4284                  .0            172.0         .0                  .0
186.0               60.631                5.3144                .0514                  .0            186.0         .0                  .0
168.0               61.2426               5.5132                .4334                  .0            168.0         .0                  .0
176.0               62.226                5.4391                .2389                  .0            176.0         .0                  .0
180.0               61.2431               5.0716                .4778                  .0            180.0         .0                  .0
170.0               63.731                5.5891                .2849                  .0            170.0         .0                  .0
173.0               65.9138               5.3036                .4666                  .0            173.0         .0                  .0
181.0               61.9835               5.1971                .3201                  .0            181.0         .0                  .0
179.0               60.4833               5.1414                .4494                  .0            179.0         .0                  2.0
179.0               60.35                 5.5463                .023                   .0            179.0         .0                  7.0
171.0               61.9709               5.5431                .3008                  .0            171.0         .0                  .0
176.0               61.5085               5.5408                .1276                  .0            176.0         .0                  .0
177.0               63.1517               5.3709                .2718                  .0            177.0         .0                  .0
165.0               62.3253               5.518                 .5318                  .0            165.0         .0                  .0
181.0               62.4615               5.1271                .3945                  .0            181.0         .0                  .0
182.0               61.2568               4.9951                .494                   .0            182.0         .0                  .0
174.0               64.5371               5.553                 .19                    .0            174.0         .0                  .0
183.0               61.5978               5.27                  .1865                  .0            183.0         .0                  .0
175.0               62.5398               5.3759                .3359                  .0            175.0         .0                  .0
182.0               64.1311               5.1595                .3292                  .0            182.0         .0                  .0
180.0               60.2707               5.0133                .5342                  .0            180.0         .0                  .0
180.0               60.9116               5.2836                .2639                  .0            180.0         .0                  .0
176.0               62.548                5.4068                .2719                  .0            176.0         .0                  .0
179.0               62.45                 5.2587                .3235                  .0            179.0         .0                  .0
183.0               61.7011               5.2258                .2345                  .0            183.0         .0                  .0
175.0               62.5341               5.5031                .2011                  .0            175.0         .0                  .0
176.0               61.4576               5.4146                .263                   .0            176.0         .0                  .0
171.0               62.3721               5.1953                .6442                  .0            171.0         .0                  .0
169.0               63.0353               5.263                 .6603                  .0            169.0         .0                  .0
180.0               60.5359               5.3232                .2121                  .0            180.0         .0                  .0
185.0               61.1559               4.9187                .4817                  .0            185.0         .0                  .0
170.0               62.5965               5.5803                .2949                  .0            170.0         .0                  .0
171.0               61.936                5.4321                .4127                  .0            171.0         .0                  .0
175.0               63.4545               5.3778                .3344                  .0            175.0         .0                  .0
182.0               64.4044               5.0661                .4237                  .0            182.0         .0                  .0
174.0               62.8                  5.339                 .4037                  .0            174.0         .0                  .0
180.0               62.4862               5.5057                .0463                  .0            180.0         .0                  .0
178.0               61.1564               5.3392                .2628                  .0            178.0         .0                  .0
172.0               61.0867               5.4                   .4134                  .0            172.0         .0                  .0
180.0               61.6851               5.2848                .2608                  .0            180.0         .0                  .0
177.0               61.8539               5.3923                .2572                  .0            177.0         .0                  .0
174.0               62.5314               5.2527                .4816                  .0            174.0         .0                  .0
172.0               62.9422               5.6764                .1402                  .0            172.0         .0                  .0
173.0               63.6207               5.5233                .2482                  .0            173.0         .0                  .0
172.0               63.0231               5.433                 .361                   .0            172.0         .0                  .0
179.0               61.6778               5.2641                .3174                  .0            179.0         .0                  .0
179.0               62.1333               5.3056                .2712                  .0            179.0         .0                  .0
181.0               60.5385               5.1949                .3247                  .0            181.0         .0                  .0
13.0                56.6154               4.8693                .0607                  .0            12.0          .0                  .0
Server 0, get requests: 10591

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
144.0               53.0759               4.3375                .7755                  .0            145.0         .0                  .0
153.0               60.987                6.4339                .0817                  .0            153.0         .0                  .0
127.0               63.8281               7.6431                .1984                  .0            127.0         .0                  .0
173.0               62.6207               5.39                  .3933                  .0            173.0         .0                  .0
175.0               62.2784               5.4012                .2876                  .0            175.0         .0                  .0
175.0               62.2614               5.1613                .5457                  .0            175.0         .0                  .0
183.0               62.1793               5.114                 .3402                  .0            183.0         .0                  .0
175.0               62.6534               5.2758                .4307                  .0            175.0         .0                  .0
176.0               61.2712               5.4868                .1916                  .0            176.0         .0                  .0
179.0               63.0056               5.1883                .3881                  .0            179.0         .0                  .0
180.0               60.7569               5.2163                .3403                  .0            180.0         .0                  .0
168.0               63.5858               5.4111                .5265                  .0            168.0         .0                  .0
175.0               62.7102               5.2034                .5025                  .0            175.0         .0                  .0
180.0               59.9227               5.0954                .4559                  .0            180.0         .0                  .0
173.0               61.6092               5.5019                .2717                  .0            173.0         .0                  .0
175.0               62.1989               5.204                 .5013                  .0            175.0         .0                  .0
180.0               60.4917               5.2589                .2962                  .0            180.0         .0                  .0
176.0               63.1921               5.5062                .1678                  .0            176.0         .0                  .0
126.0               64.8189               7.4141                .5468                  .0            126.0         .0                  .0
168.0               61.1065               5.6645                .2489                  .0            168.0         .0                  .0
177.0               60.4045               5.172                 .4876                  .0            177.0         .0                  2.0
184.0               60.8757               5.4082                .0106                  .0            184.0         .0                  5.0
182.0               62.2295               5.2137                .2729                  .0            182.0         .0                  .0
178.0               61.8101               5.2131                .3936                  .0            178.0         .0                  .0
163.0               63.5061               5.7545                .3716                  .0            163.0         .0                  .0
176.0               62.1695               5.4132                .258                   .0            176.0         .0                  .0
170.0               61.7135               5.3693                .5098                  .0            170.0         .0                  .0
180.0               60.6961               5.2376                .3048                  .0            180.0         .0                  .0
169.0               63.4235               5.5691                .3483                  .0            169.0         .0                  .0
178.0               61.3855               5.1645                .4445                  .0            178.0         .0                  .0
177.0               62.4719               5.2264                .4193                  .0            177.0         .0                  .0
184.0               63.8054               5.1074                .3235                  .0            184.0         .0                  .0
182.0               60.4754               5.3642                .1238                  .0            182.0         .0                  .0
170.0               60.5614               5.4577                .4208                  .0            170.0         .0                  .0
172.0               62.4393               5.5391                .2652                  .0            172.0         .0                  .0
172.0               62.3699               5.5429                .2757                  .0            172.0         .0                  .0
178.0               61.9553               5.1955                .4088                  .0            178.0         .0                  .0
175.0               62.8125               5.4336                .2668                  .0            175.0         .0                  .0
178.0               61.0782               5.2686                .349                   .0            178.0         .0                  .0
168.0               62.3254               5.5333                .4118                  .0            168.0         .0                  .0
173.0               62.7989               5.2997                .4859                  .0            173.0         .0                  .0
175.0               60.6364               5.4131                .2871                  .0            175.0         .0                  .0
177.0               60.6629               5.4286                .2129                  .0            177.0         .0                  .0
179.0               62.8056               5.1192                .46                    .0            179.0         .0                  .0
173.0               62.1092               5.4171                .3557                  .0            173.0         .0                  .0
170.0               63.2398               5.4172                .4582                  .0            170.0         .0                  .0
122.0               63.626                7.894                 .3338                  .0            122.0         .0                  .0
176.0               62.5819               5.4525                .1997                  .0            176.0         .0                  .0
175.0               62.5114               5.254                 .4567                  .0            175.0         .0                  .0
171.0               60.5581               5.402                 .4361                  .0            171.0         .0                  .0
175.0               61.142                5.3608                .3454                  .0            175.0         .0                  .0
179.0               61.4444               5.2389                .3401                  .0            179.0         .0                  .0
178.0               61.7765               5.4202                .194                   .0            178.0         .0                  .0
169.0               62.6941               5.3442                .5671                  .0            169.0         .0                  .0
172.0               63.0173               5.4999                .3019                  .0            172.0         .0                  .0
174.0               63.0629               5.4726                .2632                  .0            174.0         .0                  .0
176.0               62.8588               5.1174                .5638                  .0            176.0         .0                  .0
174.0               62.04                 5.3323                .4066                  .0            174.0         .0                  .0
169.0               61.8471               5.3977                .5139                  .0            169.0         .0                  .0
179.0               60.6111               5.3381                .2463                  .0            179.0         .0                  .0
11.0                55.6364               5.6733                .0455                  .0            10.0          .0                  .0
Server 0, get requests: 10321

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               54.3929               4.5298                .7458                  .0            140.0         .0                  .0
182.0               62.0984               4.97                  .4881                  .0            182.0         .0                  .0
177.0               64.5                  5.2296                .3981                  .0            177.0         .0                  .0
179.0               62.7778               5.1717                .4094                  .0            179.0         .0                  .0
177.0               62.2978               5.3306                .2971                  .0            177.0         .0                  .0
169.0               62.6118               5.477                 .4335                  .0            169.0         .0                  .0
183.0               62.2826               5.3945                .0585                  .0            183.0         .0                  .0
177.0               62.2697               5.4996                .1456                  .0            177.0         .0                  .0
175.0               60.8977               5.2716                .4323                  .0            175.0         .0                  .0
167.0               63.2917               5.5428                .4313                  .0            167.0         .0                  .0
177.0               61.8146               5.3016                .3503                  .0            177.0         .0                  .0
175.0               63.5625               5.2085                .4923                  .0            175.0         .0                  .0
170.0               63.2865               5.4594                .4222                  .0            170.0         .0                  .0
171.0               60.4244               5.4743                .3628                  .0            171.0         .0                  .0
174.0               61.6057               5.4779                .2631                  .0            174.0         .0                  .0
171.0               62.3837               5.3342                .5047                  .0            171.0         .0                  .0
173.0               60.7816               5.3213                .4581                  .0            173.0         .0                  .0
167.0               63.8571               5.6188                .3609                  .0            167.0         .0                  .0
168.0               66.1124               5.4447                .4969                  .0            168.0         .0                  .0
174.0               62.0114               5.4101                .3292                  .0            174.0         .0                  .0
176.0               60.7006               5.2689                .4202                  .0            176.0         .0                  3.0
177.0               61.0618               5.2409                .3924                  .0            177.0         .0                  7.0
169.0               61.5059               5.5983                .3058                  .0            169.0         .0                  .0
172.0               62.3526               5.3817                .4255                  .0            172.0         .0                  .0
169.0               63.2                  5.5004                .398                   .0            169.0         .0                  .0
173.0               62.1839               5.5004                .2776                  .0            173.0         .0                  .0
172.0               62.2717               5.2183                .5852                  .0            172.0         .0                  .0
178.0               61.3799               5.4056                .2057                  .0            178.0         .0                  .0
158.0               64.283                5.9284                .3902                  .0            158.0         .0                  .0
177.0               61.618                5.2993                .348                   .0            177.0         .0                  .0
168.0               62.1361               5.6264                .3184                  .0            168.0         .0                  .0
176.0               63.7288               5.1844                .487                   .0            176.0         .0                  .0
170.0               60.4211               5.2541                .6203                  .0            170.0         .0                  .0
175.0               61.2727               5.1603                .5561                  .0            175.0         .0                  .0
174.0               61.8457               5.4001                .3317                  .0            174.0         .0                  .0
172.0               62.5376               5.771                 .0443                  .0            172.0         .0                  .0
170.0               61.6491               5.2365                .6442                  .0            170.0         .0                  .0
172.0               62.2081               5.3904                .4115                  .0            172.0         .0                  .0
166.0               61.3174               5.6739                .3384                  .0            166.0         .0                  .0
172.0               62.2139               5.5439                .2694                  .0            172.0         .0                  .0
179.0               63.3167               5.3304                .26                    .0            179.0         .0                  .0
170.0               61.1287               5.1952                .6735                  .0            170.0         .0                  .0
171.0               60.8256               5.2551                .5785                  .0            171.0         .0                  .0
170.0               63.0117               5.5107                .3694                  .0            170.0         .0                  .0
171.0               62.8721               5.4972                .3445                  .0            171.0         .0                  .0
166.0               63.4731               5.6024                .4195                  .0            166.0         .0                  .0
