
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
360.0               2.1939                1.8337                .1071                  361.0         .0            .0                  .0
491.0               2.1138                1.9325                .0257                  491.0         .0            .0                  .0
605.0               2.1023                1.5592                .0234                  605.0         .0            .0                  .0
634.0               2.2362                1.4908                .0266                  634.0         .0            .0                  .0
663.0               2.1295                1.4179                .0243                  663.0         .0            .0                  .0
640.0               2.2605                1.4691                .0364                  640.0         .0            .0                  .0
620.0               2.2802                1.5218                .0263                  620.0         .0            .0                  .0
590.0               2.3559                1.6085                .0324                  589.0         .0            .0                  .0
612.0               2.292                 1.5171                .0407                  613.0         .0            .0                  .0
604.0               2.2997                1.5819                .0251                  604.0         .0            .0                  .0
637.0               2.0455                1.4625                .0325                  637.0         .0            .0                  .0
513.0               2.1342                1.8325                .0257                  513.0         .0            .0                  .0
520.0               1.4558                1.7652                .0535                  520.0         .0            .0                  .0
500.0               1.7445                1.8959                .0274                  500.0         .0            .0                  .0
651.0               2.2791                1.4518                .0257                  651.0         .0            .0                  .0
650.0               2.278                 1.4376                .0221                  650.0         .0            .0                  .0
606.0               2.4646                1.5743                .0227                  606.0         .0            .0                  .0
642.0               2.2908                1.4809                .0219                  642.0         .0            .0                  .0
609.0               2.3317                1.5398                .0242                  608.0         .0            .0                  .0
224.0               1.6178                3.8108                .0208                  225.0         .0            .0                  .0
505.0               2.2628                2.116                 .0217                  505.0         .0            .0                  .0
585.0               2.1297                1.625                 .0221                  585.0         .0            .0                  .0
636.0               2.2057                1.4948                .0227                  636.0         .0            .0                  .0
660.0               2.0893                1.4297                .0242                  660.0         .0            .0                  .0
663.0               2.1039                1.4297                .0243                  663.0         .0            .0                  .0
642.0               2.2691                .816                  .6876                  642.0         .0            .0                  .0
633.0               2.2066                1.4788                .0333                  633.0         .0            .0                  .0
655.0               2.186                 1.4462                .0218                  655.0         .0            .0                  .0
613.0               2.4169                1.5484                .0204                  613.0         .0            .0                  .0
648.0               2.1972                1.4525                .0237                  648.0         .0            .0                  .0
650.0               2.1767                1.4662                .0207                  650.0         .0            .0                  .0
650.0               2.2074                1.4667                .0207                  650.0         .0            .0                  .0
653.0               2.2462                1.4589                .0211                  653.0         .0            .0                  .0
634.0               2.326                 1.4818                .0239                  634.0         .0            .0                  .0
655.0               2.186                 1.4561                .0217                  655.0         .0            .0                  .0
614.0               2.2976                1.5339                .0226                  614.0         .0            .0                  .0
640.0               2.2075                1.4644                .0235                  640.0         .0            .0                  .0
622.0               2.3323                1.5265                .0216                  622.0         .0            .0                  .0
657.0               2.2052                1.4283                .021                   657.0         .0            .0                  .0
639.0               2.35                  1.4763                .0216                  639.0         .0            .0                  .0
625.0               2.353                 1.5003                .0267                  625.0         .0            .0                  .0
647.0               2.2392                1.4643                .0211                  647.0         .0            .0                  .0
645.0               2.2601                1.4815                .0215                  645.0         .0            .0                  .0
644.0               2.3395                1.4774                .0224                  644.0         .0            .0                  .0
655.0               2.2058                1.4518                .0239                  655.0         .0            .0                  .0
635.0               2.2594                1.4972                .0215                  635.0         .0            .0                  .0
636.0               2.179                 1.4758                .0208                  636.0         .0            .0                  .0
657.0               2.2112                1.4508                .0206                  657.0         .0            .0                  .0
661.0               2.2704                1.4488                .0205                  661.0         .0            .0                  .0
659.0               2.2106                1.4398                .0198                  659.0         .0            .0                  .0
649.0               2.2554                1.4582                .0271                  649.0         .0            .0                  .0
671.0               2.1845                1.4146                .0198                  671.0         .0            .0                  .0
639.0               2.2047                1.4826                .0239                  639.0         .0            .0                  .0
660.0               2.2602                1.4494                .0271                  660.0         .0            .0                  .0
676.0               2.1935                1.4029                .0206                  676.0         .0            .0                  .0
672.0               2.2051                1.4136                .0218                  672.0         .0            .0                  .0
633.0               2.3076                1.4982                .0216                  633.0         .0            .0                  .0
639.0               2.3219                1.484                 .0308                  639.0         .0            .0                  .0
666.0               2.1439                1.4107                .0205                  666.0         .0            .0                  .0
629.0               2.2925                1.5051                .0237                  628.0         .0            .0                  .0
4.0                 .0                    2.0008                .0187                  4.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
401.0               1.8756                1.5942                .0647                  402.0         .0            .0                  .0
547.0               2.0055                1.7129                .0279                  547.0         .0            .0                  .0
676.0               2.0399                1.3786                .0251                  676.0         .0            .0                  .0
624.0               2.2512                1.5228                .0238                  624.0         .0            .0                  .0
663.0               2.2184                1.4276                .0245                  663.0         .0            .0                  .0
626.0               2.2998                1.51                  .0252                  626.0         .0            .0                  .0
640.0               2.2808                1.4636                .0247                  640.0         .0            .0                  .0
615.0               2.2374                1.5287                .0306                  614.0         .0            .0                  .0
612.0               2.3263                1.5142                .0246                  613.0         .0            .0                  .0
639.0               2.2578                1.463                 .0278                  639.0         .0            .0                  .0
679.0               2.0265                1.3665                .0268                  679.0         .0            .0                  .0
505.0               1.9941                1.8496                .024                   505.0         .0            .0                  .0
228.0               2.131                 4.2949                .0253                  228.0         .0            .0                  .0
413.0               1.8478                2.308                 .0329                  413.0         .0            .0                  .0
648.0               2.2804                1.4653                .0262                  648.0         .0            .0                  .0
639.0               2.3359                1.4701                .0253                  639.0         .0            .0                  .0
635.0               2.3228                1.4835                .0252                  634.0         .0            .0                  .0
