
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
392.0               2.1247                1.6802                .1195                  393.0         .0            .0                  .0
550.0               2.1125                1.6666                .0268                  550.0         .0            .0                  .0
629.0               2.0921                1.5065                .0258                  629.0         .0            .0                  .0
655.0               2.1479                1.4478                .0246                  655.0         .0            .0                  .0
601.0               2.2874                1.5695                .026                   601.0         .0            .0                  .0
648.0               2.1587                1.46                  .0251                  648.0         .0            .0                  .0
632.0               2.1722                1.4864                .0253                  632.0         .0            .0                  .0
617.0               2.2314                1.5166                .0267                  617.0         .0            .0                  .0
625.0               2.2396                1.515                 .0244                  625.0         .0            .0                  .0
617.0               2.3786                1.5405                .0243                  617.0         .0            .0                  .0
631.0               2.2595                1.4995                .0268                  631.0         .0            .0                  .0
446.0               2.5906                2.1631                .0257                  446.0         .0            .0                  .0
623.0               2.321                 1.5206                .0265                  623.0         .0            .0                  .0
603.0               2.1821                1.5611                .0335                  603.0         .0            .0                  .0
638.0               2.1033                1.4798                .0256                  638.0         .0            .0                  .0
592.0               2.2917                1.5866                .0269                  592.0         .0            .0                  .0
591.0               2.3801                1.593                 .0259                  591.0         .0            .0                  .0
647.0               2.091                 1.4635                .0236                  647.0         .0            .0                  .0
609.0               2.2989                1.5651                .0249                  609.0         .0            .0                  .0
581.0               2.3625                1.0822                .5654                  581.0         .0            .0                  .0
635.0               2.1368                1.479                 .0363                  635.0         .0            .0                  .0
616.0               2.2885                1.5405                .0239                  616.0         .0            .0                  .0
645.0               2.1842                1.4516                .0294                  645.0         .0            .0                  .0
604.0               2.2959                1.5585                .0269                  604.0         .0            .0                  .0
626.0               2.2313                1.5199                .024                   626.0         .0            .0                  .0
666.0               2.0645                1.4059                .0229                  666.0         .0            .0                  .0
614.0               2.2195                1.5306                .0284                  614.0         .0            .0                  .0
643.0               2.0792                1.4575                .0225                  643.0         .0            .0                  .0
654.0               2.0244                1.4296                .0254                  654.0         .0            .0                  .0
600.0               2.3361                1.576                 .0233                  600.0         .0            .0                  .0
606.0               2.2224                1.5505                .0247                  606.0         .0            .0                  .0
579.0               2.4948                1.6333                .0268                  579.0         .0            .0                  .0
654.0               2.0916                1.4433                .0268                  654.0         .0            .0                  .0
581.0               2.3866                1.6245                .0295                  581.0         .0            .0                  .0
618.0               1.9952                1.5162                .028                   618.0         .0            .0                  .0
614.0               2.3171                1.5286                .0247                  614.0         .0            .0                  .0
624.0               2.312                 1.5179                .026                   624.0         .0            .0                  .0
629.0               2.1667                1.5204                .023                   629.0         .0            .0                  .0
608.0               2.3465                1.5497                .0223                  608.0         .0            .0                  .0
647.0               2.1435                1.453                 .0235                  647.0         .0            .0                  .0
650.0               2.1014                1.4555                .0218                  650.0         .0            .0                  .0
570.0               2.5079                1.677                 .0224                  570.0         .0            .0                  .0
644.0               2.2202                1.4702                .0245                  644.0         .0            .0                  .0
648.0               2.168                 1.468                 .0219                  648.0         .0            .0                  .0
606.0               2.2537                1.5477                .0219                  606.0         .0            .0                  .0
626.0               2.1866                1.5167                .0223                  626.0         .0            .0                  .0
584.0               2.441                 1.6269                .0237                  584.0         .0            .0                  .0
610.0               2.2766                1.567                 .0228                  610.0         .0            .0                  .0
631.0               2.1313                1.4938                .0225                  631.0         .0            .0                  .0
622.0               2.0722                1.5194                .0221                  622.0         .0            .0                  .0
629.0               2.1635                1.5086                .0222                  629.0         .0            .0                  .0
630.0               2.2868                1.5083                .0229                  630.0         .0            .0                  .0
619.0               2.2097                1.5102                .0218                  619.0         .0            .0                  .0
600.0               2.3062                1.5964                .0238                  600.0         .0            .0                  .0
587.0               2.4507                1.6111                .022                   587.0         .0            .0                  .0
627.0               2.1911                1.5122                .0227                  627.0         .0            .0                  .0
611.0               2.3252                1.5593                .0239                  611.0         .0            .0                  .0
620.0               2.2609                1.5311                .0231                  620.0         .0            .0                  .0
623.0               2.1571                1.5256                .0263                  623.0         .0            .0                  .0
605.0               2.2264                1.563                 .0229                  604.0         .0            .0                  .0
8.0                 .125                  .6502                 .0183                  8.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
375.0               2.176                 1.6893                .1677                  375.0         .0            .0                  .0
552.0               2.0307                1.6448                .0604                  553.0         .0            .0                  .0
641.0               2.0872                1.4815                .0252                  641.0         .0            .0                  .0
668.0               2.1091                1.4171                .0246                  668.0         .0            .0                  .0
605.0               2.2211                1.5496                .0263                  605.0         .0            .0                  .0
641.0               2.1324                1.4568                .0323                  641.0         .0            .0                  .0
634.0               2.2142                1.4863                .0271                  634.0         .0            .0                  .0
596.0               2.2462                1.5753                .0269                  596.0         .0            .0                  .0
622.0               2.2247                1.5322                .0258                  622.0         .0            .0                  .0
602.0               2.3234                1.5652                .0275                  602.0         .0            .0                  .0
627.0               2.2643                1.5199                .0275                  627.0         .0            .0                  .0
606.0               2.4333                1.5675                .0274                  606.0         .0            .0                  .0
608.0               2.3465                1.5613                .0261                  608.0         .0            .0                  .0
613.0               2.2948                1.547                 .0229                  613.0         .0            .0                  .0
635.0               2.0723                1.4939                .0235                  635.0         .0            .0                  .0
599.0               2.265                 1.5723                .0241                  599.0         .0            .0                  .0
589.0               2.4254                1.6206                .0232                  589.0         .0            .0                  .0
662.0               2.0618                1.4333                .0248                  662.0         .0            .0                  .0
