
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
380.0               14.3517               1.7281                .0769                  381.0         .0            .0                  .0
509.0               15.0137               1.8744                .0289                  509.0         .0            .0                  .0
598.0               13.9599               1.5828                .0304                  598.0         .0            .0                  .0
609.0               14.0869               1.5581                .024                   609.0         .0            .0                  .0
616.0               13.8298               1.5538                .0247                  616.0         .0            .0                  .0
595.0               14.6107               1.6081                .0246                  595.0         .0            .0                  .0
648.0               13.5624               1.4695                .0254                  648.0         .0            .0                  .0
608.0               13.821                1.5693                .0257                  608.0         .0            .0                  .0
601.0               14.6279               1.5903                .0245                  601.0         .0            .0                  .0
640.0               13.3791               1.4858                .0244                  640.0         .0            .0                  .0
610.0               13.9231               1.5659                .0251                  610.0         .0            .0                  .0
452.0               14.8322               2.1355                .0247                  452.0         .0            .0                  .0
655.0               13.4665               1.4541                .0252                  655.0         .0            .0                  .0
616.0               13.3776               1.5442                .0274                  616.0         .0            .0                  .0
631.0               13.557                1.5059                .0239                  631.0         .0            .0                  .0
641.0               13.6807               1.4942                .0267                  641.0         .0            .0                  .0
607.0               14.0477               1.5638                .0239                  607.0         .0            .0                  .0
606.0               14.2603               1.575                 .0235                  606.0         .0            .0                  .0
585.0               14.2952               1.6207                .0248                  585.0         .0            .0                  .0
612.0               13.8271               1.5582                .0225                  612.0         .0            .0                  .0
600.0               13.8353               1.592                 .0251                  600.0         .0            .0                  .0
608.0               14.0954               1.5702                .0235                  608.0         .0            .0                  .0
616.0               13.8995               1.5434                .0237                  616.0         .0            .0                  .0
619.0               13.8919               1.5441                .022                   619.0         .0            .0                  .0
596.0               14.5226               1.5901                .0242                  596.0         .0            .0                  .0
599.0               14.5743               1.602                 .0221                  598.0         .0            .0                  .0
624.0               13.8544               1.5227                .022                   625.0         .0            .0                  .0
661.0               13.2281               1.4432                .0207                  661.0         .0            .0                  .0
642.0               13.5692               1.4855                .0211                  642.0         .0            .0                  .0
590.0               14.8477               1.6196                .0228                  590.0         .0            .0                  .0
614.0               13.9821               1.5421                .0239                  614.0         .0            .0                  .0
609.0               13.7443               1.5441                .0256                  609.0         .0            .0                  .0
612.0               14.2529               1.5494                .0262                  612.0         .0            .0                  .0
617.0               14.1699               1.5498                .022                   617.0         .0            .0                  .0
608.0               14.1888               1.5633                .0237                  608.0         .0            .0                  .0
647.0               13.4969               1.4688                .0223                  647.0         .0            .0                  .0
603.0               14.3377               1.5823                .0244                  603.0         .0            .0                  .0
623.0               13.8349               1.5241                .0228                  623.0         .0            .0                  .0
625.0               13.6869               1.5336                .0262                  625.0         .0            .0                  .0
636.0               13.416                1.4911                .0214                  636.0         .0            .0                  .0
625.0               14.1038               1.5239                .0261                  625.0         .0            .0                  .0
651.0               13.5123               1.4581                .0225                  651.0         .0            .0                  .0
618.0               13.9822               1.5523                .0226                  618.0         .0            .0                  .0
616.0               13.6921               1.5421                .0264                  616.0         .0            .0                  .0
626.0               13.9027               1.5206                .0226                  626.0         .0            .0                  .0
615.0               13.9886               1.5455                .0216                  614.0         .0            .0                  .0
622.0               13.9213               1.5338                .0212                  623.0         .0            .0                  .0
605.0               14.2261               1.5813                .0228                  605.0         .0            .0                  .0
613.0               14.1075               1.5456                .0216                  613.0         .0            .0                  .0
633.0               13.3849               1.5003                .0259                  633.0         .0            .0                  .0
616.0               14.188                1.5486                .0245                  616.0         .0            .0                  .0
612.0               14.1762               1.5238                .0553                  612.0         .0            .0                  .0
627.0               13.4076               1.5236                .0219                  627.0         .0            .0                  .0
633.0               13.9259               1.5003                .0311                  633.0         .0            .0                  .0
