
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
411.0               6.8301                1.5805                .1312                  412.0         .0            .0                  .0
548.0               7.1803                1.7015                .0409                  548.0         .0            .0                  .0
586.0               6.6184                1.6227                .0342                  586.0         .0            .0                  .0
620.0               6.8019                1.5265                .0249                  620.0         .0            .0                  .0
635.0               6.8208                1.4978                .0284                  635.0         .0            .0                  .0
607.0               6.9145                1.5623                .0253                  607.0         .0            .0                  .0
629.0               6.6518                1.5135                -.8635                 628.0         .0            .0                  .0
625.0               6.8882                1.5138                .0265                  626.0         .0            .0                  .0
591.0               7.2095                1.6251                .0248                  591.0         .0            .0                  .0
629.0               6.9397                1.5074                .0272                  629.0         .0            .0                  .0
631.0               6.7611                1.5049                .0303                  631.0         .0            .0                  .0
604.0               6.8843                1.5751                .0255                  604.0         .0            .0                  .0
634.0               6.8268                1.5001                .0261                  634.0         .0            .0                  .0
664.0               6.4406                1.4327                .025                   664.0         .0            .0                  .0
628.0               6.7695                1.5133                .0248                  628.0         .0            .0                  .0
600.0               7.0283                1.5801                .0343                  600.0         .0            .0                  .0
625.0               6.7508                1.5261                .0227                  625.0         .0            .0                  .0
670.0               6.3383                1.4104                .0233                  670.0         .0            .0                  .0
628.0               7.0048                1.527                 .0246                  628.0         .0            .0                  .0
614.0               6.9187                1.5593                .0247                  614.0         .0            .0                  .0
609.0               6.8164                1.5604                .024                   609.0         .0            .0                  .0
596.0               7.1089                1.6068                .0232                  596.0         .0            .0                  .0
616.0               6.6904                1.5369                .035                   616.0         .0            .0                  .0
592.0               7.2361                1.6131                .0238                  592.0         .0            .0                  .0
628.0               6.7933                1.5141                .0217                  628.0         .0            .0                  .0
580.0               7.1549                1.6539                .0244                  580.0         .0            .0                  .0
563.0               7.5691                1.7013                .0262                  563.0         .0            .0                  .0
628.0               6.8331                1.5216                .0228                  628.0         .0            .0                  .0
608.0               6.7964                1.5709                .0224                  608.0         .0            .0                  .0
588.0               7.1664                1.6339                .0216                  588.0         .0            .0                  .0
596.0               6.9062                1.5901                .0233                  596.0         .0            .0                  .0
562.0               7.4103                1.7096                .0242                  562.0         .0            .0                  .0
608.0               6.8374                1.5747                .0222                  608.0         .0            .0                  .0
573.0               7.2404                1.6694                .0237                  573.0         .0            .0                  .0
646.0               6.7218                1.4807                .0208                  646.0         .0            .0                  .0
597.0               7.0803                1.5998                .0224                  597.0         .0            .0                  .0
596.0               7.1173                1.5869                .0233                  596.0         .0            .0                  .0
623.0               6.9904                1.5324                .0233                  623.0         .0            .0                  .0
592.0               7.1248                1.6097                .0227                  592.0         .0            .0                  .0
594.0               7.0118                1.603                 .0235                  594.0         .0            .0                  .0
617.0               7.0146                1.5479                .6208                  616.0         .0            .0                  .0
571.0               7.3106                1.6633                .0301                  572.0         .0            .0                  .0
626.0               6.8086                1.5195                .022                   626.0         .0            .0                  .0
604.0               7.1025                1.567                 .0234                  604.0         .0            .0                  .0
619.0               6.9048                1.5532                .0227                  619.0         .0            .0                  .0
593.0               7.0522                1.6127                .0231                  593.0         .0            .0                  .0
595.0               7.0436                1.5922                .0221                  595.0         .0            .0                  .0
614.0               6.7333                1.5487                .0246                  614.0         .0            .0                  .0
636.0               6.8257                1.4985                .0226                  636.0         .0            .0                  .0
605.0               6.9439                1.5751                .023                   605.0         .0            .0                  .0
581.0               6.921                 1.6469                .0225                  581.0         .0            .0                  .0
605.0               6.9587                1.5648                .023                   605.0         .0            .0                  .0
618.0               6.8982                1.5352                .0241                  618.0         .0            .0                  .0
647.0               6.6451                1.4743                .0228                  647.0         .0            .0                  .0
611.0               6.9918                1.5689                .0217                  611.0         .0            .0                  .0
628.0               6.6502                1.5188                .0257                  628.0         .0            .0                  .0
654.0               6.4229                1.4585                .0218                  654.0         .0            .0                  .0
596.0               7.1156                1.6046                .0238                  596.0         .0            .0                  .0
616.0               6.8412                1.5479                .0222                  616.0         .0            .0                  .0
588.0               7.1121                1.629                 .0227                  588.0         .0            .0                  .0
10.0                5.5                   1.4574                .0254                  9.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
384.0               7.2                   1.6363                .0963                  385.0         .0            .0                  .0
508.0               6.9272                1.8608                -.9794                 507.0         .0            .0                  .0
666.0               6.8141                1.4226                .0254                  667.0         .0            .0                  .0
636.0               6.8838                1.4854                .0324                  636.0         .0            .0                  .0
635.0               6.7233                1.4889                .0265                  635.0         .0            .0                  .0
622.0               6.878                 1.5347                .027                   622.0         .0            .0                  .0
635.0               6.7579                1.4937                .0248                  635.0         .0            .0                  .0
623.0               6.9054                1.5126                .034                   623.0         .0            .0                  .0
601.0               7.2309                1.5915                .0287                  601.0         .0            .0                  .0
647.0               6.9799                1.459                 .029                   647.0         .0            .0                  .0
647.0               6.841                 1.4732                .0242                  647.0         .0            .0                  .0
617.0               7.0194                1.5446                .0253                  617.0         .0            .0                  .0
642.0               6.9238                1.4733                .0334                  642.0         .0            .0                  .0
671.0               6.3839                1.409                 .0276                  671.0         .0            .0                  .0
642.0               6.7492                1.486                 .0236                  641.0         .0            .0                  .0
618.0               7.1565                1.5356                .0266                  619.0         .0            .0                  .0
638.0               6.8279                1.4929                .0255                  638.0         .0            .0                  .0
668.0               6.3946                1.4139                .0245                  668.0         .0            .0                  .0
624.0               6.9328                1.5383                .0236                  624.0         .0            .0                  .0
641.0               7.0031                1.4919                .0224                  641.0         .0            .0                  .0
615.0               6.9659                1.5296                .0246                  615.0         .0            .0                  .0
616.0               7.1653                1.5573                .0229                  616.0         .0            .0                  .0
639.0               6.7922                .6774                 .8381                  639.0         .0            .0                  .0
611.0               7.1928                1.5592                .0243                  611.0         .0            .0                  .0
630.0               6.7655                1.5199                .0225                  630.0         .0            .0                  .0
597.0               7.1538                1.6039                .0242                  597.0         .0            .0                  .0
599.0               7.3733                1.5889                .0233                  599.0         .0            .0                  .0
627.0               6.9061                1.5105                .0241                  627.0         .0            .0                  .0
628.0               6.7679                1.5061                .0285                  628.0         .0            .0                  .0
599.0               7.2917                1.5993                .0238                  599.0         .0            .0                  .0
601.0               6.99                  1.5691                .0255                  601.0         .0            .0                  .0
584.0               7.3214                1.6359                .0248                  584.0         .0            .0                  .0
622.0               6.9823                1.537                 .0231                  622.0         .0            .0                  .0
596.0               7.0889                1.6019                -.637                  595.0         .0            .0                  .0
630.0               6.6878                1.5158                .0227                  631.0         .0            .0                  .0
614.0               7.0585                1.5557                .0228                  614.0         .0            .0                  .0
599.0               7.0933                1.5749                .0216                  599.0         .0            .0                  .0
621.0               7.0338                1.5445                .0226                  620.0         .0            .0                  .0
617.0               7.2039                1.541                 .023                   618.0         .0            .0                  .0
627.0               6.8631                1.4935                .0315                  627.0         .0            .0                  .0
610.0               6.9182                1.0693                .5128                  610.0         .0            .0                  .0
587.0               7.3078                1.6135                .0262                  587.0         .0            .0                  .0
634.0               6.8614                1.5005                .0218                  634.0         .0            .0                  .0
614.0               7.0911                1.5467                .033                   614.0         .0            .0                  .0
625.0               6.9808                1.5346                .0211                  625.0         .0            .0                  .0
624.0               7.0608                1.5129                .0343                  624.0         .0            .0                  .0
606.0               7.0214                1.5756                .022                   606.0         .0            .0                  .0
