
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
121.0               .0661                 .8077                 .0438                  121.0         .0            .0                  .0
179.0               .1173                 .8163                 .0333                  179.0         .0            .0                  .0
159.0               .0755                 1.8885                .0321                  159.0         .0            .0                  .0
209.0               .0909                 .7046                 .0289                  209.0         .0            .0                  .0
172.0               .0407                 .8897                 .0336                  172.0         .0            .0                  .0
187.0               .0532                 .9951                 .0246                  188.0         .0            .0                  .0
215.0               .0651                 .8674                 .026                   214.0         .0            .0                  .0
218.0               .0642                 .7707                 .0257                  218.0         .0            .0                  .0
189.0               .0737                 .9223                 .0236                  190.0         .0            .0                  .0
197.0               .0508                 .8244                 .0244                  196.0         .0            .0                  .0
197.0               .0508                 .8949                 .024                   197.0         .0            .0                  .0
188.0               .0213                 .8678                 .0249                  188.0         .0            .0                  .0
207.0               .0386                 .8004                 .0256                  207.0         .0            .0                  .0
205.0               .0829                 .8331                 .0237                  205.0         .0            .0                  .0
202.0               .0693                 .7982                 .0247                  202.0         .0            .0                  .0
199.0               .0704                 .8241                 .0242                  199.0         .0            .0                  .0
208.0               .0529                 .8691                 .0242                  208.0         .0            .0                  .0
201.0               .0597                 .7235                 .0256                  201.0         .0            .0                  .0
219.0               .0731                 .7614                 .0248                  219.0         .0            .0                  .0
212.0               .0991                 .809                  .0249                  212.0         .0            .0                  .0
209.0               .067                  .7399                 .0284                  209.0         .0            .0                  .0
201.0               .0945                 .9708                 .023                   201.0         .0            .0                  .0
213.0               .108                  .8186                 .0248                  213.0         .0            .0                  .0
212.0               .0802                 .7808                 .0238                  212.0         .0            .0                  .0
219.0               .0365                 .7926                 .0234                  219.0         .0            .0                  .0
211.0               .0806                 .7505                 .0236                  211.0         .0            .0                  .0
217.0               .0783                 .8158                 .0238                  217.0         .0            .0                  .0
196.0               .0663                 .821                  .0263                  196.0         .0            .0                  .0
195.0               .0872                 .783                  .0223                  195.0         .0            .0                  .0
202.0               .0644                 .9021                 .0275                  202.0         .0            .0                  .0
162.0               .0617                 .8827                 .0275                  162.0         .0            .0                  .0
183.0               .071                  .9214                 .0246                  183.0         .0            .0                  .0
195.0               .0564                 .7874                 .0249                  195.0         .0            .0                  .0
211.0               .0664                 .8298                 .0246                  211.0         .0            .0                  .0
210.0               .0762                 .7794                 .0274                  210.0         .0            .0                  .0
200.0               .1                    .7803                 .0255                  200.0         .0            .0                  .0
210.0               .0238                 .7735                 .0243                  210.0         .0            .0                  .0
211.0               .0806                 .8757                 .0294                  211.0         .0            .0                  .0
