
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
149.0               .1208                 .766                  .0822                  149.0         .0            .0                  .0
171.0               .0698                 .8871                 .0345                  172.0         .0            .0                  .0
202.0               .0396                 .7993                 .0313                  201.0         .0            .0                  .0
199.0               .1206                 1.0143                .0302                  199.0         .0            .0                  .0
195.0               .0612                 .7554                 .0244                  196.0         .0            .0                  .0
202.0               .0788                 .8213                 .027                   202.0         .0            .0                  .0
199.0               .08                   .8244                 .0237                  199.0         .0            .0                  .0
201.0               .0647                 .9466                 .0251                  200.0         .0            .0                  .0
206.0               .0825                 .8404                 .0242                  206.0         .0            .0                  .0
211.0               .0995                 .7628                 .0255                  211.0         .0            .0                  .0
203.0               .069                  .8992                 .026                   203.0         .0            .0                  .0
202.0               .0842                 .8003                 .0262                  202.0         .0            .0                  .0
211.0               .0711                 .7832                 .0449                  211.0         .0            .0                  .0
198.0               .0606                 .8215                 .0257                  198.0         .0            .0                  .0
202.0               .069                  .749                  .0249                  203.0         .0            .0                  .0
215.0               .0279                 .7482                 .0235                  214.0         .0            .0                  .0
200.0               .065                  .9412                 .0273                  200.0         .0            .0                  .0
204.0               .0784                 .7558                 .0272                  204.0         .0            .0                  .0
202.0               .0941                 .8215                 .0258                  202.0         .0            .0                  .0
221.0               .1041                 .7296                 .0293                  221.0         .0            .0                  .0
214.0               .0794                 .7566                 .0255                  214.0         .0            .0                  .0
217.0               .0599                 .7116                 .03                    217.0         .0            .0                  .0
227.0               .0485                 .709                  .0277                  227.0         .0            .0                  .0
229.0               .0524                 .7115                 .0316                  229.0         .0            .0                  .0
214.0               .0701                 .7382                 .0266                  214.0         .0            .0                  .0
203.0               .0591                 .7591                 .0274                  203.0         .0            .0                  .0
222.0               .0493                 .7102                 .0195                  223.0         .0            .0                  .0
224.0               .0756                 .7221                 .0344                  224.0         .0            .0                  .0
198.0               .0758                 .7848                 .0258                  197.0         .0            .0                  .0
204.0               .0637                 .8768                 .0274                  204.0         .0            .0                  .0
208.0               .067                  .7725                 .0278                  209.0         .0            .0                  .0
197.0               .0761                 .7872                 .0256                  196.0         .0            .0                  .0
211.0               .0569                 .7638                 .0255                  211.0         .0            .0                  .0
211.0               .09                   .743                  .0267                  211.0         .0            .0                  .0
198.0               .0754                 .7735                 .0254                  199.0         .0            .0                  .0
225.0               .0756                 .8191                 .0273                  224.0         .0            .0                  .0
200.0               .065                  .7282                 .0279                  200.0         .0            .0                  .0
209.0               .081                  .7627                 .0272                  210.0         .0            .0                  .0
232.0               .0733                 .7442                 .0245                  231.0         .0            .0                  .0
225.0               .0533                 .7528                 .023                   225.0         .0            .0                  .0
218.0               .0959                 .8626                 .0224                  219.0         .0            .0                  .0
220.0               .0591                 .7353                 .0214                  219.0         .0            .0                  .0
224.0               .058                  .7236                 .0227                  224.0         .0            .0                  .0
217.0               .0876                 .7402                 .0368                  217.0         .0            .0                  .0
203.0               .0788                 .7497                 .0239                  203.0         .0            .0                  .0
225.0               .0889                 .6832                 .0219                  225.0         .0            .0                  .0
216.0               .0509                 .7638                 .0217                  216.0         .0            .0                  .0
218.0               .0734                 .7545                 .0237                  218.0         .0            .0                  .0
214.0               .0748                 .7623                 .0217                  214.0         .0            .0                  .0
209.0               .0526                 .7856                 .023                   209.0         .0            .0                  .0
195.0               .0718                 .913                  .0253                  195.0         .0            .0                  .0
204.0               .0634                 .7704                 .0252                  205.0         .0            .0                  .0
204.0               .0637                 .8698                 .0253                  203.0         .0            .0                  .0
214.0               .0607                 .6932                 .0247                  214.0         .0            .0                  .0
224.0               .0711                 .7077                 .0198                  225.0         .0            .0                  .0
200.0               .06                   .8681                 .0279                  199.0         .0            .0                  .0
221.0               .0633                 .7049                 .0234                  221.0         .0            .0                  .0
216.0               .0509                 .7847                 .0222                  216.0         .0            .0                  .0
221.0               .0586                 .7949                 .0226                  222.0         .0            .0                  .0
209.0               .0574                 .7925                 .026                   208.0         .0            .0                  .0
1.0                 .0                    5.3936                .0269                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               .0863                 .8108                 .0474                  139.0         .0            .0                  .0
174.0               .0977                 .8314                 .0328                  174.0         .0            .0                  .0
188.0               .0638                 .7637                 .0289                  188.0         .0            .0                  .0
181.0               .0994                 .8614                 .027                   181.0         .0            .0                  .0
173.0               .0751                 .8032                 .0246                  173.0         .0            .0                  .0
187.0               .0374                 .7634                 .0242                  187.0         .0            .0                  .0
198.0               .1061                 .7483                 .0321                  198.0         .0            .0                  .0
195.0               .0615                 .8234                 .0235                  195.0         .0            .0                  .0
198.0               .0704                 .7667                 .0265                  199.0         .0            .0                  .0
223.0               .0404                 .7193                 .0236                  222.0         .0            .0                  .0
195.0               .0462                 .7703                 .024                   195.0         .0            .0                  .0
201.0               .099                  .7819                 .0267                  202.0         .0            .0                  .0
199.0               .11                   .8577                 .0258                  199.0         .0            .0                  .0
178.0               .0618                 .8601                 .0285                  177.0         .0            .0                  .0
210.0               .0524                 .6988                 .0292                  210.0         .0            .0                  .0
219.0               .0731                 .8179                 .0249                  219.0         .0            .0                  .0
178.0               .0787                 .8754                 .0663                  178.0         .0            .0                  .0
202.0               .0594                 .7763                 .0295                  202.0         .0            .0                  .0
205.0               .0732                 .771                  .026                   205.0         .0            .0                  .0
202.0               .1089                 .7293                 .0273                  202.0         .0            .0                  .0
204.0               .0931                 .7719                 .0272                  204.0         .0            .0                  .0
202.0               .0594                 .7253                 .0263                  202.0         .0            .0                  .0
202.0               .0891                 .7714                 .0254                  202.0         .0            .0                  .0
221.0               .0724                 .6417                 .023                   221.0         .0            .0                  .0
195.0               .0667                 .8258                 .0291                  195.0         .0            .0                  .0
195.0               .0564                 .7578                 .0266                  195.0         .0            .0                  .0
216.0               .0694                 .682                  .0238                  216.0         .0            .0                  .0
223.0               .0538                 .7533                 .0316                  223.0         .0            .0                  .0
198.0               .0657                 .7594                 .0256                  198.0         .0            .0                  .0
213.0               .0376                 .7586                 .0232                  213.0         .0            .0                  .0
222.0               .0811                 .7255                 .0257                  222.0         .0            .0                  .0
213.0               .0657                 .7576                 .0299                  213.0         .0            .0                  .0
193.0               .057                  .694                  .0254                  193.0         .0            .0                  .0
211.0               .0664                 .7401                 .0254                  211.0         .0            .0                  .0
198.0               .096                  .8319                 .0251                  198.0         .0            .0                  .0
207.0               .1014                 .6658                 .0265                  207.0         .0            .0                  .0
197.0               .1111                 .849                  .0213                  198.0         .0            .0                  .0
207.0               .087                  .6987                 .0295                  206.0         .0            .0                  .0
204.0               .0927                 .749                  .0272                  205.0         .0            .0                  .0
214.0               .0748                 .7541                 .0242                  213.0         .0            .0                  .0
186.0               .1075                 .7997                 .0265                  186.0         .0            .0                  .0
197.0               .0863                 .7163                 .0223                  197.0         .0            .0                  .0
209.0               .0526                 .7021                 .0234                  209.0         .0            .0                  .0
215.0               .0605                 .7127                 .0222                  215.0         .0            .0                  .0
208.0               .0337                 .7072                 .022                   208.0         .0            .0                  .0
208.0               .0865                 .7305                 .0234                  208.0         .0            .0                  .0
209.0               .0861                 .7579                 .0255                  209.0         .0            .0                  .0
216.0               .0972                 .7267                 .0214                  216.0         .0            .0                  .0
212.0               .0798                 .7184                 .0236                  213.0         .0            .0                  .0
196.0               .0812                 .8107                 .0228                  196.0         .0            .0                  .0
211.0               .0758                 .7847                 .0216                  210.0         .0            .0                  .0
212.0               .0519                 .8088                 .0221                  212.0         .0            .0                  .0
187.0               .1064                 .7452                 .0219                  188.0         .0            .0                  .0
192.0               .0573                 .7369                 .0228                  191.0         .0            .0                  .0
213.0               .0607                 .7412                 .0233                  214.0         .0            .0                  .0
187.0               .107                  .8697                 .0249                  186.0         .0            .0                  .0
237.0               .0759                 .6944                 .0233                  237.0         .0            .0                  .0
181.0               .0884                 .817                  .021                   182.0         .0            .0                  .0
205.0               .0488                 .7509                 .022                   204.0         .0            .0                  .0
