
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
419.0               7.0619                1.6285                .085                   420.0         .0            .0                  .0
556.0               6.9785                1.6769                .0407                  556.0         .0            .0                  .0
601.0               7.2027                1.5831                .0237                  601.0         .0            .0                  .0
600.0               6.975                 1.5776                .0237                  600.0         .0            .0                  .0
627.0               7.0127                1.5098                .0243                  627.0         .0            .0                  .0
628.0               6.8617                1.5017                .0327                  628.0         .0            .0                  .0
572.0               7.2688                1.6619                .0352                  572.0         .0            .0                  .0
604.0               7.0298                1.5487                .0417                  604.0         .0            .0                  .0
574.0               7.2939                1.6557                .0266                  574.0         .0            .0                  .0
544.0               7.545                 1.7477                .0263                  544.0         .0            .0                  .0
378.0               5.3588                2.5552                .0285                  378.0         .0            .0                  .0
398.0               6.2481                2.4262                .0244                  398.0         .0            .0                  .0
561.0               6.7362                1.6988                .0241                  561.0         .0            .0                  .0
559.0               7.0268                1.684                 .0246                  559.0         .0            .0                  .0
623.0               6.9535                1.5275                .0265                  623.0         .0            .0                  .0
591.0               7.0997                1.6125                .0215                  591.0         .0            .0                  .0
638.0               6.8811                1.4972                .0222                  638.0         .0            .0                  .0
593.0               6.9899                1.6056                .0218                  593.0         .0            .0                  .0
244.0               7.2041                3.6128                .022                   244.0         .0            .0                  .0
195.0               5.9694                5.6025                .021                   195.0         .0            .0                  .0
564.0               7.1664                1.6953                .0241                  564.0         .0            .0                  .0
568.0               7.2917                1.6741                .0223                  568.0         .0            .0                  .0
559.0               7.2982                1.7153                .0265                  559.0         .0            .0                  .0
594.0               7.0202                1.6217                .0212                  594.0         .0            .0                  .0
587.0               7.4235                1.6192                .0242                  587.0         .0            .0                  .0
585.0               7.1741                1.6085                .0393                  585.0         .0            .0                  .0
623.0               6.9135                1.5424                .0231                  623.0         .0            .0                  .0
494.0               8.3515                1.9445                .0224                  494.0         .0            .0                  .0
430.0               7.1137                2.2571                .022                   430.0         .0            .0                  .0
647.0               6.5448                1.4648                .0234                  647.0         .0            .0                  .0
594.0               7.2235                1.5849                .0314                  594.0         .0            .0                  .0
604.0               6.7372                1.5838                .0257                  604.0         .0            .0                  .0
619.0               7.1339                1.5299                .025                   619.0         .0            .0                  .0
615.0               7.2224                1.5583                .0236                  615.0         .0            .0                  .0
635.0               6.5613                1.4952                .0214                  635.0         .0            .0                  .0
617.0               7.1327                1.2799                .2877                  617.0         .0            .0                  .0
602.0               7.2968                1.5845                .023                   602.0         .0            .0                  .0
618.0               7.084                 1.5481                .0217                  618.0         .0            .0                  .0
611.0               7.2206                1.5588                .0217                  611.0         .0            .0                  .0
617.0               7.199                 1.545                 .0216                  617.0         .0            .0                  .0
647.0               6.8395                1.4669                .0296                  647.0         .0            .0                  .0
634.0               6.9228                1.483                 .0213                  634.0         .0            .0                  .0
617.0               7.1375                1.5514                .0211                  617.0         .0            .0                  .0
599.0               7.11                  1.5815                .0244                  599.0         .0            .0                  .0
649.0               6.8292                1.4671                .023                   649.0         .0            .0                  .0
597.0               7.2441                1.6079                .0219                  597.0         .0            .0                  .0
633.0               6.8847                1.5002                .024                   633.0         .0            .0                  .0
601.0               7.2392                1.5833                .0224                  601.0         .0            .0                  .0
610.0               7.3421                1.5618                .021                   610.0         .0            .0                  .0
663.0               6.5813                1.4409                .0201                  663.0         .0            .0                  .0
653.0               6.9159                1.4607                .0212                  653.0         .0            .0                  .0
613.0               7.3111                1.5583                .027                   613.0         .0            .0                  .0
615.0               7.013                 1.5546                .0217                  615.0         .0            .0                  .0
602.0               7.0962                1.5888                .0207                  602.0         .0            .0                  .0
617.0               7.3851                1.5447                .0195                  617.0         .0            .0                  .0
636.0               6.8257                1.5056                .0241                  636.0         .0            .0                  .0
661.0               6.4592                1.4469                .0213                  661.0         .0            .0                  .0
619.0               7.1887                1.5471                .0232                  619.0         .0            .0                  .0
625.0               7.0144                1.5309                .0211                  625.0         .0            .0                  .0
671.0               6.3557                1.4169                .0225                  671.0         .0            .0                  .0
1.0                 .0                    .7397                 .0164                  .0            .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
386.0               6.9587                1.7563                .0606                  387.0         .0            .0                  .0
364.0               6.8904                2.6388                .0331                  364.0         .0            .0                  .0
541.0               7.4889                1.7524                .0264                  541.0         .0            .0                  .0
681.0               7.063                 1.3992                .022                   681.0         .0            .0                  .0
649.0               6.9785                1.4561                .0235                  649.0         .0            .0                  .0
638.0               6.9499                1.4847                .0286                  638.0         .0            .0                  .0
645.0               7.2415                1.4763                .0237                  645.0         .0            .0                  .0
610.0               7.0426                1.5464                .0257                  610.0         .0            .0                  .0
613.0               7.0765                1.5599                .0241                  613.0         .0            .0                  .0
587.0               7.568                 1.6037                .0375                  587.0         .0            .0                  .0
623.0               3.7276                1.467                 .0315                  623.0         .0            .0                  .0
339.0               7.0                   2.8677                .0246                  339.0         .0            .0                  .0
599.0               7.9417                1.5947                .0226                  599.0         .0            .0                  .0
593.0               7.1852                1.5893                .0234                  593.0         .0            .0                  .0
647.0               6.9568                1.4744                .022                   647.0         .0            .0                  .0
638.0               7.169                 1.4952                .0223                  638.0         .0            .0                  .0
646.0               6.9505                1.4747                .0221                  646.0         .0            .0                  .0
640.0               7.0031                1.4892                .0216                  640.0         .0            .0                  .0
368.0               6.6287                2.6463                .0204                  368.0         .0            .0                  .0
453.0               3.5771                2.0617                .025                   453.0         .0            .0                  .0
610.0               7.1522                1.5669                .0222                  610.0         .0            .0                  .0
587.0               7.3963                1.6297                .0203                  587.0         .0            .0                  .0
591.0               7.4426                1.6196                .0242                  591.0         .0            .0                  .0
610.0               7.0344                1.5694                .0228                  610.0         .0            .0                  .0
596.0               7.5678                1.6119                .0209                  596.0         .0            .0                  .0
624.0               7.2256                1.5153                .0307                  624.0         .0            .0                  .0
655.0               7.0259                1.463                 .0232                  655.0         .0            .0                  .0
397.0               7.7186                2.4072                .0212                  397.0         .0            .0                  .0
607.0               8.5691                1.5922                .0253                  607.0         .0            .0                  .0
675.0               6.5976                1.4036                .023                   675.0         .0            .0                  .0
649.0               7.2077                1.4729                .0211                  649.0         .0            .0                  .0
669.0               6.8582                1.4312                .021                   669.0         .0            .0                  .0
626.0               7.0718                1.5068                .0227                  626.0         .0            .0                  .0
640.0               7.2137                1.4963                .0238                  640.0         .0            .0                  .0
668.0               6.6009                1.4233                .0224                  668.0         .0            .0                  .0
644.0               7.2512                1.4837                .023                   644.0         .0            .0                  .0
626.0               7.4322                1.5177                .021                   626.0         .0            .0                  .0
652.0               7.138                 1.4602                .022                   651.0         .0            .0                  .0
650.0               7.212                 1.4673                .0235                  651.0         .0            .0                  .0
665.0               7.2553                1.4312                .0201                  665.0         .0            .0                  .0
688.0               6.9013                1.387                 .0199                  688.0         .0            .0                  .0
670.0               6.8778                1.4154                .0225                  670.0         .0            .0                  .0
660.0               7.2526                1.4499                .0212                  660.0         .0            .0                  .0
655.0               7.1296                1.4473                .02                    655.0         .0            .0                  .0
691.0               6.8353                1.3711                .0204                  691.0         .0            .0                  .0
643.0               7.3773                1.487                 .0215                  643.0         .0            .0                  .0
666.0               6.967                 1.429                 .784                   666.0         .0            .0                  .0
641.0               7.3209                1.4844                .0194                  641.0         .0            .0                  .0
638.0               7.3005                1.4881                .025                   638.0         .0            .0                  .0
696.0               6.6327                1.3625                .0192                  696.0         .0            .0                  .0
668.0               6.9716                1.4263                .0208                  668.0         .0            .0                  .0
615.0               7.2289                1.5393                .0229                  615.0         .0            .0                  .0
630.0               7.027                 1.5155                .0271                  629.0         .0            .0                  .0
665.0               7.0901                1.4247                .0212                  666.0         .0            .0                  .0
