
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
397.0               10.2487               1.6335                .0449                  398.0         .0            .0                  .0
661.0               10.2628               1.4176                .0278                  661.0         .0            .0                  .0
655.0               9.9558                1.4506                .0252                  655.0         .0            .0                  .0
583.0               11.2123               1.6374                .0266                  583.0         .0            .0                  .0
617.0               10.5631               1.5415                .0262                  617.0         .0            .0                  .0
526.0               11.0038               1.8184                .0251                  526.0         .0            .0                  .0
615.0               10.6477               1.5497                .0263                  615.0         .0            .0                  .0
615.0               10.3782               1.5357                .0379                  615.0         .0            .0                  .0
595.0               10.6946               1.5999                .0272                  595.0         .0            .0                  .0
649.0               10.0815               1.4662                .0235                  649.0         .0            .0                  .0
575.0               11.066                1.6528                .0257                  575.0         .0            .0                  .0
622.0               10.4952               1.5208                .0278                  621.0         .0            .0                  .0
598.0               11.1119               1.5713                .0328                  599.0         .0            .0                  .0
648.0               10.1741               1.4684                .023                   648.0         .0            .0                  .0
613.0               10.4153               1.537                 .0229                  613.0         .0            .0                  .0
632.0               10.4123               1.5119                .023                   632.0         .0            .0                  .0
616.0               10.5089               1.5505                .0242                  616.0         .0            .0                  .0
594.0               10.6588               1.6036                .0249                  594.0         .0            .0                  .0
597.0               11.1137               1.5811                .0228                  597.0         .0            .0                  .0
603.0               11.0679               1.5966                .0233                  603.0         .0            .0                  .0
630.0               10.2805               1.512                 .023                   630.0         .0            .0                  .0
617.0               10.6683               1.5515                .0232                  617.0         .0            .0                  .0
615.0               10.7841               1.5458                .022                   615.0         .0            .0                  .0
605.0               10.5627               1.5736                .0236                  605.0         .0            .0                  .0
643.0               10.1724               1.4852                .0235                  643.0         .0            .0                  .0
614.0               10.6341               1.5525                .0235                  614.0         .0            .0                  .0
588.0               11.0323               1.6139                .0281                  588.0         .0            .0                  .0
600.0               10.7621               1.5822                .025                   600.0         .0            .0                  .0
601.0               10.7176               1.5871                .0232                  601.0         .0            .0                  .0
626.0               10.4657               1.5206                .0233                  626.0         .0            .0                  .0
625.0               10.361                1.5189                .0216                  625.0         .0            .0                  .0
606.0               10.9786               1.5753                .0247                  606.0         .0            .0                  .0
631.0               10.3449               1.5134                .0216                  631.0         .0            .0                  .0
641.0               10.2243               1.4811                .0232                  641.0         .0            .0                  .0
626.0               10.4785               1.521                 .0226                  626.0         .0            .0                  .0
637.0               10.4342               1.501                 .0231                  637.0         .0            .0                  .0
614.0               10.5528               1.5535                .0233                  614.0         .0            .0                  .0
623.0               10.7051               1.5331                .0244                  623.0         .0            .0                  .0
596.0               10.7085               1.5988                .0262                  596.0         .0            .0                  .0
653.0               9.7095                1.4596                .0231                  653.0         .0            .0                  .0
603.0               10.6076               1.5787                .0234                  603.0         .0            .0                  .0
553.0               11.278                1.7358                .024                   553.0         .0            .0                  .0
578.0               11.019                1.6573                .0289                  578.0         .0            .0                  .0
634.0               10.5024               1.504                 .0233                  634.0         .0            .0                  .0
599.0               10.8467               1.5825                .0224                  599.0         .0            .0                  .0
580.0               10.8417               1.6564                .0267                  580.0         .0            .0                  .0
558.0               11.3011               1.721                 .7441                  557.0         .0            .0                  .0
593.0               10.5395               1.5953                .0253                  594.0         .0            .0                  .0
599.0               10.84                 1.5999                .0254                  599.0         .0            .0                  .0
611.0               10.768                1.5616                .0222                  611.0         .0            .0                  .0
599.0               10.7883               1.6022                3.5041                 599.0         .0            .0                  .0
600.0               10.8783               1.5952                .0226                  600.0         .0            .0                  .0
606.0               10.514                1.547                 .0255                  606.0         .0            .0                  .0
599.0               11.0701               1.5936                .0252                  599.0         .0            .0                  .0
641.0               10.3411               1.482                 .0268                  641.0         .0            .0                  .0
603.0               10.5149               1.5792                .0244                  603.0         .0            .0                  .0
587.0               11.1939               1.6232                .0223                  587.0         .0            .0                  .0
546.0               11.4552               1.7411                .0219                  546.0         .0            .0                  .0
593.0               10.5286               .7707                 .8642                  593.0         .0            .0                  .0
648.0               10.571                1.4695                .0233                  647.0         .0            .0                  .0
40.0                3.6                   1.7456                .0207                  40.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
421.0               10.2938               1.535                 .0728                  422.0         .0            .0                  .0
673.0               10.2507               1.4014                .0266                  673.0         .0            .0                  .0
654.0               9.7786                1.4124                .0277                  654.0         .0            .0                  .0
580.0               11.1738               1.6443                .0292                  580.0         .0            .0                  .0
625.0               10.4872               1.5179                .0275                  625.0         .0            .0                  .0
601.0               10.799                1.5816                .0267                  601.0         .0            .0                  .0
616.0               10.6888               1.5516                .0259                  616.0         .0            .0                  .0
622.0               10.4928               1.5311                .0241                  622.0         .0            .0                  .0
612.0               10.6346               1.5473                .0289                  612.0         .0            .0                  .0
657.0               10.1125               1.4485                .0253                  657.0         .0            .0                  .0
