
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
414.0               2.147                 1.5439                .0689                  415.0         .0            .0                  .0
580.0               2.1343                1.577                 .0277                  580.0         .0            .0                  .0
543.0               2.2739                1.7551                .0287                  543.0         .0            .0                  .0
622.0               2.1958                1.4886                .0365                  622.0         .0            .0                  .0
608.0               2.2233                1.5504                .0239                  608.0         .0            .0                  .0
622.0               2.2119                1.5111                .0262                  622.0         .0            .0                  .0
614.0               2.0764                1.527                 .0299                  614.0         .0            .0                  .0
601.0               2.1678                1.5576                .0274                  601.0         .0            .0                  .0
628.0               2.213                 1.5058                .0251                  628.0         .0            .0                  .0
620.0               2.1014                1.5091                .0363                  620.0         .0            .0                  .0
654.0               2.0885                1.4457                .0245                  654.0         .0            .0                  .0
638.0               2.2567                1.4764                .0247                  638.0         .0            .0                  .0
584.0               2.2325                1.6107                .0264                  584.0         .0            .0                  .0
570.0               2.2644                1.5968                .0398                  570.0         .0            .0                  .0
590.0               2.2893                1.5881                .0238                  590.0         .0            .0                  .0
620.0               2.2303                1.5035                .023                   620.0         .0            .0                  .0
600.0               2.188                 1.5622                .0242                  600.0         .0            .0                  .0
604.0               2.3058                1.5793                .0226                  604.0         .0            .0                  .0
609.0               2.2365                1.5555                .0227                  608.0         .0            .0                  .0
635.0               2.0975                1.4727                .0247                  636.0         .0            .0                  .0
586.0               2.3203                1.6195                .0227                  586.0         .0            .0                  .0
623.0               2.0561                1.501                 .0221                  623.0         .0            .0                  .0
604.0               2.0364                1.5026                .0234                  604.0         .0            .0                  .0
624.0               2.2144                1.4964                .021                   624.0         .0            .0                  .0
261.0               2.0496                3.534                 .0222                  261.0         .0            .0                  .0
58.0                .1864                 15.1957               .0221                  58.0          .0            .0                  .0
623.0               2.1554                1.5103                .0221                  623.0         .0            .0                  .0
583.0               2.2911                1.6212                .0233                  583.0         .0            .0                  .0
576.0               2.0659                1.5972                .0303                  576.0         .0            .0                  .0
620.0               2.1337                1.4866                .0218                  620.0         .0            .0                  .0
634.0               2.0693                1.4706                .0233                  634.0         .0            .0                  .0
440.0               2.1315                2.0723                .0326                  440.0         .0            .0                  .0
215.0               2.1898                4.5949                .0321                  215.0         .0            .0                  .0
593.0               2.3838                1.6011                .0233                  593.0         .0            .0                  .0
625.0               2.0752                1.5006                .0264                  624.0         .0            .0                  .0
594.0               2.1311                1.5727                .0282                  595.0         .0            .0                  .0
594.0               2.1244                1.5414                .0242                  594.0         .0            .0                  .0
614.0               2.1041                1.5153                .0245                  614.0         .0            .0                  .0
628.0               2.1002                1.5061                .0216                  628.0         .0            .0                  .0
619.0               2.079                 1.5303                .0213                  619.0         .0            .0                  .0
615.0               2.1315                1.5396                .023                   615.0         .0            .0                  .0
566.0               2.2522                1.6492                .0252                  566.0         .0            .0                  .0
566.0               2.2734                1.671                 .0223                  566.0         .0            .0                  .0
577.0               2.09                  1.6306                .0221                  577.0         .0            .0                  .0
