
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
42.0                .1667                 1.1464                .1345                  18.0          24.0          .0                  .0
37.0                .0811                 .8494                 .2226                  22.0          15.0          .0                  .0
39.0                .0769                 1.1492                .3132                  20.0          19.0          .0                  .0
47.0                .1702                 1.105                 .1366                  24.0          23.0          .0                  .0
39.0                .0769                 1.0751                .3336                  23.0          16.0          .0                  .0
40.0                .175                  1.0433                .3096                  19.0          21.0          .0                  .0
40.0                .0                    1.0612                .1798                  26.0          14.0          .0                  .0
45.0                .0                    1.0629                .2973                  21.0          24.0          .0                  .0
37.0                .1081                 1.5032                .0105                  22.0          15.0          .0                  .0
36.0                .0556                 1.5296                .5874                  26.0          10.0          .0                  .0
36.0                .0                    .8597                 .2513                  15.0          21.0          .0                  .0
33.0                .0303                 1.2226                .1637                  17.0          16.0          .0                  .0
37.0                .0541                 1.263                 .0868                  23.0          14.0          .0                  .0
37.0                .027                  .8736                 .1018                  12.0          25.0          .0                  .0
37.0                .0811                 1.3207                .0608                  14.0          23.0          .0                  .0
33.0                .0882                 1.8664                -.0655                 13.0          21.0          .0                  .0
38.0                .1053                 1.4063                .5296                  14.0          23.0          .0                  .0
42.0                .0476                 1.187                 .2993                  23.0          19.0          .0                  .0
35.0                .0857                 1.0623                .2205                  21.0          14.0          .0                  .0
39.0                .0769                 .9612                 .1932                  21.0          18.0          .0                  .0
35.0                .0556                 1.3605                .4401                  18.0          18.0          .0                  .0
45.0                .0455                 1.0425                .2567                  28.0          16.0          .0                  .0
36.0                .2222                 1.0156                .1966                  19.0          17.0          .0                  .0
45.0                .2222                 1.1252                .2318                  26.0          19.0          .0                  .0
44.0                .0455                 .9846                 .0962                  20.0          24.0          .0                  .0
39.0                .1026                 1.2361                -.0009                 20.0          19.0          .0                  .0
36.0                .0556                 1.1947                .152                   19.0          17.0          .0                  .0
41.0                .0976                 1.0909                .2618                  23.0          18.0          .0                  .0
45.0                .0                    1.0887                .2196                  26.0          19.0          .0                  .0
41.0                .0488                 .9279                 .3082                  21.0          20.0          .0                  .0
41.0                .0244                 .9763                 .2045                  16.0          25.0          .0                  .0
38.0                .0526                 1.0028                .2796                  17.0          21.0          .0                  .0
40.0                .05                   1.0813                .3045                  23.0          17.0          .0                  .0
35.0                .0278                 1.5134                .0055                  18.0          18.0          .0                  .0
41.0                .0488                 1.0489                .4444                  26.0          14.0          .0                  .0
36.0                .1389                 1.1605                .1459                  15.0          21.0          .0                  .0
39.0                .0                    1.1455                .1714                  13.0          26.0          .0                  .0
39.0                .0256                 1.003                 .2211                  21.0          18.0          .0                  .0
49.0                .0816                 1.3879                .2174                  26.0          23.0          .0                  .0
42.0                .0476                 1.5566                -.0846                 29.0          13.0          .0                  .0
42.0                .1163                 .8746                 .252                   17.0          26.0          .0                  .0
46.0                .0652                 .9409                 .1047                  19.0          26.0          .0                  .0
46.0                .1522                 1.2601                .1705                  27.0          19.0          .0                  .0
42.0                .0476                 1.1616                -.0193                 17.0          25.0          .0                  .0
43.0                .0233                 1.1077                .0983                  20.0          23.0          .0                  .0
39.0                .1026                 1.0892                .3697                  21.0          18.0          .0                  .0
49.0                .0                    1.0005                .2404                  28.0          21.0          .0                  .0
32.0                .0938                 1.0104                .1373                  14.0          18.0          .0                  .0
44.0                .0682                 1.1255                .2609                  18.0          26.0          .0                  .0
40.0                .05                   .8839                 .2179                  17.0          23.0          .0                  .0
33.0                .0303                 .9952                 .3404                  17.0          16.0          .0                  .0
40.0                .025                  1.0702                .1155                  16.0          24.0          .0                  .0
42.0                .0476                 1.0487                .284                   22.0          20.0          .0                  .0
45.0                .1111                 1.0141                .3025                  19.0          26.0          .0                  .0
34.0                .0588                 1.2807                .3347                  17.0          17.0          .0                  .0
1.0                 1.0                   2.0577                .061                   .0            1.0           .0                  .0
Server 0, get requests: 402
Server 1, get requests: 390
Server 2, get requests: 379

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
26.0                .0741                 1.5512                .9911                  17.0          10.0          .0                  .0
36.0                .0278                 1.7042                .4142                  19.0          16.0          .0                  .0
36.0                .1667                 1.6624                .2981                  21.0          15.0          .0                  .0
38.0                .1053                 1.5472                -.1555                 25.0          13.0          .0                  .0
47.0                .1277                 .8895                 .243                   25.0          22.0          .0                  .0
45.0                .0444                 1.0375                .1883                  14.0          31.0          .0                  .0
42.0                .0                    .9652                 .2428                  23.0          19.0          .0                  .0
40.0                .05                   1.0577                .2695                  17.0          23.0          .0                  .0
38.0                .1579                 1.3797                .1168                  19.0          19.0          .0                  .0
34.0                .0294                 1.5442                .1671                  14.0          20.0          .0                  .0
40.0                .0732                 1.0795                -.2554                 17.0          24.0          .0                  .0
45.0                .0909                 .9925                 .5423                  27.0          18.0          .0                  .0
42.0                .0476                 1.0237                .1284                  22.0          19.0          .0                  .0
35.0                .0278                 1.4296                -.0707                 16.0          20.0          .0                  .0
31.0                .0645                 1.6501                .3963                  14.0          16.0          .0                  .0
38.0                .0263                 2.1478                -.2993                 13.0          25.0          .0                  .0
32.0                .0312                 1.1196                .256                   17.0          15.0          .0                  .0
38.0                .0526                 1.2951                .0529                  17.0          21.0          .0                  .0
36.0                .0278                 1.6015                .7841                  21.0          15.0          .0                  .0
36.0                .0                    1.0771                .3008                  16.0          20.0          .0                  .0
36.0                .0                    1.2137                .1457                  14.0          22.0          .0                  .0
37.0                .0541                 1.0143                .2323                  15.0          22.0          .0                  .0
38.0                .0526                 1.8427                .4194                  20.0          19.0          .0                  .0
38.0                .0526                 1.0496                .4662                  17.0          20.0          .0                  .0
42.0                .0238                 1.1413                .3261                  23.0          19.0          .0                  .0
40.0                .075                  1.1288                .2811                  17.0          23.0          .0                  .0
47.0                .0851                 1.079                 .04                    21.0          26.0          .0                  .0
47.0                .0851                 1.1582                .1781                  22.0          25.0          .0                  .0
40.0                .05                   1.1779                .0079                  18.0          22.0          .0                  .0
45.0                .2                    1.1082                .1801                  23.0          22.0          .0                  .0
39.0                .1282                 1.1492                .1799                  16.0          23.0          .0                  .0
42.0                .0714                 1.2398                .0863                  18.0          24.0          .0                  .0
35.0                .1429                 1.0302                .3949                  17.0          18.0          .0                  .0
43.0                .0698                 .9719                 .226                   21.0          22.0          .0                  .0
38.0                .1053                 1.0088                .1494                  17.0          21.0          .0                  .0
38.0                .1053                 .9532                 .1339                  14.0          24.0          .0                  .0
44.0                .0909                 1.1658                .1125                  25.0          19.0          .0                  .0
41.0                .0976                 1.0115                .3321                  21.0          20.0          .0                  .0
34.0                .0588                 1.6457                .1286                  12.0          22.0          .0                  .0
37.0                .027                  .9894                 .1877                  14.0          23.0          .0                  .0
41.0                .0244                 1.2489                .1015                  18.0          23.0          .0                  .0
38.0                .0263                 1.1852                .1681                  20.0          18.0          .0                  .0
48.0                .0833                 1.2333                .009                   23.0          25.0          .0                  .0
36.0                .0278                 1.4233                .0749                  20.0          16.0          .0                  .0
41.0                .0488                 1.0519                .1187                  17.0          24.0          .0                  .0
40.0                .1                    1.2456                .1221                  17.0          23.0          .0                  .0
44.0                .0455                 .9759                 .0737                  17.0          27.0          .0                  .0
43.0                .093                  .9399                 .1936                  25.0          18.0          .0                  .0
44.0                .0222                 .9409                 .1437                  17.0          28.0          .0                  .0
42.0                .0714                 1.3118                .1424                  21.0          20.0          .0                  .0
41.0                .1951                 1.3731                .1391                  17.0          24.0          .0                  .0
44.0                .0227                 1.1326                .1975                  24.0          20.0          .0                  .0
36.0                .0278                 1.3863                .0936                  22.0          14.0          .0                  .0
45.0                .0222                 .8652                 .1461                  19.0          26.0          .0                  .0
35.0                .0286                 .9381                 .1721                  12.0          23.0          .0                  .0
38.0                .0263                 1.0336                .4205                  17.0          21.0          .0                  .0
46.0                .0652                 1.0799                .1398                  22.0          24.0          .0                  .0
42.0                .0714                 1.1012                -.0166                 23.0          19.0          .0                  .0
41.0                .0488                 1.0217                .2464                  20.0          21.0          .0                  .0
40.0                .1                    1.2096                .2697                  18.0          22.0          .0                  .0
Server 0, get requests: 387
Server 1, get requests: 442
Server 2, get requests: 424

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .44                   1.4414                1.2478                 16.0          9.0           .0                  .0
34.0                .1471                 1.6997                .1768                  16.0          18.0          .0                  .0
29.0                .069                  1.2205                .0566                  11.0          18.0          .0                  .0
35.0                .0286                 1.3129                .146                   19.0          16.0          .0                  .0
39.0                .1282                 .9843                 .2119                  16.0          23.0          .0                  .0
42.0                .093                  1.0308                .2313                  20.0          23.0          .0                  .0
42.0                .0476                 1.4937                .5617                  22.0          19.0          .0                  .0
46.0                .0652                 .9893                 .3885                  27.0          19.0          .0                  .0
35.0                .0286                 1.2386                .1008                  11.0          24.0          .0                  .0
42.0                .0476                 .9228                 .2914                  28.0          14.0          .0                  .0
43.0                .0465                 .9423                 .2837                  19.0          24.0          .0                  .0
44.0                .0227                 .9586                 .2491                  22.0          22.0          .0                  .0
45.0                .0444                 1.0106                .1691                  24.0          21.0          .0                  .0
36.0                .0556                 .9558                 .1123                  12.0          24.0          .0                  .0
33.0                .0303                 1.4289                .4282                  11.0          22.0          .0                  .0
38.0                .0789                 1.4855                .4594                  14.0          24.0          .0                  .0
34.0                .0294                 1.6547                .2124                  13.0          21.0          .0                  .0
40.0                .075                  1.364                 .1601                  18.0          22.0          .0                  .0
36.0                .0278                 1.058                 .204                   19.0          17.0          .0                  .0
35.0                .0                    1.2055                .191                   18.0          17.0          .0                  .0
38.0                .0                    1.0794                .0851                  22.0          16.0          .0                  .0
37.0                .0                    1.3509                .1432                  19.0          18.0          .0                  .0
33.0                .0303                 1.0298                .1969                  20.0          13.0          .0                  .0
35.0                .1143                 1.71                  -.0221                 15.0          20.0          .0                  .0
43.0                .0233                 .9914                 .1129                  17.0          26.0          .0                  .0
38.0                .0526                 1.2031                .0883                  18.0          20.0          .0                  .0
47.0                .0426                 .998                  .3417                  21.0          26.0          .0                  .0
43.0                .0698                 1.0621                .1783                  21.0          22.0          .0                  .0
36.0                .1667                 1.0978                .0969                  15.0          21.0          .0                  .0
47.0                .0426                 .8308                 .175                   26.0          21.0          .0                  .0
42.0                .0714                 1.1041                .2188                  23.0          19.0          .0                  .0
38.0                .0526                 1.0381                .1206                  23.0          15.0          .0                  .0
42.0                .0476                 1.4018                .2925                  22.0          20.0          .0                  .0
43.0                .0465                 .9343                 .2827                  17.0          26.0          .0                  .0
40.0                .05                   1.0683                .1404                  23.0          17.0          .0                  .0
37.0                .0789                 1.0261                .4161                  17.0          21.0          .0                  .0
44.0                .0682                 .9074                 .1544                  19.0          24.0          .0                  .0
37.0                .0811                 .9975                 .3309                  18.0          19.0          .0                  .0
37.0                .027                  1.1122                .2935                  18.0          19.0          .0                  .0
42.0                .0952                 .9047                 .2098                  25.0          17.0          .0                  .0
34.0                .1471                 1.3366                .0697                  15.0          19.0          .0                  .0
41.0                .0488                 1.293                 .0471                  18.0          23.0          .0                  .0
44.0                .1136                 1.2404                .1547                  22.0          22.0          .0                  .0
43.0                .0465                 1.2768                .1809                  23.0          20.0          .0                  .0
39.0                .0513                 1.2232                .0533                  17.0          22.0          .0                  .0
40.0                .125                  1.0322                .2327                  22.0          18.0          .0                  .0
42.0                .0476                 1.158                 .2085                  22.0          20.0          .0                  .0
46.0                .0435                 1.1789                .086                   20.0          26.0          .0                  .0
42.0                .0                    1.0887                .0376                  20.0          22.0          .0                  .0
41.0                .1707                 1.6179                -.0118                 25.0          16.0          .0                  .0
40.0                .1                    1.4522                .1435                  21.0          19.0          .0                  .0
48.0                .0417                 1.1123                .0492                  26.0          22.0          .0                  .0
34.0                .1176                 1.1864                .2141                  20.0          14.0          .0                  .0
44.0                .0455                 1.0035                .1362                  24.0          20.0          .0                  .0
43.0                .1136                 .9617                 .1999                  19.0          25.0          .0                  .0
40.0                .025                  1.3334                .1672                  18.0          21.0          .0                  .0
45.0                .0667                 1.1532                -.0133                 21.0          24.0          .0                  .0
42.0                .0476                 .8959                 .0849                  21.0          21.0          .0                  .0
43.0                .0233                 .9714                 .2382                  16.0          27.0          .0                  .0
37.0                .027                  1.1739                .493                   16.0          21.0          .0                  .0
Server 0, get requests: 395
Server 1, get requests: 427
Server 2, get requests: 397

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .0                    1.5339                1.1348                 12.0          10.0          .0                  .0
33.0                .0909                 2.0063                .4345                  19.0          14.0          .0                  .0
38.0                .0263                 2.2298                .1101                  23.0          15.0          .0                  .0
44.0                .0227                 1.0998                .2823                  20.0          24.0          .0                  .0
39.0                .1026                 1.0618                .52                    18.0          21.0          .0                  .0
44.0                .1591                 1.08                  .2631                  24.0          20.0          .0                  .0
43.0                .0233                 1.0276                .166                   20.0          23.0          .0                  .0
40.0                .025                  .9474                 .2027                  18.0          22.0          .0                  .0
38.0                .0789                 1.3392                .1387                  21.0          17.0          .0                  .0
37.0                .0811                 1.1061                .1211                  15.0          22.0          .0                  .0
38.0                .0789                 .9819                 .3001                  20.0          18.0          .0                  .0
38.0                .0263                 1.3359                .22                    16.0          22.0          .0                  .0
41.0                .0732                 1.2134                .2217                  20.0          21.0          .0                  .0
35.0                .0571                 1.9777                -.3859                 20.0          15.0          .0                  .0
35.0                .0571                 1.5573                .2565                  12.0          23.0          .0                  .0
39.0                .0256                 1.4577                .6966                  25.0          14.0          .0                  .0
34.0                .1765                 1.1079                .4406                  16.0          18.0          .0                  .0
31.0                .0645                 1.2047                .389                   18.0          13.0          .0                  .0
36.0                .0833                 1.6863                .3983                  22.0          14.0          .0                  .0
31.0                .0645                 1.2744                .3497                  18.0          13.0          .0                  .0
37.0                .0811                 .9164                 .2345                  17.0          20.0          .0                  .0
36.0                .0                    1.0505                .4035                  18.0          19.0          .0                  .0
35.0                .1143                 2.2323                .0035                  16.0          18.0          .0                  .0
36.0                .0278                 1.2271                .6856                  22.0          14.0          .0                  .0
44.0                .0682                 1.4017                .0917                  25.0          19.0          .0                  .0
38.0                .2105                 1.294                 -.0761                 17.0          21.0          .0                  .0
36.0                .0                    1.297                 .3277                  17.0          20.0          .0                  .0
40.0                .075                  1.086                 .058                   21.0          18.0          .0                  .0
40.0                .075                  1.1394                .1689                  26.0          14.0          .0                  .0
48.0                .0208                 1.1318                .0408                  25.0          23.0          .0                  .0
43.0                .0465                 1.0929                .2162                  21.0          22.0          .0                  .0
49.0                .0612                 .9743                 .1986                  24.0          25.0          .0                  .0
39.0                .0513                 1.1922                .2265                  15.0          24.0          .0                  .0
38.0                .0263                 1.0484                .1475                  20.0          18.0          .0                  .0
43.0                .0233                 1.0186                .2718                  25.0          18.0          .0                  .0
35.0                .1143                 1.255                 .2846                  21.0          14.0          .0                  .0
40.0                .05                   1.0389                .2635                  19.0          21.0          .0                  .0
41.0                .0732                 .9137                 .3067                  16.0          25.0          .0                  .0
36.0                .0                    1.2043                .1319                  18.0          18.0          .0                  .0
47.0                .0851                 1.0658                .128                   22.0          25.0          .0                  .0
37.0                .1081                 1.1768                .2128                  22.0          15.0          .0                  .0
38.0                .0526                 1.1339                .112                   19.0          19.0          .0                  .0
41.0                .1429                 .8614                 .1921                  21.0          21.0          .0                  .0
40.0                .1                    1.5165                -.1528                 18.0          21.0          .0                  .0
38.0                .0526                 .8558                 .1335                  14.0          24.0          .0                  .0
41.0                .0732                 1.253                 .1283                  20.0          21.0          .0                  .0
43.0                .0465                 1.2033                .1067                  26.0          17.0          .0                  .0
40.0                .075                  1.3455                .0021                  19.0          21.0          .0                  .0
41.0                .0488                 1.0617                -.0303                 18.0          23.0          .0                  .0
40.0                .0                    1.3219                .161                   19.0          21.0          .0                  .0
35.0                .0                    1.0952                .4452                  20.0          15.0          .0                  .0
40.0                .05                   1.3617                .2319                  19.0          21.0          .0                  .0
37.0                .0541                 1.4301                .1631                  19.0          18.0          .0                  .0
44.0                .0455                 .9711                 .204                   23.0          21.0          .0                  .0
43.0                .0465                 .9619                 .2444                  21.0          22.0          .0                  .0
38.0                .1842                 .9544                 .2513                  21.0          17.0          .0                  .0
45.0                .0667                 1.1963                -.0202                 15.0          30.0          .0                  .0
42.0                .0476                 1.0049                .1566                  21.0          21.0          .0                  .0
41.0                .0244                 .9969                 .3137                  23.0          18.0          .0                  .0
37.0                .0541                 .9545                 .2101                  22.0          15.0          .0                  .0
1.0                 .0                    2.0744                .0801                  1.0           .0            .0                  .0
Server 0, get requests: 404
Server 1, get requests: 361
Server 2, get requests: 391

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .0                    1.2883                .2259                  14.0          8.0           .0                  .0
30.0                .1667                 .9676                 .2806                  14.0          16.0          .0                  .0
38.0                .0789                 1.4449                .1596                  20.0          18.0          .0                  .0
44.0                .0682                 1.1038                .4196                  20.0          24.0          .0                  .0
40.0                .125                  .9063                 .1824                  19.0          21.0          .0                  .0
40.0                .025                  .939                  .2725                  17.0          23.0          .0                  .0
42.0                .0952                 1.1028                .2691                  20.0          22.0          .0                  .0
45.0                .0435                 1.0717                .3274                  23.0          23.0          .0                  .0
41.0                .0476                 .9976                 .2178                  20.0          21.0          .0                  .0
44.0                .1364                 .8742                 .3042                  17.0          26.0          .0                  .0
36.0                .0556                 .9095                 .2124                  15.0          21.0          .0                  .0
47.0                .0851                 1.0466                .2339                  27.0          20.0          .0                  .0
42.0                .0476                 1.1062                .3326                  28.0          14.0          .0                  .0
28.0                .069                  1.6704                .0235                  17.0          12.0          .0                  .0
35.0                .0571                 1.0906                .3425                  16.0          18.0          .0                  .0
