
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0667                 1.5387                3.5143                 7.0           .0            8.0                 .0
16.0                .125                  1.3806                2.0548                 11.0          .0            5.0                 .0
16.0                .0625                 2.1033                3.025                  8.0           .0            8.0                 .0
17.0                .0                    3.291                 3.0182                 6.0           .0            11.0                .0
11.0                .1818                 1.2486                3.3562                 6.0           .0            5.0                 .0
15.0                .0667                 2.2333                2.7884                 8.0           .0            7.0                 .0
15.0                .0667                 3.0735                3.4144                 7.0           .0            8.0                 .0
16.0                .0                    2.382                 3.1982                 10.0          .0            6.0                 .0
15.0                .6                    2.3659                4.1587                 10.0          .0            5.0                 .0
Server 0, get requests: 449
Server 1, get requests: 449
Server 2, get requests: 449

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .0                    2.3407                5.8786                 7.0           .0            7.0                 .0
15.0                .0667                 2.1649                1.8222                 7.0           .0            7.0                 .0
15.0                .1333                 1.8059                3.5973                 6.0           .0            9.0                 .0
16.0                .0625                 2.3877                3.4446                 8.0           .0            8.0                 .0
13.0                .0                    1.5759                2.8982                 6.0           .0            7.0                 .0
16.0                .1875                 2.1948                3.332                  4.0           .0            12.0                .0
15.0                .0                    1.4428                3.5919                 5.0           .0            10.0                .0
15.0                .0                    2.2326                3.0174                 7.0           .0            8.0                 .0
16.0                .125                  1.6792                2.796                  9.0           .0            7.0                 .0
15.0                .0                    2.0644                2.8461                 5.0           .0            10.0                .0
15.0                .0                    2.2799                2.1289                 9.0           .0            6.0                 .0
17.0                .0                    2.675                 1.0152                 11.0          .0            6.0                 .0
14.0                .0                    1.4693                3.6832                 6.0           .0            8.0                 .0
13.0                .1538                 2.315                 1.6479                 7.0           .0            6.0                 .0
14.0                .0714                 3.0194                2.3286                 6.0           .0            8.0                 .0
12.0                .25                   2.7818                .8889                  9.0           .0            3.0                 .0
15.0                .0667                 2.7969                2.0896                 6.0           .0            9.0                 .0
16.0                .0                    2.2838                2.2659                 6.0           .0            10.0                .0
13.0                .0714                 1.8968                2.659                  8.0           .0            6.0                 .0
15.0                .0                    1.5524                1.405                  11.0          .0            4.0                 .0
17.0                .1176                 1.686                 2.7301                 8.0           .0            8.0                 .0
13.0                .0                    2.919                 2.2374                 7.0           .0            6.0                 .0
16.0                .0                    2.6875                1.7651                 11.0          .0            5.0                 .0
15.0                .0                    1.9745                5.002                  7.0           .0            9.0                 .0
14.0                .0                    1.7954                3.9601                 5.0           .0            8.0                 .0
12.0                .0                    2.1263                1.5115                 7.0           .0            5.0                 .0
14.0                .1429                 1.4991                2.6363                 6.0           .0            8.0                 .0
17.0                .0588                 3.0209                2.9924                 7.0           .0            10.0                .0
14.0                .1333                 2.3805                2.7128                 8.0           .0            7.0                 .0
14.0                .0714                 1.6642                2.7934                 7.0           .0            6.0                 .0
16.0                .125                  2.1225                1.9327                 8.0           .0            8.0                 .0
17.0                .0                    2.0533                2.9081                 8.0           .0            9.0                 .0
16.0                .0                    1.4054                3.3919                 8.0           .0            8.0                 .0
14.0                .0714                 2.318                 4.4169                 7.0           .0            7.0                 .0
16.0                .0625                 2.6412                1.6329                 11.0          .0            5.0                 .0
15.0                .0                    2.6423                4.3985                 9.0           .0            6.0                 .0
14.0                .0                    2.309                 2.446                  8.0           .0            6.0                 .0
14.0                .0                    2.9608                2.7565                 4.0           .0            10.0                .0
14.0                .0714                 2.7526                2.1296                 7.0           .0            7.0                 .0
16.0                .25                   1.8062                3.3039                 4.0           .0            12.0                .0
15.0                .1333                 1.8742                1.9476                 10.0          .0            5.0                 .0
14.0                .0714                 2.5369                3.2017                 5.0           .0            9.0                 .0
14.0                .0                    1.664                 1.647                  10.0          .0            5.0                 .0
16.0                .0588                 1.7266                1.834                  10.0          .0            6.0                 .0
15.0                .0667                 1.4504                2.2111                 8.0           .0            6.0                 .0
14.0                .0                    3.6672                1.5997                 10.0          .0            4.0                 .0
14.0                .2143                 1.4359                2.6                    10.0          .0            4.0                 .0
15.0                .0                    2.0992                3.0237                 7.0           .0            8.0                 .0
16.0                .1875                 1.8002                3.367                  10.0          .0            6.0                 .0
15.0                .0                    1.8446                3.2342                 9.0           .0            6.0                 .0
14.0                .0714                 1.4984                3.2059                 8.0           .0            6.0                 .0
17.0                .0588                 2.5537                3.6215                 9.0           .0            8.0                 .0
14.0                .0714                 2.2556                2.8928                 7.0           .0            7.0                 .0
17.0                .1176                 2.821                 3.7146                 6.0           .0            11.0                .0
14.0                .0                    2.0645                3.6634                 7.0           .0            7.0                 .0
15.0                .2                    2.0007                1.6797                 10.0          .0            5.0                 .0
16.0                .1875                 1.7993                3.7486                 10.0          .0            6.0                 .0
15.0                .0                    2.3808                2.5493                 8.0           .0            7.0                 .0
14.0                .0                    1.4048                3.8156                 8.0           .0            7.0                 .0
14.0                .1429                 1.9119                3.4637                 6.0           .0            7.0                 .0
Server 0, get requests: 431
Server 1, get requests: 431
Server 2, get requests: 431

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0909                 2.3691                3.2072                 4.0           .0            7.0                 .0
16.0                .0                    2.171                 2.5413                 7.0           .0            9.0                 .0
14.0                .0                    2.1622                3.4755                 6.0           .0            8.0                 .0
16.0                .0625                 2.0429                3.4936                 11.0          .0            5.0                 .0
15.0                .1333                 1.87                  2.1442                 8.0           .0            7.0                 .0
15.0                .1333                 1.4208                4.1982                 9.0           .0            6.0                 .0
16.0                .0625                 3.7747                2.9281                 7.0           .0            9.0                 .0
15.0                .1333                 1.4313                2.5354                 6.0           .0            9.0                 .0
17.0                .0                    1.9787                3.3928                 5.0           .0            12.0                .0
15.0                .0667                 3.561                 3.1408                 6.0           .0            9.0                 .0
14.0                .2143                 2.8371                3.2757                 10.0          .0            4.0                 .0
15.0                .0                    3.4273                3.2675                 4.0           .0            11.0                .0
14.0                .2857                 2.3013                6.1815                 4.0           .0            10.0                .0
16.0                .125                  2.2197                3.8122                 7.0           .0            9.0                 .0
15.0                .0                    2.6911                1.5948                 9.0           .0            6.0                 .0
16.0                .125                  2.7241                8.8482                 6.0           .0            10.0                .0
14.0                .0                    5.4011                -.4271                 6.0           .0            8.0                 .0
15.0                .0                    2.8214                3.1679                 8.0           .0            7.0                 .0
16.0                .125                  2.533                 4.2132                 7.0           .0            9.0                 .0
16.0                .0                    2.2432                1.8576                 14.0          .0            2.0                 .0
16.0                .0                    1.4885                1.2116                 10.0          .0            6.0                 .0
15.0                .0667                 2.6773                3.737                  6.0           .0            9.0                 .0
14.0                .0                    1.5457                5.4989                 5.0           .0            9.0                 .0
17.0                .0588                 1.9032                3.989                  7.0           .0            10.0                .0
15.0                .0667                 2.1878                4.0412                 4.0           .0            11.0                .0
14.0                .0714                 3.2242                3.1774                 5.0           .0            9.0                 .0
15.0                .0                    1.3055                4.0011                 4.0           .0            11.0                .0
14.0                .1429                 1.9519                1.5374                 7.0           .0            7.0                 .0
14.0                .1429                 1.5964                1.809                  9.0           .0            5.0                 .0
14.0                .0                    2.3891                3.8648                 4.0           .0            10.0                .0
14.0                .0                    1.8698                1.7902                 4.0           .0            10.0                .0
13.0                .0769                 1.9784                1.3756                 6.0           .0            7.0                 .0
16.0                .0                    2.2559                3.1853                 9.0           .0            7.0                 .0
16.0                .0625                 2.2166                2.2981                 7.0           .0            9.0                 .0
15.0                .0667                 2.8832                3.3992                 8.0           .0            7.0                 .0
13.0                .0769                 2.2898                1.9198                 7.0           .0            6.0                 .0
16.0                .0625                 2.3638                3.6728                 8.0           .0            8.0                 .0
15.0                .0667                 1.546                 3.6737                 7.0           .0            8.0                 .0
15.0                .0625                 2.0278                2.2277                 10.0          .0            6.0                 .0
18.0                .0556                 1.9618                2.0963                 8.0           .0            9.0                 .0
14.0                .0                    2.2393                1.3723                 11.0          .0            3.0                 .0
16.0                .0                    2.3048                2.0142                 9.0           .0            7.0                 .0
15.0                .0667                 2.1155                3.1827                 10.0          .0            5.0                 .0
16.0                .0625                 3.0864                .6917                  10.0          .0            6.0                 .0
19.0                .2105                 1.9977                2.9492                 10.0          .0            9.0                 .0
14.0                .0714                 2.6667                4.5231                 2.0           .0            12.0                .0
14.0                .1429                 3.0791                1.9355                 6.0           .0            8.0                 .0
15.0                .2                    1.637                 1.6682                 3.0           .0            12.0                .0
14.0                .0714                 2.5331                3.8996                 8.0           .0            6.0                 .0
13.0                .0                    2.371                 .0797                  5.0           .0            9.0                 .0
15.0                .0                    1.5407                2.9611                 6.0           .0            8.0                 .0
15.0                .0                    2.1715                2.1274                 6.0           .0            9.0                 .0
16.0                .0625                 1.3619                1.9801                 11.0          .0            5.0                 .0
15.0                .0                    2.227                 3.3023                 8.0           .0            7.0                 .0
13.0                .0                    1.5337                4.6457                 4.0           .0            9.0                 .0
14.0                .1429                 1.8441                3.1458                 10.0          .0            4.0                 .0
15.0                .1333                 2.143                 2.8281                 9.0           .0            6.0                 .0
16.0                .0                    1.7372                2.9617                 13.0          .0            3.0                 .0
16.0                .125                  2.9651                2.4417                 8.0           .0            8.0                 .0
15.0                .0667                 1.9922                3.1278                 11.0          .0            4.0                 .0
Server 0, get requests: 461
Server 1, get requests: 461
Server 2, get requests: 461

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
10.0                .2                    2.2843                .8689                  6.0           .0            4.0                 .0
17.0                .1176                 1.3263                1.5952                 7.0           .0            10.0                .0
16.0                .0625                 2.3798                2.3243                 10.0          .0            6.0                 .0
16.0                .0                    2.8127                4.2352                 8.0           .0            8.0                 .0
15.0                .1333                 1.9169                3.4078                 7.0           .0            8.0                 .0
16.0                .0625                 2.277                 2.5534                 9.0           .0            7.0                 .0
16.0                .0                    2.1402                3.1968                 6.0           .0            10.0                .0
14.0                .0                    1.8595                4.4484                 4.0           .0            10.0                .0
17.0                .0                    1.2094                1.9647                 12.0          .0            5.0                 .0
16.0                .0                    2.9127                2.9103                 10.0          .0            6.0                 .0
13.0                .0714                 1.6052                1.7622                 8.0           .0            6.0                 .0
19.0                .0526                 1.3839                1.4914                 12.0          .0            6.0                 .0
19.0                .1579                 1.0696                2.6482                 11.0          .0            8.0                 .0
17.0                .0588                 2.1035                2.0904                 8.0           .0            9.0                 .0
14.0                .0714                 2.0934                3.6523                 5.0           .0            9.0                 .0
13.0                .2308                 2.772                 8.9937                 7.0           .0            6.0                 .0
15.0                .0                    3.8904                1.3681                 9.0           .0            6.0                 .0
15.0                .1333                 2.3489                2.8317                 7.0           .0            8.0                 .0
16.0                .1875                 1.1459                2.2137                 9.0           .0            7.0                 .0
14.0                .0                    1.9527                4.803                  6.0           .0            8.0                 .0
15.0                .0                    2.2839                3.3237                 6.0           .0            9.0                 .0
15.0                .0667                 1.886                 3.8332                 8.0           .0            7.0                 .0
16.0                .0625                 1.885                 2.9526                 6.0           .0            10.0                .0
16.0                .0                    1.2631                2.8897                 10.0          .0            6.0                 .0
15.0                .0667                 1.2733                2.2763                 10.0          .0            5.0                 .0
14.0                .0714                 2.3408                5.9742                 8.0           .0            6.0                 .0
14.0                .2857                 1.7842                4.9643                 7.0           .0            7.0                 .0
15.0                .0667                 2.036                 5.5987                 4.0           .0            11.0                .0
14.0                .0714                 1.1594                3.2903                 6.0           .0            8.0                 .0
14.0                .0                    1.5788                5.1179                 3.0           .0            11.0                .0
17.0                .0                    1.8066                2.8626                 7.0           .0            10.0                .0
14.0                .0                    2.6901                3.1151                 10.0          .0            5.0                 .0
15.0                .0667                 2.2942                2.943                  7.0           .0            7.0                 .0
13.0                .1538                 3.9118                3.3866                 7.0           .0            6.0                 .0
15.0                .0667                 2.3485                1.9503                 7.0           .0            8.0                 .0
15.0                .3333                 3.1958                2.9273                 9.0           .0            6.0                 .0
17.0                .1176                 2.0608                4.2396                 6.0           .0            11.0                .0
15.0                .0667                 1.281                 2.6649                 7.0           .0            8.0                 .0
15.0                .1333                 2.2584                3.2622                 9.0           .0            6.0                 .0
14.0                .0                    2.9008                2.8929                 10.0          .0            5.0                 .0
15.0                .0                    1.3817                1.9676                 6.0           .0            8.0                 .0
16.0                .0625                 1.6643                3.0919                 7.0           .0            9.0                 .0
16.0                .0                    2.022                 2.0876                 4.0           .0            12.0                .0
15.0                .0                    2.4659                2.5441                 7.0           .0            8.0                 .0
15.0                .2                    2.4118                3.7578                 6.0           .0            9.0                 .0
15.0                .2                    1.5437                2.6131                 7.0           .0            8.0                 .0
15.0                .0                    1.5949                2.4395                 7.0           .0            8.0                 .0
15.0                .0                    2.4368                3.9526                 9.0           .0            6.0                 .0
13.0                .0769                 1.8322                4.9499                 4.0           .0            9.0                 .0
14.0                .1429                 1.9748                2.3199                 6.0           .0            8.0                 .0
15.0                .0667                 2.0102                4.7658                 3.0           .0            12.0                .0
16.0                .0625                 2.0901                3.0907                 6.0           .0            10.0                .0
14.0                .0                    2.0716                3.9513                 6.0           .0            8.0                 .0
16.0                .0                    2.595                 3.4038                 6.0           .0            10.0                .0
16.0                .0625                 1.6541                4.1595                 9.0           .0            7.0                 .0
14.0                .1429                 1.6723                3.8066                 5.0           .0            9.0                 .0
15.0                .0                    2.1191                6.4099                 8.0           .0            7.0                 .0
16.0                .0625                 1.7305                3.7571                 6.0           .0            10.0                .0
15.0                .0667                 2.1831                4.8376                 10.0          .0            5.0                 .0
14.0                .1429                 1.6618                3.7672                 8.0           .0            6.0                 .0
Server 0, get requests: 468
Server 1, get requests: 468
Server 2, get requests: 468

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0833                 2.8788                2.2191                 8.0           .0            4.0                 .0
16.0                .0667                 1.7558                2.4005                 5.0           .0            10.0                .0
14.0                .0714                 2.146                 3.4316                 7.0           .0            7.0                 .0
16.0                .0625                 2.3039                1.7515                 7.0           .0            9.0                 .0
15.0                .0667                 2.2868                2.4951                 7.0           .0            8.0                 .0
14.0                .0                    1.2682                1.5842                 6.0           .0            8.0                 .0
16.0                .125                  1.7775                2.1706                 9.0           .0            7.0                 .0
18.0                .0556                 2.6204                .8591                  12.0          .0            6.0                 .0
14.0                .0                    2.0266                1.8386                 8.0           .0            6.0                 .0
16.0                .25                   2.5715                3.435                  5.0           .0            11.0                .0
17.0                .0                    2.237                 3.4659                 9.0           .0            8.0                 .0
13.0                .0769                 3.1633                4.0464                 7.0           .0            6.0                 .0
16.0                .125                  2.1857                1.4434                 10.0          .0            6.0                 .0
15.0                .0                    1.8148                2.2991                 10.0          .0            5.0                 .0
14.0                .0714                 2.0372                1.8081                 10.0          .0            4.0                 .0
14.0                .0714                 1.3578                2.9629                 8.0           .0            6.0                 .0
14.0                .0714                 5.1222                -.6664                 8.0           .0            6.0                 .0
14.0                .0                    2.1199                1.1288                 10.0          .0            4.0                 .0
15.0                .0667                 2.1044                5.1838                 4.0           .0            11.0                .0
15.0                .4667                 2.8089                3.2181                 6.0           .0            9.0                 .0
16.0                .125                  2.2161                3.2176                 8.0           .0            8.0                 .0
16.0                .0625                 2.3255                3.2271                 6.0           .0            10.0                .0
16.0                .0625                 2.8751                3.6232                 9.0           .0            7.0                 .0
15.0                .0                    1.1473                2.6273                 6.0           .0            9.0                 .0
16.0                .25                   2.1377                3.7348                 7.0           .0            9.0                 .0
13.0                .0769                 1.9802                2.6292                 5.0           .0            8.0                 .0
15.0                .0                    1.5213                4.4199                 5.0           .0            10.0                .0
16.0                .0                    1.5492                3.2666                 8.0           .0            8.0                 .0
16.0                .0625                 4.3258                1.6384                 11.0          .0            5.0                 .0
16.0                .0625                 1.5353                2.4611                 10.0          .0            6.0                 .0
14.0                .0                    1.6889                3.6046                 8.0           .0            6.0                 .0
14.0                .2667                 1.951                 2.9297                 7.0           .0            8.0                 .0
15.0                .2                    2.2836                2.5138                 3.0           .0            11.0                .0
14.0                .0                    2.4514                3.4737                 9.0           .0            5.0                 .0
15.0                .2                    2.1176                4.557                  8.0           .0            7.0                 .0
14.0                .0                    1.7782                3.8159                 7.0           .0            7.0                 .0
16.0                .125                  2.9138                3.6836                 7.0           .0            9.0                 .0
15.0                .0                    2.3619                3.039                  10.0          .0            5.0                 .0
14.0                .1429                 1.5635                1.3278                 8.0           .0            6.0                 .0
15.0                .0667                 2.1423                4.0575                 9.0           .0            6.0                 .0
14.0                .2143                 1.4341                1.608                  8.0           .0            6.0                 .0
16.0                .125                  3.7715                3.3931                 9.0           .0            7.0                 .0
15.0                .0                    2.5135                3.0819                 6.0           .0            9.0                 .0
14.0                .0714                 2.2485                2.1713                 6.0           .0            8.0                 .0
15.0                .2                    2.1199                4.2512                 5.0           .0            10.0                .0
15.0                .0                    2.2375                2.6611                 9.0           .0            6.0                 .0
13.0                .0714                 2.2313                4.5992                 7.0           .0            7.0                 .0
14.0                .0714                 1.6833                2.8774                 9.0           .0            5.0                 .0
15.0                .0625                 1.5577                1.2537                 11.0          .0            4.0                 .0
17.0                .0588                 2.3096                2.6204                 8.0           .0            8.0                 .0
17.0                .1176                 2.3669                4.3213                 7.0           .0            10.0                .0
15.0                .0                    1.3184                2.0693                 7.0           .0            8.0                 .0
12.0                .0                    1.9798                2.7367                 4.0           .0            8.0                 .0
14.0                .0                    2.1525                4.4862                 7.0           .0            7.0                 .0
14.0                .0714                 2.4353                3.1063                 9.0           .0            5.0                 .0
16.0                .0                    1.8883                4.2677                 8.0           .0            8.0                 .0
15.0                .0                    2.9883                1.9114                 13.0          .0            2.0                 .0
14.0                .0                    1.4902                2.1995                 5.0           .0            9.0                 .0
15.0                .0667                 1.9105                2.7117                 8.0           .0            7.0                 .0
14.0                .0714                 2.0994                3.2195                 5.0           .0            9.0                 .0
Server 0, get requests: 434
Server 1, get requests: 434
Server 2, get requests: 434

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .0                    1.7247                1.3432                 9.0           .0            3.0                 .0
18.0                .0556                 2.4342                1.4906                 8.0           .0            10.0                .0
15.0                .1333                 1.9372                4.8876                 9.0           .0            6.0                 .0
20.0                .05                   1.9647                2.9634                 8.0           .0            12.0                .0
14.0                .0714                 2.7294                1.3533                 8.0           .0            6.0                 .0
16.0                .0625                 1.4111                1.9843                 12.0          .0            4.0                 .0
15.0                .0                    1.813                 3.1915                 7.0           .0            8.0                 .0
16.0                .125                  2.8557                3.9025                 5.0           .0            11.0                .0
15.0                .0                    2.6197                3.6668                 6.0           .0            9.0                 .0
15.0                .1333                 3.0195                1.91                   8.0           .0            7.0                 .0
16.0                .0625                 1.4775                1.2517                 10.0          .0            6.0                 .0
16.0                .0                    1.3291                2.1057                 11.0          .0            5.0                 .0
13.0                .0                    2.2833                4.1234                 8.0           .0            5.0                 .0
17.0                .0588                 2.2506                2.1105                 7.0           .0            10.0                .0
13.0                .1538                 2.7397                4.7513                 6.0           .0            7.0                 .0
15.0                .0                    3.2961                2.0069                 8.0           .0            7.0                 .0
15.0                .0667                 3.8327                -.351                  11.0          .0            4.0                 .0
