
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
42.0                .0238                 1.0665                .5476                  18.0          .0            24.0                .0
32.0                .1562                 1.1612                .6179                  16.0          .0            16.0                .0
38.0                .0789                 1.1749                .4074                  19.0          .0            19.0                .0
33.0                .0606                 1.3323                .2635                  18.0          .0            15.0                .0
39.0                .1026                 1.11                  .505                   20.0          .0            19.0                .0
33.0                .0606                 1.2204                .2125                  16.0          .0            17.0                .0
37.0                .027                  1.2939                .4079                  18.0          .0            19.0                .0
36.0                .0                    1.1356                .5594                  17.0          .0            19.0                .0
32.0                .0625                 .9631                 .743                   19.0          .0            13.0                .0
31.0                .0625                 1.1455                .6356                  15.0          .0            17.0                .0
38.0                .0263                 1.1343                .3869                  21.0          .0            16.0                .0
34.0                .0294                 1.0488                .6279                  16.0          .0            18.0                .0
Server 0, get requests: 1019
Server 1, get requests: 1019
Server 2, get requests: 1019

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                .0                    1.4269                1.6757                 8.0           .0            12.0                .0
34.0                .0882                 1.6432                .676                   21.0          .0            13.0                .0
36.0                .0556                 1.0922                .4801                  15.0          .0            21.0                .0
29.0                .069                  1.4442                1.1515                 14.0          .0            15.0                .0
33.0                .0909                 1.2621                .887                   14.0          .0            19.0                .0
32.0                .0625                 1.2022                .4387                  17.0          .0            15.0                .0
35.0                .1429                 .9935                 .347                   19.0          .0            16.0                .0
29.0                .069                  1.3423                .418                   14.0          .0            15.0                .0
39.0                .1026                 1.2465                .4398                  18.0          .0            21.0                .0
31.0                .0968                 .963                  .5222                  19.0          .0            12.0                .0
27.0                .1111                 1.7579                .1481                  13.0          .0            14.0                .0
24.0                .125                  1.566                 .9585                  9.0           .0            15.0                .0
23.0                .087                  1.6495                .3994                  14.0          .0            9.0                 .0
23.0                .0417                 2.1103                .3761                  11.0          .0            13.0                .0
32.0                .125                  1.4503                .8341                  20.0          .0            11.0                .0
37.0                .0541                 1.2416                .222                   21.0          .0            16.0                .0
38.0                .0263                 .9675                 .5059                  17.0          .0            21.0                .0
34.0                .0588                 1.4395                .6203                  15.0          .0            19.0                .0
25.0                .0                    1.5992                1.5608                 11.0          .0            14.0                .0
34.0                .0                    .9372                 .4502                  21.0          .0            13.0                .0
37.0                .027                  1.1247                .4194                  21.0          .0            16.0                .0
33.0                .1818                 1.3213                .1725                  22.0          .0            11.0                .0
38.0                .1053                 1.1484                .2484                  16.0          .0            22.0                .0
30.0                .0                    1.8063                .0607                  15.0          .0            15.0                .0
34.0                .0294                 .9605                 .6547                  14.0          .0            20.0                .0
38.0                .0526                 1.1605                .6273                  18.0          .0            20.0                .0
38.0                .0526                 1.1466                .2344                  16.0          .0            22.0                .0
31.0                .129                  1.268                 .7206                  13.0          .0            18.0                .0
34.0                .0                    1.2985                .4192                  21.0          .0            13.0                .0
31.0                .0323                 1.0579                .4831                  16.0          .0            15.0                .0
37.0                .027                  .9164                 .6225                  19.0          .0            18.0                .0
39.0                .0256                 .9634                 .7                     19.0          .0            20.0                .0
35.0                .1143                 .9989                 .3041                  13.0          .0            22.0                .0
34.0                .0882                 1.4306                .1573                  17.0          .0            17.0                .0
36.0                .0278                 .9168                 .5555                  19.0          .0            17.0                .0
31.0                .2903                 1.2885                .4511                  16.0          .0            15.0                .0
37.0                .0811                 .9746                 .2969                  18.0          .0            19.0                .0
34.0                .0                    1.2969                .3835                  19.0          .0            15.0                .0
32.0                .0312                 1.063                 .5393                  17.0          .0            15.0                .0
35.0                .0286                 1.1366                .4439                  17.0          .0            18.0                .0
31.0                .0625                 1.2106                .9235                  14.0          .0            18.0                .0
38.0                .0263                 1.5058                .238                   21.0          .0            16.0                .0
37.0                .0811                 1.2677                .3361                  22.0          .0            15.0                .0
30.0                .1333                 1.4234                .1995                  20.0          .0            10.0                .0
32.0                .0312                 .9471                 .3534                  13.0          .0            19.0                .0
35.0                .1143                 1.3609                .2893                  20.0          .0            15.0                .0
38.0                .1053                 1.0182                .3238                  19.0          .0            19.0                .0
41.0                .122                  .9496                 .3194                  16.0          .0            25.0                .0
36.0                .0556                 1.0237                .2447                  16.0          .0            20.0                .0
36.0                .0278                 1.0469                .5418                  24.0          .0            12.0                .0
32.0                .2188                 1.5746                .5559                  10.0          .0            22.0                .0
36.0                .1111                 1.0757                .3455                  19.0          .0            17.0                .0
33.0                .0606                 1.1876                .5117                  21.0          .0            12.0                .0
33.0                .0                    1.2465                .7192                  11.0          .0            22.0                .0
37.0                .1622                 1.3378                .597                   16.0          .0            21.0                .0
36.0                .0278                 1.0725                .5513                  17.0          .0            19.0                .0
37.0                .1081                 .9375                 .5362                  17.0          .0            20.0                .0
32.0                .0                    1.0308                .5755                  17.0          .0            15.0                .0
31.0                .0                    1.0215                .5321                  18.0          .0            13.0                .0
33.0                .1515                 1.062                 .5008                  18.0          .0            15.0                .0
Server 0, get requests: 997
Server 1, get requests: 997
Server 2, get requests: 997

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1111                 1.502                 1.1243                 7.0           .0            11.0                .0
28.0                .1429                 .9962                 .6821                  12.0          .0            16.0                .0
33.0                .0909                 .9821                 .3307                  16.0          .0            17.0                .0
27.0                .0714                 1.102                 .6958                  19.0          .0            9.0                 .0
33.0                .0                    1.1883                .4722                  20.0          .0            12.0                .0
27.0                .1111                 1.255                 .3921                  7.0           .0            20.0                .0
30.0                .1                    .8769                 .3953                  16.0          .0            14.0                .0
28.0                .0714                 .9701                 .9722                  11.0          .0            17.0                .0
33.0                .1212                 1.3037                .2699                  20.0          .0            13.0                .0
27.0                .037                  1.9372                .5554                  17.0          .0            10.0                .0
24.0                .0417                 3.9611                -.8071                 10.0          .0            14.0                .0
24.0                .0                    1.6937                1.3855                 15.0          .0            9.0                 .0
27.0                .0741                 1.8469                .6573                  16.0          .0            11.0                .0
28.0                .0                    1.7862                .887                   18.0          .0            10.0                .0
29.0                .069                  .8907                 .6357                  15.0          .0            14.0                .0
38.0                .0789                 1.0383                .419                   18.0          .0            20.0                .0
40.0                .1                    1.0242                .5532                  20.0          .0            20.0                .0
35.0                .1143                 1.126                 .4559                  13.0          .0            22.0                .0
27.0                .0741                 .9695                 .5754                  13.0          .0            14.0                .0
35.0                .0286                 .9194                 .5143                  17.0          .0            18.0                .0
31.0                .0968                 .9688                 .3441                  11.0          .0            20.0                .0
37.0                .0541                 1.4283                .1362                  19.0          .0            18.0                .0
37.0                .027                  1.0187                .5256                  22.0          .0            15.0                .0
36.0                .0556                 1.0998                .5944                  19.0          .0            17.0                .0
33.0                .1471                 .9173                 .541                   18.0          .0            16.0                .0
30.0                .0                    1.2326                .6713                  11.0          .0            18.0                .0
40.0                .05                   1.103                 .1935                  19.0          .0            21.0                .0
29.0                .1034                 1.2901                .6487                  18.0          .0            11.0                .0
35.0                .0                    1.2842                .4746                  15.0          .0            20.0                .0
34.0                .0882                 1.123                 .6291                  13.0          .0            21.0                .0
35.0                .0857                 .983                  .599                   21.0          .0            14.0                .0
49.0                .0612                 .9384                 .3213                  27.0          .0            22.0                .0
31.0                .0                    1.0591                .2302                  17.0          .0            14.0                .0
36.0                .0                    1.5269                .1867                  18.0          .0            18.0                .0
38.0                .0513                 1.0457                .6033                  20.0          .0            19.0                .0
35.0                .3143                 1.4526                .3608                  19.0          .0            15.0                .0
33.0                .0606                 1.2348                .3661                  14.0          .0            19.0                .0
34.0                .0588                 1.0353                .4604                  14.0          .0            20.0                .0
33.0                .0303                 1.2138                .6367                  12.0          .0            21.0                .0
33.0                .0606                 1.1617                .5993                  14.0          .0            19.0                .0
33.0                .0303                 1.5668                .2032                  13.0          .0            20.0                .0
40.0                .15                   1.0254                .4538                  22.0          .0            18.0                .0
38.0                .1053                 1.0902                .5867                  19.0          .0            19.0                .0
39.0                .2308                 .8701                 .438                   19.0          .0            20.0                .0
37.0                .1081                 1.0631                .4983                  19.0          .0            18.0                .0
37.0                .0526                 1.415                 .6098                  19.0          .0            19.0                .0
42.0                .0238                 .9224                 .3696                  28.0          .0            13.0                .0
43.0                .1395                 1.137                 .5592                  15.0          .0            28.0                .0
39.0                .1282                 .8829                 .5297                  20.0          .0            19.0                .0
31.0                .0323                 1.0121                .4212                  11.0          .0            20.0                .0
35.0                .0571                 1.2435                .2699                  19.0          .0            16.0                .0
36.0                .0833                 1.1942                .5284                  20.0          .0            16.0                .0
39.0                .0513                 1.0995                .2946                  17.0          .0            22.0                .0
35.0                .0                    .964                  .2999                  22.0          .0            13.0                .0
31.0                .129                  1.1762                .5313                  13.0          .0            18.0                .0
32.0                .0625                 1.1147                .5717                  14.0          .0            18.0                .0
37.0                .1351                 .9455                 .4052                  21.0          .0            16.0                .0
37.0                .0811                 1.5665                .4835                  19.0          .0            18.0                .0
36.0                .1389                 1.0164                .6005                  22.0          .0            14.0                .0
35.0                .0571                 1.0092                .4196                  25.0          .0            10.0                .0
Server 0, get requests: 1004
Server 1, get requests: 1004
Server 2, get requests: 1004

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .1765                 1.1786                1.5017                 11.0          .0            6.0                 .0
29.0                .0                    1.3326                .486                   14.0          .0            15.0                .0
38.0                .1579                 1.1143                .6686                  21.0          .0            17.0                .0
24.0                .0                    1.5443                .4694                  10.0          .0            14.0                .0
35.0                .0571                 .9473                 1.0547                 19.0          .0            16.0                .0
33.0                .0                    1.2656                .9616                  18.0          .0            16.0                .0
31.0                .0645                 .8592                 .4374                  13.0          .0            17.0                .0
36.0                .0                    .9337                 .6298                  20.0          .0            16.0                .0
37.0                .0                    1.0071                .5344                  20.0          .0            17.0                .0
26.0                .0385                 2.2897                .0927                  13.0          .0            13.0                .0
28.0                .0714                 1.3835                1.0074                 12.0          .0            16.0                .0
26.0                .1154                 3.1219                .9982                  13.0          .0            13.0                .0
25.0                .08                   2.1339                .4676                  16.0          .0            9.0                 .0
25.0                .12                   1.8946                1.6855                 11.0          .0            14.0                .0
29.0                .0                    .9733                 1.3232                 12.0          .0            17.0                .0
35.0                .0                    .8965                 .4397                  14.0          .0            21.0                .0
37.0                .0541                 .9427                 .4459                  17.0          .0            20.0                .0
30.0                .0667                 1.1429                .7068                  18.0          .0            12.0                .0
27.0                .0                    1.0405                .7535                  13.0          .0            14.0                .0
40.0                .05                   1.0548                .5322                  22.0          .0            18.0                .0
33.0                .0909                 1.0244                .4669                  15.0          .0            18.0                .0
35.0                .0286                 1.3256                .2679                  16.0          .0            19.0                .0
36.0                .1111                 1.5165                .4775                  20.0          .0            16.0                .0
32.0                .0625                 1.5494                .1047                  17.0          .0            15.0                .0
37.0                .0541                 .9895                 1.0244                 14.0          .0            23.0                .0
32.0                .0312                 1.1414                .5728                  20.0          .0            12.0                .0
38.0                .0789                 .954                  .4962                  15.0          .0            23.0                .0
30.0                .0333                 1.4392                .4491                  12.0          .0            18.0                .0
34.0                .0588                 1.4096                .5427                  16.0          .0            18.0                .0
33.0                .1515                 1.0134                .3773                  17.0          .0            16.0                .0
40.0                .05                   .9697                 .5992                  19.0          .0            21.0                .0
37.0                .1081                 .9755                 .5473                  25.0          .0            12.0                .0
32.0                .0312                 1.1882                .3929                  10.0          .0            22.0                .0
36.0                .0556                 1.038                 .4511                  17.0          .0            19.0                .0
35.0                .0286                 1.0682                .3572                  20.0          .0            15.0                .0
39.0                .1538                 1.5115                .15                    23.0          .0            16.0                .0
40.0                .075                  1.2767                .2579                  21.0          .0            19.0                .0
36.0                .0278                 .9976                 .3781                  17.0          .0            19.0                .0
35.0                .0286                 1.5042                .581                   17.0          .0            18.0                .0
32.0                .1562                 .9655                 .5085                  19.0          .0            13.0                .0
38.0                .1026                 1.0918                .6965                  24.0          .0            15.0                .0
35.0                .0882                 1.0824                .3049                  21.0          .0            13.0                .0
36.0                .0833                 1.3662                .4995                  22.0          .0            14.0                .0
35.0                .1143                 .9507                 .4031                  19.0          .0            16.0                .0
32.0                .0625                 1.4421                .4666                  11.0          .0            21.0                .0
36.0                .0833                 1.3287                .2058                  22.0          .0            14.0                .0
42.0                .0476                 1.0922                .4611                  24.0          .0            18.0                .0
37.0                .0                    1.1987                .3769                  15.0          .0            22.0                .0
36.0                .0556                 1.2408                .3883                  23.0          .0            13.0                .0
36.0                .0556                 1.0563                .5146                  19.0          .0            17.0                .0
34.0                .0588                 1.1835                .2813                  20.0          .0            14.0                .0
32.0                .0312                 1.2885                .5667                  16.0          .0            16.0                .0
37.0                .0541                 1.3618                .3112                  18.0          .0            19.0                .0
38.0                .0526                 1.1918                .6529                  22.0          .0            16.0                .0
36.0                .0556                 1.303                 .6705                  19.0          .0            17.0                .0
35.0                .0857                 .9795                 .492                   16.0          .0            19.0                .0
38.0                .0789                 .9644                 .4526                  18.0          .0            20.0                .0
35.0                .0857                 1.2878                .4424                  19.0          .0            16.0                .0
32.0                .0938                 1.0309                .3739                  12.0          .0            20.0                .0
35.0                .0571                 .9295                 .5617                  20.0          .0            15.0                .0
Server 0, get requests: 988
Server 1, get requests: 988
Server 2, get requests: 988

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0667                 1.6202                1.3713                 9.0           .0            6.0                 .0
30.0                .0667                 1.4579                .2697                  14.0          .0            16.0                .0
33.0                .0909                 1.0448                .426                   17.0          .0            16.0                .0
27.0                .1481                 1.3273                .7076                  14.0          .0            13.0                .0
31.0                .0323                 1.0011                .8005                  13.0          .0            18.0                .0
32.0                .2188                 1.1218                .5799                  13.0          .0            19.0                .0
32.0                .0625                 1.6039                .288                   17.0          .0            15.0                .0
30.0                .0                    .9491                 .5589                  16.0          .0            14.0                .0
39.0                .0256                 1.1031                .3299                  20.0          .0            19.0                .0
29.0                .1724                 .9519                 .6701                  16.0          .0            13.0                .0
28.0                .0357                 2.9154                -.2213                 21.0          .0            7.0                 .0
30.0                .0667                 1.4604                1.3274                 16.0          .0            14.0                .0
27.0                .037                  1.1826                .379                   9.0           .0            18.0                .0
25.0                .0                    3.1314                .8482                  9.0           .0            16.0                .0
31.0                .1935                 1.2205                .9051                  18.0          .0            13.0                .0
37.0                .0541                 1.0376                .4541                  20.0          .0            17.0                .0
39.0                .0769                 1.0519                .5953                  22.0          .0            17.0                .0
38.0                .0263                 1.1202                .7098                  21.0          .0            17.0                .0
26.0                .0                    1.7782                .5374                  10.0          .0            16.0                .0
40.0                .05                   1.0587                .5687                  23.0          .0            17.0                .0
31.0                .0645                 1.1286                .4398                  13.0          .0            18.0                .0
36.0                .027                  1.7025                1.7812                 26.0          .0            11.0                .0
35.0                .0571                 1.0088                .4346                  15.0          .0            19.0                .0
34.0                .0294                 1.1743                .7074                  14.0          .0            20.0                .0
34.0                .0882                 .9557                 .5336                  15.0          .0            19.0                .0
30.0                .0333                 1.7732                .2036                  14.0          .0            16.0                .0
33.0                .0294                 .8887                 .4872                  16.0          .0            18.0                .0
34.0                .0588                 1.1218                .4879                  17.0          .0            16.0                .0
33.0                .0303                 1.1018                .486                   12.0          .0            21.0                .0
32.0                .0312                 1.1757                .4574                  11.0          .0            21.0                .0
32.0                .0625                 1.3226                .5588                  14.0          .0            18.0                .0
39.0                .0513                 .9471                 .4309                  22.0          .0            17.0                .0
34.0                .1765                 1.2685                .2468                  18.0          .0            16.0                .0
39.0                .0256                 1.0539                .5891                  19.0          .0            20.0                .0
34.0                .0294                 .8907                 .4552                  16.0          .0            18.0                .0
33.0                .1212                 1.3333                .2554                  13.0          .0            20.0                .0
38.0                .0526                 1.1603                .3698                  17.0          .0            21.0                .0
38.0                .1316                 1.1846                .6508                  19.0          .0            19.0                .0
33.0                .0303                 1.1758                .4611                  22.0          .0            11.0                .0
35.0                .0571                 .9726                 .4976                  19.0          .0            16.0                .0
35.0                .0                    1.0529                .423                   17.0          .0            18.0                .0
32.0                .0938                 .9267                 .3044                  14.0          .0            18.0                .0
33.0                .0909                 1.3858                .2673                  13.0          .0            20.0                .0
34.0                .0882                 .9106                 .4123                  15.0          .0            19.0                .0
34.0                .0                    1.0505                .3811                  17.0          .0            17.0                .0
26.0                .0385                 1.1916                .5408                  13.0          .0            13.0                .0
37.0                .1892                 1.0898                .3867                  11.0          .0            26.0                .0
37.0                .0811                 1.1252                .4143                  16.0          .0            21.0                .0
40.0                .1                    .9156                 .4082                  20.0          .0            20.0                .0
35.0                .1429                 1.244                 .7435                  17.0          .0            18.0                .0
31.0                .0                    .3958                 1.1949                 23.0          .0            9.0                 .0
36.0                .0278                 1.141                 .373                   13.0          .0            22.0                .0
35.0                .0571                 .9483                 .4266                  16.0          .0            19.0                .0
31.0                .0645                 1.4837                .1523                  14.0          .0            17.0                .0
34.0                .1429                 1.4386                .4695                  20.0          .0            15.0                .0
40.0                .05                   1.1451                .3195                  19.0          .0            20.0                .0
38.0                .1053                 1.0895                .4552                  19.0          .0            19.0                .0
35.0                .0286                 1.0503                .4348                  16.0          .0            19.0                .0
37.0                .027                  1.2289                .5502                  22.0          .0            15.0                .0
34.0                .1429                 1.1781                .6002                  17.0          .0            18.0                .0
2.0                 .0                    2.2515                .3525                  .0            .0            1.0                 .0
Server 0, get requests: 1020
Server 1, get requests: 1020
Server 2, get requests: 1020

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0                    1.1028                .9159                  7.0           .0            8.0                 .0
32.0                .0625                 1.0095                .9233                  16.0          .0            16.0                .0
33.0                .0303                 1.1023                .4693                  22.0          .0            11.0                .0
27.0                .0                    1.276                 .4628                  12.0          .0            15.0                .0
34.0                .0882                 1.0177                .6325                  19.0          .0            15.0                .0
29.0                .069                  1.593                 .1788                  8.0           .0            21.0                .0
32.0                .0                    2.3992                -.4084                 18.0          .0            15.0                .0
31.0                .0645                 1.4659                1.2794                 17.0          .0            13.0                .0
34.0                .0882                 1.7225                .1012                  10.0          .0            24.0                .0
31.0                .0645                 1.8284                .5044                  10.0          .0            21.0                .0
29.0                .1034                 1.0549                1.0384                 17.0          .0            12.0                .0
29.0                .0                    1.5032                .1864                  15.0          .0            15.0                .0
26.0                .0                    2.3581                .5333                  12.0          .0            13.0                .0
25.0                .08                   1.1783                .4791                  16.0          .0            9.0                 .0
32.0                .0                    1.434                 .8578                  13.0          .0            19.0                .0
37.0                .0541                 1.0268                .4446                  22.0          .0            15.0                .0
