
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
41.0                .0476                 .9707                 .2744                  21.0          21.0          .0                  .0
38.0                .0526                 .889                  .105                   20.0          17.0          .0                  .0
43.0                .186                  1.0617                .4605                  28.0          15.0          .0                  .0
39.0                .025                  1.0895                .2605                  24.0          16.0          .0                  .0
47.0                .0638                 .8851                 .2783                  19.0          27.0          .0                  .0
37.0                .0541                 1.7619                -.1783                 19.0          18.0          .0                  .0
38.0                .0263                 1.0765                .2955                  21.0          17.0          .0                  .0
39.0                .2051                 1.1942                .1032                  21.0          18.0          .0                  .0
42.0                .0714                 1.0121                .1634                  17.0          25.0          .0                  .0
37.0                .0811                 1.3681                -.0142                 18.0          19.0          .0                  .0
39.0                .0513                 1.3015                .1303                  22.0          17.0          .0                  .0
38.0                .0263                 .9514                 .3904                  21.0          17.0          .0                  .0
45.0                .1111                 .9976                 .1465                  19.0          26.0          .0                  .0
38.0                .0526                 .9524                 .2673                  17.0          21.0          .0                  .0
38.0                .0789                 1.0975                .3626                  22.0          16.0          .0                  .0
38.0                .0                    1.2734                .1269                  22.0          17.0          .0                  .0
35.0                .0571                 1.0971                .4673                  16.0          18.0          .0                  .0
40.0                .025                  1.2632                .1865                  15.0          25.0          .0                  .0
38.0                .0526                 1.231                 .1551                  26.0          12.0          .0                  .0
43.0                .0698                 1.1726                .0547                  21.0          22.0          .0                  .0
40.0                .05                   1.1505                .0952                  23.0          17.0          .0                  .0
42.0                .0476                 .9536                 .2276                  20.0          22.0          .0                  .0
46.0                .1304                 1.201                 .2166                  21.0          25.0          .0                  .0
1.0                 .0                    2.3803                .0599                  1.0           .0            .0                  .0
Server 0, get requests: 407
Server 1, get requests: 387
Server 2, get requests: 380

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .2917                 1.0672                .4733                  10.0          14.0          .0                  .0
33.0                .3333                 1.4671                .2657                  19.0          14.0          .0                  .0
33.0                .1818                 1.4952                -.0475                 20.0          13.0          .0                  .0
35.0                .0286                 1.0749                .2283                  20.0          15.0          .0                  .0
36.0                .1111                 .9454                 .2829                  15.0          21.0          .0                  .0
34.0                .1176                 1.1374                .1504                  21.0          13.0          .0                  .0
41.0                .122                  1.0697                .4725                  27.0          14.0          .0                  .0
34.0                .0882                 1.069                 .2952                  21.0          13.0          .0                  .0
38.0                .0789                 1.245                 .0209                  17.0          21.0          .0                  .0
41.0                .0244                 1.0909                .5806                  20.0          21.0          .0                  .0
41.0                .0488                 .9859                 .1544                  19.0          22.0          .0                  .0
38.0                .0                    1.6737                -.0301                 20.0          18.0          .0                  .0
37.0                .0811                 .9952                 .2019                  19.0          18.0          .0                  .0
36.0                .0811                 1.446                 .2197                  20.0          17.0          .0                  .0
40.0                .025                  .9406                 .1993                  21.0          18.0          .0                  .0
41.0                .122                  1.3799                .188                   24.0          17.0          .0                  .0
37.0                .0811                 2.1864                .0533                  23.0          14.0          .0                  .0
31.0                .1613                 1.5255                .2419                  12.0          19.0          .0                  .0
35.0                .0286                 1.5085                .1053                  21.0          14.0          .0                  .0
34.0                .0588                 1.8602                .0057                  16.0          18.0          .0                  .0
26.0                .0385                 1.2988                .3465                  17.0          9.0           .0                  .0
31.0                .0323                 1.2451                .2071                  12.0          19.0          .0                  .0
37.0                .027                  1.4296                .5701                  16.0          21.0          .0                  .0
39.0                .1026                 .8739                 .1374                  17.0          22.0          .0                  .0
39.0                .0769                 1.1191                .1232                  18.0          21.0          .0                  .0
33.0                .0                    1.2961                .3093                  22.0          11.0          .0                  .0
38.0                .0263                 1.1029                .1163                  17.0          21.0          .0                  .0
43.0                .0233                 1.1744                .1144                  24.0          19.0          .0                  .0
46.0                .1304                 1.0425                .258                   26.0          20.0          .0                  .0
37.0                .027                  1.4534                .1118                  18.0          19.0          .0                  .0
33.0                .0909                 1.1844                .2972                  17.0          16.0          .0                  .0
41.0                .2195                 1.2413                .3191                  16.0          25.0          .0                  .0
41.0                .0732                 .8682                 .2742                  19.0          22.0          .0                  .0
37.0                .2973                 1.0767                .2125                  18.0          19.0          .0                  .0
42.0                .1905                 1.1406                .1358                  19.0          23.0          .0                  .0
39.0                .1282                 .8724                 .189                   18.0          21.0          .0                  .0
35.0                .25                   1.5092                .2838                  20.0          16.0          .0                  .0
37.0                .027                  1.0756                .3664                  15.0          21.0          .0                  .0
41.0                .0476                 1.1487                .0845                  17.0          25.0          .0                  .0
42.0                .0476                 1.0661                .4213                  20.0          21.0          .0                  .0
36.0                .0556                 1.244                 .0945                  20.0          16.0          .0                  .0
42.0                .0952                 1.3297                .3911                  21.0          21.0          .0                  .0
42.0                .0714                 1.4042                .0577                  22.0          20.0          .0                  .0
44.0                .1136                 1.2746                .1553                  21.0          23.0          .0                  .0
42.0                .0952                 1.0293                .1491                  19.0          23.0          .0                  .0
39.0                .1026                 1.2822                .1245                  15.0          24.0          .0                  .0
41.0                .0488                 1.4685                .2457                  24.0          17.0          .0                  .0
39.0                .0769                 1.3079                .1225                  20.0          19.0          .0                  .0
46.0                .087                  .9884                 .22                    15.0          31.0          .0                  .0
42.0                .0952                 1.0141                .1557                  20.0          22.0          .0                  .0
38.0                .0789                 .9614                 .2103                  18.0          20.0          .0                  .0
37.0                .1622                 .994                  .2994                  20.0          17.0          .0                  .0
44.0                .0682                 1.4653                -.0497                 24.0          20.0          .0                  .0
40.0                .075                  1.0389                .3065                  18.0          22.0          .0                  .0
44.0                .0227                 1.0709                .1668                  15.0          29.0          .0                  .0
38.0                .0526                 1.5663                -.0202                 19.0          19.0          .0                  .0
36.0                .0278                 .8865                 .1489                  16.0          20.0          .0                  .0
40.0                .025                  1.135                 .1288                  17.0          23.0          .0                  .0
41.0                .0                    .8967                 .1228                  18.0          23.0          .0                  .0
39.0                .0513                 1.2314                .4116                  22.0          17.0          .0                  .0
Server 0, get requests: 393
Server 1, get requests: 345
Server 2, get requests: 413

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .0417                 1.2333                .3676                  12.0          12.0          .0                  .0
38.0                .1316                 1.2969                .1014                  15.0          23.0          .0                  .0
37.0                .027                  1.8407                .4666                  23.0          14.0          .0                  .0
35.0                .0286                 1.1796                .3003                  20.0          15.0          .0                  .0
34.0                .0588                 .9017                 .1894                  17.0          17.0          .0                  .0
40.0                .15                   1.2323                .1883                  20.0          20.0          .0                  .0
45.0                .0889                 1.1342                .2866                  22.0          23.0          .0                  .0
37.0                .0                    1.4109                .3021                  25.0          12.0          .0                  .0
40.0                .1                    .9591                 .2577                  19.0          21.0          .0                  .0
41.0                .0488                 1.0301                .139                   19.0          22.0          .0                  .0
38.0                .1053                 1.0583                .2236                  23.0          15.0          .0                  .0
45.0                .1522                 1.1491                .2185                  25.0          21.0          .0                  .0
39.0                .1282                 1.1038                .2598                  20.0          18.0          .0                  .0
41.0                .0952                 1.1531                .0509                  12.0          30.0          .0                  .0
43.0                .0698                 1.0229                .1488                  16.0          26.0          .0                  .0
42.0                .0238                 1.0727                .2397                  18.0          24.0          .0                  .0
35.0                .1143                 .958                  .2653                  22.0          13.0          .0                  .0
35.0                .0571                 1.2751                .1093                  15.0          20.0          .0                  .0
27.0                .2593                 1.1007                .2359                  19.0          8.0           .0                  .0
34.0                .0882                 1.3662                .297                   21.0          13.0          .0                  .0
36.0                .0278                 2.0098                -.0812                 17.0          19.0          .0                  .0
33.0                .1212                 1.462                 .441                   17.0          16.0          .0                  .0
36.0                .0                    1.6663                .2611                  16.0          20.0          .0                  .0
42.0                .1429                 .9875                 .2784                  14.0          28.0          .0                  .0
32.0                .0312                 .9766                 .2918                  17.0          15.0          .0                  .0
39.0                .0513                 1.3004                .3603                  21.0          18.0          .0                  .0
44.0                .0227                 1.228                 .1439                  16.0          28.0          .0                  .0
43.0                .1628                 1.248                 .1269                  25.0          18.0          .0                  .0
40.0                .075                  1.4331                .2196                  24.0          16.0          .0                  .0
39.0                .0513                 1.2389                .0648                  22.0          17.0          .0                  .0
37.0                .0541                 1.094                 .2487                  23.0          14.0          .0                  .0
39.0                .0769                 1.466                 .1067                  18.0          21.0          .0                  .0
41.0                .0488                 1.0356                .128                   15.0          26.0          .0                  .0
38.0                .0263                 1.2308                .3203                  21.0          17.0          .0                  .0
41.0                .1707                 1.1132                .2172                  21.0          20.0          .0                  .0
43.0                .1591                 1.4738                .0189                  18.0          26.0          .0                  .0
41.0                .5366                 1.2879                .1446                  23.0          17.0          .0                  .0
38.0                .0263                 1.282                 .0494                  12.0          26.0          .0                  .0
40.0                .025                  .9733                 .0354                  16.0          24.0          .0                  .0
43.0                .0465                 .9655                 .0997                  22.0          21.0          .0                  .0
37.0                .0                    1.4115                .1665                  22.0          16.0          .0                  .0
38.0                .1053                 1.1919                .1279                  17.0          20.0          .0                  .0
40.0                .05                   1.0276                .1458                  19.0          21.0          .0                  .0
39.0                .1026                 .9427                 .1864                  14.0          25.0          .0                  .0
44.0                .0                    .9085                 .2326                  26.0          18.0          .0                  .0
41.0                .0244                 1.0702                .1983                  24.0          17.0          .0                  .0
39.0                .0256                 1.0865                .2058                  17.0          22.0          .0                  .0
41.0                .1463                 1.4152                .0662                  13.0          28.0          .0                  .0
46.0                .0435                 1.0993                .3858                  17.0          29.0          .0                  .0
44.0                .1364                 1.3552                .2015                  22.0          22.0          .0                  .0
41.0                .0732                 1.3487                .1855                  19.0          22.0          .0                  .0
41.0                .0488                 1.0309                .1373                  14.0          27.0          .0                  .0
43.0                .2558                 .94                   .2818                  24.0          19.0          .0                  .0
39.0                .0513                 .9499                 .388                   22.0          17.0          .0                  .0
45.0                .0667                 1.0068                .3171                  23.0          22.0          .0                  .0
40.0                .0244                 1.3393                .0285                  18.0          23.0          .0                  .0
39.0                .0513                 .9475                 .2154                  16.0          22.0          .0                  .0
51.0                .098                  .9507                 .1781                  25.0          26.0          .0                  .0
43.0                .0465                 1.01                  .238                   29.0          14.0          .0                  .0
41.0                .0732                 1.0315                .0836                  13.0          28.0          .0                  .0
Server 0, get requests: 433
Server 1, get requests: 373
Server 2, get requests: 406

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .12                   1.6073                .2206                  13.0          12.0          .0                  .0
25.0                .12                   2.3755                -.3147                 16.0          9.0           .0                  .0
32.0                .125                  1.2733                .122                   15.0          17.0          .0                  .0
33.0                .0303                 1.0768                .2407                  15.0          18.0          .0                  .0
36.0                .1111                 1.124                 .1596                  13.0          23.0          .0                  .0
37.0                .0811                 1.1508                .0881                  18.0          19.0          .0                  .0
38.0                .0256                 1.0884                .1663                  20.0          19.0          .0                  .0
42.0                .0714                 1.3589                .2043                  18.0          23.0          .0                  .0
42.0                .0952                 1.005                 .2198                  17.0          25.0          .0                  .0
36.0                .0833                 1.3116                .5294                  22.0          14.0          .0                  .0
49.0                .0612                 .9434                 .2082                  24.0          25.0          .0                  .0
40.0                .075                  1.4118                .0241                  23.0          17.0          .0                  .0
42.0                .0238                 .9716                 .1966                  19.0          23.0          .0                  .0
33.0                .2727                 1.9681                -.0014                 18.0          15.0          .0                  .0
41.0                .122                  1.1226                .2052                  16.0          25.0          .0                  .0
42.0                .0238                 .9706                 .2309                  21.0          21.0          .0                  .0
37.0                .027                  1.9135                .084                   14.0          23.0          .0                  .0
36.0                .2222                 1.9944                .339                   20.0          16.0          .0                  .0
40.0                .275                  1.2331                .2751                  20.0          20.0          .0                  .0
30.0                .0333                 1.0542                .1809                  18.0          12.0          .0                  .0
27.0                .0357                 .9314                 .2445                  18.0          10.0          .0                  .0
34.0                .1765                 1.0547                .2623                  16.0          17.0          .0                  .0
33.0                .0909                 1.2949                .0708                  20.0          13.0          .0                  .0
43.0                .1163                 .9229                 .1663                  21.0          22.0          .0                  .0
34.0                .0294                 1.1191                .2062                  17.0          17.0          .0                  .0
39.0                .0256                 1.3024                .0841                  20.0          19.0          .0                  .0
44.0                .0455                 1.0174                .2377                  22.0          22.0          .0                  .0
40.0                .05                   1.6016                .111                   22.0          18.0          .0                  .0
45.0                .0667                 1.2984                .1191                  23.0          22.0          .0                  .0
38.0                .2368                 1.3312                .0754                  13.0          25.0          .0                  .0
34.0                .0588                 1.3362                .1306                  14.0          20.0          .0                  .0
36.0                .1667                 1.1895                .1359                  20.0          16.0          .0                  .0
43.0                .0698                 1.1813                .1712                  25.0          18.0          .0                  .0
35.0                .0857                 1.0301                .5116                  18.0          17.0          .0                  .0
41.0                .0488                 1.2353                .0707                  18.0          23.0          .0                  .0
41.0                .1951                 1.1144                .1804                  22.0          19.0          .0                  .0
31.0                .0645                 1.0806                .2448                  11.0          20.0          .0                  .0
41.0                .0244                 1.2604                .2083                  31.0          10.0          .0                  .0
46.0                .0652                 1.0684                .1569                  19.0          27.0          .0                  .0
36.0                .0556                 1.1133                .1838                  14.0          22.0          .0                  .0
37.0                .0811                 1.0279                .0892                  13.0          24.0          .0                  .0
43.0                .0682                 1.2924                .2515                  27.0          17.0          .0                  .0
49.0                .0408                 .9909                 .1547                  29.0          19.0          .0                  .0
41.0                .0238                 1.0366                .0572                  16.0          26.0          .0                  .0
42.0                .0476                 1.313                 .0949                  13.0          28.0          .0                  .0
52.0                .0385                 .9698                 .1914                  26.0          26.0          .0                  .0
38.0                .0                    1.2924                .1601                  16.0          22.0          .0                  .0
37.0                .0263                 1.0911                .3024                  25.0          13.0          .0                  .0
39.0                .1026                 .9942                 .4055                  17.0          21.0          .0                  .0
40.0                .225                  .8949                 .2342                  20.0          20.0          .0                  .0
41.0                .122                  .9613                 .169                   17.0          24.0          .0                  .0
38.0                .0513                 .937                  .1308                  16.0          23.0          .0                  .0
39.0                .0769                 1.2255                .0725                  22.0          16.0          .0                  .0
33.0                .0606                 1.3364                -.1389                 18.0          15.0          .0                  .0
45.0                .0222                 .9225                 .2612                  24.0          21.0          .0                  .0
45.0                .0667                 1.0389                .309                   23.0          22.0          .0                  .0
45.0                .0667                 .8997                 .2616                  16.0          29.0          .0                  .0
43.0                .0465                 1.0174                .114                   21.0          22.0          .0                  .0
35.0                .1714                 1.0171                .1946                  20.0          15.0          .0                  .0
43.0                .0698                 1.1974                .1158                  20.0          23.0          .0                  .0
Server 0, get requests: 375
Server 1, get requests: 393
Server 2, get requests: 411

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                .0952                 1.0198                .7706                  11.0          10.0          .0                  .0
25.0                .12                   1.6456                .0858                  13.0          12.0          .0                  .0
33.0                .0303                 1.2017                .304                   20.0          13.0          .0                  .0
30.0                .0                    1.2613                .152                   20.0          10.0          .0                  .0
44.0                .1136                 .969                  .1856                  23.0          21.0          .0                  .0
37.0                .0541                 1.1032                .2042                  18.0          19.0          .0                  .0
42.0                .0238                 .8334                 .1615                  14.0          28.0          .0                  .0
39.0                .0256                 1.155                 .1402                  23.0          16.0          .0                  .0
34.0                .0                    1.2699                -.0458                 10.0          24.0          .0                  .0
40.0                .025                  .9337                 .1157                  16.0          24.0          .0                  .0
35.0                .1714                 .9272                 .2889                  18.0          17.0          .0                  .0
38.0                .1579                 1.2311                .0378                  17.0          21.0          .0                  .0
45.0                .0444                 1.3661                .0894                  28.0          17.0          .0                  .0
37.0                .2973                 1.57                  .1608                  18.0          19.0          .0                  .0
39.0                .1282                 .9727                 .1261                  20.0          19.0          .0                  .0
37.0                .1081                 1.1068                .1846                  17.0          20.0          .0                  .0
36.0                .0833                 2.0474                -.2685                 13.0          23.0          .0                  .0
33.0                .0                    2.4079                .1114                  10.0          23.0          .0                  .0
36.0                .2432                 1.2932                .5645                  24.0          13.0          .0                  .0
34.0                .1176                 1.5597                -.0914                 17.0          16.0          .0                  .0
25.0                .04                   1.1979                .3309                  12.0          13.0          .0                  .0
35.0                .0286                 1.855                 -.0076                 22.0          13.0          .0                  .0
33.0                .0                    1.6534                .4874                  17.0          16.0          .0                  .0
39.0                .0513                 1.2696                .2133                  19.0          20.0          .0                  .0
40.0                .1                    .9732                 .2267                  18.0          22.0          .0                  .0
44.0                .0227                 1.092                 .1808                  24.0          20.0          .0                  .0
38.0                .0                    1.0456                .2683                  21.0          17.0          .0                  .0
42.0                .0952                 .9621                 .1046                  18.0          24.0          .0                  .0
39.0                .0769                 .9603                 .2869                  20.0          19.0          .0                  .0
39.0                .0769                 1.112                 .1835                  21.0          18.0          .0                  .0
41.0                .1463                 1.0811                .4663                  23.0          18.0          .0                  .0
37.0                .0811                 1.5026                .0148                  15.0          22.0          .0                  .0
36.0                .0556                 .9667                 .1131                  19.0          17.0          .0                  .0
33.0                .0303                 1.0704                .2356                  14.0          19.0          .0                  .0
41.0                .122                  1.2085                .1576                  19.0          22.0          .0                  .0
35.0                .0857                 1.167                 .2006                  13.0          22.0          .0                  .0
36.0                .0278                 1.1468                .3498                  21.0          15.0          .0                  .0
37.0                .027                  1.1824                .1062                  17.0          20.0          .0                  .0
43.0                .0233                 1.0363                .3246                  22.0          21.0          .0                  .0
45.0                .0667                 1.1373                .2799                  24.0          21.0          .0                  .0
39.0                .0256                 1.3305                .2401                  21.0          18.0          .0                  .0
39.0                .1795                 .932                  .4177                  20.0          19.0          .0                  .0
43.0                .0465                 1.0993                .1352                  18.0          25.0          .0                  .0
49.0                .3265                 1.2206                .1766                  25.0          24.0          .0                  .0
42.0                .2143                 .8786                 .1502                  16.0          26.0          .0                  .0
42.0                .119                  1.0542                .0897                  18.0          24.0          .0                  .0
42.0                .0714                 1.2084                .0964                  19.0          23.0          .0                  .0
38.0                .0                    1.3242                .2395                  21.0          17.0          .0                  .0
40.0                .1                    1.149                 .4549                  22.0          18.0          .0                  .0
43.0                .0465                 1.209                 .349                   26.0          17.0          .0                  .0
39.0                .0513                 1.3919                .3902                  19.0          20.0          .0                  .0
46.0                .087                  1.0548                .2196                  24.0          22.0          .0                  .0
38.0                .0                    1.3819                -.1183                 23.0          15.0          .0                  .0
39.0                .0769                 1.1157                .1126                  19.0          20.0          .0                  .0
45.0                .0444                 .9535                 .1762                  20.0          25.0          .0                  .0
41.0                .0488                 .9876                 .2483                  19.0          22.0          .0                  .0
45.0                .0889                 1.0843                .2865                  24.0          21.0          .0                  .0
49.0                .1633                 1.0289                .2969                  26.0          23.0          .0                  .0
49.0                .16                   .9338                 .2711                  21.0          29.0          .0                  .0
43.0                .1395                 1.1349                .3014                  27.0          15.0          .0                  .0
Server 0, get requests: 394
Server 1, get requests: 399
Server 2, get requests: 374

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
32.0                .0312                 1.0225                .263                   11.0          21.0          .0                  .0
31.0                .2258                 1.675                 -.3071                 14.0          17.0          .0                  .0
40.0                .025                  1.1164                .0547                  19.0          21.0          .0                  .0
30.0                .1                    1.0996                .2002                  15.0          15.0          .0                  .0
43.0                .186                  1.0249                .1969                  23.0          20.0          .0                  .0
40.0                .15                   1.1095                .0763                  16.0          24.0          .0                  .0
44.0                .0682                 1.1092                .2762                  22.0          22.0          .0                  .0
38.0                .0789                 1.4849                .0769                  18.0          20.0          .0                  .0
39.0                .0513                 1.8589                .1697                  17.0          22.0          .0                  .0
37.0                .027                  1.2109                .6258                  20.0          17.0          .0                  .0
39.0                .0513                 1.1469                .0823                  17.0          22.0          .0                  .0
41.0                .0244                 1.105                 .1986                  18.0          23.0          .0                  .0
41.0                .0732                 1.0883                .2099                  24.0          17.0          .0                  .0
36.0                .1667                 1.315                 .2772                  22.0          14.0          .0                  .0
41.0                .122                  1.027                 .1829                  18.0          23.0          .0                  .0
37.0                .0541                 1.0477                .0974                  15.0          22.0          .0                  .0
