
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
23.0                .0435                 1.6716                1.9515                 10.0          .0            13.0                .0
22.0                .0                    1.0082                1.1072                 8.0           .0            14.0                .0
23.0                .0435                 1.5476                1.0594                 13.0          .0            10.0                .0
23.0                .087                  1.4195                .8724                  10.0          .0            13.0                .0
22.0                .0455                 1.5981                .9747                  8.0           .0            14.0                .0
20.0                .1                    1.499                 1.6546                 12.0          .0            8.0                 .0
21.0                .0                    1.8062                1.9164                 5.0           .0            16.0                .0
22.0                .0909                 1.2412                .8602                  14.0          .0            8.0                 .0
22.0                .0                    1.6398                1.5171                 12.0          .0            10.0                .0
22.0                .0                    1.4197                2.115                  13.0          .0            10.0                .0
20.0                .25                   2.2851                .5223                  13.0          .0            6.0                 .0
21.0                .2857                 1.1654                1.0491                 12.0          .0            9.0                 .0
20.0                .1                    1.724                 1.425                  8.0           .0            12.0                .0
23.0                .1304                 1.6664                .9745                  14.0          .0            9.0                 .0
22.0                .0                    1.5805                1.285                  16.0          .0            6.0                 .0
20.0                .1                    2.5621                .8138                  10.0          .0            10.0                .0
19.0                .0                    1.7055                1.5008                 9.0           .0            10.0                .0
23.0                .0435                 1.4155                1.1053                 10.0          .0            13.0                .0
Server 0, get requests: 620
Server 1, get requests: 620
Server 2, get requests: 620

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .1429                 1.7503                1.8429                 7.0           .0            7.0                 .0
23.0                .0435                 2.3084                .498                   12.0          .0            11.0                .0
25.0                .08                   1.3989                .8986                  16.0          .0            9.0                 .0
22.0                .0455                 2.2631                .8725                  13.0          .0            9.0                 .0
23.0                .087                  1.354                 1.3144                 11.0          .0            12.0                .0
26.0                .1154                 1.5027                1.3896                 15.0          .0            11.0                .0
20.0                .1                    1.6887                1.0459                 16.0          .0            4.0                 .0
31.0                .2903                 1.2833                1.1168                 19.0          .0            12.0                .0
23.0                .087                  1.1971                .7758                  11.0          .0            12.0                .0
21.0                .1429                 1.2026                .7616                  9.0           .0            12.0                .0
22.0                .1364                 1.579                 .9291                  10.0          .0            12.0                .0
27.0                .1481                 1.3397                .5866                  14.0          .0            13.0                .0
21.0                .1429                 3.5935                .7013                  9.0           .0            12.0                .0
24.0                .0833                 2.2339                1.5645                 15.0          .0            9.0                 .0
24.0                .0                    1.6516                2.4857                 10.0          .0            14.0                .0
21.0                .1818                 1.7626                .673                   14.0          .0            8.0                 .0
23.0                .1739                 1.8033                1.257                  11.0          .0            11.0                .0
26.0                .037                  1.6896                1.5684                 16.0          .0            11.0                .0
22.0                .1818                 2.1602                .497                   13.0          .0            8.0                 .0
25.0                .16                   2.6228                .5333                  13.0          .0            12.0                .0
22.0                .0                    1.387                 1.0813                 9.0           .0            13.0                .0
23.0                .087                  1.5871                1.4291                 11.0          .0            12.0                .0
22.0                .0909                 1.1923                1.4677                 12.0          .0            10.0                .0
20.0                .15                   1.6691                1.3955                 7.0           .0            13.0                .0
23.0                .0                    1.4034                .8138                  12.0          .0            11.0                .0
28.0                .0                    1.5426                .6293                  13.0          .0            15.0                .0
22.0                .0909                 2.0393                .6008                  13.0          .0            9.0                 .0
21.0                .1429                 1.9384                .7992                  12.0          .0            9.0                 .0
21.0                .0                    1.6193                1.469                  9.0           .0            12.0                .0
22.0                .0455                 1.1456                1.7912                 15.0          .0            7.0                 .0
22.0                .1364                 1.4111                2.1417                 9.0           .0            13.0                .0
25.0                .08                   1.5835                .9426                  13.0          .0            12.0                .0
24.0                .0833                 1.7826                .904                   13.0          .0            11.0                .0
24.0                .0833                 2.512                 .4704                  13.0          .0            11.0                .0
22.0                .0455                 1.8278                .8269                  15.0          .0            7.0                 .0
21.0                .0                    2.4503                1.2881                 12.0          .0            9.0                 .0
25.0                .0                    1.6481                1.2799                 12.0          .0            13.0                .0
23.0                .087                  1.1524                .9804                  10.0          .0            13.0                .0
24.0                .0833                 1.7205                1.6302                 14.0          .0            10.0                .0
22.0                .0                    1.7932                1.5892                 11.0          .0            11.0                .0
23.0                .0435                 2.0809                1.6652                 11.0          .0            12.0                .0
20.0                .1                    1.6128                1.8555                 9.0           .0            11.0                .0
21.0                .0952                 1.641                 1.2558                 9.0           .0            12.0                .0
23.0                .0                    2.46                  .2058                  16.0          .0            7.0                 .0
22.0                .1364                 1.6645                1.6497                 11.0          .0            11.0                .0
22.0                .0455                 1.7224                1.9547                 11.0          .0            11.0                .0
26.0                .0385                 2.0886                -.008                  15.0          .0            11.0                .0
24.0                .0833                 1.5987                1.9522                 11.0          .0            13.0                .0
22.0                .0455                 1.5294                1.3634                 9.0           .0            13.0                .0
22.0                .0455                 1.3021                1.4447                 8.0           .0            14.0                .0
23.0                .0435                 1.2968                1.1747                 12.0          .0            11.0                .0
23.0                .087                  1.1334                1.1256                 7.0           .0            16.0                .0
22.0                .0455                 1.949                 1.3335                 11.0          .0            11.0                .0
22.0                .0909                 1.3394                1.4166                 10.0          .0            12.0                .0
22.0                .0                    2.1694                1.4769                 10.0          .0            12.0                .0
24.0                .0                    1.593                 1.7144                 12.0          .0            12.0                .0
21.0                .0952                 1.3156                1.736                  9.0           .0            12.0                .0
22.0                .0455                 2.1658                .46                    8.0           .0            14.0                .0
24.0                .1667                 2.8338                .9717                  10.0          .0            14.0                .0
27.0                .3704                 1.6854                1.699                  16.0          .0            11.0                .0
Server 0, get requests: 670
Server 1, get requests: 670
Server 2, get requests: 670

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .0                    2.0769                1.5186                 11.0          .0            8.0                 .0
23.0                .1304                 2.1982                1.1743                 8.0           .0            14.0                .0
22.0                .0909                 1.7027                1.4418                 15.0          .0            7.0                 .0
22.0                .2174                 1.9184                .8586                  10.0          .0            13.0                .0
21.0                .0476                 1.8104                .9576                  4.0           .0            16.0                .0
24.0                .2083                 2.5471                .5679                  9.0           .0            15.0                .0
24.0                .0                    1.3858                .866                   12.0          .0            12.0                .0
29.0                1.1                   1.3891                1.4471                 16.0          .0            14.0                .0
24.0                .0833                 1.2649                .838                   9.0           .0            14.0                .0
24.0                .0833                 1.3382                .7448                  11.0          .0            13.0                .0
24.0                .2083                 1.3076                .5585                  14.0          .0            10.0                .0
24.0                .0833                 2.2247                .9918                  5.0           .0            19.0                .0
21.0                .1429                 2.664                 .7472                  10.0          .0            11.0                .0
21.0                .0                    2.1573                2.1338                 10.0          .0            11.0                .0
22.0                .0909                 1.8494                .3488                  13.0          .0            9.0                 .0
24.0                .1667                 1.9079                1.1094                 8.0           .0            16.0                .0
23.0                .087                  1.6059                1.8927                 11.0          .0            12.0                .0
23.0                .0                    1.7382                1.2568                 10.0          .0            13.0                .0
27.0                .037                  1.8644                1.1592                 12.0          .0            15.0                .0
25.0                .12                   2.3934                1.5489                 13.0          .0            12.0                .0
23.0                .087                  2.2928                .5304                  9.0           .0            14.0                .0
22.0                .1364                 1.2163                .8527                  12.0          .0            10.0                .0
26.0                .0                    1.9624                1.4045                 14.0          .0            12.0                .0
21.0                .0909                 1.1626                1.373                  10.0          .0            12.0                .0
24.0                .0417                 1.7745                .5627                  11.0          .0            12.0                .0
23.0                .1304                 1.6426                1.1322                 11.0          .0            12.0                .0
24.0                .125                  1.7884                .4371                  11.0          .0            13.0                .0
20.0                .0                    2.6199                .2748                  10.0          .0            10.0                .0
23.0                .0                    3.1804                .8335                  14.0          .0            9.0                 .0
22.0                .0                    1.785                 1.3587                 11.0          .0            11.0                .0
25.0                .04                   1.7638                1.373                  14.0          .0            11.0                .0
26.0                .1154                 1.4414                1.3354                 12.0          .0            14.0                .0
25.0                .16                   2.0592                .8949                  14.0          .0            11.0                .0
21.0                .0952                 2.4185                .6027                  11.0          .0            10.0                .0
21.0                .0476                 1.6399                1.1405                 12.0          .0            9.0                 .0
21.0                .0476                 1.746                 1.1853                 11.0          .0            10.0                .0
20.0                .15                   1.8209                1.0796                 7.0           .0            13.0                .0
18.0                .2222                 1.9498                1.0081                 7.0           .0            11.0                .0
20.0                .0                    1.6863                2.3325                 7.0           .0            13.0                .0
21.0                .0476                 1.4379                1.5156                 8.0           .0            13.0                .0
21.0                .0952                 1.439                 1.3341                 13.0          .0            8.0                 .0
23.0                .0                    1.3276                1.0792                 13.0          .0            10.0                .0
22.0                .0455                 2.1169                1.7769                 9.0           .0            13.0                .0
25.0                .04                   1.2929                1.1066                 14.0          .0            11.0                .0
25.0                .12                   1.3789                .9879                  15.0          .0            10.0                .0
24.0                .125                  1.2519                1.0799                 12.0          .0            12.0                .0
22.0                .3182                 1.6976                1.2494                 10.0          .0            12.0                .0
25.0                .0769                 1.4828                1.8314                 12.0          .0            14.0                .0
23.0                .1304                 1.4552                1.3811                 11.0          .0            11.0                .0
24.0                .0                    1.6457                1.3297                 15.0          .0            9.0                 .0
21.0                .0                    2.2087                1.5151                 10.0          .0            11.0                .0
21.0                .0                    1.6282                1.8466                 11.0          .0            10.0                .0
22.0                .0909                 2.0914                1.6508                 13.0          .0            9.0                 .0
19.0                .2105                 1.4524                .8033                  13.0          .0            6.0                 .0
22.0                .1364                 1.6833                .9703                  13.0          .0            9.0                 .0
22.0                .1364                 2.2342                .727                   10.0          .0            12.0                .0
23.0                .087                  1.6746                1.923                  9.0           .0            14.0                .0
23.0                .0435                 1.6529                .7293                  14.0          .0            9.0                 .0
23.0                .087                  1.9072                .8482                  15.0          .0            8.0                 .0
24.0                .0833                 1.5024                1.4063                 12.0          .0            12.0                .0
Server 0, get requests: 694
Server 1, get requests: 694
Server 2, get requests: 694

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .1765                 2.088                 2.166                  11.0          .0            6.0                 .0
25.0                .04                   2.0305                .7933                  11.0          .0            14.0                .0
23.0                .0833                 2.6015                .3555                  15.0          .0            9.0                 .0
26.0                .0385                 2.5314                .4077                  15.0          .0            10.0                .0
19.0                .1579                 1.3482                .951                   13.0          .0            6.0                 .0
23.0                .1739                 1.7667                1.5666                 10.0          .0            13.0                .0
24.0                .0833                 1.7661                1.5698                 10.0          .0            14.0                .0
27.0                .0741                 2.0178                .486                   14.0          .0            13.0                .0
18.0                .3889                 1.4828                .7128                  7.0           .0            11.0                .0
21.0                .0952                 1.2532                .8126                  11.0          .0            10.0                .0
20.0                .0                    1.3605                1.2822                 10.0          .0            10.0                .0
24.0                .0833                 1.5639                1.129                  10.0          .0            14.0                .0
22.0                .0                    3.0816                2.0846                 11.0          .0            11.0                .0
22.0                .1364                 1.071                 2.3556                 12.0          .0            10.0                .0
24.0                .0833                 1.2499                1.5357                 16.0          .0            8.0                 .0
20.0                .1                    1.5918                .7398                  8.0           .0            12.0                .0
20.0                .1                    2.9418                .325                   9.0           .0            11.0                .0
