
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
47.0                .2128                 .98                   .3388                  28.0          19.0          .0                  .0
34.0                .1176                 1.051                 .0597                  11.0          23.0          .0                  .0
43.0                .0                    1.2769                .1379                  23.0          20.0          .0                  .0
41.0                .0                    1.1695                .2906                  20.0          21.0          .0                  .0
41.0                .0976                 1.1303                .4781                  21.0          20.0          .0                  .0
38.0                .1316                 1.0894                .2777                  21.0          17.0          .0                  .0
35.0                .1714                 2.1673                .0582                  16.0          19.0          .0                  .0
40.0                .125                  1.7606                -.1345                 17.0          23.0          .0                  .0
37.0                .0811                 .9604                 .1395                  18.0          19.0          .0                  .0
44.0                .0909                 .8978                 .2585                  19.0          25.0          .0                  .0
44.0                .1136                 1.1131                .365                   26.0          18.0          .0                  .0
37.0                .0541                 .9664                 .1777                  19.0          18.0          .0                  .0
39.0                .1026                 .8531                 .2513                  19.0          20.0          .0                  .0
35.0                .0571                 .8967                 .2272                  16.0          19.0          .0                  .0
2.0                 1.0                   1.0337                .0453                  .0            2.0           .0                  .0
Server 0, get requests: 403
Server 1, get requests: 377
Server 2, get requests: 405

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .1818                 1.2048                1.2625                 13.0          9.0           .0                  .0
31.0                .0323                 1.7828                .5215                  20.0          11.0          .0                  .0
36.0                .0                    1.1222                .3475                  22.0          14.0          .0                  .0
29.0                .0345                 1.0192                .3941                  16.0          13.0          .0                  .0
39.0                .0769                 .9424                 .2631                  19.0          20.0          .0                  .0
40.0                .025                  1.0775                .2831                  16.0          24.0          .0                  .0
35.0                .1143                 .9387                 .1473                  18.0          17.0          .0                  .0
38.0                .0                    1.0285                .3455                  20.0          18.0          .0                  .0
36.0                .1944                 1.8425                -.1895                 16.0          20.0          .0                  .0
41.0                .0976                 .9841                 .3543                  21.0          20.0          .0                  .0
42.0                .0952                 .8627                 .2407                  19.0          23.0          .0                  .0
38.0                .1053                 1.1852                .323                   21.0          17.0          .0                  .0
42.0                .0476                 .9762                 .2422                  18.0          24.0          .0                  .0
37.0                .0541                 .9857                 .1761                  13.0          24.0          .0                  .0
42.0                .1667                 1.0316                .2502                  23.0          19.0          .0                  .0
28.0                .0357                 1.7973                .0921                  18.0          10.0          .0                  .0
29.0                .0                    1.7463                .1186                  20.0          9.0           .0                  .0
31.0                .0968                 1.2778                .0939                  16.0          15.0          .0                  .0
34.0                .1176                 1.6429                .0468                  14.0          20.0          .0                  .0
41.0                .0488                 1.2753                .5081                  19.0          22.0          .0                  .0
33.0                .1515                 1.0433                .1772                  20.0          13.0          .0                  .0
37.0                .0                    1.5513                .4635                  22.0          15.0          .0                  .0
41.0                .0732                 1.2447                .3274                  18.0          23.0          .0                  .0
38.0                .0789                 1.1931                .3207                  21.0          17.0          .0                  .0
39.0                .1026                 1.1419                .1904                  24.0          15.0          .0                  .0
42.0                .0                    1.0937                .4497                  27.0          15.0          .0                  .0
37.0                .0541                 1.5151                .0793                  14.0          23.0          .0                  .0
39.0                .0769                 1.3545                .0446                  22.0          17.0          .0                  .0
45.0                .0889                 1.0861                .2475                  22.0          23.0          .0                  .0
43.0                .0233                 .8436                 .3216                  17.0          26.0          .0                  .0
40.0                .25                   1.0268                .3234                  24.0          16.0          .0                  .0
35.0                .1429                 1.1914                .1565                  16.0          19.0          .0                  .0
43.0                .1395                 1.5683                .0806                  17.0          26.0          .0                  .0
39.0                .0769                 .858                  .2152                  19.0          20.0          .0                  .0
41.0                .0488                 1.2006                .2363                  25.0          16.0          .0                  .0
41.0                .0244                 1.2007                .1406                  17.0          24.0          .0                  .0
43.0                .1628                 .9267                 .2504                  22.0          21.0          .0                  .0
35.0                .2286                 1.3639                .1639                  17.0          18.0          .0                  .0
37.0                .1579                 1.4233                .3971                  25.0          13.0          .0                  .0
37.0                .1351                 .8332                 .1226                  14.0          22.0          .0                  .0
41.0                .0976                 1.0543                .1089                  20.0          21.0          .0                  .0
44.0                .0682                 1.1901                .3108                  26.0          18.0          .0                  .0
42.0                .0238                 1.0107                .0613                  20.0          22.0          .0                  .0
40.0                .0732                 1.4217                .0277                  21.0          20.0          .0                  .0
42.0                .0476                 .9702                 .2079                  22.0          19.0          .0                  .0
42.0                .0238                 1.0029                .191                   18.0          24.0          .0                  .0
46.0                .1087                 1.528                 -.2292                 22.0          24.0          .0                  .0
44.0                .1136                 1.3186                -.0694                 21.0          23.0          .0                  .0
38.0                .1053                 .9666                 .2327                  16.0          22.0          .0                  .0
35.0                .2778                 1.6707                .0604                  19.0          17.0          .0                  .0
40.0                .0513                 1.2356                .1345                  19.0          20.0          .0                  .0
36.0                .0541                 1.0133                .3546                  20.0          17.0          .0                  .0
41.0                .122                  1.1183                .1991                  17.0          23.0          .0                  .0
34.0                .0588                 .9402                 .1382                  17.0          17.0          .0                  .0
35.0                .0                    1.22                  .0913                  17.0          19.0          .0                  .0
45.0                .0667                 1.108                 .2663                  25.0          19.0          .0                  .0
43.0                .0698                 .9204                 .2219                  22.0          21.0          .0                  .0
43.0                .0233                 .909                  .0977                  17.0          26.0          .0                  .0
41.0                .0732                 1.0068                .2334                  22.0          19.0          .0                  .0
35.0                .1143                 1.1966                .1818                  18.0          17.0          .0                  .0
1.0                 .0                    1.6801                .0573                  1.0           .0            .0                  .0
Server 0, get requests: 369
Server 1, get requests: 363
Server 2, get requests: 407

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1111                 1.0663                1.6617                 11.0          7.0           .0                  .0
29.0                .0345                 1.5512                .483                   18.0          11.0          .0                  .0
36.0                .0278                 1.5216                .3541                  19.0          17.0          .0                  .0
34.0                .0588                 .9966                 .4172                  16.0          18.0          .0                  .0
38.0                .0                    1.1147                .2436                  24.0          14.0          .0                  .0
41.0                .0                    1.162                 .2779                  27.0          14.0          .0                  .0
42.0                .2143                 1.1415                -.0678                 19.0          23.0          .0                  .0
41.0                .0732                 1.0657                .2251                  20.0          21.0          .0                  .0
38.0                .0263                 1.0249                .0756                  16.0          22.0          .0                  .0
43.0                .2558                 1.2052                .3227                  27.0          16.0          .0                  .0
41.0                .0714                 1.5959                -.2336                 18.0          24.0          .0                  .0
41.0                .0976                 .9977                 .163                   25.0          15.0          .0                  .0
41.0                .122                  1.3145                .3875                  22.0          19.0          .0                  .0
43.0                .0698                 1.1799                .2287                  24.0          19.0          .0                  .0
48.0                .1458                 1.0163                .3858                  23.0          25.0          .0                  .0
31.0                .0                    1.1012                .3411                  16.0          15.0          .0                  .0
29.0                .1034                 .9006                 .3622                  13.0          16.0          .0                  .0
33.0                .0909                 1.3496                .0615                  18.0          15.0          .0                  .0
33.0                .0303                 1.7609                .5465                  17.0          16.0          .0                  .0
40.0                .1                    1.3219                .6753                  23.0          17.0          .0                  .0
36.0                .1667                 1.2929                .1447                  21.0          15.0          .0                  .0
33.0                .0                    1.1979                .2819                  16.0          17.0          .0                  .0
35.0                .0571                 1.0876                .3167                  13.0          22.0          .0                  .0
40.0                .0                    1.19                  .116                   22.0          18.0          .0                  .0
42.0                .0238                 1.2512                .0605                  16.0          26.0          .0                  .0
40.0                .05                   .9452                 .2078                  21.0          19.0          .0                  .0
44.0                .0                    1.1127                .215                   23.0          21.0          .0                  .0
43.0                .0465                 1.0548                .0372                  22.0          21.0          .0                  .0
48.0                .1042                 1.018                 .2202                  23.0          25.0          .0                  .0
42.0                .0476                 1.0767                .2555                  20.0          22.0          .0                  .0
37.0                .0541                 1.354                 .286                   20.0          17.0          .0                  .0
37.0                .027                  1.0008                .3262                  18.0          19.0          .0                  .0
36.0                .0                    1.3803                .298                   22.0          14.0          .0                  .0
36.0                .0278                 .8914                 .2769                  20.0          16.0          .0                  .0
42.0                .0                    .9658                 .1181                  19.0          24.0          .0                  .0
39.0                .1282                 .9894                 .3046                  16.0          22.0          .0                  .0
40.0                .125                  .9655                 .3269                  19.0          21.0          .0                  .0
35.0                .0857                 1.1376                .3297                  23.0          12.0          .0                  .0
34.0                .0588                 1.106                 .2981                  16.0          18.0          .0                  .0
33.0                .2424                 1.143                 .101                   18.0          15.0          .0                  .0
36.0                .1667                 1.0561                .1155                  21.0          15.0          .0                  .0
35.0                .0286                 1.0348                .1239                  20.0          15.0          .0                  .0
39.0                .1282                 1.0262                .1484                  20.0          19.0          .0                  .0
36.0                .0556                 1.074                 .1398                  21.0          15.0          .0                  .0
39.0                .1026                 1.0721                .2779                  18.0          21.0          .0                  .0
39.0                .0256                 .924                  .2221                  20.0          19.0          .0                  .0
38.0                .0263                 1.1804                -.0553                 16.0          22.0          .0                  .0
49.0                .0408                 .87                   .1487                  23.0          26.0          .0                  .0
37.0                .1351                 1.0876                .0413                  21.0          16.0          .0                  .0
41.0                .1463                 1.1788                .3007                  19.0          22.0          .0                  .0
39.0                .0                    .935                  .2584                  23.0          16.0          .0                  .0
41.0                .122                  1.0298                .217                   19.0          22.0          .0                  .0
37.0                .1081                 1.2279                .1088                  14.0          23.0          .0                  .0
38.0                .0789                 1.145                 .2323                  22.0          16.0          .0                  .0
38.0                .1842                 .94                   .1522                  18.0          20.0          .0                  .0
43.0                .0698                 .9204                 .2003                  21.0          22.0          .0                  .0
39.0                .1026                 1.2349                .0993                  15.0          24.0          .0                  .0
39.0                .1538                 1.0892                .0015                  19.0          20.0          .0                  .0
45.0                .1778                 .9555                 .2132                  21.0          24.0          .0                  .0
38.0                .0526                 1.1142                .2596                  19.0          19.0          .0                  .0
1.0                 .0                    1.6385                .0604                  1.0           .0            .0                  .0
Server 0, get requests: 364
Server 1, get requests: 388
Server 2, get requests: 372

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .0417                 1.193                 .5704                  13.0          11.0          .0                  .0
31.0                .129                  1.1001                .7529                  17.0          14.0          .0                  .0
32.0                .0625                 .8949                 .3154                  17.0          15.0          .0                  .0
30.0                .0667                 1.196                 .1244                  12.0          18.0          .0                  .0
43.0                .0233                 .8259                 .2165                  24.0          19.0          .0                  .0
35.0                .1429                 .921                  .1996                  15.0          20.0          .0                  .0
42.0                .0714                 1.0423                .1662                  18.0          24.0          .0                  .0
33.0                .1515                 1.029                 .3454                  15.0          18.0          .0                  .0
40.0                .075                  1.6073                .0067                  24.0          16.0          .0                  .0
40.0                .075                  1.2688                .3254                  20.0          20.0          .0                  .0
42.0                .0238                 1.209                 .2402                  23.0          19.0          .0                  .0
38.0                .0526                 1.0901                .1188                  15.0          23.0          .0                  .0
47.0                .0851                 1.0607                .2                     22.0          25.0          .0                  .0
39.0                .0769                 .9846                 .2048                  17.0          22.0          .0                  .0
43.0                .0465                 1.2865                .2949                  21.0          22.0          .0                  .0
28.0                .0714                 .8662                 .2748                  14.0          14.0          .0                  .0
33.0                .0303                 1.1428                .3616                  13.0          20.0          .0                  .0
32.0                .0625                 2.5151                -.2872                 13.0          19.0          .0                  .0
33.0                .0909                 1.3323                .2718                  12.0          21.0          .0                  .0
43.0                .0                    1.241                 .2875                  26.0          17.0          .0                  .0
28.0                .2143                 1.4859                .5276                  14.0          14.0          .0                  .0
40.0                .175                  .8715                 .2126                  20.0          20.0          .0                  .0
34.0                .1143                 1.1071                .5452                  21.0          14.0          .0                  .0
34.0                .0                    1.0833                .291                   14.0          19.0          .0                  .0
37.0                .0                    1.8384                -.0569                 26.0          11.0          .0                  .0
37.0                .027                  1.1001                .2471                  16.0          21.0          .0                  .0
45.0                .0667                 .92                   .2822                  29.0          16.0          .0                  .0
38.0                .0789                 1.2299                .1106                  23.0          15.0          .0                  .0
40.0                .0                    .9874                 .1785                  23.0          18.0          .0                  .0
42.0                .0952                 .9429                 .2026                  26.0          15.0          .0                  .0
31.0                .129                  1.1035                .157                   9.0           22.0          .0                  .0
40.0                .25                   1.227                 .4516                  19.0          21.0          .0                  .0
38.0                .0789                 1.2001                .1743                  17.0          21.0          .0                  .0
40.0                .075                  1.172                 .2218                  25.0          15.0          .0                  .0
42.0                .0238                 1.0339                .2447                  19.0          23.0          .0                  .0
32.0                .0                    1.5904                .2315                  12.0          20.0          .0                  .0
41.0                .0                    .9691                 .1269                  23.0          18.0          .0                  .0
39.0                .1538                 1.2286                .0874                  18.0          21.0          .0                  .0
32.0                .0938                 1.5226                .2518                  10.0          22.0          .0                  .0
40.0                .075                  1.2661                .142                   26.0          14.0          .0                  .0
36.0                .0556                 1.0698                .3269                  18.0          18.0          .0                  .0
39.0                .025                  1.0143                .2895                  18.0          22.0          .0                  .0
39.0                .1026                 1.1088                .2728                  20.0          18.0          .0                  .0
38.0                .0263                 1.2214                .1832                  18.0          20.0          .0                  .0
40.0                .1                    1.3214                .0797                  17.0          23.0          .0                  .0
41.0                .0976                 1.0726                .0798                  14.0          27.0          .0                  .0
39.0                .1538                 1.061                 .1646                  21.0          18.0          .0                  .0
38.0                .0263                 .8559                 .2162                  19.0          19.0          .0                  .0
44.0                .3636                 1.1381                .2212                  21.0          23.0          .0                  .0
41.0                .0476                 .9114                 .2254                  20.0          22.0          .0                  .0
42.0                .0952                 1.1004                .1654                  14.0          27.0          .0                  .0
38.0                .1053                 1.2318                .1547                  14.0          24.0          .0                  .0
37.0                .0541                 1.0213                .2611                  17.0          20.0          .0                  .0
31.0                .0                    2.0416                -.1001                 14.0          17.0          .0                  .0
36.0                .0                    .9594                 .1928                  20.0          16.0          .0                  .0
43.0                .0465                 1.086                 .323                   22.0          21.0          .0                  .0
44.0                .0682                 1.086                 .0066                  22.0          22.0          .0                  .0
37.0                .0541                 1.0985                .0909                  18.0          19.0          .0                  .0
46.0                .0217                 .8155                 .1826                  18.0          28.0          .0                  .0
41.0                .0732                 1.1844                .3793                  24.0          17.0          .0                  .0
Server 0, get requests: 377
Server 1, get requests: 401
Server 2, get requests: 380

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .125                  1.4935                .9601                  12.0          12.0          .0                  .0
39.0                .1282                 2.2575                -.2362                 23.0          16.0          .0                  .0
33.0                .0                    1.7673                .0874                  18.0          15.0          .0                  .0
36.0                .1622                 .9825                 .3572                  23.0          14.0          .0                  .0
42.0                .2381                 1.2253                .311                   17.0          24.0          .0                  .0
40.0                .125                  1.1395                .266                   23.0          17.0          .0                  .0
43.0                .093                  .9613                 .199                   19.0          24.0          .0                  .0
40.0                .075                  .9589                 .2606                  16.0          24.0          .0                  .0
36.0                .0556                 1.3553                -.1306                 20.0          16.0          .0                  .0
38.0                .0263                 1.1255                .3927                  16.0          22.0          .0                  .0
39.0                .0513                 1.072                 .396                   19.0          20.0          .0                  .0
39.0                .0769                 1.0622                .1321                  15.0          24.0          .0                  .0
45.0                .0667                 .8367                 .1739                  29.0          16.0          .0                  .0
40.0                .075                  1.1309                .0528                  25.0          15.0          .0                  .0
36.0                .0833                 .9427                 .273                   18.0          18.0          .0                  .0
27.0                .0                    2.1503                -.2562                 13.0          14.0          .0                  .0
36.0                .0556                 .9712                 .2797                  19.0          18.0          .0                  .0
35.0                .2                    1.3408                .2069                  14.0          20.0          .0                  .0
34.0                .0294                 1.0528                .5549                  17.0          17.0          .0                  .0
31.0                .129                  .9901                 .2182                  18.0          13.0          .0                  .0
35.0                .0                    .9919                 .3097                  19.0          16.0          .0                  .0
34.0                .0588                 1.5607                -.0029                 20.0          14.0          .0                  .0
35.0                .0286                 .8545                 .1788                  8.0           27.0          .0                  .0
36.0                .0556                 1.1121                .0784                  15.0          21.0          .0                  .0
39.0                .1026                 1.3191                .0213                  20.0          19.0          .0                  .0
44.0                .0682                 .9424                 .1764                  23.0          21.0          .0                  .0
47.0                .0638                 1.0953                .2226                  21.0          26.0          .0                  .0
39.0                .0513                 .8502                 .1294                  19.0          20.0          .0                  .0
42.0                .0233                 1.1637                .241                   24.0          19.0          .0                  .0
44.0                .1136                 .8331                 .2021                  20.0          23.0          .0                  .0
41.0                .0                    1.0633                .2127                  15.0          26.0          .0                  .0
41.0                .0244                 .9448                 .4441                  25.0          16.0          .0                  .0
42.0                .0714                 1.0775                .1521                  23.0          19.0          .0                  .0
48.0                .0208                 1.1097                .1587                  21.0          27.0          .0                  .0
38.0                .0                    1.1665                .0446                  16.0          22.0          .0                  .0
42.0                .0238                 1.0494                .1442                  22.0          20.0          .0                  .0
44.0                .0227                 1.1583                .1814                  17.0          27.0          .0                  .0
36.0                .0278                 .9264                 .1461                  16.0          20.0          .0                  .0
33.0                .0303                 1.6318                .3091                  18.0          15.0          .0                  .0
36.0                .25                   1.3105                .1506                  20.0          16.0          .0                  .0
39.0                .125                  1.4695                -.0275                 16.0          24.0          .0                  .0
43.0                .0698                 1.2162                .0999                  23.0          19.0          .0                  .0
40.0                .05                   .9498                 .2977                  23.0          17.0          .0                  .0
42.0                .2326                 1.2026                .1526                  19.0          24.0          .0                  .0
45.0                .0222                 1.1178                .1781                  21.0          23.0          .0                  .0
40.0                .1                    .9983                 .1047                  19.0          21.0          .0                  .0
43.0                .093                  1.292                 -.0144                 21.0          22.0          .0                  .0
40.0                .075                  1.3726                .0523                  23.0          17.0          .0                  .0
36.0                .1389                 .9351                 .0812                  13.0          23.0          .0                  .0
38.0                .0789                 1.1987                .1511                  18.0          20.0          .0                  .0
38.0                .0526                 1.1438                .3162                  18.0          20.0          .0                  .0
43.0                .093                  1.1172                .2629                  23.0          20.0          .0                  .0
36.0                .0                    1.0807                .4685                  27.0          9.0           .0                  .0
34.0                .0588                 1.1848                .1796                  17.0          17.0          .0                  .0
37.0                .0541                 1.3926                -.023                  19.0          18.0          .0                  .0
46.0                .1304                 1.0081                .2019                  26.0          20.0          .0                  .0
46.0                .0435                 1.0454                .1217                  22.0          24.0          .0                  .0
40.0                .125                  1.1207                .2066                  21.0          19.0          .0                  .0
40.0                .025                  .997                  .2715                  16.0          24.0          .0                  .0
40.0                .075                  1.3095                .1601                  21.0          19.0          .0                  .0
1.0                 .0                    1.0503                .0679                  1.0           .0            .0                  .0
Server 0, get requests: 421
Server 1, get requests: 369
Server 2, get requests: 383

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .0455                 1.1997                1.0511                 12.0          10.0          .0                  .0
30.0                .2333                 1.4465                .3969                  18.0          12.0          .0                  .0
35.0                .0286                 1.1377                .0657                  18.0          17.0          .0                  .0
30.0                .0                    .933                  .198                   16.0          14.0          .0                  .0
43.0                .186                  1.1329                .181                   21.0          22.0          .0                  .0
35.0                .0571                 1.0761                .1374                  14.0          21.0          .0                  .0
42.0                .1429                 1.0792                .1648                  22.0          20.0          .0                  .0
39.0                .0769                 1.0043                .2196                  21.0          18.0          .0                  .0
39.0                .1026                 1.0767                .139                   19.0          20.0          .0                  .0
34.0                .0                    1.1252                .493                   17.0          17.0          .0                  .0
39.0                .1795                 1.0125                .3328                  18.0          21.0          .0                  .0
37.0                .0                    1.2472                .3393                  17.0          20.0          .0                  .0
39.0                .0256                 1.174                 .2943                  23.0          16.0          .0                  .0
