
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
40.0                .05                   .9019                 .2654                  15.0          25.0          .0                  .0
33.0                .1212                 1.1741                .2347                  12.0          21.0          .0                  .0
37.0                .0811                 1.2549                .2067                  23.0          14.0          .0                  .0
51.0                .2745                 1.1732                .1867                  17.0          34.0          .0                  .0
41.0                .0244                 1.0092                .2254                  22.0          19.0          .0                  .0
39.0                .0                    1.0063                .1717                  20.0          19.0          .0                  .0
38.0                .0526                 1.0376                .2461                  20.0          18.0          .0                  .0
42.0                .0476                 .9187                 .1761                  24.0          18.0          .0                  .0
39.0                .0256                 1.0693                .1648                  19.0          20.0          .0                  .0
38.0                .0789                 1.208                 .0836                  17.0          21.0          .0                  .0
44.0                .0682                 1.0058                .2634                  21.0          23.0          .0                  .0
37.0                .0263                 1.0936                .1431                  17.0          21.0          .0                  .0
36.0                .1111                 1.3345                .3129                  27.0          8.0           .0                  .0
40.0                .075                  1.2564                .2517                  20.0          20.0          .0                  .0
44.0                .0                    1.1008                .2309                  22.0          22.0          .0                  .0
36.0                .0                    1.2014                .1952                  18.0          18.0          .0                  .0
39.0                .0                    1.4055                .2853                  23.0          16.0          .0                  .0
35.0                .1143                 1.4142                .1406                  12.0          23.0          .0                  .0
39.0                .0769                 1.0279                .3587                  19.0          20.0          .0                  .0
37.0                .0541                 1.1766                .4395                  20.0          17.0          .0                  .0
41.0                .0                    1.1452                .1696                  18.0          23.0          .0                  .0
37.0                .1081                 1.1643                .0492                  20.0          17.0          .0                  .0
42.0                .0698                 1.0658                .1946                  24.0          19.0          .0                  .0
41.0                .0                    1.0301                .3143                  21.0          20.0          .0                  .0
44.0                .25                   1.2248                .2835                  19.0          24.0          .0                  .0
43.0                .186                  1.0611                .2729                  24.0          19.0          .0                  .0
39.0                .0513                 1.187                 .2489                  23.0          16.0          .0                  .0
42.0                .0714                 1.0754                .2679                  25.0          17.0          .0                  .0
37.0                .1081                 1.3627                .0371                  14.0          23.0          .0                  .0
37.0                .2162                 1.2713                .619                   19.0          18.0          .0                  .0
38.0                .1579                 1.2111                .3368                  21.0          17.0          .0                  .0
38.0                .0526                 1.1012                .2331                  21.0          17.0          .0                  .0
40.0                .075                  1.1221                .2305                  22.0          18.0          .0                  .0
46.0                .0217                 1.018                 .1498                  22.0          24.0          .0                  .0
41.0                .0244                 .8863                 .2263                  22.0          19.0          .0                  .0
43.0                .0233                 .9466                 .2567                  18.0          25.0          .0                  .0
40.0                .125                  1.0608                .2579                  21.0          19.0          .0                  .0
42.0                .0476                 .9151                 .2598                  21.0          21.0          .0                  .0
Server 0, get requests: 357
Server 1, get requests: 413
Server 2, get requests: 367

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0588                 2.038                 .386                   4.0           13.0          .0                  .0
30.0                .4333                 1.1865                .9112                  15.0          15.0          .0                  .0
44.0                .0682                 1.0148                .2111                  26.0          18.0          .0                  .0
36.0                .2222                 1.0681                .1921                  18.0          18.0          .0                  .0
42.0                .1163                 1.0962                .2185                  22.0          21.0          .0                  .0
43.0                .0233                 1.4567                .1807                  21.0          21.0          .0                  .0
38.0                .1053                 1.4716                .1284                  19.0          19.0          .0                  .0
40.0                .0                    1.0082                .2671                  15.0          25.0          .0                  .0
38.0                .1053                 1.4117                .5155                  19.0          19.0          .0                  .0
41.0                .0488                 1.0446                -.0351                 15.0          26.0          .0                  .0
38.0                .1053                 1.0885                .3023                  18.0          20.0          .0                  .0
38.0                .0789                 1.2406                .2424                  22.0          16.0          .0                  .0
36.0                .0556                 1.0247                .2279                  12.0          24.0          .0                  .0
40.0                .075                  1.2751                .2299                  25.0          15.0          .0                  .0
33.0                .1515                 .8771                 .1423                  10.0          23.0          .0                  .0
32.0                .1818                 2.2951                -.1223                 21.0          12.0          .0                  .0
34.0                .1176                 1.0389                .61                    18.0          15.0          .0                  .0
38.0                .0789                 1.4883                .1899                  24.0          14.0          .0                  .0
39.0                .0769                 1.2593                .1959                  22.0          17.0          .0                  .0
33.0                .0909                 1.6124                -.0569                 12.0          21.0          .0                  .0
31.0                .0                    1.6135                -.0608                 19.0          12.0          .0                  .0
34.0                .0588                 1.3504                .194                   9.0           25.0          .0                  .0
43.0                .0698                 1.2807                -.0398                 20.0          23.0          .0                  .0
37.0                .0541                 1.3272                .2958                  21.0          16.0          .0                  .0
37.0                .0541                 1.1341                .1103                  18.0          19.0          .0                  .0
43.0                .0233                 1.0027                .2394                  22.0          21.0          .0                  .0
33.0                .0909                 .89                   .2448                  14.0          19.0          .0                  .0
43.0                .0                    .9246                 .1                     16.0          28.0          .0                  .0
35.0                .0286                 1.5424                .0211                  16.0          18.0          .0                  .0
44.0                .1591                 .8946                 .105                   21.0          23.0          .0                  .0
31.0                .0645                 1.6899                -.2301                 15.0          16.0          .0                  .0
36.0                .1389                 .925                  .1058                  16.0          20.0          .0                  .0
40.0                .05                   1.0481                .2764                  22.0          18.0          .0                  .0
41.0                .0244                 1.2731                .3334                  22.0          19.0          .0                  .0
39.0                .1538                 1.0575                .2064                  20.0          19.0          .0                  .0
40.0                .05                   1.0217                .0943                  19.0          21.0          .0                  .0
43.0                .0233                 1.0147                .3703                  20.0          23.0          .0                  .0
37.0                .027                  1.0102                .2578                  24.0          13.0          .0                  .0
40.0                .125                  1.5481                -.0112                 22.0          18.0          .0                  .0
46.0                .0                    1.2442                .3278                  24.0          22.0          .0                  .0
39.0                .0256                 1.1606                .2849                  22.0          17.0          .0                  .0
37.0                .0                    1.1668                .4447                  21.0          16.0          .0                  .0
41.0                .0732                 1.8333                -.11                   23.0          18.0          .0                  .0
41.0                .122                  .9656                 .1466                  19.0          22.0          .0                  .0
46.0                .087                  1.1565                .1657                  20.0          26.0          .0                  .0
40.0                .025                  1.2659                .2411                  21.0          19.0          .0                  .0
38.0                .0                    1.018                 .194                   21.0          17.0          .0                  .0
34.0                .0                    .8419                 .1895                  15.0          19.0          .0                  .0
39.0                .0769                 1.0388                .1348                  24.0          15.0          .0                  .0
43.0                .0698                 .9959                 .1869                  24.0          19.0          .0                  .0
42.0                .2619                 1.3449                .0604                  18.0          24.0          .0                  .0
41.0                .1463                 1.3766                .2291                  24.0          17.0          .0                  .0
38.0                .0263                 1.2466                .2524                  20.0          18.0          .0                  .0
37.0                .027                  .9965                 .1756                  16.0          21.0          .0                  .0
33.0                .0909                 .8891                 .2303                  16.0          17.0          .0                  .0
51.0                .0784                 .9422                 .1405                  26.0          25.0          .0                  .0
41.0                .0244                 1.1602                .1829                  21.0          20.0          .0                  .0
47.0                .0638                 .9845                 .315                   20.0          27.0          .0                  .0
45.0                .0667                 .872                  .2203                  24.0          21.0          .0                  .0
44.0                .0909                 1.4707                .0802                  19.0          25.0          .0                  .0
Server 0, get requests: 423
Server 1, get requests: 365
Server 2, get requests: 380

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                .1905                 1.8133                .3877                  11.0          10.0          .0                  .0
33.0                .1212                 1.2786                .1905                  20.0          13.0          .0                  .0
38.0                .0789                 1.5311                -.2747                 16.0          22.0          .0                  .0
36.0                .0278                 1.2158                .1839                  23.0          13.0          .0                  .0
40.0                .025                  .9887                 .3348                  21.0          19.0          .0                  .0
47.0                .0638                 .9572                 .1991                  22.0          25.0          .0                  .0
36.0                .0278                 1.0518                .755                   23.0          13.0          .0                  .0
36.0                .0556                 1.3183                .1046                  18.0          18.0          .0                  .0
38.0                .0263                 1.0206                .2747                  20.0          18.0          .0                  .0
36.0                .0833                 1.1785                .0855                  14.0          22.0          .0                  .0
45.0                .1111                 1.0683                .1999                  20.0          25.0          .0                  .0
33.0                .1212                 1.2802                .17                    13.0          20.0          .0                  .0
43.0                .0698                 1.1055                .2941                  21.0          22.0          .0                  .0
41.0                .0732                 1.2974                .1501                  20.0          21.0          .0                  .0
35.0                .0571                 1.0443                .2026                  16.0          19.0          .0                  .0
27.0                .0                    1.3529                .0989                  16.0          12.0          .0                  .0
