
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .25                   .8758                 .3547                  16.0          .0            .0                  .0
19.0                .0526                 1.0171                .384                   19.0          .0            .0                  .0
21.0                .0476                 .784                  .5783                  21.0          .0            .0                  .0
20.0                .05                   .8529                 .4211                  20.0          .0            .0                  .0
20.0                .2                    1.7696                -.0935                 20.0          .0            .0                  .0
20.0                .1                    1.5035                .1558                  20.0          .0            .0                  .0
24.0                .0                    .9979                 .2207                  25.0          .0            .0                  .0
23.0                .087                  1.0531                .342                   22.0          .0            .0                  .0
26.0                .0385                 1.1965                .1436                  26.0          .0            .0                  .0
26.0                .1538                 .8068                 .2469                  26.0          .0            .0                  .0
20.0                .0                    .9093                 2.4644                 21.0          .0            .0                  .0
24.0                .087                  .8124                 .1832                  23.0          .0            .0                  .0
23.0                .1304                 .9309                 .2069                  23.0          .0            .0                  .0
23.0                .0                    1.011                 .1002                  23.0          .0            .0                  .0
25.0                .16                   .8357                 .2238                  25.0          .0            .0                  .0
21.0                .0476                 .9648                 .1997                  21.0          .0            .0                  .0
24.0                .04                   .6481                 .2527                  25.0          .0            .0                  .0
24.0                .0833                 .8047                 .1434                  23.0          .0            .0                  .0
26.0                .1923                 .861                  .3386                  26.0          .0            .0                  .0
22.0                .0909                 .8562                 .665                   22.0          .0            .0                  .0
24.0                .0                    .7784                 .2255                  24.0          .0            .0                  .0
20.0                .25                   1.1709                .204                   20.0          .0            .0                  .0
16.0                .0                    .9406                 .2277                  16.0          .0            .0                  .0
16.0                .0                    1.0918                .1841                  16.0          .0            .0                  .0
17.0                .0                    .6982                 .2992                  17.0          .0            .0                  .0
21.0                .0476                 .9458                 .1611                  21.0          .0            .0                  .0
22.0                .1364                 1.0852                .2759                  22.0          .0            .0                  .0
20.0                .05                   1.1792                -.0096                 20.0          .0            .0                  .0
21.0                .0476                 .8102                 .2405                  21.0          .0            .0                  .0
23.0                .0                    1.1552                .3226                  23.0          .0            .0                  .0
22.0                .0909                 .9068                 .4521                  22.0          .0            .0                  .0
24.0                .0417                 1.1924                .2364                  24.0          .0            .0                  .0
22.0                .0909                 .7743                 .345                   22.0          .0            .0                  .0
21.0                .1429                 1.0285                .2075                  21.0          .0            .0                  .0
22.0                .1364                 .8699                 .2888                  22.0          .0            .0                  .0
20.0                .05                   .9269                 .6234                  20.0          .0            .0                  .0
24.0                .0                    .6877                 .1812                  24.0          .0            .0                  .0
25.0                .16                   .8145                 .1035                  25.0          .0            .0                  .0
25.0                .0                    .8123                 .1424                  25.0          .0            .0                  .0
23.0                .0                    .9127                 .194                   23.0          .0            .0                  .0
20.0                .05                   1.1897                .1769                  20.0          .0            .0                  .0
23.0                .1304                 .9333                 .192                   23.0          .0            .0                  .0
22.0                .0455                 .798                  .4178                  22.0          .0            .0                  .0
22.0                .0                    2.0126                -.0021                 22.0          .0            .0                  .0
20.0                .1                    1.2569                .2043                  20.0          .0            .0                  .0
20.0                .05                   .9749                 .4017                  20.0          .0            .0                  .0
24.0                .125                  .8894                 .2263                  24.0          .0            .0                  .0
23.0                .0435                 .9182                 .3181                  23.0          .0            .0                  .0
21.0                .1429                 1.418                 .01                    21.0          .0            .0                  .0
22.0                .0                    1.4588                -.0983                 22.0          .0            .0                  .0
22.0                .0909                 .8777                 .1891                  22.0          .0            .0                  .0
23.0                .0                    .8504                 .2165                  23.0          .0            .0                  .0
21.0                .0952                 .7833                 .278                   21.0          .0            .0                  .0
21.0                .0952                 .9892                 .3713                  21.0          .0            .0                  .0
23.0                .0                    .7769                 .1086                  23.0          .0            .0                  .0
22.0                .0909                 .9064                 .3465                  22.0          .0            .0                  .0
21.0                .0476                 .8903                 .1607                  21.0          .0            .0                  .0
24.0                .0417                 .9546                 .3642                  24.0          .0            .0                  .0
19.0                .0                    .9634                 .8363                  19.0          .0            .0                  .0
25.0                .04                   .8054                 .3768                  25.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1667                 .9246                 .5317                  18.0          .0            .0                  .0
15.0                .2                    .7761                 .2672                  15.0          .0            .0                  .0
20.0                .1                    .7672                 .267                   20.0          .0            .0                  .0
24.0                .0                    .8325                 .4999                  24.0          .0            .0                  .0
21.0                .0476                 .8241                 .2512                  21.0          .0            .0                  .0
21.0                .0                    .8913                 .2587                  21.0          .0            .0                  .0
24.0                .0                    .941                  .1739                  24.0          .0            .0                  .0
22.0                .1364                 .835                  .3501                  22.0          .0            .0                  .0
25.0                .08                   .8228                 .2619                  25.0          .0            .0                  .0
28.0                .0714                 .6661                 .3252                  28.0          .0            .0                  .0
22.0                .0455                 1.2114                .0687                  22.0          .0            .0                  .0
20.0                .1                    1.6646                .5178                  20.0          .0            .0                  .0
20.0                .05                   .8116                 .243                   20.0          .0            .0                  .0
27.0                .0741                 .95                   .0316                  27.0          .0            .0                  .0
23.0                .0                    .855                  .1517                  23.0          .0            .0                  .0
22.0                .0455                 .9139                 .1551                  22.0          .0            .0                  .0
23.0                .0435                 1.2692                .1564                  23.0          .0            .0                  .0
25.0                .0                    .811                  .2072                  25.0          .0            .0                  .0
24.0                .0417                 1.0108                .2062                  24.0          .0            .0                  .0
22.0                .0                    1.1405                .2009                  22.0          .0            .0                  .0
21.0                .2273                 .7482                 .2889                  22.0          .0            .0                  .0
19.0                .0526                 .8549                 .4157                  18.0          .0            .0                  .0
16.0                .0625                 1.0142                .0689                  16.0          .0            .0                  .0
18.0                .1667                 .9171                 .2658                  18.0          .0            .0                  .0
18.0                .0556                 .9152                 .2548                  18.0          .0            .0                  .0
25.0                .16                   .7763                 .1489                  25.0          .0            .0                  .0
25.0                .12                   .954                  .2468                  25.0          .0            .0                  .0
22.0                .1364                 .7898                 .24                    22.0          .0            .0                  .0
24.0                .1667                 .7668                 .5596                  24.0          .0            .0                  .0
22.0                .0909                 .7392                 .1539                  22.0          .0            .0                  .0
24.0                .0833                 .8288                 .4673                  24.0          .0            .0                  .0
21.0                .1429                 .9522                 .2159                  21.0          .0            .0                  .0
20.0                .0                    1.4647                -.0512                 20.0          .0            .0                  .0
22.0                .0455                 .8002                 .5567                  22.0          .0            .0                  .0
23.0                .0                    .7697                 .5044                  23.0          .0            .0                  .0
23.0                .1739                 .93                   .5214                  23.0          .0            .0                  .0
23.0                .0435                 .8541                 .2851                  23.0          .0            .0                  .0
23.0                .1304                 .9329                 .3317                  23.0          .0            .0                  .0
23.0                .0435                 .9021                 .1261                  23.0          .0            .0                  .0
23.0                .0435                 1.0644                .0575                  23.0          .0            .0                  .0
20.0                .05                   1.0115                .2762                  20.0          .0            .0                  .0
23.0                .1739                 1.1274                -.0405                 23.0          .0            .0                  .0
22.0                .0455                 .9722                 .6849                  22.0          .0            .0                  .0
20.0                .1                    1.4769                -.2247                 20.0          .0            .0                  .0
25.0                .0                    1.0249                .2626                  25.0          .0            .0                  .0
24.0                .1667                 .9447                 .2243                  24.0          .0            .0                  .0
24.0                .0833                 1.011                 .1089                  24.0          .0            .0                  .0
24.0                .0833                 .6807                 .2349                  24.0          .0            .0                  .0
21.0                .1905                 1.8469                -.0681                 21.0          .0            .0                  .0
22.0                .0455                 .8487                 .2544                  22.0          .0            .0                  .0
23.0                .0                    .791                  .1743                  23.0          .0            .0                  .0
23.0                .0                    .9681                 .233                   23.0          .0            .0                  .0
21.0                .0476                 1.4004                -.0517                 21.0          .0            .0                  .0
20.0                .0                    .9242                 .1652                  20.0          .0            .0                  .0
23.0                .0                    .8202                 .3553                  23.0          .0            .0                  .0
20.0                .1                    1.191                 .3328                  20.0          .0            .0                  .0
21.0                .1364                 1.5851                -.1629                 22.0          .0            .0                  .0
19.0                .1053                 .8923                 .4899                  18.0          .0            .0                  .0
20.0                .0                    .7631                 .2339                  21.0          .0            .0                  .0
19.0                .1579                 .8978                 .4155                  18.0          .0            .0                  .0
1.0                 .0                    2.3759                .0608                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .25                   1.9846                .3906                  12.0          .0            .0                  .0
16.0                .0625                 1.3058                .6768                  16.0          .0            .0                  .0
20.0                .15                   .8605                 .2337                  20.0          .0            .0                  .0
24.0                .0                    1.0289                .1577                  24.0          .0            .0                  .0
23.0                .0435                 .8662                 .2706                  23.0          .0            .0                  .0
18.0                .0556                 1.0947                .8627                  18.0          .0            .0                  .0
27.0                .037                  .8078                 .3613                  27.0          .0            .0                  .0
21.0                .0                    1.1099                .3358                  21.0          .0            .0                  .0
24.0                .0                    .8755                 .595                   24.0          .0            .0                  .0
23.0                .0435                 .6963                 .1878                  23.0          .0            .0                  .0
21.0                .0455                 1.083                 2.0098                 22.0          .0            .0                  .0
23.0                .0                    1.3018                .2762                  22.0          .0            .0                  .0
24.0                .0833                 1.0589                -.0265                 24.0          .0            .0                  .0
23.0                .0435                 1.1904                -.0153                 23.0          .0            .0                  .0
24.0                .0417                 .7355                 .15                    24.0          .0            .0                  .0
23.0                .1304                 .827                  .4253                  23.0          .0            .0                  .0
