
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .1765                 .8243                 .8626                  17.0          .0            .0                  .0
16.0                .0625                 .9167                 .227                   16.0          .0            .0                  .0
9.0                 .2222                 1.3327                .2504                  9.0           .0            .0                  .0
23.0                .0435                 .7916                 .3289                  23.0          .0            .0                  .0
18.0                .1111                 .8934                 .286                   18.0          .0            .0                  .0
18.0                .1667                 .8721                 .2006                  18.0          .0            .0                  .0
20.0                .2                    .9354                 .2607                  20.0          .0            .0                  .0
19.0                .0                    1.0191                .2128                  20.0          .0            .0                  .0
21.0                .0952                 1.0564                .3566                  20.0          .0            .0                  .0
22.0                .0                    1.3107                .126                   22.0          .0            .0                  .0
21.0                .0                    .8455                 .4201                  21.0          .0            .0                  .0
22.0                .0                    2.0128                -.2319                 22.0          .0            .0                  .0
22.0                .0                    .847                  .3016                  22.0          .0            .0                  .0
22.0                .0909                 1.1073                .2812                  22.0          .0            .0                  .0
22.0                .0909                 1.2277                .2172                  22.0          .0            .0                  .0
21.0                .1905                 .7529                 .3486                  21.0          .0            .0                  .0
18.0                .0                    .8771                 .5804                  18.0          .0            .0                  .0
19.0                .0526                 .9495                 .3242                  19.0          .0            .0                  .0
23.0                .1304                 1.0578                .219                   23.0          .0            .0                  .0
22.0                .1364                 1.2971                .1212                  22.0          .0            .0                  .0
22.0                .0455                 1.1703                .1672                  22.0          .0            .0                  .0
24.0                .0833                 1.0278                .1618                  24.0          .0            .0                  .0
21.0                .0476                 .9583                 .1745                  21.0          .0            .0                  .0
20.0                .0                    1.2435                .305                   20.0          .0            .0                  .0
21.0                .0476                 1.2469                .0385                  21.0          .0            .0                  .0
21.0                .0476                 .7984                 .2352                  21.0          .0            .0                  .0
23.0                .0435                 .9524                 .284                   23.0          .0            .0                  .0
20.0                .05                   1.0079                .4453                  20.0          .0            .0                  .0
21.0                .0                    .9197                 .1343                  21.0          .0            .0                  .0
22.0                .1364                 .954                  .0767                  22.0          .0            .0                  .0
22.0                .087                  .8568                 .1268                  23.0          .0            .0                  .0
24.0                .0833                 .919                  .4669                  23.0          .0            .0                  .0
22.0                .0455                 .8581                 .2642                  22.0          .0            .0                  .0
24.0                .0833                 .7587                 .1597                  24.0          .0            .0                  .0
19.0                .1053                 1.0704                .0706                  19.0          .0            .0                  .0
19.0                .0526                 .9216                 .3008                  19.0          .0            .0                  .0
22.0                .0909                 1.0353                .3877                  22.0          .0            .0                  .0
21.0                .0952                 .8907                 .3013                  21.0          .0            .0                  .0
21.0                .1429                 1.1704                .3829                  21.0          .0            .0                  .0
23.0                .087                  .8194                 .1797                  23.0          .0            .0                  .0
22.0                .0909                 1.0232                .2233                  22.0          .0            .0                  .0
21.0                .1905                 .9033                 .3986                  21.0          .0            .0                  .0
21.0                .0952                 .7909                 .1266                  21.0          .0            .0                  .0
23.0                .0                    .951                  .357                   23.0          .0            .0                  .0
23.0                .0435                 .8535                 .1844                  23.0          .0            .0                  .0
19.0                .05                   1.2541                .007                   20.0          .0            .0                  .0
24.0                .125                  .7944                 .1565                  23.0          .0            .0                  .0
21.0                .2857                 .9074                 .2068                  21.0          .0            .0                  .0
19.0                .0526                 1.1048                .315                   19.0          .0            .0                  .0
23.0                .0                    1.3618                -.0827                 23.0          .0            .0                  .0
23.0                .1739                 .9071                 .3525                  23.0          .0            .0                  .0
20.0                .0                    .8619                 .2665                  20.0          .0            .0                  .0
26.0                .1154                 .7168                 .4028                  26.0          .0            .0                  .0
24.0                .1667                 .8736                 .314                   24.0          .0            .0                  .0
19.0                .0                    1.1512                .2971                  19.0          .0            .0                  .0
20.0                .15                   .9707                 .1474                  20.0          .0            .0                  .0
20.0                .4                    1.1912                .0906                  20.0          .0            .0                  .0
18.0                .3333                 1.0857                .2573                  18.0          .0            .0                  .0
24.0                .0                    1.0181                .1325                  24.0          .0            .0                  .0
21.0                .0952                 1.0951                .4148                  21.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0                    .8412                 1.3112                 16.0          .0            .0                  .0
19.0                .1053                 .9151                 .2948                  19.0          .0            .0                  .0
11.0                .0909                 .9586                 .1582                  11.0          .0            .0                  .0
23.0                .0                    .9358                 .2231                  23.0          .0            .0                  .0
21.0                .0476                 .8721                 .3499                  21.0          .0            .0                  .0
18.0                .1667                 1.0074                .2462                  18.0          .0            .0                  .0
21.0                .0                    .9024                 .2069                  21.0          .0            .0                  .0
21.0                .1429                 1.2408                .1473                  21.0          .0            .0                  .0
20.0                .05                   1.2116                .1887                  20.0          .0            .0                  .0
21.0                .1429                 1.1572                .0957                  21.0          .0            .0                  .0
20.0                .05                   1.3791                -.1102                 20.0          .0            .0                  .0
22.0                .1364                 .9386                 .5704                  22.0          .0            .0                  .0
20.0                .05                   .9328                 .5176                  20.0          .0            .0                  .0
20.0                .1                    1.3938                .2091                  20.0          .0            .0                  .0
22.0                .0455                 .9727                 .2305                  22.0          .0            .0                  .0
22.0                .0                    1.087                 .2349                  22.0          .0            .0                  .0
22.0                .1364                 1.4595                .1397                  22.0          .0            .0                  .0
20.0                .05                   .8623                 .2768                  20.0          .0            .0                  .0
22.0                .1364                 .941                  .166                   22.0          .0            .0                  .0
21.0                .0476                 1.0231                .3276                  21.0          .0            .0                  .0
23.0                .087                  1.0615                .2776                  23.0          .0            .0                  .0
20.0                .0                    .9553                 .1414                  20.0          .0            .0                  .0
20.0                .1                    .9134                 .1609                  20.0          .0            .0                  .0
19.0                .1579                 1.3988                .0811                  19.0          .0            .0                  .0
21.0                .0476                 1.2119                .3072                  21.0          .0            .0                  .0
19.0                .1579                 .7767                 .3238                  19.0          .0            .0                  .0
21.0                .0476                 .9643                 .0882                  21.0          .0            .0                  .0
21.0                .0476                 1.0537                .3207                  21.0          .0            .0                  .0
23.0                .087                  .812                  .2882                  23.0          .0            .0                  .0
21.0                .0476                 .9059                 .1162                  21.0          .0            .0                  .0
22.0                .0                    .8208                 .2692                  22.0          .0            .0                  .0
22.0                .1364                 1.0234                .2857                  22.0          .0            .0                  .0
25.0                .04                   .9824                 .2719                  25.0          .0            .0                  .0
24.0                .125                  .7797                 .148                   24.0          .0            .0                  .0
17.0                .0588                 .8387                 .2606                  17.0          .0            .0                  .0
23.0                .0435                 .7514                 .4126                  23.0          .0            .0                  .0
26.0                .0                    .7721                 .3988                  26.0          .0            .0                  .0
22.0                .0455                 .9302                 .2371                  22.0          .0            .0                  .0
19.0                .0526                 .8872                 .1122                  19.0          .0            .0                  .0
22.0                .0455                 .8024                 .3992                  22.0          .0            .0                  .0
24.0                .1667                 .8247                 .4447                  24.0          .0            .0                  .0
19.0                .0                    .8268                 .2882                  19.0          .0            .0                  .0
22.0                .0                    .8198                 .2336                  22.0          .0            .0                  .0
22.0                .1818                 1.3901                .1086                  22.0          .0            .0                  .0
19.0                .1579                 .7872                 .3427                  19.0          .0            .0                  .0
19.0                .0                    .7752                 .3931                  19.0          .0            .0                  .0
23.0                .087                  .7507                 .2919                  23.0          .0            .0                  .0
24.0                .0                    1.0138                .187                   24.0          .0            .0                  .0
22.0                .1364                 1.0847                .2628                  22.0          .0            .0                  .0
22.0                .1818                 .879                  .1621                  22.0          .0            .0                  .0
23.0                .087                  .791                  .1998                  23.0          .0            .0                  .0
22.0                .0455                 .9957                 .7829                  22.0          .0            .0                  .0
25.0                .08                   .6989                 .2264                  25.0          .0            .0                  .0
23.0                .0435                 .9626                 .2139                  23.0          .0            .0                  .0
24.0                .0417                 1.0498                .3754                  24.0          .0            .0                  .0
22.0                .0455                 1.0546                .3078                  22.0          .0            .0                  .0
22.0                .0909                 1.2751                -.044                  22.0          .0            .0                  .0
17.0                .0                    1.0534                .4115                  17.0          .0            .0                  .0
23.0                .087                  .8559                 .2573                  23.0          .0            .0                  .0
