
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
44.0                2.3636                4.2424                1.487                  44.0          .0            .0                  .0
83.0                1.3253                5.1519                1.2826                 83.0          .0            .0                  .0
86.0                1.3908                6.8509                1.326                  87.0          .0            .0                  .0
102.0               1.0291                6.5942                1.281                  102.0         .0            .0                  .0
92.0                .7849                 7.3362                1.5376                 92.0          .0            .0                  .0
95.0                .8842                 7.2328                .9206                  95.0          .0            .0                  .0
99.0                .7475                 7.1833                .8751                  98.0          .0            .0                  .0
93.0                .9677                 7.1606                1.3126                 93.0          .0            .0                  .0
97.0                .8265                 7.3303                1.1723                 98.0          .0            .0                  .0
94.0                .9053                 6.68                  1.6285                 94.0          .0            .0                  .0
96.0                1.2062                6.647                 1.3726                 96.0          .0            .0                  .0
102.0               .8039                 6.8972                .7529                  101.0         .0            .0                  .0
97.0                1.051                 6.7784                1.3106                 98.0          .0            .0                  .0
102.0               .8835                 7.1348                1.0457                 102.0         .0            .0                  .0
101.0               .8039                 6.545                 1.7242                 101.0         .0            .0                  .0
95.0                1.0208                6.7201                1.4981                 95.0          .0            .0                  .0
92.0                .8925                 7.1235                1.7482                 92.0          .0            .0                  .0
98.0                .9091                 7.5701                .7092                  98.0          .0            .0                  .0
103.0               .8544                 7.3859                .7859                  102.0         .0            .0                  .0
92.0                .9785                 7.4961                1.3313                 93.0          .0            .0                  .0
95.0                1.0729                7.6252                .7145                  95.0          .0            .0                  .0
103.0               .9231                 7.2232                1.0133                 103.0         .0            .0                  .0
94.0                1.2021                6.9763                1.4313                 93.0          .0            .0                  .0
97.0                .8469                 7.2217                .8717                  98.0          .0            .0                  .0
90.0                .8571                 6.6732                2.2293                 90.0          .0            .0                  .0
93.0                .7447                 7.6428                1.0261                 93.0          .0            .0                  .0
102.0               .8738                 6.8476                1.0973                 102.0         .0            .0                  .0
97.0                .9278                 6.8464                1.3111                 96.0          .0            .0                  .0
95.0                1.3229                6.881                 1.0863                 96.0          .0            .0                  .0
92.0                1.1075                1.8071                6.6299                 92.0          .0            .0                  .0
98.0                1.0101                5.5535                2.2663                 98.0          .0            .0                  .0
99.0                1.08                  6.9564                1.3516                 99.0          .0            .0                  .0
105.0               .9048                 6.8492                1.1045                 104.0         .0            .0                  .0
98.0                .9899                 7.1654                .8132                  99.0          .0            .0                  .0
89.0                .7778                 7.7215                1.3765                 89.0          .0            .0                  .0
97.0                1.1531                7.2149                1.0208                 97.0          .0            .0                  .0
96.0                1.134                 6.7215                1.0827                 96.0          .0            .0                  .0
97.0                .8163                 7.6179                .6594                  97.0          .0            .0                  .0
101.0               .8725                 6.9967                1.1005                 101.0         .0            .0                  .0
90.0                1.033                 7.2048                1.4047                 90.0          .0            .0                  .0
97.0                .9082                 7.4236                .8029                  97.0          .0            .0                  .0
99.0                1.07                  7.2022                .745                   99.0          .0            .0                  .0
99.0                .87                   6.5597                1.3717                 99.0          .0            .0                  .0
99.0                .89                   7.4538                .9279                  99.0          .0            .0                  .0
91.0                .8022                 7.8585                .8522                  90.0          .0            .0                  .0
98.0                1.1111                7.3597                .8141                  99.0          .0            .0                  .0
101.0               .902                  6.7249                1.0823                 101.0         .0            .0                  .0
97.0                1.1429                6.7816                1.1882                 97.0          .0            .0                  .0
97.0                .8469                 7.3811                .9375                  97.0          .0            .0                  .0
86.0                .8966                 7.6978                1.2963                 86.0          .0            .0                  .0
100.0               .8416                 6.2855                1.7428                 100.0         .0            .0                  .0
102.0               .8932                 6.8323                1.2886                 102.0         .0            .0                  .0
101.0               .7451                 6.6485                1.3931                 101.0         .0            .0                  .0
97.0                .9898                 7.5857                1.0213                 97.0          .0            .0                  .0
95.0                1.1042                7.3516                1.0842                 95.0          .0            .0                  .0
97.0                1.0722                7.1032                .9177                  96.0          .0            .0                  .0
84.0                1.3294                7.4105                1.6235                 85.0          .0            .0                  .0
97.0                1.2165                6.6192                1.1901                 96.0          .0            .0                  .0
95.0                1.0316                7.1634                1.4839                 95.0          .0            .0                  .0
93.0                .914                  7.5151                .9335                  93.0          .0            .0                  .0
42.0                .7857                 1.92                  1.6242                 42.0          .0            .0                  .0
34.0                .4706                 1.5761                1.2014                 34.0          .0            .0                  .0
