
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
140.0               27.9078               4.5031                .7267                  .0            141.0         .0                  .0
159.0               34.6625               5.8111                .3857                  .0            159.0         .0                  4.0
178.0               36.0279               5.3988                .2458                  .0            178.0         .0                  5.0
192.0               35.7306               4.961                 .2183                  .0            192.0         .0                  11.0
171.0               35.7035               5.5794                .2726                  .0            171.0         .0                  7.0
184.0               37.8432               4.9748                .4391                  .0            184.0         .0                  .0
183.0               38.2541               5.3008                .1864                  .0            184.0         .0                  .0
188.0               37.8245               5.1334                .2081                  .0            187.0         .0                  .0
182.0               37.8361               5.3022                .1882                  .0            182.0         .0                  .0
189.0               36.3421               4.8366                .4504                  .0            189.0         .0                  7.0
188.0               37.8466               5.2078                .1032                  .0            188.0         .0                  .0
186.0               37.6043               4.9953                .3841                  .0            186.0         .0                  .0
160.0               36.7516               5.7523                .434                   .0            160.0         .0                  .0
140.0               36.6879               7.0721                .1297                  .0            140.0         .0                  .0
187.0               38.2287               5.0262                .3066                  .0            187.0         .0                  1.0
190.0               36.267                5.0644                .1939                  .0            190.0         .0                  5.0
188.0               37.4815               5.2071                .1143                  .0            188.0         .0                  .0
182.0               38.1148               5.2627                .2244                  .0            182.0         .0                  .0
181.0               37.9176               5.2225                .2942                  .0            181.0         .0                  .0
187.0               37.4894               5.1597                .1823                  .0            187.0         .0                  .0
183.0               37.5761               5.2853                .168                   .0            183.0         .0                  1.0
183.0               36.462                5.021                 .4429                  .0            183.0         .0                  4.0
188.0               36.5661               5.0979                .216                   .0            188.0         .0                  2.0
187.0               37.1596               4.9832                .3574                  .0            187.0         .0                  4.0
188.0               37.3386               5.0095                .3062                  .0            188.0         .0                  3.0
181.0               37.6264               5.0535                .4658                  .0            181.0         .0                  .0
181.0               37.5989               5.3259                .1868                  .0            181.0         .0                  .0
183.0               36.3587               5.2658                .196                   .0            183.0         .0                  3.0
192.0               36.8083               5.0999                .1042                  .0            192.0         .0                  4.0
185.0               37.7097               5.0759                .3217                  .0            185.0         .0                  .0
183.0               38.0                  5.3827                .0757                  .0            183.0         .0                  .0
187.0               37.617                5.1979                .1439                  .0            187.0         .0                  .0
186.0               37.4706               5.0807                .2938                  .0            186.0         .0                  1.0
199.0               35.885                4.8593                .1592                  .0            199.0         .0                  4.0
185.0               36.6935               4.9736                .4244                  .0            185.0         .0                  5.0
186.0               36.4332               5.3787                -.014                  .0            186.0         .0                  5.0
187.0               36.5106               5.1923                .1465                  .0            187.0         .0                  5.0
181.0               36.8846               5.2958                .2276                  .0            181.0         .0                  5.0
177.0               37.8034               5.0295                .6088                  .0            177.0         .0                  .0
179.0               37.0556               5.4235                .1526                  .0            179.0         .0                  1.0
184.0               37.4486               5.1014                .3254                  .0            184.0         .0                  .0
185.0               36.9731               4.9602                .4361                  .0            185.0         .0                  3.0
189.0               36.6368               5.0756                .2131                  .0            189.0         .0                  2.0
177.0               38.0506               5.0222                .6351                  .0            177.0         .0                  .0
178.0               37.933                5.2075                .402                   .0            178.0         .0                  .0
173.0               37.7874               5.1995                .5634                  .0            173.0         .0                  .0
180.0               37.337                5.2215                .3344                  .0            180.0         .0                  .0
180.0               37.5028               5.4118                .1317                  .0            180.0         .0                  .0
185.0               37.172                5.116                 .28                    .0            185.0         .0                  .0
183.0               37.1467               5.2172                .2361                  .0            183.0         .0                  5.0
184.0               37.7027               5.3545                .081                   .0            184.0         .0                  2.0
186.0               36.7166               5.0972                .2564                  .0            186.0         .0                  5.0
191.0               36.349                5.1567                .0795                  .0            191.0         .0                  15.0
186.0               37.1765               5.0321                .3418                  .0            186.0         .0                  2.0
183.0               36.0761               5.2908                .1512                  .0            183.0         .0                  5.0
191.0               36.3698               5.0164                .2355                  .0            191.0         .0                  1.0
187.0               37.7394               5.1599                .17                    .0            187.0         .0                  1.0
190.0               37.3037               4.9521                .3166                  .0            190.0         .0                  3.0
